property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17750091.0,1.0,3.0,5.0,1.0,1.0,1521.6166086187748,153.68551359997974,997.2281723353065,1598.6578036599103,1391.0315629679028,6.0,4.0,14.0,670.6466417290465,216.6421187826104,1337.945223941589,2.0,1.0,,284.7261926754615,1281.3572824289504,,1.0,,1988.5311903167385,,,,,,,,,,,2.0,,,,,,,,,,180.93367763980325,,,,,,,,1.0,,,,2000.0169499063527,,1.0,,,818.738310045944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17566845.0,1.0,6.0,7.0,1.0,7.0,1700.9864867566655,939.8696067492328,1129.5378125233535,937.8265061170348,1415.368730079217,6.0,7.0,28.0,771.5097401444779,762.800498385447,680.1193628957583,8.0,,3.0,899.765985401354,,1783.400751287449,1.0,,1296.4853900225755,,6.0,1521.1079980947902,1.0,,1.0,,,1.0,4.0,4.0,,,1792.5314707954485,,1738.7636016875542,,,1852.4957545237448,1383.96416738949,1113.3438576251535,,,,,1.0,,,1.0,1876.080383614168,,,1491.391486492508,,1.0,,,1171.3129258623298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17725169.0,,4.0,17.0,1.0,10.0,,531.4691362622087,297.8565343181068,1252.7488120529763,671.6267751711501,8.0,11.0,119.0,291.83645555628874,429.9268447207008,289.58156130111666,17.0,,5.0,634.6879818881673,,302.31683521832645,1.0,,1157.6569704401577,,7.0,1226.721303576654,2.0,,1.0,,,2.0,22.0,4.0,1.0,,1175.3778673773434,,1380.9432019358926,,,1366.7205763811814,847.4319339998597,47.45182196009565,1460.932069875271,,2.0,1487.0669979946051,2.0,,,1.0,1391.7718145976537,,,746.1159453612537,,,,,,,,,,,1.0,1175.529965569756,1.0,1613.2258065384588,,,,,,,,,1.0,1532.5084049264274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753839.0,,5.0,15.0,,10.0,,801.8814231193074,773.1604706699937,,925.092040108258,7.0,6.0,35.0,301.00868118829425,840.2148660440046,574.1521909348868,15.0,,4.0,634.7560537005088,,1012.0651365028506,1.0,,1795.2486082465812,,7.0,991.5195750523654,2.0,,1.0,,1.0,1.0,19.0,5.0,1.0,,1002.6160044581154,,1275.120168209341,,664.3319187065839,1179.9073591274412,766.3923529797071,557.5262479346483,1009.6976211450057,,2.0,917.8811465376788,2.0,,,1.0,983.5583869341258,,,1919.180251698342,,,,,,,,,,,,,1.0,756.6877655834381,,,,,,,,,1.0,877.1552691459311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17755580.0,1.0,1.0,7.0,,1.0,1879.5991545113343,731.9065937941234,396.1808310100108,,1897.696422870352,5.0,3.0,2.0,440.4762850373705,1095.9382144448996,1882.293012019966,3.0,1.0,,468.3305528504309,431.0539698407175,,,,,,,,,,,,,,2.0,5.0,,,,,,,,,1882.4780250221704,767.6727148359641,,,,,,,,,,,,,,1.0,,,1315.146879134078,,,,,,,,,,,,,,,,,,,,,,1.0,1855.64938302378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17699404.0,,4.0,11.0,,7.0,,1230.955435741033,536.300340546436,,1164.7832907106229,5.0,2.0,16.0,1111.8164035513148,241.27885834956217,1375.1887590532135,11.0,,4.0,1155.3731052078133,,1193.5509653778415,,,,,2.0,1783.7042865202695,1.0,,,,1.0,1.0,18.0,6.0,1.0,,1803.3171542365253,,,,758.2803712705366,1952.5170922219452,530.7514956869154,962.7490669346764,1806.7259258555405,,2.0,1730.5488114507718,2.0,,,,1833.590643134324,,,,,,,,,,,,,,,,1.0,1607.9468413068685,,,,,,,,,1.0,1704.2027935055737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16189562.0,,5.0,16.0,1.0,9.0,,734.7891514696837,894.6700302387596,628.9848566696381,1343.9707123462088,7.0,8.0,34.0,578.9062816947676,682.0534254324778,470.7152050384487,15.0,,4.0,990.4590972856024,,832.9449502511798,1.0,,915.917956258436,,7.0,1165.7471642330454,2.0,,1.0,,,1.0,16.0,4.0,1.0,,1346.358372915431,,1429.9075354227332,,,1502.025989737224,880.9492690399612,1026.6591049346282,1666.816974181757,,2.0,1737.749128423908,2.0,,,1.0,1533.0546316963805,,,770.7817921984038,,1.0,,,1936.1831762367835,,,,,,,,1.0,1912.0593875429583,,,,,,,,,1.0,1793.8309687368044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710693.0,,4.0,14.0,,10.0,,998.8205349192966,994.2278220359436,,1115.4335372221833,4.0,5.0,24.0,453.4011386461935,491.7036170100453,783.6043177771248,15.0,,5.0,789.5127095533494,,1227.58491482996,1.0,,1968.6512838998867,,7.0,1183.1665926003109,2.0,,1.0,,1.0,1.0,19.0,6.0,1.0,,1199.2441315071371,,1443.6464465152476,,538.6176506734695,1366.9925880706162,937.9965030757286,480.9407326306128,1204.5656700216584,,2.0,1118.2547328183605,2.0,,,,1206.7678956296506,,,,,,,,,,,,,,,,1.0,973.4756211565546,,,,,,,,,1.0,1084.2088989427498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17715223.0,,7.0,14.0,1.0,10.0,,885.2545704198662,756.9825590702256,1999.3901703729127,834.7845775039112,6.0,8.0,30.0,316.0133474268249,643.5963246961647,491.0861605104294,15.0,,5.0,513.5239673473378,,924.099135006118,1.0,,1643.773010827667,,7.0,898.9580681513753,2.0,,1.0,,1.0,1.0,19.0,6.0,1.0,,918.7055209904584,,1127.3550865771413,,923.3400379453384,1068.8343427628995,755.6098621123571,97.4981232873124,922.013134095488,,2.0,847.1462334439467,2.0,,,1.0,952.9431379952902,,,1868.3433491403744,,,,,,,,,,,,,1.0,733.8510339514211,,,,,,,,,1.0,822.725789008768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17732246.0,,8.0,15.0,1.0,10.0,,798.5369597481082,715.0209423257807,1885.3938361282108,775.9289771946013,7.0,10.0,30.0,401.1302476882095,732.8411777525089,446.2247427187343,16.0,,5.0,480.1252470773002,,822.615665071493,1.0,,1541.1540689902,,7.0,835.2990206819339,2.0,,1.0,,1.0,1.0,19.0,6.0,1.0,,856.7849522396701,,1036.262906507067,,1078.2198042202208,991.1790434064357,716.5854506188707,76.03829523845555,858.6629846637924,,2.0,794.0543490819202,2.0,,,1.0,906.6029162190296,,,1791.2848138685822,,,,,,,,,,,,,1.0,706.3747004868043,,,,,,,,,1.0,776.8771681121488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17733979.0,,5.0,14.0,1.0,9.0,,341.7593362632296,697.8218957216728,1470.822708732975,671.1110841456568,10.0,11.0,58.0,696.5506822094297,293.32047140336243,318.522625825792,16.0,,4.0,641.321621181228,,626.4857794430973,1.0,,1117.7217329635805,,7.0,717.2498256808218,2.0,,1.0,,1.0,1.0,18.0,6.0,1.0,,685.4208531832778,,862.2962977870881,,1825.7189281016351,762.4031978909461,679.5792055529238,247.7034427039715,722.2040868120455,,2.0,687.589556224846,2.0,,,1.0,613.6738164537902,,,978.2483306372284,,,,,,,,,,,1.0,1454.8450854265052,1.0,718.9365900776792,,,,,,,,,1.0,702.4669867147351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15896541.0,,4.0,6.0,,8.0,,217.49296337922104,1183.969401207348,,1356.2523853149028,5.0,5.0,46.0,898.2271183398802,897.939900320234,1040.519523540409,14.0,,3.0,222.43477015271128,,1385.8208632305827,,,,,8.0,1411.599193148961,3.0,1.0,1.0,,1.0,1.0,19.0,5.0,1.0,,1413.771208436046,1957.4921106255208,1698.006981587089,,760.0418519852763,1584.6555496043036,461.4944473043244,1172.4644902720852,1422.5766536434278,,3.0,1335.4452940824667,2.0,,,,1353.784111535463,,,,,,,,,,,,,,,,1.0,1177.5589321293292,,,,,,,,,1.0,1290.9931032176216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17676179.0,,6.0,18.0,1.0,11.0,,226.69041766103177,533.6264464716819,1380.1793338049342,498.0932293639961,9.0,11.0,58.0,715.232288995305,223.7213215479093,214.77488785227936,17.0,,5.0,469.02535356640783,,453.82562180523695,1.0,,1009.9440438396176,,7.0,556.399706808941,2.0,,1.0,,1.0,1.0,18.0,6.0,1.0,,543.1479047735623,,703.2065277547707,,1752.3836169173237,598.215125573698,506.57372452112025,110.80955377369908,549.4422039398215,,2.0,514.6644682566003,2.0,,,1.0,440.5239151527472,,,931.5287831786744,,,,,,,,,,,1.0,1622.7812388753468,1.0,555.5441620983338,,,,,,,,,1.0,531.0969678361774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17723300.0,,5.0,18.0,1.0,11.0,,363.1095352711875,630.0453532792277,1883.6512009773917,773.6551150466678,9.0,10.0,59.0,738.0557527261187,516.4561266652782,329.8491587635216,17.0,,5.0,677.9919306585269,,755.4906323666946,1.0,,1498.1972444720411,,8.0,819.2496783222036,3.0,,1.0,,1.0,1.0,17.0,6.0,1.0,,812.4996259395064,,1075.6713961856476,,1285.029838544379,956.9913734123204,621.1179114754862,452.67612070951446,821.6307801164393,,3.0,742.9012118989641,2.0,,,1.0,725.1508421691422,,,1470.3251749523438,,,,,,,,,,,1.0,1800.775532471356,1.0,636.5014366880342,,,,,,,,,1.0,714.1145568888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17755777.0,,9.0,22.0,1.0,11.0,,240.27530185719309,60.472171695751705,1348.2371811511723,93.05699457316094,8.0,10.0,54.0,504.7063145543559,607.8486735511602,215.34148463958337,18.0,,6.0,29.74567514768632,,215.749047546226,1.0,,963.3110026548246,,7.0,160.42603932614796,2.0,,1.0,,1.0,1.0,20.0,7.0,1.0,,174.4922862401983,,444.2084279758661,,1488.4619797159062,348.6383515504445,12.606289726609049,133.97901316345866,180.4199124798175,,2.0,93.68804623170767,2.0,,,1.0,199.9863536268172,,,1125.1251147405007,,,,,,,,,,,,,1.0,98.89657875638969,,,,,,,,,1.0,70.27296892885221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17755515.0,,8.0,19.0,1.0,11.0,,592.8323760777038,195.54636254187048,627.3346272930656,264.86243652227995,9.0,10.0,47.0,218.94746457617836,447.73250847476567,154.6407887122703,17.0,,5.0,247.4832716357935,,321.59483533290967,1.0,,241.46353423332476,,7.0,130.80045352355202,2.0,,1.0,,,1.0,16.0,7.0,1.0,,272.6168293699401,,353.9452725703238,,,414.0615631057013,207.69438161518516,625.643927519946,579.1989169751897,,2.0,652.6463342461325,2.0,,,1.0,445.17469336694666,,,416.2366883798538,,,,,,,,,,,,,1.0,828.3931924389601,,,,,,,,,1.0,708.4835099224676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17087659.0,1.0,,,1.0,1.0,390.09727624922994,,,1586.2828660774594,1779.4778188322323,1.0,,,1641.9380597467978,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1786.4142370515128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17754729.0,,2.0,12.0,1.0,2.0,,1706.0453882937877,672.2328583603322,1194.529258936952,1180.4676519796228,7.0,,,818.2707731735464,,,2.0,3.0,1.0,1425.883476123479,1207.9564619870196,1560.1027536046963,,,,,3.0,1580.8003928508172,,,1.0,,,1.0,8.0,,,,,,1519.83483437625,,,1997.538814664069,1156.8578202375706,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1666.1106250043104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17758243.0,,1.0,,,,,1992.7715657919996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16590717.0,1.0,,7.0,1.0,1.0,998.6594480674216,,1132.0068292381684,697.0444913816175,862.7652541935978,5.0,,,749.5957030023919,,,,1.0,,,1877.0539797836184,,,,,,,,,,,,,,3.0,,,1.0,,,,,,,873.2862478900664,,,1506.6684548767169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17172755.0,1.0,,1.0,1.0,1.0,788.1543457847662,,1346.962965041575,917.1018604959796,1099.6003589564527,2.0,,,971.8694237090002,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,1108.040372622734,,,1745.2506374009056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17715140.0,,1.0,1.0,,,,1559.235530308216,1841.263211192365,,,1.0,,,1992.6776195677696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17723360.0,,1.0,12.0,2.0,2.0,,1112.4106020076429,383.0215931207907,1273.347750491349,804.7954467893443,7.0,,,354.75938236284503,,,2.0,3.0,1.0,866.954341134559,816.9417987285767,813.0255671328313,1.0,,1047.7429982358658,,3.0,772.6422909036389,,,1.0,,,2.0,8.0,,,1.0,,,665.2897386786117,,,1065.8431933801455,636.0222925546205,,,545.6623524667474,,,,,,,,,,,,,,,,,,,,,,,1.0,616.0799117852608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14119985.0,,2.0,12.0,2.0,2.0,,998.8114370648522,393.6401910392611,1051.705882495865,665.0479101395379,7.0,,,344.31398276993343,,,2.0,3.0,1.0,503.1405387943979,541.3779206710648,653.6423543963948,1.0,,1126.9368679275008,,3.0,675.6262232031663,,,1.0,,,2.0,8.0,,,1.0,,,728.7915183935297,,,979.3242614906968,562.8954900360856,,,1732.8229367122217,,,,,,,,,,,,,,,,,,,,,,,1.0,831.961364495065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17737754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756620.0,,1.0,,1.0,,,1698.9226454409115,,1561.893607802692,,,,,,,,,,,,,,1.0,,1682.3506900994064,,,,,,,,,2.0,,,,,,,,,,1744.598568693137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17730627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17629926.0,3.0,3.0,8.0,,5.0,676.3597579493079,588.2128062034025,348.02350541500533,,533.4655606788083,3.0,3.0,20.0,487.8234278694016,791.2495355646622,528.0018676677315,31.0,1.0,3.0,461.06784040391966,1765.1163290543943,1114.052004424724,,,,,4.0,952.661194059511,3.0,,,,,1.0,23.0,3.0,,2.0,989.4232581269664,,,,,1557.8614007486583,548.8407421186539,748.9540305073843,,994.15268474133,2.0,931.9024840684611,,,,,,,,,,1.0,,,1058.0282115909938,,,,,,,,,,,,,,,,1.0,2119.6926909776766,,,,,1.0,1544.079667817063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17633308.0,7.0,6.0,23.0,1.0,8.0,888.7325723370241,934.4413081218468,987.348952086853,1714.5072944182132,1064.84056181986,2.0,4.0,44.0,844.5966527177894,165.14390286703008,1143.1278612873116,34.0,1.0,7.0,996.9119402271724,1169.1921569831345,1167.5271207153112,1.0,,1697.2031408381763,,6.0,1187.9768050805376,7.0,,,3.0,,1.0,43.0,6.0,1.0,1.0,1070.0737196333414,,,1358.2589700515955,,1641.1121636079529,938.5744825192272,1009.408746469696,1127.089729088103,649.6821733177626,4.0,1170.0902536585668,,,,3.0,,,,1853.4315362563088,,3.0,,,706.2279224176432,,,,,,,,1.0,1248.2143363377102,,,,,,,,,,,1.0,1268.2920596828617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17727267.0,5.0,5.0,22.0,,6.0,243.44448847617565,779.8290986333876,694.7598983547687,,807.1115488861906,3.0,4.0,18.0,1503.5316502425612,602.4467657427718,735.3076368500407,34.0,1.0,5.0,701.379226300648,1776.080556073929,1586.9867621320195,,,,,7.0,1845.0074993774472,7.0,,,2.0,,,34.0,2.0,1.0,2.0,934.241653971853,,,1775.905153160654,,,296.87073984155285,324.490858842864,1755.847157750291,1104.2463509019751,4.0,1194.467518897327,,,,1.0,,,,1944.6785921627643,,3.0,,,75.07419432556169,,,,,,,,1.0,1891.1780191644848,,,,,,,,,,,1.0,1907.9479707378705,1.0,1868.4602008303505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17715951.0,,8.0,15.0,1.0,10.0,,698.4662242572764,524.1599135905727,1724.8563221579727,589.9147315723803,7.0,10.0,36.0,290.43590219767964,788.1038502495795,573.1507677169217,16.0,,5.0,613.6103060110876,,577.0645834925232,1.0,,1420.1986989786787,,7.0,854.9515535709344,2.0,,1.0,,1.0,1.0,19.0,6.0,1.0,,878.1790963843655,,969.811362836664,,1391.3583664414152,962.8364117766072,774.3106053596966,259.29115978730755,876.5806182515976,,2.0,841.940063944496,2.0,,,1.0,936.7342804410316,,,1729.7346991335985,,,,,,,,,,,,,1.0,816.5778963065292,,,,,,,,,1.0,842.1662376008707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17707659.0,,3.0,9.0,,2.0,,1282.490514547772,548.7509118463641,,1302.7019064521508,5.0,1.0,2.0,508.7575544534125,1432.9953786076064,1922.6107470179948,2.0,1.0,2.0,1305.6011843646108,1907.985605258984,1364.983702790046,,,,,,,,,,,,,3.0,4.0,,,,,,,,,781.1451786455144,1911.9166427567964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17112172.0,,2.0,9.0,,2.0,,1263.0666218040967,434.41135969227696,,1244.9087997164877,6.0,1.0,2.0,648.1375031355095,965.6133879374346,1994.534749185387,2.0,,2.0,1242.4021609307276,,1302.8128209706235,,,,,,,,,,,1.0,,3.0,3.0,,,,,,,1533.7345047536048,,416.2038637329676,1572.9611316299224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17735957.0,,7.0,14.0,1.0,10.0,,319.99681565968336,236.9429142612787,2024.1914760539285,379.2190878138873,6.0,4.0,20.0,1070.974556601651,1113.236403537646,1416.198968093038,14.0,,5.0,399.5403617935063,,344.67854985781065,1.0,,1857.1538966534272,,7.0,1594.2739601579824,2.0,,1.0,,,1.0,18.0,5.0,1.0,,1615.8773739713165,,1584.174943990091,,,1631.1743447522704,1205.2971574825503,551.2813796793941,1611.0450647462317,,2.0,1608.866674942117,2.0,,,1.0,1614.792126562434,,,2249.413932345724,,,,,,,,,,,,,1.0,1631.4768806633222,,,,,,,,,1.0,1623.3548827752222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17739193.0,6.0,6.0,26.0,,8.0,416.3099708967557,1329.1912316256964,1495.2787653026546,,448.69224355654177,3.0,4.0,6.0,1065.7070177640976,661.3150583945729,1620.5980577703683,37.0,2.0,4.0,474.49341849095015,1749.7468478968767,1738.4223500091266,,6.0,,1431.7514599355522,6.0,1731.05225756578,8.0,,,3.0,,2.0,45.0,3.0,1.0,2.0,1594.5485572485295,,,1980.3354153368912,,1514.3074171867404,455.9823202432125,1210.534471130739,1695.8818065922933,1288.3079908231175,2.0,1665.114855318271,,,,3.0,,,,1237.5160379347076,,1.0,,,882.1662100865183,,,,,,,,1.0,1799.9588716179137,,,,,,,,,,,1.0,1821.653935067901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17757526.0,2.0,3.0,6.0,,5.0,1284.247019612337,1384.0490622067764,420.2067282994042,,452.1628638194675,2.0,3.0,4.0,928.3860670286028,434.24134907930215,1287.8353756935164,27.0,1.0,1.0,471.1693740747088,1914.2670217047676,1287.1119781706604,,,,,1.0,1146.813100460745,2.0,,,,,,24.0,4.0,,1.0,1083.6700610665062,,,,,,430.8733804549144,1321.587886425188,,282.53706914073075,3.0,440.87482411473263,,,,,,,,,,1.0,,,1501.1702105727916,,,,,,,,,,,,,,,,1.0,1581.496551997673,,,,,2.0,729.6330923810963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17607034.0,4.0,3.0,8.0,,6.0,589.3451292223365,469.2195882400707,261.7877122083577,,414.32923042944753,3.0,3.0,20.0,557.677680654995,864.285288699246,411.3069864326034,30.0,1.0,3.0,349.70328499299035,1740.6483854352905,1184.367830483999,,,,,4.0,1026.5039230394589,3.0,,,,,1.0,23.0,3.0,,2.0,1066.821685448851,,,,,1527.349454414494,430.4740344593336,665.9276212385234,,1088.6365523507563,2.0,821.5825602043909,,,,,,,,,,1.0,,,987.439945238993,,,,,,,,,,,,,,,,,,,,,,1.0,1644.177284801876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17715155.0,4.0,3.0,8.0,,4.0,681.48289529445,1359.6222936860822,991.8682865101272,,664.9927301092654,5.0,4.0,1.0,1690.6125167594892,931.2485846864568,1286.4861824508307,23.0,1.0,,491.1802504092217,1881.389735372216,,1.0,6.0,1921.612098251044,1545.852046747175,,,1.0,,,,,2.0,15.0,1.0,,2.0,1578.1727285395198,,,,,1669.0595577849413,631.5564263962272,909.3112313693772,,1187.2108327156177,3.0,1007.3194386144626,,,,2.0,,,,1349.7940434489278,,1.0,,,702.2912075713715,,,,,,,,,,,,,,,,,,,,,,1.0,1542.254640936079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17732644.0,4.0,2.0,8.0,,4.0,764.1470391455523,1440.7527947841504,847.2479538103423,,737.9386925961552,5.0,5.0,1.0,1683.863606827177,824.9016704168139,1358.68171128041,23.0,1.0,,403.30053044994906,1700.3744201774632,,1.0,6.0,1753.2955869128473,1511.1364284886497,,,1.0,,,,,2.0,15.0,1.0,,2.0,1725.8870657222735,,,,,1642.2571397699207,700.6053887963282,1011.358212818491,,1043.056719638265,3.0,858.4722589567248,,,,2.0,,,,1322.6984198319522,,1.0,,,852.7863108837296,,,,,,,,,,,,,,,,,,,,,,1.0,1360.9158666727978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17717294.0,5.0,6.0,9.0,,5.0,677.0807735037879,1266.493161334614,1104.3654648298227,,675.9304786113476,3.0,4.0,3.0,1483.484146202922,691.7285043524042,1208.2850709824695,28.0,1.0,2.0,679.9749571617824,1947.7150564629435,1879.9105238169332,,6.0,,1644.620874189096,1.0,1973.202041407596,3.0,,,1.0,,2.0,18.0,1.0,1.0,2.0,1393.4361699872263,,,2100.709291441397,,1757.0236712172912,651.6193499930866,804.9811439255559,1909.376961742509,1350.4058804283704,3.0,1193.3938191356954,,,,2.0,,,,1444.3486767905297,,1.0,,,534.4058223689492,,,,,,,,1.0,2032.738786245789,,,,,,,,,,,,,1.0,1758.9828784243211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17732930.0,4.0,4.0,10.0,,4.0,956.4534512066288,557.5538031128345,592.4069113422897,,633.2452774037299,5.0,2.0,48.0,532.9518153205587,1478.7867314924092,211.4496581501992,32.0,1.0,3.0,452.8668229225744,748.8929092273438,424.3952795605302,,,,,4.0,651.2762464994413,3.0,,1.0,1.0,1.0,1.0,23.0,4.0,,,1355.2969151119166,,1423.470459354827,2090.2647581594533,1435.5381926217688,535.4584512870482,697.9165400526595,235.34295216158765,,,2.0,718.2565023607411,2.0,,,,1410.9608898299969,,,,,1.0,,,1864.3025905619895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
