5min,10min,15min,property_id,coordinates
"POLYGON ((144.775534 -37.847282, 144.775785 -37.847465, 144.77868 -37.849196, 144.779127 -37.849368, 144.779484 -37.849421, 144.779613 -37.849257, 144.779784 -37.848101, 144.783676 -37.844532, 144.783822 -37.844347, 144.783858 -37.843988, 144.782596 -37.842944, 144.782385 -37.842788, 144.782032 -37.842718, 144.779566 -37.843327, 144.775342 -37.846978, 144.775534 -37.847282))","POLYGON ((144.772234 -37.849372, 144.772558 -37.84951, 144.777426 -37.851939, 144.778602 -37.852831, 144.778665 -37.852855, 144.779015 -37.852939, 144.779176 -37.852265, 144.779336 -37.851591, 144.779376 -37.851004, 144.779407 -37.850711, 144.779509 -37.849953, 144.779613 -37.849257, 144.779733 -37.848449, 144.783676 -37.844532, 144.786022 -37.844776, 144.787202 -37.844896, 144.788382 -37.845016, 144.788419 -37.844658, 144.78583 -37.841872, 144.783165 -37.839158, 144.783154 -37.839155, 144.781751 -37.838987, 144.781421 -37.839131, 144.78029 -37.840694, 144.775309 -37.842531, 144.775044 -37.842658, 144.774909 -37.84306, 144.772798 -37.848439, 144.772282 -37.848883, 144.772016 -37.849086, 144.772234 -37.849372))","POLYGON ((144.770127 -37.8422, 144.770617 -37.843116, 144.772798 -37.848439, 144.772282 -37.848883, 144.772016 -37.849086, 144.771512 -37.849407, 144.77053 -37.850027, 144.769558 -37.850641, 144.769202 -37.850835, 144.768752 -37.851064, 144.768302 -37.851294, 144.768466 -37.851614, 144.769774 -37.852618, 144.775196 -37.854532, 144.777775 -37.856569, 144.778125 -37.856653, 144.778333 -37.855791, 144.778542 -37.854928, 144.778939 -37.853259, 144.779015 -37.852939, 144.779176 -37.852265, 144.779336 -37.851591, 144.779376 -37.851004, 144.779407 -37.850711, 144.779509 -37.849953, 144.779613 -37.849257, 144.779733 -37.848449, 144.783676 -37.844532, 144.786022 -37.844776, 144.790103 -37.847177, 144.790458 -37.847233, 144.793092 -37.845473, 144.793128 -37.845115, 144.791501 -37.839649, 144.791348 -37.839323, 144.790225 -37.83985, 144.785155 -37.837919, 144.785391 -37.83583, 144.785374 -37.835471, 144.783587 -37.835223, 144.780858 -37.83764, 144.780592 -37.837882, 144.78029 -37.840694, 144.775347 -37.842539, 144.775309 -37.842531, 144.773409 -37.842168, 144.771841 -37.841312, 144.771494 -37.841218, 144.77044 -37.841494, 144.770195 -37.841846, 144.770127 -37.8422))",15788023,POINT (-37.846022 144.78034)
"POLYGON ((144.770874 -37.852722, 144.772096 -37.855877, 144.772225 -37.856213, 144.773801 -37.856299, 144.776247 -37.855988, 144.776417 -37.855936, 144.77739 -37.855501, 144.77747 -37.855466, 144.777567 -37.855418, 144.7783 -37.855057, 144.778462 -37.854946, 144.778469 -37.854917, 144.778009 -37.851846, 144.777952 -37.85149, 144.777388 -37.85121, 144.775225 -37.85024, 144.774983 -37.850244, 144.772891 -37.850662, 144.770874 -37.852362, 144.770829 -37.852423, 144.770874 -37.852722))","POLYGON ((144.768023 -37.85184, 144.770869 -37.856357, 144.770667 -37.857496, 144.770262 -37.858569, 144.77021 -37.858821, 144.770301 -37.858862, 144.770654 -37.858936, 144.770708 -37.858943, 144.770899 -37.858963, 144.775702 -37.859216, 144.77758 -37.858631, 144.777628 -37.858436, 144.778462 -37.854946, 144.778469 -37.854917, 144.779291 -37.851513, 144.779344 -37.851298, 144.779376 -37.851004, 144.779407 -37.850678, 144.779567 -37.848876, 144.779513 -37.848825, 144.77505 -37.847508, 144.77462 -37.847426, 144.774154 -37.847713, 144.773687 -37.848, 144.769202 -37.850835, 144.768531 -37.851177, 144.767859 -37.851519, 144.768023 -37.85184))","POLYGON ((144.763799 -37.853543, 144.76396 -37.853865, 144.767449 -37.858544, 144.767354 -37.859955, 144.767706 -37.861033, 144.769446 -37.862587, 144.769514 -37.862646, 144.769856 -37.862759, 144.774984 -37.862347, 144.776477 -37.862421, 144.77661 -37.862387, 144.776735 -37.862298, 144.776831 -37.862121, 144.777179 -37.860732, 144.777507 -37.859391, 144.778469 -37.854917, 144.779291 -37.851513, 144.780901 -37.845774, 144.780824 -37.845741, 144.777965 -37.845057, 144.77462 -37.847426, 144.774154 -37.847713, 144.773687 -37.848, 144.772923 -37.848568, 144.771608 -37.849559, 144.770702 -37.850148, 144.764952 -37.851111, 144.764737 -37.85109, 144.764472 -37.851071, 144.764087 -37.851087, 144.763799 -37.853543))",16848155,POINT (-37.853218 144.7749)
"POLYGON ((144.767145 -37.860809, 144.76709 -37.861815, 144.767235 -37.861836, 144.768648 -37.861998, 144.768727 -37.862004, 144.768728 -37.862004, 144.768807 -37.86201, 144.768892 -37.861954, 144.768973 -37.8619, 144.770209 -37.861023, 144.771074 -37.859448, 144.771122 -37.859091, 144.771091 -37.859024, 144.770666 -37.858495, 144.770313 -37.858424, 144.767449 -37.858544, 144.767145 -37.860809))","POLYGON ((144.766908 -37.861631, 144.765985 -37.864528, 144.765956 -37.864745, 144.765985 -37.86482, 144.766072 -37.864878, 144.769939 -37.864048, 144.771761 -37.86352, 144.773333 -37.862276, 144.774012 -37.860975, 144.774872 -37.859231, 144.774989 -37.858289, 144.774909 -37.857937, 144.773242 -37.855373, 144.771931 -37.855019, 144.771274 -37.855174, 144.770941 -37.85531, 144.767449 -37.858544, 144.766908 -37.861631))","POLYGON ((144.761674 -37.86575, 144.761762 -37.866051, 144.761792 -37.86609, 144.762195 -37.866619, 144.765347 -37.868, 144.765704 -37.868043, 144.771208 -37.866744, 144.771561 -37.866718, 144.772695 -37.866153, 144.774089 -37.864887, 144.776774 -37.862356, 144.777948 -37.857385, 144.777991 -37.857208, 144.778033 -37.857031, 144.777106 -37.854376, 144.775951 -37.852793, 144.775848 -37.852721, 144.770865 -37.851752, 144.769869 -37.851702, 144.769534 -37.851835, 144.76971 -37.852278, 144.769886 -37.852721, 144.770368 -37.853414, 144.767449 -37.858544, 144.767145 -37.860809, 144.766908 -37.861631, 144.763636 -37.865396, 144.762082 -37.865609, 144.761882 -37.865655, 144.761683 -37.8657, 144.761674 -37.86575))",16866493,POINT (-37.85928 144.767381)
"POLYGON ((145.077681 -37.720263, 145.077839 -37.720587, 145.078893 -37.721871, 145.079403 -37.722489, 145.079535 -37.722623, 145.080259 -37.723311, 145.080615 -37.72337, 145.080745 -37.723305, 145.085472 -37.720132, 145.085513 -37.719774, 145.085469 -37.719706, 145.082115 -37.715525, 145.081762 -37.715454, 145.079831 -37.716639, 145.079146 -37.717286, 145.077942 -37.719496, 145.077687 -37.720137, 145.077663 -37.720212, 145.077681 -37.720263))","POLYGON ((145.075379 -37.716491, 145.075005 -37.719215, 145.073418 -37.722349, 145.073576 -37.722672, 145.076069 -37.724102, 145.07963 -37.727022, 145.079985 -37.727082, 145.080115 -37.72702, 145.080187 -37.72662, 145.080259 -37.72622, 145.080364 -37.724463, 145.080745 -37.723305, 145.085472 -37.720132, 145.086721 -37.720094, 145.087244 -37.720154, 145.088525 -37.720478, 145.089337 -37.720571, 145.090149 -37.720664, 145.090177 -37.720603, 145.090218 -37.720246, 145.088162 -37.718017, 145.087208 -37.717013, 145.083784 -37.712592, 145.083531 -37.712335, 145.082161 -37.712132, 145.082059 -37.712182, 145.081839 -37.712325, 145.077005 -37.715553, 145.075396 -37.716132, 145.075379 -37.716491))","POLYGON ((145.069749 -37.721445, 145.069794 -37.723028, 145.072262 -37.725877, 145.072336 -37.725924, 145.076318 -37.728476, 145.078006 -37.730375, 145.078364 -37.730581, 145.078982 -37.730772, 145.079337 -37.730836, 145.079479 -37.730731, 145.079529 -37.73044, 145.079558 -37.730027, 145.079659 -37.72899, 145.079823 -37.728046, 145.080115 -37.72702, 145.080187 -37.72662, 145.080259 -37.72622, 145.080364 -37.724463, 145.080745 -37.723305, 145.085472 -37.720132, 145.086721 -37.720094, 145.087244 -37.720154, 145.088525 -37.720478, 145.089337 -37.720571, 145.089935 -37.720639, 145.090149 -37.720664, 145.091545 -37.720755, 145.09471 -37.721183, 145.094916 -37.721183, 145.09495 -37.721148, 145.094993 -37.72079, 145.09308 -37.718485, 145.089478 -37.714351, 145.088265 -37.712126, 145.086866 -37.70891, 145.086583 -37.708688, 145.082902 -37.708584, 145.082755 -37.708592, 145.080721 -37.709073, 145.077641 -37.711438, 145.075803 -37.71299, 145.071602 -37.715743, 145.07106 -37.716762, 145.069749 -37.721445))",17540670,POINT (-37.719604 145.080723)
"POLYGON ((145.075165 -37.730858, 145.075165 -37.730872, 145.075373 -37.7333, 145.077259 -37.734465, 145.077612 -37.734536, 145.078924 -37.734202, 145.079 -37.733628, 145.079558 -37.730027, 145.079796 -37.728203, 145.078394 -37.727883, 145.078006 -37.727905, 145.077156 -37.728189, 145.075372 -37.729322, 145.075249 -37.72966, 145.075165 -37.730858))","POLYGON ((145.070512 -37.730351, 145.070872 -37.733658, 145.070946 -37.733885, 145.071297 -37.734237, 145.07158 -37.734459, 145.075625 -37.736802, 145.075708 -37.736831, 145.079724 -37.736985, 145.080547 -37.736844, 145.081775 -37.734696, 145.082352 -37.733024, 145.082173 -37.732711, 145.079974 -37.727151, 145.080356 -37.725625, 145.080441 -37.725106, 145.080526 -37.724588, 145.08043 -37.724488, 145.080075 -37.724433, 145.076866 -37.725118, 145.073191 -37.726714, 145.071615 -37.727447, 145.071237 -37.727694, 145.071166 -37.727761, 145.07104 -37.728098, 145.070512 -37.730351))","POLYGON ((145.065688 -37.729874, 145.065721 -37.73003, 145.067796 -37.73472, 145.06902 -37.737534, 145.069359 -37.737853, 145.071552 -37.739252, 145.0742 -37.740196, 145.078976 -37.740638, 145.080366 -37.740508, 145.080721 -37.740446, 145.083955 -37.737126, 145.085407 -37.736383, 145.085464 -37.736234, 145.085465 -37.736234, 145.085586 -37.735917, 145.086797 -37.731405, 145.086689 -37.731061, 145.085926 -37.730581, 145.085605 -37.730419, 145.085014 -37.730554, 145.084865 -37.730602, 145.079974 -37.727151, 145.080356 -37.725625, 145.080441 -37.725106, 145.080526 -37.724588, 145.080989 -37.721862, 145.081069 -37.721367, 145.081149 -37.720873, 145.081044 -37.720789, 145.080689 -37.720731, 145.076589 -37.722293, 145.07453 -37.723133, 145.069393 -37.724767, 145.068698 -37.725102, 145.065727 -37.729516, 145.065688 -37.729874))",15929856,POINT (-37.731156 145.078415)
,,,15938534,POINT (-37.717933 145.084464)
,,,16023464,POINT (-37.688023 144.438676)
,,,17507024,POINT (-37.688898 144.411394)
,,,17359304,POINT (-37.683401 144.432735)
,,,17393124,POINT (-37.786436 144.875448)
,,,16956628,POINT (-37.782468 144.876682)
,,,17290418,POINT (-37.77843 144.874394)
,,,17331432,POINT (-37.778006 144.873799)
,,,16937621,POINT (-37.785819 144.868427)
,,,10080811,POINT (-37.778371 144.875068)
"POLYGON ((144.875963 -37.787313, 144.876026 -37.787384, 144.877052 -37.78847, 144.877118 -37.788541, 144.878468 -37.789924, 144.878538 -37.789988, 144.878892 -37.790054, 144.87897 -37.790035, 144.882693 -37.788637, 144.882798 -37.788576, 144.883441 -37.787316, 144.883766 -37.786397, 144.883786 -37.78629, 144.883744 -37.786199, 144.882935 -37.785346, 144.880855 -37.783221, 144.880785 -37.78315, 144.880377 -37.782791, 144.880023 -37.782725, 144.876124 -37.784497, 144.876041 -37.784533, 144.875661 -37.785287, 144.875526 -37.785621, 144.875963 -37.787313))","POLYGON ((144.871482 -37.786656, 144.871946 -37.787894, 144.87388 -37.789675, 144.876059 -37.792275, 144.877306 -37.793209, 144.87761 -37.793402, 144.877689 -37.793392, 144.881859 -37.792289, 144.882551 -37.792119, 144.884045 -37.791706, 144.886911 -37.790349, 144.887055 -37.79017, 144.888411 -37.787029, 144.888446 -37.786671, 144.886778 -37.784881, 144.884977 -37.78302, 144.884887 -37.782926, 144.884406 -37.782437, 144.884306 -37.782347, 144.883952 -37.782279, 144.880146 -37.782599, 144.877565 -37.782372, 144.874305 -37.781903, 144.874295 -37.781902, 144.873298 -37.782492, 144.871442 -37.783578, 144.871306 -37.783911, 144.871482 -37.786656))","POLYGON ((144.867238 -37.786721, 144.867849 -37.78831, 144.868424 -37.789114, 144.872716 -37.793247, 144.872783 -37.793318, 144.874233 -37.794637, 144.874713 -37.795076, 144.876763 -37.796837, 144.877117 -37.796899, 144.881994 -37.795866, 144.885162 -37.795051, 144.890009 -37.792453, 144.891242 -37.791888, 144.892597 -37.787799, 144.892639 -37.787441, 144.892285 -37.786235, 144.892246 -37.786189, 144.892199 -37.786134, 144.890889 -37.784725, 144.888643 -37.782392, 144.887696 -37.781393, 144.887564 -37.781253, 144.886603 -37.78025, 144.885603 -37.779222, 144.885541 -37.779159, 144.88501 -37.778641, 144.884657 -37.778574, 144.883935 -37.778983, 144.883846 -37.779037, 144.883752 -37.779093, 144.882684 -37.779719, 144.881436 -37.780447, 144.881199 -37.780693, 144.876808 -37.782037, 144.874971 -37.779061, 144.874779 -37.778945, 144.874644 -37.77892, 144.874133 -37.778887, 144.870315 -37.780647, 144.867072 -37.781813, 144.866939 -37.782148, 144.867238 -37.786721))",17333527,POINT (-37.786451 144.879407)
"POLYGON ((144.865048 -37.780929, 144.864971 -37.78128, 144.865421 -37.781755, 144.865446 -37.781767, 144.86884 -37.7831, 144.870297 -37.7835, 144.872308 -37.782377, 144.872702 -37.782125, 144.872855 -37.781741, 144.872383 -37.780692, 144.871151 -37.77849, 144.871055 -37.778384, 144.8707 -37.778323, 144.865514 -37.779474, 144.865048 -37.780929))","POLYGON ((144.86043 -37.780378, 144.860387 -37.780736, 144.860511 -37.780874, 144.860585 -37.780953, 144.86461 -37.785331, 144.866433 -37.786293, 144.866461 -37.786308, 144.871859 -37.786167, 144.874515 -37.785211, 144.877577 -37.782409, 144.877581 -37.782388, 144.876065 -37.778332, 144.875871 -37.778028, 144.871726 -37.774797, 144.871371 -37.774738, 144.869081 -37.775427, 144.868834 -37.775689, 144.863195 -37.777486, 144.86162 -37.778455, 144.86045 -37.780313, 144.86043 -37.780378))","POLYGON ((144.855742 -37.779816, 144.8557 -37.780174, 144.855922 -37.780485, 144.858315 -37.783738, 144.858388 -37.783815, 144.858957 -37.784367, 144.862303 -37.787296, 144.863652 -37.788701, 144.863836 -37.788887, 144.863938 -37.788943, 144.865049 -37.789349, 144.865402 -37.789415, 144.871361 -37.789772, 144.871447 -37.789762, 144.875484 -37.788091, 144.878733 -37.786924, 144.882287 -37.782823, 144.88229 -37.7828, 144.881057 -37.779576, 144.879871 -37.775823, 144.879677 -37.775519, 144.87466 -37.773655, 144.873592 -37.772464, 144.873535 -37.772403, 144.873411 -37.772395, 144.868343 -37.774314, 144.863529 -37.776621, 144.859873 -37.776468, 144.85704 -37.77792, 144.855758 -37.779758, 144.855742 -37.779816))",16929239,POINT (-37.78093 144.869023)
"POLYGON ((145.074298 -37.879755, 145.0755 -37.881486, 145.076499 -37.881842, 145.076853 -37.881909, 145.077855 -37.881966, 145.078941 -37.881769, 145.079522 -37.881613, 145.083144 -37.879207, 145.083332 -37.8789, 145.083845 -37.8776, 145.083756 -37.877251, 145.080785 -37.87684, 145.080575 -37.87683, 145.076389 -37.877117, 145.076123 -37.877142, 145.075885 -37.877183, 145.075647 -37.877223, 145.074216 -37.879404, 145.074298 -37.879755))","POLYGON ((145.069792 -37.879696, 145.069774 -37.87987, 145.07053 -37.880853, 145.074845 -37.88492, 145.075821 -37.885424, 145.076174 -37.885491, 145.077365 -37.885505, 145.078583 -37.885343, 145.078754 -37.885308, 145.081752 -37.883998, 145.086948 -37.881426, 145.087133 -37.881117, 145.088191 -37.878208, 145.08837 -37.877197, 145.088283 -37.876848, 145.088034 -37.876115, 145.087942 -37.876048, 145.08702 -37.875479, 145.083633 -37.87534, 145.08057 -37.874539, 145.07975 -37.874291, 145.079187 -37.874251, 145.07652 -37.875494, 145.070856 -37.877332, 145.069905 -37.879354, 145.069792 -37.879696))","POLYGON ((145.065634 -37.879078, 145.06559 -37.879435, 145.068837 -37.883578, 145.068892 -37.883635, 145.068956 -37.883699, 145.069858 -37.884512, 145.069943 -37.884587, 145.070276 -37.884704, 145.073598 -37.886289, 145.076394 -37.888768, 145.077658 -37.889046, 145.078082 -37.889118, 145.079501 -37.888701, 145.080509 -37.888125, 145.08061 -37.888004, 145.085703 -37.885108, 145.089951 -37.884376, 145.090456 -37.883808, 145.09161 -37.880694, 145.092447 -37.87679, 145.092634 -37.875756, 145.092676 -37.875399, 145.092475 -37.875127, 145.091797 -37.874519, 145.091443 -37.874451, 145.087669 -37.874218, 145.085277 -37.873287, 145.083746 -37.873226, 145.083387 -37.873229, 145.079511 -37.874091, 145.079187 -37.874251, 145.076213 -37.875436, 145.071307 -37.875361, 145.067305 -37.876482, 145.06607 -37.877492, 145.065871 -37.878013, 145.065634 -37.879078))",16020012,POINT (-37.87866 145.079165)
"POLYGON ((145.056832 -37.867581, 145.05737 -37.869944, 145.059381 -37.872106, 145.05994 -37.87241, 145.060293 -37.872482, 145.062499 -37.872071, 145.062781 -37.871847, 145.062852 -37.871779, 145.062977 -37.871408, 145.063451 -37.869906, 145.063369 -37.867749, 145.063317 -37.867531, 145.060001 -37.865545, 145.057886 -37.865413, 145.05755 -37.865542, 145.057319 -37.865868, 145.056832 -37.867581))","POLYGON ((145.052584 -37.865654, 145.052546 -37.869019, 145.05268 -37.869352, 145.054125 -37.871003, 145.054953 -37.871911, 145.057191 -37.874134, 145.059238 -37.876118, 145.059591 -37.876186, 145.065033 -37.87524, 145.065315 -37.875016, 145.065385 -37.874948, 145.065411 -37.874923, 145.065828 -37.873659, 145.066723 -37.869829, 145.066804 -37.869478, 145.067462 -37.866775, 145.067311 -37.866448, 145.067276 -37.866392, 145.065298 -37.86576, 145.061007 -37.863024, 145.058348 -37.861702, 145.058225 -37.861658, 145.057871 -37.861721, 145.055517 -37.863325, 145.052796 -37.86515, 145.052697 -37.865222, 145.052628 -37.865297, 145.052584 -37.865654))","POLYGON ((145.047783 -37.864911, 145.048599 -37.869521, 145.049308 -37.87038, 145.050707 -37.871905, 145.050798 -37.872002, 145.054385 -37.875659, 145.05445 -37.875726, 145.058041 -37.879336, 145.058543 -37.879825, 145.058933 -37.879919, 145.05902 -37.879929, 145.060102 -37.879932, 145.0646 -37.87893, 145.067761 -37.878462, 145.067764 -37.878461, 145.067952 -37.87812, 145.06796 -37.878105, 145.070024 -37.872824, 145.070063 -37.872466, 145.072049 -37.866959, 145.072014 -37.866009, 145.070594 -37.864386, 145.068452 -37.863391, 145.068099 -37.863324, 145.065714 -37.862678, 145.062909 -37.860017, 145.058766 -37.859195, 145.056269 -37.858495, 145.056145 -37.858497, 145.05603 -37.858504, 145.052492 -37.860516, 145.049008 -37.863815, 145.047896 -37.864725, 145.047788 -37.864883, 145.047783 -37.864911))",14612861,POINT (-37.868893 145.060049)
"POLYGON ((144.886994 -37.766746, 144.88843 -37.768016, 144.889413 -37.768754, 144.889618 -37.768864, 144.891999 -37.770119, 144.892354 -37.770179, 144.892468 -37.770121, 144.892578 -37.77006, 144.893693 -37.769425, 144.89393 -37.769276, 144.894327 -37.768209, 144.894355 -37.768092, 144.894378 -37.767295, 144.894312 -37.766941, 144.891369 -37.765877, 144.889657 -37.765146, 144.889562 -37.765126, 144.889 -37.765053, 144.888705 -37.765016, 144.887704 -37.765324, 144.886875 -37.766531, 144.886994 -37.766746))","POLYGON ((144.88417 -37.764927, 144.884892 -37.769423, 144.886631 -37.770655, 144.891486 -37.773873, 144.891846 -37.773873, 144.893901 -37.7732, 144.894062 -37.773133, 144.894852 -37.772747, 144.898506 -37.76989, 144.898547 -37.769532, 144.898545 -37.767074, 144.898418 -37.766887, 144.897024 -37.765006, 144.896609 -37.765099, 144.890866 -37.76377, 144.890405 -37.763351, 144.889948 -37.762936, 144.889685 -37.762683, 144.889408 -37.762416, 144.88926 -37.762368, 144.886893 -37.762128, 144.885741 -37.762124, 144.884159 -37.764312, 144.88417 -37.764927))","POLYGON ((144.879848 -37.769435, 144.881227 -37.770751, 144.881677 -37.771183, 144.881772 -37.771253, 144.885868 -37.774284, 144.890073 -37.777676, 144.89043 -37.777629, 144.891539 -37.777454, 144.891885 -37.777355, 144.892574 -37.777068, 144.895659 -37.775268, 144.895859 -37.775101, 144.895932 -37.775033, 144.89754 -37.770959, 144.900864 -37.770919, 144.900948 -37.770942, 144.901143 -37.770932, 144.90267 -37.771078, 144.902931 -37.770829, 144.903191 -37.770464, 144.90323 -37.770106, 144.901453 -37.766493, 144.899279 -37.765053, 144.897541 -37.765049, 144.897024 -37.765006, 144.891689 -37.762984, 144.890432 -37.759295, 144.890334 -37.758948, 144.889934 -37.758262, 144.88958 -37.758199, 144.888278 -37.758649, 144.886074 -37.760131, 144.884488 -37.762536, 144.88438 -37.763112, 144.884159 -37.764312, 144.88417 -37.764927, 144.880248 -37.768984, 144.879892 -37.769078, 144.879848 -37.769435))",17498480,POINT (-37.768145 144.890372)
"POLYGON ((144.886876 -37.76924, 144.891874 -37.772339, 144.891966 -37.772303, 144.892992 -37.771821, 144.893048 -37.771789, 144.895966 -37.769935, 144.896055 -37.76977, 144.896122 -37.769616, 144.896161 -37.769258, 144.896081 -37.769164, 144.894605 -37.767636, 144.893296 -37.766878, 144.891577 -37.766247, 144.887991 -37.766941, 144.887977 -37.766949, 144.886812 -37.768886, 144.886876 -37.76924))","POLYGON ((144.882283 -37.769439, 144.882276 -37.769506, 144.88229 -37.76965, 144.882371 -37.769853, 144.886195 -37.772788, 144.891003 -37.775689, 144.891506 -37.775818, 144.892341 -37.775396, 144.894522 -37.774305, 144.894644 -37.77424, 144.895718 -37.773513, 144.900635 -37.770241, 144.900803 -37.770184, 144.90085 -37.769827, 144.90071 -37.76946, 144.896978 -37.765016, 144.896585 -37.765104, 144.890866 -37.76377, 144.890483 -37.763422, 144.890099 -37.763073, 144.884813 -37.764489, 144.884748 -37.764588, 144.882307 -37.76929, 144.882283 -37.769439))","POLYGON ((144.877201 -37.768972, 144.879541 -37.771393, 144.881353 -37.773562, 144.885279 -37.776324, 144.890489 -37.779266, 144.891505 -37.779335, 144.891865 -37.779335, 144.896553 -37.776969, 144.900172 -37.772549, 144.902955 -37.772378, 144.903945 -37.772415, 144.904205 -37.772167, 144.904891 -37.771406, 144.905499 -37.770719, 144.905624 -37.770553, 144.905607 -37.770486, 144.905538 -37.770361, 144.905493 -37.770283, 144.904655 -37.769047, 144.903926 -37.768211, 144.903434 -37.76779, 144.902505 -37.767071, 144.899279 -37.765053, 144.897541 -37.765049, 144.896978 -37.765016, 144.896585 -37.765104, 144.896221 -37.765325, 144.891046 -37.762749, 144.889578 -37.759986, 144.88953 -37.759896, 144.889196 -37.759802, 144.888839 -37.759852, 144.887629 -37.76056, 144.884526 -37.762491, 144.884488 -37.762536, 144.88438 -37.763112, 144.884159 -37.764312, 144.884168 -37.764364, 144.884214 -37.765638, 144.879849 -37.768935, 144.879381 -37.76895, 144.877779 -37.768681, 144.877512 -37.768648, 144.877245 -37.768615, 144.877201 -37.768972))",17496652,POINT (-37.769077 144.891529)
"POLYGON ((144.8915 -37.786415, 144.892864 -37.787992, 144.893591 -37.788721, 144.893945 -37.788789, 144.896574 -37.789095, 144.898628 -37.7885, 144.899345 -37.78804, 144.899408 -37.787987, 144.899637 -37.787372, 144.899682 -37.787015, 144.89965 -37.786374, 144.899632 -37.786255, 144.899388 -37.785815, 144.8984 -37.785015, 144.896947 -37.783817, 144.89675 -37.783693, 144.896452 -37.783574, 144.894793 -37.783581, 144.894112 -37.783632, 144.892743 -37.784606, 144.892584 -37.784775, 144.891541 -37.786057, 144.8915 -37.786415))","POLYGON ((144.887735 -37.785971, 144.887751 -37.786963, 144.889821 -37.789163, 144.891565 -37.791067, 144.89451 -37.791763, 144.894543 -37.791766, 144.894981 -37.791466, 144.9008 -37.790719, 144.900865 -37.790714, 144.902311 -37.790185, 144.902472 -37.790059, 144.902804 -37.788181, 144.902859 -37.787825, 144.900095 -37.783718, 144.89928 -37.781636, 144.897878 -37.780883, 144.897761 -37.780876, 144.892214 -37.780442, 144.888844 -37.783413, 144.887962 -37.784155, 144.887735 -37.785971))","POLYGON ((144.884009 -37.783144, 144.883402 -37.785969, 144.883282 -37.786619, 144.883271 -37.786678, 144.883367 -37.786824, 144.887576 -37.790622, 144.888174 -37.792025, 144.888254 -37.792119, 144.88911 -37.792907, 144.894621 -37.794818, 144.895416 -37.794931, 144.900821 -37.793808, 144.905275 -37.792849, 144.905385 -37.792506, 144.905406 -37.788784, 144.905086 -37.787628, 144.903591 -37.784838, 144.902412 -37.783775, 144.902244 -37.783654, 144.900988 -37.782808, 144.900778 -37.782686, 144.89928 -37.781636, 144.896645 -37.777321, 144.891537 -37.777396, 144.890406 -37.777442, 144.890049 -37.77749, 144.889458 -37.778091, 144.889339 -37.778233, 144.888186 -37.779616, 144.884264 -37.782864, 144.884139 -37.782941, 144.884024 -37.783084, 144.884009 -37.783144))",17490222,POINT (-37.786513 144.895826)
"POLYGON ((145.036863 -37.91099, 145.038333 -37.912706, 145.038686 -37.912775, 145.040236 -37.91208, 145.041013 -37.911662, 145.04113 -37.911591, 145.041239 -37.911523, 145.042756 -37.908434, 145.042799 -37.908077, 145.042075 -37.907141, 145.040713 -37.906048, 145.039551 -37.90574, 145.039197 -37.905675, 145.036903 -37.910632, 145.036863 -37.91099))","POLYGON ((145.03217 -37.910428, 145.032292 -37.910603, 145.033223 -37.911675, 145.036815 -37.915522, 145.037798 -37.916301, 145.038153 -37.916361, 145.038238 -37.91631, 145.043667 -37.913829, 145.045833 -37.912213, 145.046016 -37.912072, 145.047131 -37.909124, 145.047177 -37.908767, 145.046205 -37.906491, 145.044492 -37.9045, 145.044383 -37.904426, 145.041608 -37.902571, 145.040299 -37.902111, 145.040212 -37.902107, 145.039757 -37.902105, 145.039165 -37.902378, 145.038042 -37.903003, 145.037285 -37.903471, 145.037181 -37.903553, 145.037135 -37.90391, 145.035439 -37.907975, 145.033911 -37.909046, 145.033792 -37.909124, 145.032341 -37.91008, 145.032175 -37.910398, 145.03217 -37.910428))","POLYGON ((145.027547 -37.909993, 145.027752 -37.910921, 145.030889 -37.91409, 145.03133 -37.914411, 145.034992 -37.919047, 145.035059 -37.919126, 145.036901 -37.919852, 145.036976 -37.919873, 145.03733 -37.919939, 145.037411 -37.919911, 145.03848 -37.919525, 145.042151 -37.917695, 145.042688 -37.917413, 145.04748 -37.914738, 145.05043 -37.912966, 145.050634 -37.91267, 145.050898 -37.908299, 145.05068 -37.90754, 145.049127 -37.904952, 145.046614 -37.901571, 145.042426 -37.898926, 145.041001 -37.898075, 145.040646 -37.898012, 145.036422 -37.900528, 145.032857 -37.90272, 145.032761 -37.902782, 145.032585 -37.902897, 145.032491 -37.902967, 145.029817 -37.907669, 145.0284 -37.908703, 145.027657 -37.909471, 145.027593 -37.909636, 145.027547 -37.909993))",17336399,POINT (-37.909091 145.039512)
