5min,10min,15min,property_id,coordinates
"POLYGON ((147.028602 -36.252322, 147.028636 -36.252336, 147.030328 -36.252556, 147.036149 -36.252665, 147.036503 -36.252728, 147.037843 -36.252487, 147.03792 -36.252135, 147.036361 -36.249432, 147.036105 -36.249179, 147.034946 -36.250354, 147.03125 -36.252016, 147.028734 -36.251987, 147.028574 -36.252007, 147.028536 -36.252099, 147.028602 -36.252322))","POLYGON ((147.024709 -36.252472, 147.028636 -36.252336, 147.030328 -36.252556, 147.035362 -36.254812, 147.037353 -36.255334, 147.039191 -36.255826, 147.041028 -36.256319, 147.042318 -36.25255, 147.042318 -36.25219, 147.040357 -36.247991, 147.040962 -36.244843, 147.04071 -36.244587, 147.039709 -36.245575, 147.038709 -36.246562, 147.037749 -36.247524, 147.036789 -36.248486, 147.036105 -36.249179, 147.03042 -36.250455, 147.028168 -36.249086, 147.027815 -36.249015, 147.027409 -36.249073, 147.025675 -36.25075, 147.025524 -36.250918, 147.024475 -36.252199, 147.024709 -36.252472))","POLYGON ((147.020963 -36.254461, 147.021233 -36.254456, 147.021494 -36.25445, 147.021707 -36.254427, 147.021903 -36.254405, 147.022264 -36.254323, 147.022464 -36.254237, 147.022631 -36.254163, 147.022876 -36.254004, 147.023095 -36.253859, 147.028636 -36.252336, 147.030328 -36.252556, 147.035362 -36.254812, 147.037353 -36.255334, 147.04229 -36.257127, 147.042529 -36.256858, 147.045065 -36.254438, 147.04772 -36.25257, 147.047722 -36.25221, 147.045945 -36.252201, 147.042639 -36.248021, 147.042417 -36.246667, 147.043636 -36.242203, 147.043383 -36.241947, 147.042337 -36.24298, 147.041291 -36.244013, 147.04071 -36.244587, 147.04 -36.245288, 147.039709 -36.245575, 147.038709 -36.246562, 147.037749 -36.247524, 147.036789 -36.248486, 147.036105 -36.249179, 147.035288 -36.250007, 147.03042 -36.250455, 147.028923 -36.248318, 147.028648 -36.246558, 147.028963 -36.244856, 147.028609 -36.24479, 147.026319 -36.24852, 147.024475 -36.252199, 147.020881 -36.254099, 147.020873 -36.254459, 147.020963 -36.254461))",17352705,POINT (-36.251928 147.03319)
"POLYGON ((147.025316 -36.252136, 147.029455 -36.252576, 147.029714 -36.252601, 147.030385 -36.250419, 147.02893 -36.245034, 147.028576 -36.244969, 147.026319 -36.24852, 147.025088 -36.251857, 147.025316 -36.252136))","POLYGON ((147.022264 -36.254323, 147.022464 -36.254237, 147.022631 -36.254163, 147.022876 -36.254004, 147.023095 -36.253859, 147.023396 -36.253602, 147.023679 -36.253358, 147.029455 -36.252576, 147.029714 -36.252601, 147.030328 -36.252556, 147.0341 -36.252043, 147.034066 -36.251685, 147.03379 -36.251525, 147.030385 -36.250419, 147.028664 -36.246471, 147.02893 -36.245034, 147.028995 -36.244681, 147.029296 -36.243052, 147.029596 -36.241423, 147.029242 -36.241358, 147.028942 -36.242987, 147.028641 -36.244616, 147.026319 -36.24852, 147.023444 -36.253086, 147.021849 -36.254049, 147.02193 -36.2544, 147.022264 -36.254323))","POLYGON ((147.016584 -36.255321, 147.021903 -36.254405, 147.02193 -36.2544, 147.022264 -36.254323, 147.022464 -36.254237, 147.022631 -36.254163, 147.022876 -36.254004, 147.023095 -36.253859, 147.023396 -36.253602, 147.023679 -36.253358, 147.029455 -36.252576, 147.029714 -36.252601, 147.030328 -36.252556, 147.035955 -36.253606, 147.036307 -36.253681, 147.038905 -36.252537, 147.038913 -36.252177, 147.036919 -36.248866, 147.036663 -36.248613, 147.035225 -36.250071, 147.030292 -36.250348, 147.028923 -36.248318, 147.028664 -36.246471, 147.02893 -36.245034, 147.028995 -36.244681, 147.029296 -36.243052, 147.029325 -36.242891, 147.029596 -36.241423, 147.029655 -36.241104, 147.029969 -36.239516, 147.030283 -36.237929, 147.02993 -36.237859, 147.029616 -36.239446, 147.029302 -36.241034, 147.029242 -36.241358, 147.028971 -36.242826, 147.028942 -36.242987, 147.028641 -36.244616, 147.026319 -36.24852, 147.025585 -36.250594, 147.023444 -36.253086, 147.020097 -36.25413, 147.019763 -36.254143, 147.019422 -36.254186, 147.01906 -36.254265, 147.018346 -36.254468, 147.017636 -36.25467, 147.017064 -36.254822, 147.016492 -36.254973, 147.016584 -36.255321))",16037414,POINT (-36.249839 147.028417)
"POLYGON ((147.025316 -36.252136, 147.029455 -36.252576, 147.029714 -36.252601, 147.030385 -36.250419, 147.02893 -36.245034, 147.028576 -36.244969, 147.026319 -36.24852, 147.025088 -36.251857, 147.025316 -36.252136))","POLYGON ((147.022264 -36.254323, 147.022464 -36.254237, 147.022631 -36.254163, 147.022876 -36.254004, 147.023095 -36.253859, 147.023396 -36.253602, 147.023679 -36.253358, 147.029455 -36.252576, 147.029714 -36.252601, 147.030328 -36.252556, 147.0341 -36.252043, 147.034066 -36.251685, 147.03379 -36.251525, 147.030385 -36.250419, 147.028664 -36.246471, 147.02893 -36.245034, 147.028995 -36.244681, 147.029296 -36.243052, 147.029596 -36.241423, 147.029242 -36.241358, 147.028942 -36.242987, 147.028641 -36.244616, 147.026319 -36.24852, 147.023444 -36.253086, 147.021849 -36.254049, 147.02193 -36.2544, 147.022264 -36.254323))","POLYGON ((147.016584 -36.255321, 147.021903 -36.254405, 147.02193 -36.2544, 147.022264 -36.254323, 147.022464 -36.254237, 147.022631 -36.254163, 147.022876 -36.254004, 147.023095 -36.253859, 147.023396 -36.253602, 147.023679 -36.253358, 147.029455 -36.252576, 147.029714 -36.252601, 147.030328 -36.252556, 147.035955 -36.253606, 147.036307 -36.253681, 147.038905 -36.252537, 147.038913 -36.252177, 147.036919 -36.248866, 147.036663 -36.248613, 147.035225 -36.250071, 147.030292 -36.250348, 147.028923 -36.248318, 147.028664 -36.246471, 147.02893 -36.245034, 147.028995 -36.244681, 147.029296 -36.243052, 147.029325 -36.242891, 147.029596 -36.241423, 147.029655 -36.241104, 147.029969 -36.239516, 147.030283 -36.237929, 147.02993 -36.237859, 147.029616 -36.239446, 147.029302 -36.241034, 147.029242 -36.241358, 147.028971 -36.242826, 147.028942 -36.242987, 147.028641 -36.244616, 147.026319 -36.24852, 147.025585 -36.250594, 147.023444 -36.253086, 147.020097 -36.25413, 147.019763 -36.254143, 147.019422 -36.254186, 147.01906 -36.254265, 147.018346 -36.254468, 147.017636 -36.25467, 147.017064 -36.254822, 147.016492 -36.254973, 147.016584 -36.255321))",17377681,POINT (-36.249839 147.028417)
"POLYGON ((147.028602 -36.252322, 147.028636 -36.252336, 147.030328 -36.252556, 147.036149 -36.252665, 147.036503 -36.252728, 147.037843 -36.252487, 147.03792 -36.252135, 147.036361 -36.249432, 147.036105 -36.249179, 147.034946 -36.250354, 147.03125 -36.252016, 147.028734 -36.251987, 147.028574 -36.252007, 147.028536 -36.252099, 147.028602 -36.252322))","POLYGON ((147.024709 -36.252472, 147.028636 -36.252336, 147.030328 -36.252556, 147.035362 -36.254812, 147.037353 -36.255334, 147.039191 -36.255826, 147.041028 -36.256319, 147.042318 -36.25255, 147.042318 -36.25219, 147.040357 -36.247991, 147.040962 -36.244843, 147.04071 -36.244587, 147.039709 -36.245575, 147.038709 -36.246562, 147.037749 -36.247524, 147.036789 -36.248486, 147.036105 -36.249179, 147.03042 -36.250455, 147.028168 -36.249086, 147.027815 -36.249015, 147.027409 -36.249073, 147.025675 -36.25075, 147.025524 -36.250918, 147.024475 -36.252199, 147.024709 -36.252472))","POLYGON ((147.020963 -36.254461, 147.021233 -36.254456, 147.021494 -36.25445, 147.021707 -36.254427, 147.021903 -36.254405, 147.022264 -36.254323, 147.022464 -36.254237, 147.022631 -36.254163, 147.022876 -36.254004, 147.023095 -36.253859, 147.028636 -36.252336, 147.030328 -36.252556, 147.035362 -36.254812, 147.037353 -36.255334, 147.04229 -36.257127, 147.042529 -36.256858, 147.045065 -36.254438, 147.04772 -36.25257, 147.047722 -36.25221, 147.045945 -36.252201, 147.042639 -36.248021, 147.042417 -36.246667, 147.043636 -36.242203, 147.043383 -36.241947, 147.042337 -36.24298, 147.041291 -36.244013, 147.04071 -36.244587, 147.04 -36.245288, 147.039709 -36.245575, 147.038709 -36.246562, 147.037749 -36.247524, 147.036789 -36.248486, 147.036105 -36.249179, 147.035288 -36.250007, 147.03042 -36.250455, 147.028923 -36.248318, 147.028648 -36.246558, 147.028963 -36.244856, 147.028609 -36.24479, 147.026319 -36.24852, 147.024475 -36.252199, 147.020881 -36.254099, 147.020873 -36.254459, 147.020963 -36.254461))",16036574,POINT (-36.251928 147.03319)
"POLYGON ((144.670288 -37.836735, 144.671034 -37.839125, 144.671317 -37.839681, 144.671381 -37.839728, 144.672432 -37.840455, 144.672734 -37.840651, 144.676061 -37.839941, 144.676225 -37.839847, 144.676332 -37.839781, 144.677917 -37.838348, 144.678065 -37.838047, 144.677469 -37.836268, 144.675456 -37.835596, 144.672672 -37.83475, 144.672321 -37.834669, 144.67208 -37.834615, 144.671739 -37.834848, 144.671635 -37.834921, 144.670428 -37.836122, 144.670383 -37.8362, 144.670285 -37.836375, 144.670288 -37.836735))","POLYGON ((144.665746 -37.836268, 144.668012 -37.840892, 144.669876 -37.843604, 144.670225 -37.843696, 144.670427 -37.843734, 144.673182 -37.844081, 144.675213 -37.843628, 144.675336 -37.843581, 144.67575 -37.84342, 144.678142 -37.84247, 144.680623 -37.84076, 144.680923 -37.840393, 144.680965 -37.840327, 144.681988 -37.838422, 144.6825 -37.837467, 144.682484 -37.837205, 144.682411 -37.837007, 144.67914 -37.83362, 144.676538 -37.832284, 144.673332 -37.830873, 144.672978 -37.830807, 144.668119 -37.833656, 144.668029 -37.833733, 144.666603 -37.834974, 144.665783 -37.83591, 144.665746 -37.836268))","POLYGON ((144.661067 -37.835518, 144.661016 -37.835875, 144.66203 -37.837222, 144.66483 -37.842021, 144.667682 -37.846254, 144.668769 -37.847085, 144.668997 -37.84725, 144.669145 -37.847284, 144.669349 -37.847329, 144.669499 -37.847352, 144.675228 -37.847285, 144.676722 -37.846446, 144.68128 -37.844133, 144.684665 -37.841728, 144.685333 -37.841214, 144.685722 -37.840661, 144.686683 -37.837816, 144.68708 -37.836448, 144.687014 -37.836094, 144.68629 -37.835508, 144.681909 -37.832026, 144.681247 -37.831259, 144.681078 -37.831169, 144.678962 -37.830117, 144.673848 -37.827498, 144.673493 -37.827438, 144.669428 -37.829589, 144.666586 -37.831072, 144.663575 -37.833025, 144.663448 -37.833112, 144.663407 -37.833145, 144.661184 -37.835079, 144.661067 -37.835518))",17330299,POINT (-37.837614 144.673966)
"POLYGON ((144.653053 -37.869803, 144.655367 -37.870394, 144.657212 -37.870601, 144.657621 -37.870412, 144.657714 -37.870346, 144.658906 -37.869095, 144.658937 -37.868736, 144.657608 -37.867546, 144.657415 -37.867427, 144.657058 -37.867377, 144.653908 -37.867706, 144.653641 -37.867779, 144.652878 -37.869489, 144.653053 -37.869803))","POLYGON ((144.651172 -37.871473, 144.651345 -37.871811, 144.65146 -37.871975, 144.651579 -37.872092, 144.651737 -37.872195, 144.651895 -37.872298, 144.656872 -37.874085, 144.65723 -37.874181, 144.65981 -37.872883, 144.660246 -37.872525, 144.661857 -37.871151, 144.662487 -37.87006, 144.662673 -37.868386, 144.662591 -37.868295, 144.660852 -37.866624, 144.658256 -37.863781, 144.657905 -37.8637, 144.654513 -37.864471, 144.65401 -37.864913, 144.652811 -37.86603, 144.651198 -37.870485, 144.651029 -37.870936, 144.651172 -37.871473))","POLYGON ((144.651172 -37.871473, 144.652385 -37.874664, 144.652644 -37.875365, 144.655313 -37.877342, 144.655455 -37.877381, 144.658862 -37.877502, 144.659006 -37.877507, 144.659325 -37.877339, 144.662621 -37.874386, 144.664916 -37.872963, 144.665972 -37.872005, 144.666957 -37.868808, 144.667017 -37.868405, 144.666162 -37.867414, 144.665972 -37.867222, 144.664077 -37.865442, 144.664007 -37.865375, 144.662052 -37.863455, 144.659783 -37.860622, 144.659607 -37.860511, 144.659251 -37.860456, 144.656336 -37.861056, 144.656194 -37.861265, 144.652811 -37.86603, 144.651029 -37.870936, 144.651172 -37.871473))",17327879,POINT (-37.870432 144.655681)
"POLYGON ((144.654774 -37.838373, 144.655657 -37.839265, 144.657915 -37.841691, 144.658069 -37.84179, 144.658103 -37.841793, 144.659711 -37.841806, 144.659835 -37.841733, 144.661041 -37.840986, 144.662086 -37.840362, 144.663243 -37.839692, 144.663435 -37.838897, 144.663557 -37.838393, 144.663595 -37.838035, 144.663561 -37.837956, 144.66349 -37.837872, 144.663244 -37.83759, 144.66251 -37.836729, 144.661107 -37.835281, 144.659202 -37.835244, 144.659074 -37.835317, 144.658948 -37.835392, 144.655596 -37.837425, 144.655512 -37.837486, 144.654798 -37.838014, 144.654774 -37.838373))","POLYGON ((144.652054 -37.839935, 144.654065 -37.843405, 144.654258 -37.843547, 144.656773 -37.845039, 144.658318 -37.845155, 144.658625 -37.845179, 144.66136 -37.844219, 144.662303 -37.843696, 144.663593 -37.84298, 144.665625 -37.841635, 144.667584 -37.838827, 144.667672 -37.838456, 144.66776 -37.838086, 144.666318 -37.83597, 144.666229 -37.835873, 144.666135 -37.835776, 144.662246 -37.831757, 144.661918 -37.831679, 144.661791 -37.8317, 144.656999 -37.833147, 144.656282 -37.833381, 144.652951 -37.835743, 144.652593 -37.836005, 144.652054 -37.839935))","POLYGON ((144.648042 -37.839794, 144.647988 -37.84024, 144.647984 -37.840326, 144.651148 -37.844979, 144.651265 -37.845139, 144.652908 -37.845801, 144.653088 -37.845866, 144.657286 -37.847228, 144.659948 -37.847742, 144.660306 -37.847785, 144.663436 -37.84636, 144.666852 -37.844889, 144.67028 -37.842472, 144.670439 -37.842149, 144.670808 -37.839252, 144.671028 -37.837363, 144.67109 -37.836694, 144.671058 -37.836336, 144.669331 -37.834235, 144.665888 -37.830892, 144.665534 -37.830826, 144.665313 -37.830801, 144.664968 -37.830761, 144.661096 -37.830597, 144.656621 -37.829933, 144.656493 -37.829918, 144.653681 -37.83146, 144.653399 -37.831653, 144.649906 -37.833995, 144.649504 -37.834373, 144.648042 -37.839794))",12675915,POINT (-37.838448 144.659575)
"POLYGON ((144.674276 -37.824458, 144.674407 -37.825956, 144.674475 -37.826033, 144.675542 -37.827233, 144.676339 -37.827906, 144.676592 -37.828044, 144.678732 -37.828451, 144.679087 -37.828514, 144.679304 -37.828421, 144.679412 -37.828357, 144.679525 -37.828289, 144.680434 -37.827744, 144.681463 -37.827127, 144.682421 -37.826542, 144.682781 -37.825913, 144.68282 -37.825555, 144.682735 -37.825461, 144.682637 -37.82536, 144.680052 -37.822936, 144.679926 -37.822821, 144.679589 -37.822694, 144.679481 -37.822685, 144.677405 -37.822654, 144.677322 -37.822658, 144.677236 -37.822678, 144.676689 -37.822911, 144.676525 -37.82299, 144.675398 -37.823728, 144.674278 -37.824448, 144.674276 -37.824458))","POLYGON ((144.671638 -37.823, 144.67269 -37.828777, 144.6732 -37.829597, 144.673556 -37.829652, 144.678906 -37.829693, 144.680039 -37.829871, 144.681657 -37.830007, 144.683196 -37.828854, 144.687643 -37.826396, 144.687689 -37.826039, 144.68625 -37.824521, 144.683795 -37.822082, 144.681677 -37.819937, 144.680903 -37.819136, 144.680653 -37.818961, 144.680587 -37.818953, 144.677834 -37.819539, 144.674697 -37.820569, 144.671806 -37.822531, 144.671679 -37.822643, 144.671638 -37.823))","POLYGON ((144.666318 -37.822434, 144.668108 -37.828054, 144.671896 -37.832287, 144.672241 -37.832719, 144.672428 -37.832855, 144.672865 -37.833066, 144.673247 -37.833122, 144.673599 -37.833174, 144.674382 -37.832544, 144.674643 -37.832077, 144.680039 -37.829871, 144.681338 -37.829957, 144.681657 -37.830007, 144.683196 -37.828854, 144.688095 -37.826743, 144.689703 -37.826567, 144.689724 -37.826486, 144.689956 -37.82469, 144.689995 -37.824332, 144.689945 -37.824261, 144.688507 -37.822481, 144.686471 -37.820538, 144.68621 -37.82029, 144.6846 -37.819701, 144.680854 -37.818587, 144.675673 -37.817007, 144.675318 -37.816951, 144.67434 -37.817272, 144.672068 -37.818953, 144.670239 -37.820139, 144.666355 -37.822076, 144.666318 -37.822434))",17583939,POINT (-37.825233 144.678391)
"POLYGON ((144.673174 -37.839552, 144.673225 -37.83965, 144.674444 -37.84118, 144.675185 -37.841644, 144.675539 -37.84171, 144.679228 -37.842443, 144.679575 -37.842484, 144.679921 -37.842524, 144.681319 -37.840554, 144.681373 -37.840198, 144.681349 -37.840109, 144.680988 -37.83961, 144.679149 -37.837633, 144.679055 -37.837551, 144.67786 -37.837445, 144.676596 -37.83737, 144.676194 -37.83746, 144.675858 -37.837562, 144.675593 -37.837688, 144.673441 -37.839141, 144.673257 -37.839292, 144.673174 -37.839552))","POLYGON ((144.66911 -37.840382, 144.670535 -37.842473, 144.672823 -37.844049, 144.674996 -37.845213, 144.67509 -37.845263, 144.675444 -37.845329, 144.679365 -37.845975, 144.679443 -37.845986, 144.682739 -37.844354, 144.684155 -37.84323, 144.685934 -37.840867, 144.686009 -37.840697, 144.686055 -37.84034, 144.683736 -37.836748, 144.681902 -37.835434, 144.681797 -37.835377, 144.681571 -37.835276, 144.681221 -37.835192, 144.678907 -37.834717, 144.678554 -37.834642, 144.675671 -37.833982, 144.675618 -37.833975, 144.674701 -37.834376, 144.674601 -37.834426, 144.671741 -37.83604, 144.671444 -37.836275, 144.670076 -37.838, 144.669161 -37.840026, 144.66911 -37.840382))","POLYGON ((144.666117 -37.838504, 144.666081 -37.838862, 144.665922 -37.841573, 144.66604 -37.841771, 144.668602 -37.845654, 144.669217 -37.845973, 144.669469 -37.846091, 144.672103 -37.847045, 144.675959 -37.848527, 144.681253 -37.848459, 144.685761 -37.846281, 144.686818 -37.84543, 144.687652 -37.844609, 144.690196 -37.841927, 144.690648 -37.841414, 144.690627 -37.840991, 144.688515 -37.83597, 144.688156 -37.835634, 144.686492 -37.834464, 144.685316 -37.8337, 144.680987 -37.832217, 144.677457 -37.831232, 144.677108 -37.831144, 144.676376 -37.831214, 144.676289 -37.831236, 144.676199 -37.831258, 144.673039 -37.832058, 144.672319 -37.832268, 144.670115 -37.833195, 144.666828 -37.836021, 144.666117 -37.838504))",15539910,POINT (-37.840386 144.677199)
"POLYGON ((144.653985 -37.864573, 144.654285 -37.865185, 144.654378 -37.865256, 144.657398 -37.866295, 144.65755 -37.866307, 144.657761 -37.866267, 144.657871 -37.866234, 144.657989 -37.866182, 144.65961 -37.865345, 144.659694 -37.865292, 144.661384 -37.86422, 144.661884 -37.863845, 144.661958 -37.863765, 144.661944 -37.863405, 144.65971 -37.860513, 144.659619 -37.86043, 144.659263 -37.860375, 144.656828 -37.860769, 144.656678 -37.860807, 144.656528 -37.860975, 144.653943 -37.864216, 144.653985 -37.864573))","POLYGON ((144.653149 -37.864712, 144.652828 -37.865819, 144.652811 -37.86603, 144.653928 -37.868561, 144.65693 -37.86997, 144.65705 -37.870011, 144.657168 -37.870044, 144.657515 -37.86995, 144.661703 -37.867398, 144.662881 -37.866887, 144.664594 -37.865851, 144.665582 -37.865069, 144.666359 -37.864103, 144.666491 -37.863681, 144.66645 -37.863576, 144.666378 -37.863478, 144.664092 -37.860383, 144.66341 -37.859679, 144.660395 -37.856747, 144.660378 -37.856745, 144.659994 -37.856812, 144.659146 -37.857043, 144.657092 -37.857582, 144.654544 -37.859393, 144.653149 -37.864712))","POLYGON ((144.649897 -37.859496, 144.649948 -37.859586, 144.650524 -37.86008, 144.650785 -37.860334, 144.652828 -37.865819, 144.652811 -37.86603, 144.651087 -37.870589, 144.650996 -37.870712, 144.65087 -37.87102, 144.650932 -37.871138, 144.656261 -37.87294, 144.656903 -37.873533, 144.657263 -37.873539, 144.657392 -37.873529, 144.657525 -37.873477, 144.659181 -37.872571, 144.66141 -37.871185, 144.666026 -37.868257, 144.667765 -37.867205, 144.671111 -37.864639, 144.671242 -37.864303, 144.67123 -37.864227, 144.670394 -37.862379, 144.670155 -37.862109, 144.667271 -37.858973, 144.665542 -37.85699, 144.6612 -37.853006, 144.660844 -37.852949, 144.660637 -37.852945, 144.655586 -37.855107, 144.655498 -37.855156, 144.653477 -37.856441, 144.649931 -37.859137, 144.649897 -37.859496))",17312677,POINT (-37.863062 144.657337)
"POLYGON ((144.700546 -37.844589, 144.700963 -37.845063, 144.702374 -37.846574, 144.70273 -37.84663, 144.707056 -37.846674, 144.70731 -37.846559, 144.707604 -37.846413, 144.707694 -37.846355, 144.707875 -37.846235, 144.709069 -37.845421, 144.709095 -37.845062, 144.706495 -37.841162, 144.706136 -37.841181, 144.704043 -37.841852, 144.703967 -37.841892, 144.702458 -37.842743, 144.700579 -37.84423, 144.700546 -37.844589))","POLYGON ((144.696433 -37.843724, 144.696493 -37.844088, 144.697485 -37.845761, 144.698226 -37.84674, 144.700891 -37.849812, 144.701359 -37.850094, 144.701928 -37.850141, 144.702116 -37.850152, 144.702303 -37.850164, 144.706295 -37.850411, 144.706396 -37.850374, 144.706828 -37.850215, 144.707867 -37.84962, 144.712934 -37.846823, 144.713172 -37.846553, 144.712342 -37.844779, 144.710905 -37.842598, 144.710829 -37.842501, 144.708191 -37.840505, 144.704184 -37.838466, 144.702454 -37.838349, 144.701512 -37.839051, 144.700928 -37.839692, 144.696522 -37.843376, 144.696433 -37.843724))","POLYGON ((144.691994 -37.843098, 144.692775 -37.845427, 144.694831 -37.847716, 144.696747 -37.849695, 144.697847 -37.850789, 144.698203 -37.850846, 144.701359 -37.850094, 144.704196 -37.852697, 144.704398 -37.853327, 144.704477 -37.853379, 144.705492 -37.853972, 144.705846 -37.854036, 144.706031 -37.85399, 144.708744 -37.85282, 144.712804 -37.850221, 144.715733 -37.848367, 144.716572 -37.847829, 144.716617 -37.847752, 144.716917 -37.847139, 144.716948 -37.846781, 144.71478 -37.841938, 144.71222 -37.839231, 144.71031 -37.837753, 144.708751 -37.836711, 144.704468 -37.835887, 144.70334 -37.835662, 144.703118 -37.835644, 144.702895 -37.835626, 144.701394 -37.835784, 144.697925 -37.837403, 144.696899 -37.838371, 144.696847 -37.838436, 144.694314 -37.84133, 144.692087 -37.84275, 144.691994 -37.843098))",15953769,POINT (-37.8444 144.705278)
"POLYGON ((144.674276 -37.824458, 144.674407 -37.825956, 144.674475 -37.826033, 144.675542 -37.827233, 144.676339 -37.827906, 144.676592 -37.828044, 144.678732 -37.828451, 144.679087 -37.828514, 144.679304 -37.828421, 144.679412 -37.828357, 144.679525 -37.828289, 144.680434 -37.827744, 144.681463 -37.827127, 144.682421 -37.826542, 144.682781 -37.825913, 144.68282 -37.825555, 144.682735 -37.825461, 144.682637 -37.82536, 144.680052 -37.822936, 144.679926 -37.822821, 144.679589 -37.822694, 144.679481 -37.822685, 144.677405 -37.822654, 144.677322 -37.822658, 144.677236 -37.822678, 144.676689 -37.822911, 144.676525 -37.82299, 144.675398 -37.823728, 144.674278 -37.824448, 144.674276 -37.824458))","POLYGON ((144.671638 -37.823, 144.67269 -37.828777, 144.6732 -37.829597, 144.673556 -37.829652, 144.678906 -37.829693, 144.680039 -37.829871, 144.681657 -37.830007, 144.683196 -37.828854, 144.687643 -37.826396, 144.687689 -37.826039, 144.68625 -37.824521, 144.683795 -37.822082, 144.681677 -37.819937, 144.680903 -37.819136, 144.680653 -37.818961, 144.680587 -37.818953, 144.677834 -37.819539, 144.674697 -37.820569, 144.671806 -37.822531, 144.671679 -37.822643, 144.671638 -37.823))","POLYGON ((144.666318 -37.822434, 144.668108 -37.828054, 144.671896 -37.832287, 144.672241 -37.832719, 144.672428 -37.832855, 144.672865 -37.833066, 144.673247 -37.833122, 144.673599 -37.833174, 144.674382 -37.832544, 144.674643 -37.832077, 144.680039 -37.829871, 144.681338 -37.829957, 144.681657 -37.830007, 144.683196 -37.828854, 144.688095 -37.826743, 144.689703 -37.826567, 144.689724 -37.826486, 144.689956 -37.82469, 144.689995 -37.824332, 144.689945 -37.824261, 144.688507 -37.822481, 144.686471 -37.820538, 144.68621 -37.82029, 144.6846 -37.819701, 144.680854 -37.818587, 144.675673 -37.817007, 144.675318 -37.816951, 144.67434 -37.817272, 144.672068 -37.818953, 144.670239 -37.820139, 144.666355 -37.822076, 144.666318 -37.822434))",15943070,POINT (-37.825233 144.678391)
"POLYGON ((144.679983 -37.833285, 144.680912 -37.837384, 144.680915 -37.837395, 144.680992 -37.837467, 144.681241 -37.837589, 144.681589 -37.837654, 144.683903 -37.837779, 144.684163 -37.837788, 144.68421 -37.837779, 144.686929 -37.836337, 144.687 -37.836298, 144.687021 -37.835787, 144.686253 -37.833785, 144.686028 -37.833733, 144.685674 -37.833654, 144.680738 -37.832788, 144.680614 -37.832772, 144.680435 -37.832816, 144.680031 -37.832929, 144.679983 -37.833285))","POLYGON ((144.675349 -37.83273, 144.676494 -37.838355, 144.676617 -37.838601, 144.676683 -37.838655, 144.680165 -37.841222, 144.680516 -37.841301, 144.684475 -37.841038, 144.685527 -37.840655, 144.686624 -37.839961, 144.690164 -37.837814, 144.690687 -37.836358, 144.69102 -37.835253, 144.691065 -37.835037, 144.690782 -37.833828, 144.690229 -37.833904, 144.689084 -37.83394, 144.687721 -37.833872, 144.68313 -37.83084, 144.679502 -37.830128, 144.679343 -37.830106, 144.679104 -37.830204, 144.675698 -37.831877, 144.675397 -37.832373, 144.675349 -37.83273))","POLYGON ((144.670864 -37.831951, 144.670852 -37.83216, 144.672618 -37.837491, 144.672289 -37.83896, 144.672306 -37.839538, 144.672707 -37.839958, 144.674463 -37.841183, 144.67519 -37.841619, 144.679235 -37.844837, 144.679571 -37.844966, 144.683907 -37.844361, 144.684222 -37.844296, 144.684952 -37.84413, 144.688628 -37.842383, 144.690215 -37.841405, 144.693583 -37.839195, 144.694398 -37.838512, 144.69444 -37.838448, 144.695437 -37.835166, 144.695479 -37.834809, 144.69538 -37.834474, 144.69178 -37.830305, 144.691422 -37.830262, 144.688172 -37.831435, 144.68313 -37.83084, 144.679502 -37.830128, 144.679343 -37.830106, 144.675112 -37.829616, 144.673099 -37.830159, 144.670909 -37.831594, 144.670864 -37.831951))",17511125,POINT (-37.834962 144.682984)
