5min,10min,15min,property_id,coordinates
"POLYGON ((145.230386 -38.202681, 145.230874 -38.205257, 145.231057 -38.205567, 145.232419 -38.20609, 145.234335 -38.206836, 145.234497 -38.206799, 145.234712 -38.206692, 145.235981 -38.20596, 145.237903 -38.204794, 145.238162 -38.204628, 145.239244 -38.203719, 145.239341 -38.203599, 145.239383 -38.203241, 145.238239 -38.201995, 145.235899 -38.199494, 145.235812 -38.199411, 145.235776 -38.199409, 145.232589 -38.200853, 145.23183 -38.20128, 145.230427 -38.202324, 145.230386 -38.202681))","POLYGON ((145.225591 -38.202084, 145.226753 -38.207673, 145.226932 -38.207985, 145.227816 -38.207476, 145.228699 -38.206968, 145.233659 -38.209659, 145.233323 -38.211459, 145.232986 -38.213259, 145.23334 -38.213326, 145.233677 -38.211525, 145.234013 -38.209725, 145.238621 -38.207394, 145.238737 -38.207418, 145.239208 -38.207443, 145.244099 -38.204158, 145.24414 -38.203801, 145.241416 -38.20043, 145.238388 -38.197072, 145.236648 -38.195888, 145.236294 -38.195821, 145.233984 -38.196756, 145.230777 -38.198544, 145.229844 -38.199191, 145.225644 -38.201728, 145.225591 -38.202084))","POLYGON ((145.220598 -38.201352, 145.224669 -38.205464, 145.224144 -38.208273, 145.222946 -38.209907, 145.223129 -38.210217, 145.223679 -38.209894, 145.224229 -38.209571, 145.225512 -38.208817, 145.226795 -38.208064, 145.226932 -38.207985, 145.227747 -38.207516, 145.227816 -38.207476, 145.228699 -38.206968, 145.233659 -38.209659, 145.233323 -38.211459, 145.233184 -38.212201, 145.232986 -38.213259, 145.232708 -38.214744, 145.233062 -38.21481, 145.23334 -38.213326, 145.233538 -38.212268, 145.233677 -38.211525, 145.234013 -38.209725, 145.238621 -38.207394, 145.238737 -38.207418, 145.242838 -38.210385, 145.243192 -38.210449, 145.243412 -38.209242, 145.243631 -38.208035, 145.247625 -38.204572, 145.249172 -38.204746, 145.250719 -38.204921, 145.250759 -38.204563, 145.249212 -38.204389, 145.247665 -38.204214, 145.245913 -38.204009, 145.241452 -38.200207, 145.241382 -38.200053, 145.240789 -38.198359, 145.240301 -38.197447, 145.23721 -38.1929, 145.237345 -38.192181, 145.236991 -38.192114, 145.235731 -38.192375, 145.235492 -38.192644, 145.230142 -38.195107, 145.22564 -38.198114, 145.220641 -38.200995, 145.220598 -38.201352))",17139336,POINT (-38.203162 145.234779)
"POLYGON ((145.230514 -38.202696, 145.231047 -38.205155, 145.23123 -38.205465, 145.233765 -38.209116, 145.234119 -38.209184, 145.237867 -38.204979, 145.23837 -38.204664, 145.239492 -38.203748, 145.239534 -38.20339, 145.239499 -38.203255, 145.238356 -38.20199, 145.235931 -38.199695, 145.235578 -38.199628, 145.232583 -38.200886, 145.232109 -38.201228, 145.230555 -38.202338, 145.230514 -38.202696))","POLYGON ((145.225644 -38.202092, 145.226805 -38.207643, 145.226984 -38.207955, 145.227842 -38.207461, 145.228699 -38.206968, 145.233659 -38.209659, 145.233313 -38.211514, 145.232966 -38.213369, 145.233319 -38.213435, 145.233666 -38.21158, 145.234013 -38.209725, 145.238621 -38.207394, 145.238737 -38.207418, 145.239517 -38.2075, 145.244117 -38.20416, 145.245335 -38.204303, 145.246552 -38.204446, 145.246594 -38.204088, 145.245376 -38.203946, 145.241423 -38.200406, 145.240035 -38.198976, 145.238465 -38.197323, 145.236629 -38.195988, 145.236276 -38.195921, 145.233967 -38.196848, 145.230869 -38.198615, 145.229869 -38.199208, 145.225697 -38.201736, 145.225644 -38.202092))","POLYGON ((145.220655 -38.201359, 145.22467 -38.205454, 145.223102 -38.209815, 145.223284 -38.210126, 145.223757 -38.209848, 145.224229 -38.209571, 145.225512 -38.208817, 145.226795 -38.208064, 145.226984 -38.207955, 145.227747 -38.207516, 145.227842 -38.207461, 145.228699 -38.206968, 145.233659 -38.209659, 145.233313 -38.211514, 145.233174 -38.212256, 145.232966 -38.213369, 145.232688 -38.214853, 145.233042 -38.214919, 145.233319 -38.213435, 145.233528 -38.212322, 145.233666 -38.21158, 145.234013 -38.209725, 145.238621 -38.207394, 145.238737 -38.207418, 145.242824 -38.210461, 145.243178 -38.210525, 145.244271 -38.20804, 145.249194 -38.204749, 145.250762 -38.204926, 145.250803 -38.204568, 145.249234 -38.204391, 145.247665 -38.204214, 145.246594 -38.204088, 145.245913 -38.204009, 145.241452 -38.200207, 145.241382 -38.200053, 145.240789 -38.198359, 145.240301 -38.197447, 145.237326 -38.192281, 145.236972 -38.192214, 145.23581 -38.192445, 145.235571 -38.192714, 145.230127 -38.195177, 145.225645 -38.198129, 145.220698 -38.201001, 145.220655 -38.201359))",17111097,POINT (-38.203278 145.234971)
"POLYGON ((144.748823 -37.894163, 144.74891 -37.894581, 144.750715 -37.895799, 144.751075 -37.895788, 144.751155 -37.89574, 144.752071 -37.894716, 144.752956 -37.893502, 144.752972 -37.893143, 144.752757 -37.892611, 144.752212 -37.891607, 144.752054 -37.891491, 144.7517 -37.891422, 144.750608 -37.891767, 144.749469 -37.892434, 144.749079 -37.893211, 144.748862 -37.893805, 144.748823 -37.894163))","POLYGON ((144.746153 -37.891796, 144.746289 -37.895213, 144.7464 -37.895607, 144.746471 -37.895818, 144.747163 -37.896187, 144.747517 -37.89625, 144.750904 -37.896835, 144.75376 -37.897388, 144.754115 -37.897448, 144.754438 -37.897219, 144.75466 -37.896803, 144.754706 -37.896686, 144.755286 -37.892185, 144.755557 -37.890502, 144.754485 -37.889448, 144.753623 -37.888673, 144.753272 -37.88859, 144.751874 -37.88837, 144.751515 -37.888337, 144.750405 -37.888781, 144.748001 -37.889977, 144.746189 -37.891466, 144.746153 -37.891796))","POLYGON ((144.741965 -37.890829, 144.741812 -37.894482, 144.741957 -37.894812, 144.744987 -37.898458, 144.745054 -37.898485, 144.745408 -37.898549, 144.747032 -37.898874, 144.747386 -37.898938, 144.751987 -37.900353, 144.753423 -37.90132, 144.753777 -37.901383, 144.758226 -37.898097, 144.758594 -37.897702, 144.758719 -37.897365, 144.758572 -37.895619, 144.758533 -37.895506, 144.758277 -37.895055, 144.758211 -37.894993, 144.755557 -37.890502, 144.757053 -37.887904, 144.7571 -37.887547, 144.756299 -37.886597, 144.755946 -37.886526, 144.750392 -37.885805, 144.750035 -37.885756, 144.749812 -37.885818, 144.749136 -37.886093, 144.746624 -37.887368, 144.742061 -37.890482, 144.741965 -37.890829))",17664152,POINT (-37.893311 144.749057)
"POLYGON ((144.734461 -37.906636, 144.734464 -37.906829, 144.734603 -37.910831, 144.735098 -37.911229, 144.735457 -37.911213, 144.738829 -37.910919, 144.739157 -37.910838, 144.739278 -37.910771, 144.7404 -37.910037, 144.74044 -37.909679, 144.740474 -37.907215, 144.740422 -37.907079, 144.740125 -37.906752, 144.73933 -37.906077, 144.737748 -37.904873, 144.73734 -37.90473, 144.737059 -37.904697, 144.735492 -37.90569, 144.734505 -37.906471, 144.734483 -37.906514, 144.734461 -37.906636))","POLYGON ((144.730428 -37.906628, 144.730387 -37.906986, 144.730645 -37.909108, 144.730802 -37.909293, 144.731765 -37.910223, 144.731989 -37.910433, 144.732173 -37.910529, 144.735188 -37.912141, 144.735293 -37.912193, 144.736579 -37.912593, 144.737294 -37.912797, 144.740087 -37.913518, 144.740358 -37.913549, 144.744302 -37.911346, 144.744313 -37.911254, 144.744344 -37.910989, 144.744352 -37.910896, 144.743951 -37.907806, 144.743187 -37.90556, 144.742744 -37.904743, 144.742549 -37.904408, 144.739222 -37.901589, 144.738726 -37.901301, 144.738641 -37.901279, 144.738374 -37.901226, 144.738286 -37.90122, 144.737364 -37.901398, 144.736345 -37.901833, 144.733768 -37.90342, 144.73124 -37.904951, 144.730579 -37.905449, 144.730428 -37.906628))","POLYGON ((144.725434 -37.905219, 144.726629 -37.908421, 144.726703 -37.908598, 144.727185 -37.90877, 144.732173 -37.910529, 144.735188 -37.912141, 144.735293 -37.912193, 144.736579 -37.912593, 144.737294 -37.912797, 144.740087 -37.913518, 144.741242 -37.913728, 144.742178 -37.913825, 144.744966 -37.914108, 144.747161 -37.913555, 144.747401 -37.913339, 144.747942 -37.912327, 144.748309 -37.91144, 144.748703 -37.910412, 144.748614 -37.90855, 144.747308 -37.904515, 144.744454 -37.901707, 144.740752 -37.898714, 144.739368 -37.897471, 144.73928 -37.897437, 144.738926 -37.897368, 144.736881 -37.898377, 144.733524 -37.900261, 144.729731 -37.902196, 144.729327 -37.902403, 144.725474 -37.904861, 144.725434 -37.905219))",17466677,POINT (-37.908518 144.737153)
"POLYGON ((144.737863 -37.904907, 144.739759 -37.906932, 144.740735 -37.907898, 144.741404 -37.908419, 144.741852 -37.908479, 144.74378 -37.907633, 144.744809 -37.907205, 144.747129 -37.905692, 144.74721 -37.905609, 144.747251 -37.905251, 144.747211 -37.905158, 144.746532 -37.904361, 144.745443 -37.903228, 144.744687 -37.902747, 144.742906 -37.901613, 144.742692 -37.901483, 144.741697 -37.901556, 144.741352 -37.901659, 144.737904 -37.904549, 144.737863 -37.904907))","POLYGON ((144.735192 -37.903042, 144.735159 -37.903222, 144.735105 -37.906633, 144.735111 -37.906907, 144.735207 -37.907012, 144.736838 -37.908675, 144.738652 -37.910373, 144.741087 -37.911807, 144.741143 -37.911819, 144.741497 -37.911884, 144.741582 -37.911863, 144.743567 -37.911172, 144.746147 -37.909787, 144.747265 -37.909203, 144.74888 -37.908266, 144.750739 -37.906952, 144.751796 -37.906164, 144.751835 -37.905806, 144.7506 -37.903723, 144.750412 -37.903416, 144.748002 -37.901257, 144.744218 -37.899184, 144.743402 -37.898901, 144.743122 -37.898869, 144.742841 -37.898837, 144.740536 -37.898689, 144.740405 -37.898751, 144.739708 -37.899146, 144.739295 -37.899402, 144.738628 -37.899816, 144.7375 -37.900726, 144.736341 -37.901856, 144.735201 -37.902992, 144.735192 -37.903042))","POLYGON ((144.731215 -37.903343, 144.731045 -37.905577, 144.731035 -37.907059, 144.73358 -37.910784, 144.736954 -37.912908, 144.737256 -37.912973, 144.740108 -37.913339, 144.743451 -37.913929, 144.743908 -37.913983, 144.744365 -37.914037, 144.747407 -37.913106, 144.750647 -37.910877, 144.751686 -37.91014, 144.751975 -37.909907, 144.752097 -37.909783, 144.754625 -37.906658, 144.754924 -37.905222, 144.754962 -37.904864, 144.753349 -37.902257, 144.751549 -37.899941, 144.751236 -37.899781, 144.746447 -37.897528, 144.744712 -37.895766, 144.744596 -37.895726, 144.739763 -37.895918, 144.738691 -37.89647, 144.737128 -37.897287, 144.736078 -37.897836, 144.732766 -37.900174, 144.731253 -37.902985, 144.731215 -37.903343))",15723126,POINT (-37.904907 144.742561)
"POLYGON ((144.774363 -37.908937, 144.774936 -37.90979, 144.776914 -37.91086, 144.777019 -37.910899, 144.777273 -37.910957, 144.778087 -37.910974, 144.780626 -37.910052, 144.780789 -37.909731, 144.780336 -37.9066, 144.779326 -37.905641, 144.77843 -37.905335, 144.775653 -37.905652, 144.775353 -37.905715, 144.775212 -37.90584, 144.775171 -37.905916, 144.774363 -37.908937))","POLYGON ((144.768638 -37.908458, 144.771423 -37.912167, 144.771512 -37.912242, 144.771936 -37.912553, 144.775242 -37.913641, 144.776974 -37.914065, 144.778754 -37.913875, 144.779408 -37.913774, 144.783766 -37.912237, 144.783819 -37.912188, 144.784423 -37.911621, 144.784637 -37.911331, 144.784246 -37.910995, 144.784087 -37.910865, 144.783945 -37.910752, 144.783796 -37.910688, 144.783516 -37.910589, 144.780407 -37.905702, 144.77867 -37.903295, 144.778331 -37.903414, 144.773417 -37.9051, 144.768676 -37.9081, 144.768638 -37.908458))","POLYGON ((144.765142 -37.908091, 144.766723 -37.911783, 144.766765 -37.911878, 144.769645 -37.915173, 144.77 -37.915234, 144.77548 -37.917149, 144.776829 -37.917273, 144.776868 -37.917273, 144.777872 -37.917005, 144.780105 -37.916379, 144.784955 -37.915076, 144.786023 -37.914868, 144.788705 -37.91294, 144.788788 -37.912849, 144.789011 -37.912566, 144.788743 -37.912356, 144.788476 -37.912145, 144.788145 -37.911964, 144.787792 -37.91185, 144.787585 -37.91181, 144.786871 -37.911737, 144.783945 -37.910752, 144.783796 -37.910688, 144.783516 -37.910589, 144.780407 -37.905702, 144.780761 -37.901607, 144.780839 -37.901379, 144.780887 -37.901065, 144.780881 -37.900759, 144.780848 -37.900509, 144.77928 -37.900171, 144.77894 -37.900291, 144.778416 -37.901043, 144.777192 -37.903082, 144.771643 -37.904399, 144.767718 -37.908, 144.766466 -37.907949, 144.765179 -37.907733, 144.765142 -37.908091))",17510734,POINT (-37.907661 144.7776)
"POLYGON ((144.749071 -37.910149, 144.749665 -37.910721, 144.751248 -37.912015, 144.751602 -37.912078, 144.755763 -37.910262, 144.756489 -37.908255, 144.756526 -37.907897, 144.755354 -37.906759, 144.754798 -37.906498, 144.75458 -37.906448, 144.754093 -37.906453, 144.752081 -37.907291, 144.751698 -37.907457, 144.749586 -37.908781, 144.748953 -37.909727, 144.749071 -37.910149))","POLYGON ((144.744938 -37.908013, 144.744311 -37.910892, 144.744272 -37.91125, 144.748863 -37.914016, 144.750594 -37.915727, 144.750949 -37.915789, 144.752436 -37.914929, 144.756685 -37.913003, 144.756829 -37.912944, 144.758652 -37.91192, 144.759387 -37.911512, 144.759979 -37.911163, 144.760098 -37.91109, 144.760216 -37.91099, 144.760256 -37.910913, 144.760295 -37.910555, 144.7595 -37.90656, 144.759429 -37.906487, 144.75936 -37.906416, 144.758523 -37.905567, 144.756694 -37.904283, 144.753423 -37.903335, 144.753069 -37.903271, 144.750697 -37.904516, 144.748613 -37.905734, 144.745205 -37.907235, 144.744938 -37.908013))","POLYGON ((144.73999 -37.910405, 144.73995 -37.910763, 144.740016 -37.910854, 144.74207 -37.913416, 144.743336 -37.913688, 144.746798 -37.914214, 144.748578 -37.917884, 144.748538 -37.918242, 144.749953 -37.91944, 144.750308 -37.919501, 144.752745 -37.918471, 144.75628 -37.916, 144.758058 -37.915537, 144.75884 -37.915193, 144.758941 -37.915134, 144.761558 -37.913623, 144.764301 -37.912021, 144.764923 -37.911486, 144.765019 -37.911246, 144.765036 -37.911154, 144.764867 -37.910544, 144.76354 -37.906453, 144.762272 -37.904928, 144.762205 -37.904849, 144.76155 -37.904162, 144.76148 -37.904089, 144.761409 -37.904016, 144.759838 -37.902376, 144.758065 -37.901283, 144.753942 -37.899798, 144.753588 -37.899732, 144.75127 -37.900763, 144.747917 -37.902485, 144.744856 -37.904463, 144.7412 -37.906871, 144.73999 -37.910405))",17628697,POINT (-37.90884 144.752587)
"POLYGON ((144.770432 -37.912064, 144.770528 -37.912273, 144.772226 -37.914095, 144.773873 -37.914219, 144.776211 -37.913668, 144.776445 -37.913443, 144.776678 -37.913218, 144.777402 -37.912346, 144.776452 -37.909261, 144.776222 -37.908686, 144.77576 -37.908461, 144.774651 -37.908269, 144.772961 -37.908579, 144.771525 -37.909285, 144.77047 -37.911706, 144.770432 -37.912064))","POLYGON ((144.765914 -37.911226, 144.765878 -37.911332, 144.765862 -37.91142, 144.765824 -37.911778, 144.768648 -37.915049, 144.769522 -37.915884, 144.769876 -37.916129, 144.775495 -37.916568, 144.775855 -37.916555, 144.776998 -37.916285, 144.780804 -37.914486, 144.781185 -37.914285, 144.78144 -37.914104, 144.781476 -37.913746, 144.781158 -37.911799, 144.781081 -37.911609, 144.780909 -37.911293, 144.779728 -37.909181, 144.777665 -37.905419, 144.773735 -37.905255, 144.772174 -37.905973, 144.76844 -37.908155, 144.768359 -37.908206, 144.767238 -37.909558, 144.765943 -37.911141, 144.765914 -37.911226))","POLYGON ((144.761153 -37.910926, 144.761117 -37.911284, 144.76205 -37.912256, 144.765581 -37.91633, 144.769089 -37.918352, 144.769444 -37.918416, 144.769608 -37.917512, 144.775552 -37.917125, 144.775664 -37.917416, 144.777561 -37.91762, 144.779457 -37.917824, 144.781802 -37.917456, 144.781998 -37.917407, 144.785212 -37.915676, 144.785304 -37.915597, 144.785567 -37.915351, 144.785642 -37.915262, 144.785838 -37.914487, 144.78587 -37.914115, 144.78527 -37.911581, 144.783945 -37.910752, 144.783796 -37.910688, 144.780285 -37.906899, 144.780407 -37.905702, 144.78027 -37.905599, 144.780206 -37.905581, 144.779925 -37.905521, 144.779643 -37.905462, 144.778428 -37.905404, 144.777665 -37.905419, 144.77178 -37.904465, 144.771643 -37.904399, 144.767536 -37.90806, 144.765902 -37.907891, 144.764189 -37.907653, 144.764004 -37.907633, 144.763818 -37.907614, 144.76373 -37.907669, 144.763661 -37.907726, 144.76253 -37.909063, 144.761183 -37.910648, 144.761153 -37.910926))",17630777,POINT (-37.911177 144.774323)
"POLYGON ((144.749071 -37.910149, 144.749665 -37.910721, 144.751248 -37.912015, 144.751602 -37.912078, 144.755763 -37.910262, 144.756489 -37.908255, 144.756526 -37.907897, 144.755354 -37.906759, 144.754798 -37.906498, 144.75458 -37.906448, 144.754093 -37.906453, 144.752081 -37.907291, 144.751698 -37.907457, 144.749586 -37.908781, 144.748953 -37.909727, 144.749071 -37.910149))","POLYGON ((144.744938 -37.908013, 144.744311 -37.910892, 144.744272 -37.91125, 144.748863 -37.914016, 144.750594 -37.915727, 144.750949 -37.915789, 144.752436 -37.914929, 144.756685 -37.913003, 144.756829 -37.912944, 144.758652 -37.91192, 144.759387 -37.911512, 144.759979 -37.911163, 144.760098 -37.91109, 144.760216 -37.91099, 144.760256 -37.910913, 144.760295 -37.910555, 144.7595 -37.90656, 144.759429 -37.906487, 144.75936 -37.906416, 144.758523 -37.905567, 144.756694 -37.904283, 144.753423 -37.903335, 144.753069 -37.903271, 144.750697 -37.904516, 144.748613 -37.905734, 144.745205 -37.907235, 144.744938 -37.908013))","POLYGON ((144.73999 -37.910405, 144.73995 -37.910763, 144.740016 -37.910854, 144.74207 -37.913416, 144.743336 -37.913688, 144.746798 -37.914214, 144.748578 -37.917884, 144.748538 -37.918242, 144.749953 -37.91944, 144.750308 -37.919501, 144.752745 -37.918471, 144.75628 -37.916, 144.758058 -37.915537, 144.75884 -37.915193, 144.758941 -37.915134, 144.761558 -37.913623, 144.764301 -37.912021, 144.764923 -37.911486, 144.765019 -37.911246, 144.765036 -37.911154, 144.764867 -37.910544, 144.76354 -37.906453, 144.762272 -37.904928, 144.762205 -37.904849, 144.76155 -37.904162, 144.76148 -37.904089, 144.761409 -37.904016, 144.759838 -37.902376, 144.758065 -37.901283, 144.753942 -37.899798, 144.753588 -37.899732, 144.75127 -37.900763, 144.747917 -37.902485, 144.744856 -37.904463, 144.7412 -37.906871, 144.73999 -37.910405))",17646737,POINT (-37.90884 144.752587)
"POLYGON ((144.7426 -37.9107, 144.742559 -37.911058, 144.742738 -37.911248, 144.743547 -37.912125, 144.746782 -37.913194, 144.747141 -37.913159, 144.747305 -37.913112, 144.747714 -37.912441, 144.748707 -37.910411, 144.748573 -37.910077, 144.748513 -37.909952, 144.74732 -37.908677, 144.747069 -37.908613, 144.746276 -37.908418, 144.743846 -37.907724, 144.743492 -37.90766, 144.743318 -37.907733, 144.743226 -37.907789, 144.743135 -37.907845, 144.7426 -37.9107))","POLYGON ((144.737884 -37.910661, 144.737919 -37.910744, 144.740414 -37.913556, 144.740619 -37.91358, 144.740823 -37.913603, 144.740913 -37.913607, 144.746798 -37.914214, 144.749816 -37.914716, 144.749997 -37.914737, 144.750178 -37.914757, 144.753556 -37.91046, 144.753629 -37.910108, 144.753514 -37.909802, 144.750878 -37.907247, 144.748001 -37.905109, 144.747928 -37.90508, 144.745211 -37.904522, 144.744856 -37.904459, 144.742766 -37.904746, 144.742628 -37.904827, 144.740793 -37.905899, 144.739699 -37.906573, 144.739576 -37.906666, 144.739462 -37.906759, 144.737873 -37.910302, 144.737884 -37.910661))","POLYGON ((144.732812 -37.910642, 144.735083 -37.912287, 144.735111 -37.912307, 144.737379 -37.912825, 144.740414 -37.913556, 144.740619 -37.91358, 144.740823 -37.913603, 144.740913 -37.913607, 144.746798 -37.914214, 144.749816 -37.914716, 144.749997 -37.914737, 144.750178 -37.914757, 144.751152 -37.91479, 144.756041 -37.911761, 144.756398 -37.911804, 144.757678 -37.910833, 144.757701 -37.91064, 144.757739 -37.910282, 144.756637 -37.907909, 144.753175 -37.90466, 144.750957 -37.902965, 144.747818 -37.901331, 144.746117 -37.901087, 144.745883 -37.901059, 144.745711 -37.901052, 144.741726 -37.901656, 144.741381 -37.901758, 144.737175 -37.90469, 144.73545 -37.905936, 144.734857 -37.906513, 144.732853 -37.910285, 144.732812 -37.910642))",16485996,POINT (-37.910522 144.744561)
"POLYGON ((144.784497 -37.915903, 144.784672 -37.916088, 144.787226 -37.917924, 144.787539 -37.918102, 144.787637 -37.918088, 144.787775 -37.918053, 144.790446 -37.915327, 144.79114 -37.912877, 144.790836 -37.912684, 144.786619 -37.91253, 144.786194 -37.912487, 144.784902 -37.913801, 144.784724 -37.914114, 144.784497 -37.915903))","POLYGON ((144.780394 -37.913623, 144.780348 -37.913825, 144.780298 -37.914181, 144.780251 -37.914776, 144.780768 -37.917965, 144.782031 -37.918101, 144.783295 -37.918237, 144.787497 -37.920693, 144.7878 -37.9205, 144.791694 -37.916898, 144.794349 -37.914797, 144.794271 -37.914552, 144.794193 -37.914307, 144.794026 -37.914021, 144.793875 -37.913773, 144.793706 -37.91355, 144.793548 -37.913343, 144.793311 -37.913184, 144.792657 -37.912771, 144.791366 -37.912588, 144.785954 -37.911848, 144.783678 -37.910465, 144.783541 -37.910411, 144.783381 -37.91039, 144.783208 -37.910394, 144.780558 -37.912952, 144.780394 -37.913623))","POLYGON ((144.776536 -37.911997, 144.776432 -37.91316, 144.77639 -37.914122, 144.776393 -37.914257, 144.776421 -37.915144, 144.776629 -37.91752, 144.778054 -37.917674, 144.779479 -37.917827, 144.780768 -37.917965, 144.781387 -37.918032, 144.782031 -37.918101, 144.783295 -37.918237, 144.787638 -37.920915, 144.789114 -37.923235, 144.789315 -37.923573, 144.7895 -37.923749, 144.789707 -37.923943, 144.789979 -37.92413, 144.790251 -37.924316, 144.790455 -37.924019, 144.79041 -37.923138, 144.790351 -37.922783, 144.787942 -37.920722, 144.791694 -37.916898, 144.795876 -37.918131, 144.796127 -37.918485, 144.796377 -37.91884, 144.796671 -37.918632, 144.796147 -37.91766, 144.795258 -37.916105, 144.794939 -37.915565, 144.794026 -37.914021, 144.793875 -37.913773, 144.793706 -37.91355, 144.793548 -37.913343, 144.793311 -37.913184, 144.792657 -37.912771, 144.791366 -37.912588, 144.785954 -37.911848, 144.783678 -37.910465, 144.783541 -37.910411, 144.779318 -37.908879, 144.776582 -37.911526, 144.776536 -37.911997))",16904313,POINT (-37.914903 144.7882)
"POLYGON ((144.762042 -37.908071, 144.763331 -37.90938, 144.76537 -37.90974, 144.765725 -37.909799, 144.769251 -37.910055, 144.769356 -37.909991, 144.771213 -37.908888, 144.771295 -37.908829, 144.771333 -37.908471, 144.77102 -37.908438, 144.767536 -37.90806, 144.762498 -37.907291, 144.76236 -37.907451, 144.762289 -37.907537, 144.762277 -37.907554, 144.762177 -37.907716, 144.762078 -37.907878, 144.762042 -37.908071))","POLYGON ((144.758403 -37.906993, 144.758435 -37.907246, 144.758829 -37.908967, 144.759644 -37.910519, 144.76018 -37.910986, 144.761202 -37.911611, 144.763327 -37.912056, 144.763682 -37.912118, 144.766303 -37.91252, 144.770453 -37.912646, 144.770571 -37.912604, 144.775615 -37.910233, 144.775841 -37.909953, 144.7754 -37.908385, 144.7752 -37.907921, 144.7727 -37.905508, 144.772626 -37.905487, 144.772272 -37.905423, 144.772175 -37.905454, 144.766401 -37.906351, 144.765657 -37.904946, 144.765186 -37.904446, 144.764906 -37.9043, 144.764537 -37.904151, 144.762508 -37.903963, 144.762041 -37.904213, 144.760968 -37.904786, 144.759923 -37.905389, 144.758966 -37.906017, 144.75844 -37.906635, 144.758403 -37.906993))","POLYGON ((144.753685 -37.906697, 144.754766 -37.91061, 144.758152 -37.913162, 144.759775 -37.914664, 144.759951 -37.914774, 144.76356 -37.915608, 144.763633 -37.915625, 144.763987 -37.915688, 144.768964 -37.916177, 144.769942 -37.916281, 144.773972 -37.914006, 144.777516 -37.913572, 144.778074 -37.913233, 144.7786 -37.912435, 144.779061 -37.909367, 144.778336 -37.907121, 144.777278 -37.905531, 144.77178 -37.904465, 144.769501 -37.90287, 144.767101 -37.902494, 144.761663 -37.900811, 144.759742 -37.901459, 144.759654 -37.901513, 144.755242 -37.904762, 144.753927 -37.906006, 144.753685 -37.906697))",17663206,POINT (-37.908147 144.766608)
"POLYGON ((144.745653 -37.905164, 144.745613 -37.905521, 144.746226 -37.907106, 144.747172 -37.907701, 144.747605 -37.907778, 144.750697 -37.907619, 144.752145 -37.907143, 144.752572 -37.906549, 144.75262 -37.906245, 144.752616 -37.905576, 144.752495 -37.905384, 144.751222 -37.903735, 144.747775 -37.9039, 144.745685 -37.905075, 144.745653 -37.905164))","POLYGON ((144.741005 -37.904848, 144.74102 -37.905208, 144.743572 -37.908124, 144.745571 -37.910636, 144.745669 -37.910696, 144.746522 -37.911126, 144.747098 -37.911166, 144.750529 -37.911092, 144.751697 -37.910856, 144.753378 -37.910223, 144.756064 -37.907019, 144.756506 -37.905157, 144.756508 -37.905144, 144.756364 -37.904946, 144.753458 -37.90162, 144.753237 -37.901366, 144.751643 -37.90072, 144.751288 -37.900658, 144.748377 -37.900548, 144.747007 -37.900473, 144.745462 -37.901519, 144.743024 -37.90325, 144.741075 -37.904683, 144.741004 -37.904761, 144.741005 -37.904848))","POLYGON ((144.736241 -37.904782, 144.736258 -37.904847, 144.736302 -37.904919, 144.738108 -37.90697, 144.738206 -37.907056, 144.741874 -37.910981, 144.742971 -37.912717, 144.743306 -37.912857, 144.746823 -37.913981, 144.749816 -37.914716, 144.750048 -37.914743, 144.751172 -37.914503, 144.756077 -37.911719, 144.756571 -37.911505, 144.757497 -37.910814, 144.75766 -37.910636, 144.760304 -37.907609, 144.76056 -37.907035, 144.760991 -37.905863, 144.761002 -37.905799, 144.76104 -37.905441, 144.761005 -37.905374, 144.760489 -37.904736, 144.757437 -37.90128, 144.757371 -37.90121, 144.754101 -37.897743, 144.753818 -37.897738, 144.753741 -37.897743, 144.748298 -37.899451, 144.746958 -37.899301, 144.742171 -37.89951, 144.742066 -37.899539, 144.741855 -37.899617, 144.741324 -37.900125, 144.73976 -37.901648, 144.736282 -37.904425, 144.736241 -37.904782))",16119003,POINT (-37.905211 144.749106)
