5min,10min,15min,property_id,coordinates
,,,16658397.0,POINT (-37.8477995 145.1341743)
,,,17341588.0,POINT (-37.8483593 145.1380749)
"POLYGON ((145.130348 -37.848924, 145.131417 -37.850068, 145.132378 -37.851039, 145.132688 -37.851109, 145.135614 -37.851404, 145.137 -37.850724, 145.138358 -37.848689, 145.13841 -37.848333, 145.137808 -37.847437, 145.137549 -37.847136, 145.136521 -37.846018, 145.13372 -37.845579, 145.133366 -37.845514, 145.132728 -37.845829, 145.131503 -37.84654, 145.130721 -37.847018, 145.130528 -37.847439, 145.130383 -37.847768, 145.130348 -37.848924))","POLYGON ((145.126563 -37.848973, 145.126812 -37.849368, 145.12839 -37.851569, 145.128467 -37.851665, 145.128665 -37.851877, 145.131266 -37.854332, 145.131638 -37.854677, 145.13173 -37.854724, 145.132085 -37.854785, 145.135824 -37.853923, 145.13844 -37.853028, 145.141013 -37.851337, 145.141196 -37.851027, 145.141952 -37.848812, 145.141995 -37.848455, 145.141177 -37.846551, 145.140785 -37.846052, 145.138323 -37.84354, 145.137932 -37.843272, 145.134401 -37.841871, 145.134047 -37.841806, 145.131162 -37.843367, 145.127884 -37.845005, 145.126427 -37.84865, 145.126563 -37.848973))","POLYGON ((145.123236 -37.844466, 145.122596 -37.847536, 145.122553 -37.847893, 145.123702 -37.85103, 145.123755 -37.851113, 145.126206 -37.853884, 145.129424 -37.857433, 145.131616 -37.858754, 145.136463 -37.857402, 145.137563 -37.856863, 145.142467 -37.85463, 145.145534 -37.852088, 145.145705 -37.851885, 145.1458 -37.851661, 145.146552 -37.849103, 145.146005 -37.847315, 145.145868 -37.847105, 145.144414 -37.845522, 145.141222 -37.841871, 145.140893 -37.841591, 145.139777 -37.840682, 145.134944 -37.838077, 145.134701 -37.838099, 145.133894 -37.838537, 145.132218 -37.839475, 145.127197 -37.842341, 145.12384 -37.843235, 145.123498 -37.843349, 145.123236 -37.844466))",17467260.0,POINT (-37.8484011 145.1344078)
"POLYGON ((145.160936 -37.852779, 145.161847 -37.854056, 145.162685 -37.854518, 145.16304 -37.85458, 145.163866 -37.854524, 145.164402 -37.854264, 145.165178 -37.853614, 145.165245 -37.85326, 145.164202 -37.850864, 145.163856 -37.850527, 145.163503 -37.850457, 145.163209 -37.850576, 145.161315 -37.851578, 145.161038 -37.852282, 145.160936 -37.852779))","POLYGON ((145.156572 -37.853199, 145.156509 -37.853553, 145.15993 -37.856857, 145.161492 -37.857918, 145.161844 -37.857991, 145.16582 -37.857291, 145.167104 -37.856387, 145.168424 -37.855256, 145.168912 -37.854828, 145.169079 -37.854652, 145.169215 -37.853557, 145.169257 -37.853199, 145.168878 -37.851565, 145.1679 -37.849997, 145.16467 -37.846816, 145.164568 -37.846721, 145.164545 -37.846718, 145.164314 -37.846727, 145.164113 -37.846788, 145.164036 -37.846817, 145.162425 -37.848124, 145.15821 -37.849845, 145.157344 -37.850195, 145.157155 -37.850501, 145.156572 -37.853199))","POLYGON ((145.152548 -37.852389, 145.152502 -37.852746, 145.154902 -37.857165, 145.155881 -37.858081, 145.158665 -37.860481, 145.159019 -37.860544, 145.159094 -37.860556, 145.161686 -37.860561, 145.162046 -37.860553, 145.167232 -37.859439, 145.168146 -37.858985, 145.17232 -37.85643, 145.173468 -37.855594, 145.173595 -37.855443, 145.173638 -37.855085, 145.173553 -37.854897, 145.171835 -37.851622, 145.170438 -37.848844, 145.169129 -37.846359, 145.167226 -37.843824, 145.166963 -37.843578, 145.165261 -37.842917, 145.164903 -37.842881, 145.164746 -37.842919, 145.163147 -37.84401, 145.158942 -37.846097, 145.156425 -37.847337, 145.155618 -37.847768, 145.154329 -37.84854, 145.153175 -37.849931, 145.152548 -37.852389))",17705473.0,POINT (-37.8527907 145.1613251)
"POLYGON ((145.158984 -37.853696, 145.160636 -37.855534, 145.161771 -37.856508, 145.162091 -37.856672, 145.164597 -37.856299, 145.16714 -37.854964, 145.167186 -37.854607, 145.167235 -37.85421, 145.167146 -37.852999, 145.165276 -37.850952, 145.164968 -37.850608, 145.1649 -37.85054, 145.164003 -37.849778, 145.16365 -37.849708, 145.162999 -37.849907, 145.16239 -37.850161, 145.160716 -37.851128, 145.160678 -37.851165, 145.159029 -37.853339, 145.158984 -37.853696))","POLYGON ((145.154318 -37.852996, 145.156032 -37.85642, 145.159508 -37.859148, 145.159575 -37.85918, 145.1608 -37.859385, 145.161172 -37.859425, 145.161543 -37.859466, 145.167317 -37.858137, 145.168117 -37.857684, 145.171619 -37.855616, 145.171733 -37.855219, 145.171776 -37.854861, 145.171732 -37.854724, 145.171142 -37.853135, 145.170741 -37.852543, 145.170538 -37.852323, 145.168615 -37.850087, 145.166096 -37.846581, 145.164581 -37.84606, 145.164224 -37.84601, 145.163339 -37.846486, 145.158345 -37.849099, 145.157095 -37.849543, 145.156365 -37.849976, 145.154374 -37.85264, 145.154318 -37.852996))","POLYGON ((145.149597 -37.852251, 145.149644 -37.852377, 145.149801 -37.852632, 145.149872 -37.852739, 145.153032 -37.85755, 145.154976 -37.860149, 145.157967 -37.861988, 145.158321 -37.862057, 145.161352 -37.862632, 145.161706 -37.862698, 145.167182 -37.861396, 145.168583 -37.861303, 145.168934 -37.861223, 145.170343 -37.860251, 145.172887 -37.858155, 145.175632 -37.85676, 145.176402 -37.855864, 145.176542 -37.855532, 145.176439 -37.855313, 145.174857 -37.853388, 145.17299 -37.851241, 145.17116 -37.848548, 145.169302 -37.845717, 145.167547 -37.842977, 145.165443 -37.841821, 145.165089 -37.841759, 145.162199 -37.843891, 145.158406 -37.845653, 145.155754 -37.846971, 145.154613 -37.847635, 145.152311 -37.849797, 145.149645 -37.851894, 145.149597 -37.852251))",17711059.0,POINT (-37.8533769 145.1626459)
"POLYGON ((145.158541 -37.852738, 145.158946 -37.853281, 145.159212 -37.853523, 145.163489 -37.8524, 145.165234 -37.851374, 145.165285 -37.851018, 145.165282 -37.850952, 145.163632 -37.848268, 145.163013 -37.848186, 145.162394 -37.848104, 145.158422 -37.848677, 145.158316 -37.848709, 145.157397 -37.850228, 145.157208 -37.850534, 145.158541 -37.852738))","POLYGON ((145.153199 -37.850297, 145.153946 -37.852074, 145.154432 -37.853014, 145.155889 -37.855586, 145.156728 -37.856293, 145.157046 -37.856461, 145.157127 -37.856482, 145.162337 -37.855573, 145.164178 -37.855433, 145.165338 -37.854738, 145.16964 -37.851928, 145.169685 -37.851782, 145.169556 -37.851569, 145.168628 -37.850089, 145.166332 -37.846529, 145.166254 -37.846446, 145.165255 -37.845633, 145.164689 -37.845408, 145.164335 -37.845346, 145.158581 -37.845195, 145.157776 -37.845664, 145.155564 -37.846944, 145.15443 -37.847611, 145.153242 -37.849939, 145.153199 -37.850297))","POLYGON ((145.149732 -37.851906, 145.149685 -37.852263, 145.149758 -37.852391, 145.149915 -37.852648, 145.153035 -37.857531, 145.154978 -37.860139, 145.155333 -37.860197, 145.155802 -37.860083, 145.160651 -37.858905, 145.160893 -37.858818, 145.163599 -37.857693, 145.166967 -37.857515, 145.167056 -37.857518, 145.17037 -37.855417, 145.171144 -37.854545, 145.171567 -37.852852, 145.170991 -37.848526, 145.16984 -37.845485, 145.168347 -37.84308, 145.168084 -37.842703, 145.167804 -37.842477, 145.165515 -37.84141, 145.165161 -37.841348, 145.162861 -37.842815, 145.159071 -37.841838, 145.158982 -37.841828, 145.158981 -37.841828, 145.158709 -37.841794, 145.158437 -37.84176, 145.154439 -37.844134, 145.153234 -37.845051, 145.150171 -37.848437, 145.149732 -37.851906))",17724287.0,POINT (-37.8502122 145.1611414)
"POLYGON ((145.158984 -37.853696, 145.160636 -37.855534, 145.161771 -37.856508, 145.162091 -37.856672, 145.164597 -37.856299, 145.16714 -37.854964, 145.167186 -37.854607, 145.167235 -37.85421, 145.167146 -37.852999, 145.165276 -37.850952, 145.164968 -37.850608, 145.1649 -37.85054, 145.164003 -37.849778, 145.16365 -37.849708, 145.162999 -37.849907, 145.16239 -37.850161, 145.160716 -37.851128, 145.160678 -37.851165, 145.159029 -37.853339, 145.158984 -37.853696))","POLYGON ((145.154318 -37.852996, 145.156032 -37.85642, 145.159508 -37.859148, 145.159575 -37.85918, 145.1608 -37.859385, 145.161172 -37.859425, 145.161543 -37.859466, 145.167317 -37.858137, 145.168117 -37.857684, 145.171619 -37.855616, 145.171733 -37.855219, 145.171776 -37.854861, 145.171732 -37.854724, 145.171142 -37.853135, 145.170741 -37.852543, 145.170538 -37.852323, 145.168615 -37.850087, 145.166096 -37.846581, 145.164581 -37.84606, 145.164224 -37.84601, 145.163339 -37.846486, 145.158345 -37.849099, 145.157095 -37.849543, 145.156365 -37.849976, 145.154374 -37.85264, 145.154318 -37.852996))","POLYGON ((145.149597 -37.852251, 145.149644 -37.852377, 145.149801 -37.852632, 145.149872 -37.852739, 145.153032 -37.85755, 145.154976 -37.860149, 145.157967 -37.861988, 145.158321 -37.862057, 145.161352 -37.862632, 145.161706 -37.862698, 145.167182 -37.861396, 145.168583 -37.861303, 145.168934 -37.861223, 145.170343 -37.860251, 145.172887 -37.858155, 145.175632 -37.85676, 145.176402 -37.855864, 145.176542 -37.855532, 145.176439 -37.855313, 145.174857 -37.853388, 145.17299 -37.851241, 145.17116 -37.848548, 145.169302 -37.845717, 145.167547 -37.842977, 145.165443 -37.841821, 145.165089 -37.841759, 145.162199 -37.843891, 145.158406 -37.845653, 145.155754 -37.846971, 145.154613 -37.847635, 145.152311 -37.849797, 145.149645 -37.851894, 145.149597 -37.852251))",17711070.0,POINT (-37.8533769 145.1626459)
"POLYGON ((145.131637 -37.850093, 145.132252 -37.851193, 145.133567 -37.852425, 145.134732 -37.853292, 145.134806 -37.853267, 145.138708 -37.851232, 145.138735 -37.85115, 145.138747 -37.850874, 145.138228 -37.848319, 145.137316 -37.847379, 145.136994 -37.847071, 145.136277 -37.846467, 145.135925 -37.84639, 145.133049 -37.84756, 145.132965 -37.84769, 145.131678 -37.849735, 145.131637 -37.850093))","POLYGON ((145.128089 -37.848359, 145.128159 -37.851543, 145.128233 -37.851636, 145.128431 -37.85185, 145.131032 -37.854305, 145.131604 -37.854862, 145.131698 -37.85491, 145.132053 -37.85497, 145.136719 -37.855377, 145.139678 -37.854112, 145.141218 -37.853036, 145.142982 -37.851762, 145.143345 -37.851408, 145.143347 -37.851397, 145.140674 -37.846491, 145.140581 -37.846391, 145.137835 -37.84378, 145.137481 -37.843711, 145.136433 -37.843503, 145.133648 -37.843982, 145.130976 -37.845354, 145.12926 -37.846366, 145.129024 -37.846637, 145.128096 -37.848323, 145.128089 -37.848359))","POLYGON ((145.125446 -37.844904, 145.124619 -37.848198, 145.12351 -37.850645, 145.123468 -37.851003, 145.12352 -37.851086, 145.126093 -37.8539, 145.129238 -37.85741, 145.131654 -37.858815, 145.131794 -37.858887, 145.136424 -37.85882, 145.137385 -37.858303, 145.138428 -37.857697, 145.143631 -37.856081, 145.147668 -37.85236, 145.147727 -37.852299, 145.147845 -37.852152, 145.147948 -37.851655, 145.145368 -37.847044, 145.144319 -37.845949, 145.141417 -37.842847, 145.140227 -37.841615, 145.139666 -37.841244, 145.138928 -37.840908, 145.134327 -37.840274, 145.134082 -37.840415, 145.131882 -37.841635, 145.130374 -37.842521, 145.125541 -37.844557, 145.125446 -37.844904))",17728379.0,POINT (-37.8498475 145.1353357)
"POLYGON ((145.130348 -37.848924, 145.131417 -37.850068, 145.132378 -37.851039, 145.132688 -37.851109, 145.135614 -37.851404, 145.137 -37.850724, 145.138358 -37.848689, 145.13841 -37.848333, 145.137808 -37.847437, 145.137549 -37.847136, 145.136521 -37.846018, 145.13372 -37.845579, 145.133366 -37.845514, 145.132728 -37.845829, 145.131503 -37.84654, 145.130721 -37.847018, 145.130528 -37.847439, 145.130383 -37.847768, 145.130348 -37.848924))","POLYGON ((145.126563 -37.848973, 145.126812 -37.849368, 145.12839 -37.851569, 145.128467 -37.851665, 145.128665 -37.851877, 145.131266 -37.854332, 145.131638 -37.854677, 145.13173 -37.854724, 145.132085 -37.854785, 145.135824 -37.853923, 145.13844 -37.853028, 145.141013 -37.851337, 145.141196 -37.851027, 145.141952 -37.848812, 145.141995 -37.848455, 145.141177 -37.846551, 145.140785 -37.846052, 145.138323 -37.84354, 145.137932 -37.843272, 145.134401 -37.841871, 145.134047 -37.841806, 145.131162 -37.843367, 145.127884 -37.845005, 145.126427 -37.84865, 145.126563 -37.848973))","POLYGON ((145.123236 -37.844466, 145.122596 -37.847536, 145.122553 -37.847893, 145.123702 -37.85103, 145.123755 -37.851113, 145.126206 -37.853884, 145.129424 -37.857433, 145.131616 -37.858754, 145.136463 -37.857402, 145.137563 -37.856863, 145.142467 -37.85463, 145.145534 -37.852088, 145.145705 -37.851885, 145.1458 -37.851661, 145.146552 -37.849103, 145.146005 -37.847315, 145.145868 -37.847105, 145.144414 -37.845522, 145.141222 -37.841871, 145.140893 -37.841591, 145.139777 -37.840682, 145.134944 -37.838077, 145.134701 -37.838099, 145.133894 -37.838537, 145.132218 -37.839475, 145.127197 -37.842341, 145.12384 -37.843235, 145.123498 -37.843349, 145.123236 -37.844466))",16636623.0,POINT (-37.8484143 145.1344014)
"POLYGON ((145.133313 -37.852397, 145.134336 -37.853447, 145.136676 -37.855021, 145.136874 -37.854938, 145.1402 -37.85351, 145.141247 -37.853067, 145.142623 -37.851849, 145.142667 -37.851492, 145.142609 -37.851353, 145.142368 -37.851092, 145.14069 -37.849481, 145.139745 -37.848861, 145.139391 -37.848797, 145.136322 -37.849583, 145.135834 -37.84992, 145.133351 -37.85204, 145.133313 -37.852397))","POLYGON ((145.128794 -37.851892, 145.128827 -37.85198, 145.129738 -37.853113, 145.130823 -37.854281, 145.131574 -37.855027, 145.131664 -37.855112, 145.131759 -37.855199, 145.134673 -37.857569, 145.136115 -37.858467, 145.136471 -37.858522, 145.137102 -37.858273, 145.138318 -37.857683, 145.143628 -37.856079, 145.14725 -37.852307, 145.147295 -37.85195, 145.147093 -37.851522, 145.143898 -37.848428, 145.143093 -37.847847, 145.138657 -37.846023, 145.135957 -37.846618, 145.133072 -37.847889, 145.128982 -37.851367, 145.128835 -37.851534, 145.128794 -37.851892))","POLYGON ((145.123985 -37.851234, 145.12413 -37.851434, 145.12613 -37.853895, 145.129072 -37.857389, 145.133287 -37.860517, 145.135519 -37.86262, 145.135873 -37.862683, 145.139203 -37.860373, 145.144131 -37.859143, 145.144237 -37.859075, 145.14768 -37.856806, 145.151898 -37.853096, 145.15205 -37.852787, 145.152065 -37.852728, 145.151976 -37.852578, 145.151744 -37.852278, 145.150814 -37.851256, 145.148668 -37.848927, 145.146409 -37.846586, 145.144729 -37.84487, 145.144374 -37.84481, 145.139091 -37.842805, 145.138738 -37.842739, 145.136371 -37.842857, 145.133595 -37.844272, 145.129194 -37.846308, 145.128957 -37.846579, 145.124689 -37.850272, 145.124138 -37.850995, 145.123986 -37.851225, 145.123985 -37.851234))",15356661.0,POINT (-37.8517812 145.1381057)
"POLYGON ((145.129829 -37.854167, 145.130277 -37.8553, 145.13054 -37.855597, 145.131418 -37.856469, 145.131515 -37.856566, 145.131869 -37.856631, 145.136712 -37.855419, 145.137796 -37.855374, 145.138206 -37.854694, 145.138223 -37.854637, 145.138261 -37.854279, 145.138255 -37.854215, 145.137004 -37.85332, 145.135898 -37.852939, 145.132465 -37.852153, 145.132081 -37.852335, 145.131146 -37.852904, 145.12987 -37.85381, 145.129829 -37.854167))","POLYGON ((145.125097 -37.853805, 145.127119 -37.856435, 145.127712 -37.857222, 145.129335 -37.858954, 145.131898 -37.860287, 145.131932 -37.860291, 145.136409 -37.858918, 145.1375 -37.858316, 145.141677 -37.856053, 145.141817 -37.855942, 145.141857 -37.855584, 145.141388 -37.8536, 145.140264 -37.851206, 145.139461 -37.850897, 145.135595 -37.849532, 145.133145 -37.848732, 145.132792 -37.848659, 145.132472 -37.848814, 145.129022 -37.850787, 145.12796 -37.851434, 145.125142 -37.853448, 145.125097 -37.853805))","POLYGON ((145.121933 -37.854571, 145.121798 -37.855172, 145.121792 -37.855532, 145.122264 -37.855983, 145.125107 -37.858702, 145.128465 -37.862977, 145.128583 -37.863127, 145.13105 -37.86381, 145.131404 -37.863875, 145.135818 -37.862994, 145.140725 -37.860442, 145.144004 -37.85787, 145.146095 -37.855915, 145.146141 -37.855558, 145.14461 -37.851609, 145.144532 -37.851437, 145.140673 -37.847798, 145.136315 -37.846292, 145.133823 -37.84502, 145.133469 -37.844955, 145.12921 -37.846322, 145.128973 -37.846593, 145.126977 -37.848676, 145.124077 -37.850176, 145.123176 -37.85096, 145.121933 -37.854571))",16824270.0,POINT (-37.8545218 145.1340997)
"POLYGON ((145.16401 -37.859062, 145.165473 -37.861639, 145.165958 -37.861786, 145.165984 -37.861789, 145.166298 -37.861725, 145.167869 -37.860556, 145.168069 -37.860414, 145.168228 -37.860294, 145.168605 -37.859041, 145.168659 -37.858873, 145.168629 -37.858682, 145.168543 -37.858532, 145.167388 -37.857144, 145.167307 -37.857142, 145.16729 -37.857142, 145.167209 -37.857148, 145.164054 -37.85865, 145.16401 -37.859062))","POLYGON ((145.161029 -37.861096, 145.163784 -37.864618, 145.164023 -37.864886, 145.168871 -37.863817, 145.17063 -37.862574, 145.173629 -37.859526, 145.173662 -37.859168, 145.169527 -37.855004, 145.16936 -37.854821, 145.168858 -37.854604, 145.164469 -37.855186, 145.164212 -37.855438, 145.163844 -37.856093, 145.161072 -37.860738, 145.161029 -37.861096))","POLYGON ((145.156338 -37.860525, 145.156422 -37.860629, 145.156502 -37.860716, 145.157446 -37.861728, 145.160577 -37.866715, 145.161276 -37.867356, 145.161628 -37.867433, 145.16417 -37.866874, 145.167997 -37.867227, 145.168351 -37.867297, 145.171809 -37.865801, 145.172141 -37.865661, 145.175415 -37.862939, 145.177838 -37.859456, 145.177885 -37.8591, 145.177822 -37.859018, 145.177035 -37.858032, 145.173689 -37.854913, 145.170409 -37.85143, 145.17035 -37.851363, 145.170022 -37.851111, 145.169668 -37.851046, 145.169436 -37.851058, 145.168098 -37.851473, 145.16311 -37.852463, 145.163022 -37.85248, 145.1612 -37.853488, 145.161085 -37.853599, 145.1609 -37.8538, 145.160855 -37.854157, 145.160681 -37.855331, 145.157393 -37.859476, 145.156382 -37.860168, 145.156338 -37.860525))",17752824.0,POINT (-37.8589058 145.1644149)
"POLYGON ((145.153877 -37.847643, 145.154199 -37.848874, 145.155366 -37.850129, 145.155808 -37.850555, 145.156161 -37.850625, 145.156651 -37.850379, 145.158699 -37.849166, 145.158777 -37.848738, 145.159254 -37.846147, 145.159253 -37.846066, 145.159223 -37.845831, 145.158162 -37.844558, 145.156893 -37.844313, 145.15654 -37.844247, 145.154633 -37.845312, 145.153877 -37.847643))","POLYGON ((145.150086 -37.845014, 145.150831 -37.845777, 145.152059 -37.851028, 145.153878 -37.852931, 145.154224 -37.853118, 145.154463 -37.85316, 145.157242 -37.853469, 145.158705 -37.85276, 145.160904 -37.851696, 145.161651 -37.851074, 145.163822 -37.84691, 145.163867 -37.846553, 145.163208 -37.845071, 145.160196 -37.842395, 145.159135 -37.841846, 145.158981 -37.841828, 145.155192 -37.841767, 145.154938 -37.841842, 145.154842 -37.841889, 145.153364 -37.842725, 145.152256 -37.843338, 145.150943 -37.844164, 145.150133 -37.844657, 145.150086 -37.845014))","POLYGON ((145.147199 -37.843234, 145.146849 -37.846148, 145.146806 -37.846505, 145.148711 -37.852123, 145.148757 -37.852198, 145.151135 -37.854715, 145.153301 -37.855909, 145.153656 -37.855968, 145.157811 -37.856174, 145.163228 -37.853733, 145.163763 -37.853301, 145.166176 -37.851158, 145.16844 -37.846987, 145.168605 -37.846666, 145.166925 -37.844149, 145.166641 -37.843928, 145.165259 -37.842933, 145.16159 -37.839635, 145.160169 -37.838602, 145.159868 -37.838565, 145.159567 -37.838529, 145.155839 -37.838059, 145.155568 -37.838128, 145.155498 -37.838162, 145.155089 -37.838371, 145.153197 -37.839381, 145.151292 -37.840499, 145.150143 -37.841161, 145.14728 -37.842812, 145.147242 -37.842876, 145.147199 -37.843234))",17705037.0,POINT (-37.8469793 145.1561801)
"POLYGON ((145.130348 -37.848924, 145.131417 -37.850068, 145.132378 -37.851039, 145.132688 -37.851109, 145.135614 -37.851404, 145.137 -37.850724, 145.138358 -37.848689, 145.13841 -37.848333, 145.137808 -37.847437, 145.137549 -37.847136, 145.136521 -37.846018, 145.13372 -37.845579, 145.133366 -37.845514, 145.132728 -37.845829, 145.131503 -37.84654, 145.130721 -37.847018, 145.130528 -37.847439, 145.130383 -37.847768, 145.130348 -37.848924))","POLYGON ((145.126563 -37.848973, 145.126812 -37.849368, 145.12839 -37.851569, 145.128467 -37.851665, 145.128665 -37.851877, 145.131266 -37.854332, 145.131638 -37.854677, 145.13173 -37.854724, 145.132085 -37.854785, 145.135824 -37.853923, 145.13844 -37.853028, 145.141013 -37.851337, 145.141196 -37.851027, 145.141952 -37.848812, 145.141995 -37.848455, 145.141177 -37.846551, 145.140785 -37.846052, 145.138323 -37.84354, 145.137932 -37.843272, 145.134401 -37.841871, 145.134047 -37.841806, 145.131162 -37.843367, 145.127884 -37.845005, 145.126427 -37.84865, 145.126563 -37.848973))","POLYGON ((145.123236 -37.844466, 145.122596 -37.847536, 145.122553 -37.847893, 145.123702 -37.85103, 145.123755 -37.851113, 145.126206 -37.853884, 145.129424 -37.857433, 145.131616 -37.858754, 145.136463 -37.857402, 145.137563 -37.856863, 145.142467 -37.85463, 145.145534 -37.852088, 145.145705 -37.851885, 145.1458 -37.851661, 145.146552 -37.849103, 145.146005 -37.847315, 145.145868 -37.847105, 145.144414 -37.845522, 145.141222 -37.841871, 145.140893 -37.841591, 145.139777 -37.840682, 145.134944 -37.838077, 145.134701 -37.838099, 145.133894 -37.838537, 145.132218 -37.839475, 145.127197 -37.842341, 145.12384 -37.843235, 145.123498 -37.843349, 145.123236 -37.844466))",17745814.0,POINT (-37.8484143 145.1344014)
"POLYGON ((145.143325 -37.849188, 145.143282 -37.849545, 145.148363 -37.852546, 145.148652 -37.852758, 145.148669 -37.85276, 145.149494 -37.852359, 145.15067 -37.851601, 145.151277 -37.850675, 145.15162 -37.849903, 145.151603 -37.848467, 145.149855 -37.847155, 145.1495 -37.847094, 145.145588 -37.84759, 145.144393 -37.847865, 145.143593 -37.848393, 145.143325 -37.849188))","POLYGON ((145.139781 -37.848031, 145.141126 -37.851322, 145.141458 -37.85169, 145.141651 -37.851728, 145.14654 -37.855049, 145.14679 -37.855165, 145.148072 -37.855611, 145.151375 -37.854604, 145.151746 -37.854397, 145.154171 -37.852973, 145.15458 -37.850468, 145.154627 -37.850111, 145.15409 -37.846162, 145.153825 -37.845918, 145.150541 -37.84345, 145.150188 -37.843384, 145.145444 -37.844432, 145.140583 -37.84648, 145.139826 -37.847674, 145.139781 -37.848031))","POLYGON ((145.135636 -37.847954, 145.136261 -37.851671, 145.136354 -37.852019, 145.136584 -37.852296, 145.140214 -37.854742, 145.144647 -37.857534, 145.147052 -37.858674, 145.147406 -37.858738, 145.151347 -37.858146, 145.154376 -37.856448, 145.158643 -37.853875, 145.158834 -37.853677, 145.158885 -37.853607, 145.158917 -37.853249, 145.158409 -37.850688, 145.157582 -37.845639, 145.155731 -37.843476, 145.155228 -37.842987, 145.155042 -37.842828, 145.151254 -37.839745, 145.1509 -37.839682, 145.145556 -37.840879, 145.143799 -37.841719, 145.138899 -37.844267, 145.137197 -37.845184, 145.13597 -37.845955, 145.135636 -37.847954))",17753589.0,POINT (-37.8501223 145.1480111)
"POLYGON ((145.12624 -37.851684, 145.127358 -37.852801, 145.131606 -37.854852, 145.13196 -37.854917, 145.132067 -37.85489, 145.132194 -37.854818, 145.133529 -37.85405, 145.134656 -37.853392, 145.135674 -37.852533, 145.135796 -37.852141, 145.135733 -37.851787, 145.1331 -37.849595, 145.132989 -37.849532, 145.132635 -37.849467, 145.129396 -37.850754, 145.126285 -37.851327, 145.12624 -37.851684))","POLYGON ((145.121545 -37.851135, 145.123768 -37.853655, 145.127861 -37.855649, 145.129248 -37.857411, 145.131652 -37.858812, 145.131959 -37.858624, 145.136638 -37.85604, 145.137981 -37.855456, 145.140031 -37.85338, 145.140155 -37.853042, 145.140319 -37.851564, 145.140305 -37.851204, 145.140296 -37.851117, 145.140125 -37.850912, 145.136111 -37.847819, 145.133562 -37.84566, 145.133512 -37.845654, 145.129924 -37.846946, 145.126923 -37.848438, 145.123842 -37.849352, 145.122052 -37.850478, 145.12157 -37.850776, 145.121545 -37.851135))","POLYGON ((145.116857 -37.85058, 145.119195 -37.85308, 145.120895 -37.855464, 145.121792 -37.856505, 145.122404 -37.856759, 145.127152 -37.859099, 145.128134 -37.860153, 145.128958 -37.860958, 145.130103 -37.861836, 145.131356 -37.862168, 145.13171 -37.862234, 145.13371 -37.861078, 145.135169 -37.86017, 145.1378 -37.858348, 145.142204 -37.855994, 145.144871 -37.852004, 145.144915 -37.851647, 145.144868 -37.851495, 145.140799 -37.847896, 145.138652 -37.846013, 145.134355 -37.842117, 145.134001 -37.842051, 145.129064 -37.843865, 145.126224 -37.845224, 145.124215 -37.846207, 145.12037 -37.848045, 145.119451 -37.848507, 145.117218 -37.849984, 145.116986 -37.850156, 145.1169 -37.850222, 145.116857 -37.85058))",8669205.0,POINT (-37.8521232 145.1309439)
"POLYGON ((145.125749 -37.851625, 145.127289 -37.85319, 145.131677 -37.854464, 145.132031 -37.854528, 145.132133 -37.854501, 145.133038 -37.853991, 145.135533 -37.852557, 145.135472 -37.852202, 145.133042 -37.849887, 145.132564 -37.849856, 145.129146 -37.851262, 145.126197 -37.851089, 145.125904 -37.851201, 145.125791 -37.851268, 145.125749 -37.851625))","POLYGON ((145.121061 -37.851073, 145.123518 -37.853812, 145.123871 -37.853881, 145.128438 -37.85576, 145.129639 -37.857459, 145.131573 -37.858683, 145.13188 -37.858495, 145.133617 -37.856969, 145.138092 -37.854681, 145.140176 -37.85157, 145.140162 -37.85121, 145.135971 -37.848111, 145.133604 -37.846213, 145.13325 -37.846148, 145.130145 -37.847129, 145.126062 -37.848488, 145.123952 -37.848794, 145.121426 -37.85048, 145.1211 -37.850715, 145.121061 -37.851073))","POLYGON ((145.116365 -37.850521, 145.116921 -37.851069, 145.120501 -37.855412, 145.121299 -37.85645, 145.121391 -37.856547, 145.121912 -37.8567, 145.123337 -37.857133, 145.128053 -37.859554, 145.129031 -37.86057, 145.130206 -37.861761, 145.131782 -37.861845, 145.131892 -37.861792, 145.135213 -37.859904, 145.138398 -37.857693, 145.141533 -37.856035, 145.141693 -37.855928, 145.144379 -37.851943, 145.144425 -37.851586, 145.144243 -37.851326, 145.140672 -37.847798, 145.13751 -37.845462, 145.134933 -37.843145, 145.134285 -37.842504, 145.133931 -37.84244, 145.128989 -37.844253, 145.126297 -37.844822, 145.124424 -37.845703, 145.119501 -37.84782, 145.116726 -37.849924, 145.116494 -37.850097, 145.116408 -37.850163, 145.116365 -37.850521))",8750268.0,POINT (-37.8520672 145.1304512)
