5min,10min,15min,property_id,coordinates
"POLYGON ((145.248588 -37.875775, 145.248841 -37.877242, 145.248975 -37.877347, 145.252504 -37.879921, 145.252702 -37.88003, 145.25306 -37.880066, 145.253165 -37.880026, 145.25491 -37.878702, 145.255164 -37.878446, 145.255975 -37.875937, 145.255977 -37.875867, 145.255734 -37.875228, 145.255357 -37.874729, 145.254425 -37.873513, 145.25417 -37.873225, 145.252055 -37.873669, 145.249407 -37.874263, 145.249215 -37.87438, 145.24862 -37.875358, 145.248587 -37.875415, 145.248588 -37.875775))","POLYGON ((145.245677 -37.872771, 145.245329 -37.877279, 145.245893 -37.879427, 145.246221 -37.879576, 145.251342 -37.881843, 145.251468 -37.881901, 145.252419 -37.882023, 145.253024 -37.882069, 145.253404 -37.882071, 145.253903 -37.882071, 145.254375 -37.882057, 145.254847 -37.882043, 145.256441 -37.881589, 145.260073 -37.877518, 145.260185 -37.877176, 145.259045 -37.87426, 145.258535 -37.874072, 145.254344 -37.870193, 145.254268 -37.870133, 145.254002 -37.870219, 145.248347 -37.87163, 145.246479 -37.87221, 145.245788 -37.872428, 145.245677 -37.872771))","POLYGON ((145.241371 -37.871327, 145.241266 -37.876806, 145.242609 -37.880338, 145.243839 -37.882149, 145.245025 -37.882597, 145.249496 -37.882627, 145.249571 -37.882606, 145.253024 -37.882069, 145.256196 -37.882962, 145.256335 -37.882961, 145.256498 -37.882948, 145.257918 -37.882561, 145.25844 -37.882304, 145.26252 -37.87988, 145.26406 -37.878966, 145.264254 -37.878839, 145.264275 -37.878783, 145.264387 -37.878441, 145.264306 -37.877939, 145.262955 -37.873404, 145.262795 -37.873082, 145.260659 -37.870621, 145.260334 -37.870466, 145.256564 -37.868682, 145.254436 -37.868599, 145.25012 -37.868213, 145.249965 -37.868215, 145.249024 -37.868556, 145.245351 -37.869794, 145.243139 -37.87022, 145.243009 -37.870266, 145.242311 -37.870526, 145.241482 -37.870984, 145.241371 -37.871327))",17649108.0,POINT (-37.8761252 145.2525521)
"POLYGON ((145.239841 -37.884264, 145.240118 -37.885651, 145.240393 -37.887099, 145.240614 -37.887383, 145.240751 -37.887446, 145.241149 -37.88745, 145.244561 -37.884557, 145.244661 -37.884398, 145.24476 -37.884184, 145.24476 -37.884005, 145.244609 -37.883762, 145.242468 -37.883473, 145.240108 -37.883972, 145.240027 -37.883998, 145.239932 -37.884055, 145.239845 -37.884198, 145.239841 -37.884264))","POLYGON ((145.23646 -37.88772, 145.236604 -37.887906, 145.239862 -37.890729, 145.23997 -37.890784, 145.240189 -37.89086, 145.240549 -37.890861, 145.240698 -37.890858, 145.24515 -37.888934, 145.245259 -37.88882, 145.248005 -37.885689, 145.248004 -37.885329, 145.247092 -37.881778, 145.246576 -37.881279, 145.246156 -37.880911, 145.245796 -37.880906, 145.245695 -37.880914, 145.241405 -37.881761, 145.241353 -37.881832, 145.239932 -37.884055, 145.236607 -37.887546, 145.236461 -37.887693, 145.23646 -37.88772))","POLYGON ((145.232841 -37.887361, 145.23283 -37.887639, 145.232822 -37.888125, 145.232824 -37.888379, 145.232826 -37.888634, 145.233172 -37.888946, 145.23696 -37.892127, 145.238163 -37.893128, 145.239178 -37.893885, 145.239793 -37.894306, 145.240188 -37.894563, 145.240548 -37.894563, 145.245888 -37.893096, 145.249907 -37.888938, 145.252079 -37.886053, 145.252078 -37.885693, 145.251139 -37.881787, 145.250225 -37.880377, 145.247491 -37.877455, 145.247179 -37.877276, 145.246138 -37.877188, 145.245692 -37.877265, 145.243799 -37.87844, 145.239456 -37.878946, 145.239095 -37.878881, 145.238934 -37.879022, 145.236149 -37.883879, 145.234475 -37.885023, 145.233648 -37.885732, 145.233564 -37.885871, 145.232851 -37.887083, 145.232841 -37.887361))",17740657.0,POINT (-37.8843637 145.2399562)
"POLYGON ((145.237777 -37.890318, 145.237808 -37.891294, 145.240347 -37.894055, 145.240462 -37.894161, 145.240581 -37.894213, 145.240616 -37.89421, 145.240646 -37.894204, 145.242648 -37.892772, 145.245124 -37.888934, 145.245125 -37.888574, 145.244681 -37.888105, 145.240702 -37.887703, 145.240342 -37.887701, 145.239029 -37.888809, 145.237809 -37.889898, 145.237777 -37.889958, 145.237777 -37.890318))","POLYGON ((145.233772 -37.890537, 145.233772 -37.890897, 145.234114 -37.891996, 145.234184 -37.892155, 145.236878 -37.895682, 145.240412 -37.897914, 145.240442 -37.897911, 145.240875 -37.897848, 145.244696 -37.894464, 145.246036 -37.892796, 145.249699 -37.888995, 145.249759 -37.888938, 145.24976 -37.888578, 145.249708 -37.88851, 145.249285 -37.888118, 145.247287 -37.886537, 145.245884 -37.885387, 145.244761 -37.884622, 145.244613 -37.88456, 145.241045 -37.884402, 145.240685 -37.884402, 145.239131 -37.885163, 145.238503 -37.8856, 145.236133 -37.887194, 145.234118 -37.88913, 145.233772 -37.890537))","POLYGON ((145.230008 -37.889143, 145.232489 -37.894027, 145.233549 -37.896478, 145.235757 -37.898611, 145.235814 -37.898657, 145.240721 -37.901207, 145.241007 -37.90118, 145.241294 -37.901153, 145.241537 -37.900928, 145.245812 -37.897157, 145.24588 -37.897094, 145.249209 -37.893648, 145.250271 -37.892923, 145.252899 -37.890476, 145.254447 -37.888994, 145.254508 -37.888936, 145.254507 -37.888576, 145.254454 -37.888517, 145.250411 -37.884165, 145.246175 -37.881302, 145.245971 -37.881269, 145.245711 -37.881298, 145.242229 -37.88179, 145.238365 -37.882149, 145.238011 -37.882191, 145.238004 -37.882192, 145.237814 -37.88229, 145.2376 -37.882414, 145.236896 -37.882822, 145.233047 -37.885601, 145.230008 -37.888783, 145.230008 -37.889143))",17721645.0,POINT (-37.8906145 145.2412416)
"POLYGON ((145.478067 -38.205361, 145.483253 -38.205377, 145.484508 -38.205488, 145.484688 -38.205502, 145.485076 -38.205196, 145.48733 -38.201113, 145.487439 -38.200889, 145.487295 -38.200559, 145.485845 -38.20022, 145.483747 -38.200674, 145.479854 -38.203795, 145.478863 -38.204426, 145.477873 -38.205057, 145.478067 -38.205361))","POLYGON ((145.474759 -38.207469, 145.475918 -38.20673, 145.481697 -38.205398, 145.484216 -38.206291, 145.485515 -38.206101, 145.488366 -38.205721, 145.489166 -38.205478, 145.491719 -38.201364, 145.491911 -38.201019, 145.492057 -38.20069, 145.491656 -38.199153, 145.491524 -38.198818, 145.489341 -38.198727, 145.484706 -38.198343, 145.48346 -38.20065, 145.480325 -38.203506, 145.480091 -38.20365, 145.479854 -38.203795, 145.478863 -38.204426, 145.478369 -38.204742, 145.477873 -38.205057, 145.476884 -38.205688, 145.475725 -38.206426, 145.474566 -38.207165, 145.474759 -38.207469))","POLYGON ((145.471867 -38.209342, 145.471897 -38.209323, 145.474091 -38.207893, 145.474759 -38.207469, 145.475592 -38.206938, 145.475918 -38.20673, 145.481697 -38.205398, 145.484216 -38.206291, 145.485515 -38.206101, 145.487325 -38.205775, 145.49216 -38.207108, 145.492459 -38.206907, 145.495378 -38.202877, 145.495569 -38.202572, 145.49589 -38.197427, 145.495755 -38.197093, 145.493666 -38.196678, 145.489346 -38.19582, 145.4889 -38.195927, 145.48792 -38.196297, 145.486984 -38.196669, 145.485722 -38.197141, 145.480076 -38.19772, 145.480032 -38.198077, 145.479854 -38.203795, 145.478863 -38.204426, 145.478369 -38.204742, 145.477873 -38.205057, 145.476884 -38.205688, 145.473396 -38.206833, 145.472401 -38.208031, 145.471673 -38.209038, 145.471867 -38.209342))",17731408.0,POINT (-38.2026671 145.4832804)
"POLYGON ((145.481324 -38.205028, 145.48151 -38.205213, 145.481697 -38.205398, 145.484216 -38.206291, 145.485515 -38.206101, 145.487325 -38.205775, 145.488476 -38.205466, 145.488519 -38.205452, 145.488823 -38.204605, 145.488789 -38.204247, 145.488135 -38.204112, 145.482745 -38.202455, 145.482466 -38.20257, 145.482465 -38.20257, 145.482066 -38.202736, 145.481666 -38.202903, 145.481324 -38.205028))","POLYGON ((145.477704 -38.205592, 145.481697 -38.205398, 145.484216 -38.206291, 145.485515 -38.206101, 145.487325 -38.205775, 145.49183 -38.206617, 145.492129 -38.206416, 145.493845 -38.204293, 145.493776 -38.20394, 145.491523 -38.202592, 145.490652 -38.202177, 145.486958 -38.200707, 145.486023 -38.200489, 145.484196 -38.200756, 145.479854 -38.203795, 145.478682 -38.204542, 145.477511 -38.205288, 145.477704 -38.205592))","POLYGON ((145.475737 -38.206846, 145.477077 -38.205992, 145.481697 -38.205398, 145.484216 -38.206291, 145.485515 -38.206101, 145.487325 -38.205775, 145.488366 -38.205721, 145.493388 -38.208966, 145.494411 -38.210517, 145.494712 -38.210319, 145.493689 -38.208767, 145.496197 -38.2038, 145.49631 -38.20344, 145.496116 -38.202914, 145.495955 -38.202813, 145.492072 -38.199857, 145.49118 -38.198954, 145.489696 -38.198844, 145.484802 -38.198363, 145.48346 -38.20065, 145.480325 -38.203506, 145.480091 -38.20365, 145.479854 -38.203795, 145.478682 -38.204542, 145.478369 -38.204742, 145.477511 -38.205288, 145.476884 -38.205688, 145.475543 -38.206542, 145.474203 -38.207396, 145.474397 -38.2077, 145.475737 -38.206846))",17684792.0,POINT (-38.2050718 145.4852005)
"POLYGON ((145.484663 -38.201658, 145.484801 -38.20199, 145.486553 -38.20492, 145.486869 -38.204906, 145.489545 -38.204685, 145.489668 -38.204293, 145.48935 -38.200189, 145.489305 -38.19983, 145.48929 -38.199818, 145.487179 -38.199263, 145.485618 -38.199878, 145.485318 -38.200077, 145.484891 -38.200877, 145.484663 -38.201658))","POLYGON ((145.480522 -38.203809, 145.482311 -38.205184, 145.484216 -38.206291, 145.485515 -38.206101, 145.487325 -38.205775, 145.492025 -38.206908, 145.492324 -38.206707, 145.493625 -38.201453, 145.493497 -38.198394, 145.49337 -38.198057, 145.493249 -38.19792, 145.492426 -38.197835, 145.491997 -38.197807, 145.488224 -38.197813, 145.482553 -38.198028, 145.480358 -38.203488, 145.480522 -38.203809))","POLYGON ((145.475396 -38.207062, 145.476237 -38.206527, 145.481697 -38.205398, 145.484216 -38.206291, 145.485515 -38.206101, 145.487325 -38.205775, 145.488366 -38.205721, 145.492365 -38.207414, 145.493436 -38.209039, 145.494508 -38.210663, 145.494808 -38.210465, 145.493737 -38.20884, 145.495391 -38.203215, 145.496021 -38.203066, 145.496883 -38.200437, 145.497455 -38.197927, 145.497739 -38.196675, 145.497604 -38.196342, 145.496592 -38.196148, 145.491073 -38.195116, 145.489582 -38.194781, 145.487856 -38.195088, 145.486244 -38.195606, 145.480587 -38.196774, 145.479595 -38.196958, 145.478735 -38.197194, 145.478662 -38.197546, 145.479752 -38.197938, 145.479854 -38.203795, 145.478369 -38.204742, 145.476884 -38.205688, 145.476043 -38.206223, 145.475203 -38.206759, 145.475396 -38.207062))",17755373.0,POINT (-38.2025274 145.4878253)
"POLYGON ((145.029151 -37.840721, 145.029663 -37.843678, 145.029758 -37.843814, 145.02979 -37.843855, 145.030189 -37.844285, 145.031189 -37.845237, 145.031542 -37.845304, 145.034508 -37.844269, 145.034769 -37.844089, 145.034907 -37.843291, 145.035046 -37.842493, 145.034912 -37.841306, 145.03415 -37.839649, 145.032666 -37.838262, 145.032627 -37.838257, 145.03013 -37.83939, 145.029191 -37.840363, 145.029151 -37.840721))","POLYGON ((145.02497 -37.843105, 145.025 -37.843188, 145.026929 -37.845568, 145.030484 -37.848943, 145.030838 -37.84901, 145.035039 -37.847211, 145.038504 -37.845727, 145.038826 -37.845565, 145.039127 -37.845021, 145.039299 -37.844352, 145.037327 -37.839448, 145.036314 -37.837173, 145.035889 -37.836767, 145.033429 -37.834724, 145.033075 -37.834661, 145.032973 -37.834679, 145.03285 -37.834788, 145.028898 -37.837646, 145.025923 -37.838123, 145.024805 -37.839258, 145.02497 -37.843105))","POLYGON ((145.020285 -37.842525, 145.020313 -37.842606, 145.020606 -37.843215, 145.022717 -37.845493, 145.025757 -37.848773, 145.028871 -37.851734, 145.02972 -37.852566, 145.029975 -37.852778, 145.030038 -37.852786, 145.03018 -37.852723, 145.031444 -37.851999, 145.031562 -37.851931, 145.035444 -37.850111, 145.038353 -37.84928, 145.040429 -37.848922, 145.041215 -37.84838, 145.041634 -37.84801, 145.043817 -37.845552, 145.04386 -37.845195, 145.043838 -37.845112, 145.043792 -37.845017, 145.043155 -37.84412, 145.04264 -37.843565, 145.04209 -37.842952, 145.040498 -37.837475, 145.038192 -37.834682, 145.038103 -37.834598, 145.036932 -37.833546, 145.034096 -37.830982, 145.033712 -37.8309, 145.033644 -37.830893, 145.033538 -37.830918, 145.032011 -37.831622, 145.03046 -37.832823, 145.030176 -37.833014, 145.025733 -37.835387, 145.023361 -37.835264, 145.023127 -37.835538, 145.022124 -37.837805, 145.020327 -37.842168, 145.020285 -37.842525))",17718535.0,POINT (-37.8417563 145.0324099)
"POLYGON ((145.027973 -37.839511, 145.029296 -37.840737, 145.030727 -37.842096, 145.031614 -37.842952, 145.031968 -37.843016, 145.034708 -37.842096, 145.036609 -37.841417, 145.036843 -37.841143, 145.036653 -37.84042, 145.035177 -37.837644, 145.033754 -37.836071, 145.033245 -37.835775, 145.03289 -37.835714, 145.032668 -37.835841, 145.028016 -37.839153, 145.027973 -37.839511))","POLYGON ((145.024366 -37.840094, 145.02438 -37.840158, 145.026559 -37.842657, 145.026949 -37.84302, 145.02866 -37.844628, 145.030608 -37.846418, 145.030921 -37.846657, 145.031275 -37.846724, 145.032577 -37.846002, 145.035502 -37.844964, 145.038533 -37.844628, 145.038639 -37.844594, 145.038861 -37.844501, 145.039094 -37.844226, 145.039086 -37.843803, 145.039316 -37.837887, 145.039302 -37.837527, 145.037998 -37.835733, 145.037912 -37.83565, 145.033912 -37.832018, 145.033557 -37.831955, 145.033357 -37.832041, 145.033179 -37.832145, 145.032515 -37.832536, 145.03164 -37.833063, 145.031598 -37.833421, 145.026321 -37.83603, 145.024647 -37.837054, 145.024366 -37.840094))","POLYGON ((145.021681 -37.838545, 145.022578 -37.8428, 145.023773 -37.844369, 145.023993 -37.844653, 145.026846 -37.847646, 145.030213 -37.850361, 145.030566 -37.85043, 145.03496 -37.848763, 145.039486 -37.847887, 145.040702 -37.847692, 145.042036 -37.847109, 145.043499 -37.845403, 145.043509 -37.845346, 145.043492 -37.845068, 145.043487 -37.844981, 145.04285 -37.844084, 145.042986 -37.838848, 145.043079 -37.838157, 145.043118 -37.837799, 145.043188 -37.837134, 145.043228 -37.836777, 145.043232 -37.836714, 145.043234 -37.836661, 145.040098 -37.833234, 145.038585 -37.831941, 145.035089 -37.828734, 145.034431 -37.828188, 145.034405 -37.828185, 145.033516 -37.828554, 145.029367 -37.83082, 145.02835 -37.832067, 145.023307 -37.8336, 145.022048 -37.834173, 145.021755 -37.834382, 145.021685 -37.834535, 145.021681 -37.838545))",17719204.0,POINT (-37.8393047 145.0325795)
"POLYGON ((142.356611 -38.291037, 142.356639 -38.293265, 142.356993 -38.29333, 142.357936 -38.293457, 142.361893 -38.294062, 142.362259 -38.294099, 142.362625 -38.294136, 142.362661 -38.293778, 142.362187 -38.29334, 142.360294 -38.292056, 142.357515 -38.290475, 142.35716 -38.290412, 142.356653 -38.290679, 142.356611 -38.291037))","POLYGON ((142.35364 -38.290691, 142.356273 -38.295379, 142.356022 -38.296803, 142.355991 -38.296979, 142.356179 -38.297013, 142.356346 -38.29704, 142.357486 -38.297161, 142.358793 -38.297309, 142.362625 -38.294136, 142.36482 -38.294382, 142.366084 -38.294527, 142.367348 -38.294672, 142.367389 -38.294315, 142.366647 -38.292786, 142.364418 -38.290537, 142.36305 -38.28978, 142.358145 -38.286719, 142.357785 -38.286712, 142.353682 -38.290333, 142.35193 -38.290129, 142.351888 -38.290486, 142.35364 -38.290691))","POLYGON ((142.347165 -38.28994, 142.3475 -38.291552, 142.347681 -38.291863, 142.348989 -38.291102, 142.351888 -38.290486, 142.352828 -38.290596, 142.356273 -38.295379, 142.356022 -38.296803, 142.355991 -38.296979, 142.355685 -38.298748, 142.355349 -38.300692, 142.355704 -38.300754, 142.359769 -38.29742, 142.36124 -38.297587, 142.362712 -38.297754, 142.365839 -38.295947, 142.368712 -38.297231, 142.36896 -38.297492, 142.369517 -38.297576, 142.369859 -38.297583, 142.370159 -38.297383, 142.370823 -38.29657, 142.37086 -38.296212, 142.370603 -38.292305, 142.36791 -38.28982, 142.366138 -38.288053, 142.365718 -38.287661, 142.363813 -38.286122, 142.363459 -38.286058, 142.360576 -38.285605, 142.355358 -38.283359, 142.3549 -38.282868, 142.354637 -38.283113, 142.355095 -38.283604, 142.355552 -38.284095, 142.356513 -38.285102, 142.353682 -38.290333, 142.352869 -38.290238, 142.35193 -38.290129, 142.350167 -38.289981, 142.34848 -38.289729, 142.347843 -38.289656, 142.347207 -38.289582, 142.347165 -38.28994))",17749745.0,POINT (-38.29236179999999 142.3599553)
"POLYGON ((145.823607 -38.431526, 145.823799 -38.43183, 145.825888 -38.432347, 145.828378 -38.432632, 145.828588 -38.432339, 145.830445 -38.427943, 145.830558 -38.427601, 145.829889 -38.426839, 145.829532 -38.426793, 145.824962 -38.427629, 145.824558 -38.42788, 145.824153 -38.428131, 145.823441 -38.428815, 145.823084 -38.429644, 145.823607 -38.431526))","POLYGON ((145.820258 -38.426619, 145.820429 -38.430484, 145.820193 -38.432984, 145.820093 -38.433921, 145.820297 -38.434217, 145.823716 -38.435097, 145.824797 -38.435163, 145.825886 -38.435188, 145.828156 -38.435091, 145.830003 -38.434128, 145.831758 -38.43303, 145.831912 -38.432894, 145.832483 -38.43215, 145.834801 -38.427558, 145.832973 -38.424442, 145.832482 -38.424624, 145.83199 -38.424806, 145.831494 -38.425046, 145.831014 -38.425279, 145.829674 -38.425923, 145.824962 -38.427629, 145.82055 -38.426333, 145.820366 -38.426275, 145.820258 -38.426619))","POLYGON ((145.817307 -38.424005, 145.816785 -38.428313, 145.816733 -38.43152, 145.816154 -38.435866, 145.816164 -38.435928, 145.816398 -38.436209, 145.821998 -38.438295, 145.822358 -38.438293, 145.827572 -38.438257, 145.828546 -38.43793, 145.829746 -38.437493, 145.831025 -38.436595, 145.833041 -38.435173, 145.83477 -38.433751, 145.834771 -38.433536, 145.834803 -38.432346, 145.834822 -38.431993, 145.835188 -38.430505, 145.839023 -38.427529, 145.839021 -38.42717, 145.837076 -38.424598, 145.834905 -38.423749, 145.834639 -38.423702, 145.8344 -38.423764, 145.832482 -38.424624, 145.83199 -38.424806, 145.831494 -38.425046, 145.831014 -38.425279, 145.829674 -38.425923, 145.824962 -38.427629, 145.82055 -38.426333, 145.819608 -38.424851, 145.819505 -38.424742, 145.819007 -38.42421, 145.818505 -38.423876, 145.817395 -38.423656, 145.817307 -38.424005))",17722772.0,POINT (-38.4297387 145.8267705)
"POLYGON ((144.571589 -37.666015, 144.57171 -37.666146, 144.572064 -37.666213, 144.576903 -37.66665, 144.578562 -37.66686, 144.578607 -37.666503, 144.576948 -37.666293, 144.571874 -37.665249, 144.57167 -37.665569, 144.571589 -37.666015))","POLYGON ((144.568056 -37.667201, 144.570885 -37.670476, 144.570987 -37.670526, 144.571341 -37.670591, 144.57494 -37.66819, 144.578562 -37.66686, 144.578607 -37.666503, 144.574362 -37.66359, 144.572898 -37.661834, 144.572544 -37.661772, 144.569418 -37.66279, 144.568903 -37.663085, 144.568858 -37.663149, 144.568708 -37.663476, 144.568413 -37.664237, 144.568056 -37.667201))","POLYGON ((144.563963 -37.663455, 144.56525 -37.667395, 144.565815 -37.669353, 144.565905 -37.669466, 144.567356 -37.670966, 144.57018 -37.674213, 144.570535 -37.674273, 144.572264 -37.673186, 144.576127 -37.67067, 144.577965 -37.669614, 144.5781 -37.669534, 144.578113 -37.669458, 144.578339 -37.668174, 144.578562 -37.66686, 144.578607 -37.666503, 144.577907 -37.661684, 144.573492 -37.658043, 144.573132 -37.658043, 144.57083 -37.659424, 144.56567 -37.661699, 144.565253 -37.661827, 144.56491 -37.661936, 144.564725 -37.662126, 144.56397 -37.663096, 144.563963 -37.663455))",17747860.0,POINT (-37.666664 144.5761426)
"POLYGON ((144.584391 -37.670351, 144.587245 -37.672101, 144.587699 -37.672051, 144.58995 -37.670646, 144.589994 -37.670289, 144.589507 -37.669655, 144.588012 -37.668824, 144.587984 -37.668807, 144.587876 -37.668803, 144.586877 -37.668793, 144.585307 -37.668821, 144.584736 -37.669188, 144.584437 -37.669994, 144.584391 -37.670351))","POLYGON ((144.583057 -37.667398, 144.583751 -37.670187, 144.583972 -37.673677, 144.584614 -37.67464, 144.585549 -37.675, 144.585675 -37.675028, 144.585924 -37.675044, 144.586716 -37.6749, 144.588601 -37.674418, 144.588745 -37.674344, 144.592936 -37.672172, 144.593551 -37.670303, 144.593362 -37.669077, 144.593352 -37.669075, 144.590155 -37.667937, 144.58692 -37.665642, 144.584945 -37.665402, 144.5831 -37.667041, 144.583057 -37.667398))","POLYGON ((144.579364 -37.66696, 144.58205 -37.671876, 144.580005 -37.673732, 144.579996 -37.673748, 144.579954 -37.674106, 144.580152 -37.674375, 144.581374 -37.67597, 144.583353 -37.677821, 144.583707 -37.67789, 144.588394 -37.676829, 144.591507 -37.676019, 144.593198 -37.675214, 144.597005 -37.671039, 144.596582 -37.670085, 144.594694 -37.668395, 144.591598 -37.664483, 144.589789 -37.66355, 144.586142 -37.662933, 144.581641 -37.664273, 144.579406 -37.666602, 144.579364 -37.66696))",17593977.0,POINT (-37.6687355 144.5872862)
