5min,10min,15min,property_id,coordinates
"POLYGON ((145.112646 -37.784026, 145.112642 -37.784386, 145.112975 -37.785464, 145.113348 -37.786328, 145.113643 -37.786551, 145.113677 -37.786565, 145.113697 -37.786565, 145.115776 -37.78619, 145.11766 -37.785895, 145.119334 -37.785095, 145.119368 -37.784736, 145.118813 -37.781959, 145.117705 -37.780873, 145.117349 -37.780923, 145.113555 -37.782115, 145.113173 -37.782218, 145.112646 -37.784026))","POLYGON ((145.109635 -37.787804, 145.112936 -37.790039, 145.113202 -37.790136, 145.113285 -37.79014, 145.113359 -37.790091, 145.113441 -37.790036, 145.116475 -37.788377, 145.119186 -37.788263, 145.119205 -37.788265, 145.11921 -37.788265, 145.11923 -37.788266, 145.122439 -37.786543, 145.123706 -37.78579, 145.123769 -37.785558, 145.123458 -37.78227, 145.123407 -37.781913, 145.120071 -37.778604, 145.11972 -37.778524, 145.116341 -37.778381, 145.115984 -37.778422, 145.115353 -37.778683, 145.110866 -37.780403, 145.109877 -37.78077, 145.108864 -37.781906, 145.108196 -37.78368, 145.109635 -37.787804))","POLYGON ((145.103985 -37.783445, 145.103949 -37.783803, 145.10515 -37.788214, 145.105284 -37.788363, 145.107571 -37.790024, 145.11014 -37.792421, 145.111746 -37.793444, 145.111766 -37.793446, 145.11324 -37.793455, 145.113326 -37.793412, 145.113416 -37.793357, 145.114555 -37.792698, 145.11968 -37.790517, 145.121954 -37.789971, 145.125435 -37.788962, 145.126781 -37.787414, 145.126863 -37.787199, 145.127944 -37.782932, 145.128075 -37.782424, 145.128024 -37.782155, 145.123935 -37.778899, 145.12344 -37.777595, 145.123398 -37.777422, 145.121174 -37.775711, 145.120819 -37.775647, 145.114932 -37.775679, 145.113504 -37.776106, 145.108205 -37.778108, 145.107406 -37.778454, 145.105118 -37.780804, 145.104454 -37.781762, 145.103985 -37.783445))",17713437.0,POINT (-37.7834749 145.1157534)
"POLYGON ((145.12071 -37.791684, 145.120975 -37.793284, 145.121264 -37.793498, 145.124602 -37.791688, 145.124909 -37.791483, 145.125782 -37.790305, 145.126331 -37.787615, 145.126315 -37.787204, 145.125981 -37.786961, 145.124742 -37.786202, 145.123903 -37.786048, 145.123556 -37.786143, 145.12169 -37.787124, 145.120986 -37.7878, 145.120905 -37.787932, 145.120879 -37.78798, 145.12071 -37.791684))","POLYGON ((145.116408 -37.78809, 145.116585 -37.792004, 145.116685 -37.792325, 145.118596 -37.79564, 145.118888 -37.795946, 145.118958 -37.796002, 145.122035 -37.795323, 145.126172 -37.794769, 145.126219 -37.794763, 145.127036 -37.793755, 145.127721 -37.791161, 145.131043 -37.787789, 145.131153 -37.787681, 145.131137 -37.787322, 145.131113 -37.787211, 145.129717 -37.786076, 145.127757 -37.784547, 145.12426 -37.782562, 145.124058 -37.782489, 145.123895 -37.782438, 145.123541 -37.782505, 145.119599 -37.784767, 145.116494 -37.787634, 145.116447 -37.787732, 145.116408 -37.78809))","POLYGON ((145.110994 -37.787681, 145.111904 -37.791769, 145.113677 -37.794613, 145.116387 -37.797562, 145.117637 -37.799341, 145.118354 -37.799465, 145.118584 -37.799485, 145.12052 -37.79842, 145.126462 -37.798509, 145.127352 -37.79823, 145.127418 -37.798192, 145.129198 -37.796805, 145.130219 -37.795239, 145.130303 -37.795096, 145.130985 -37.793082, 145.133583 -37.789221, 145.134707 -37.788086, 145.136113 -37.786734, 145.13605 -37.78638, 145.133821 -37.78511, 145.130182 -37.782344, 145.129992 -37.782341, 145.128028 -37.782175, 145.123855 -37.779019, 145.123555 -37.778821, 145.122847 -37.778815, 145.122244 -37.778936, 145.118092 -37.782406, 145.117106 -37.782993, 145.115847 -37.783809, 145.1136 -37.785813, 145.110965 -37.787322, 145.110994 -37.787681))",16953317.0,POINT (-37.78935 145.1235704)
"POLYGON ((145.127402 -37.78474, 145.127651 -37.785378, 145.128953 -37.786582, 145.12922 -37.786817, 145.129572 -37.786895, 145.133199 -37.786453, 145.133419 -37.786356, 145.134381 -37.783924, 145.134489 -37.783638, 145.134583 -37.783099, 145.134677 -37.782559, 145.132785 -37.781306, 145.132431 -37.781242, 145.13009 -37.782134, 145.127395 -37.784529, 145.127402 -37.78474))","POLYGON ((145.124901 -37.78338, 145.125065 -37.787302, 145.125275 -37.78765, 145.125375 -37.787781, 145.127579 -37.789668, 145.127648 -37.789717, 145.128001 -37.789785, 145.130135 -37.789857, 145.132418 -37.789761, 145.133462 -37.789205, 145.136252 -37.78728, 145.136909 -37.786593, 145.136846 -37.786239, 145.136347 -37.780264, 145.13529 -37.779323, 145.13468 -37.779252, 145.129815 -37.779203, 145.126366 -37.781213, 145.125373 -37.782254, 145.125137 -37.782599, 145.124892 -37.78302, 145.124901 -37.78338))","POLYGON ((145.120167 -37.787906, 145.120199 -37.788264, 145.120252 -37.788374, 145.122568 -37.790192, 145.125733 -37.792787, 145.128892 -37.793422, 145.130788 -37.793058, 145.134127 -37.79209, 145.135483 -37.791473, 145.136212 -37.791066, 145.137417 -37.790177, 145.141405 -37.786974, 145.141519 -37.786878, 145.141562 -37.78652, 145.139957 -37.781579, 145.139611 -37.779276, 145.139523 -37.779138, 145.138398 -37.778719, 145.133473 -37.776724, 145.132747 -37.776702, 145.132375 -37.776875, 145.1266 -37.777771, 145.125126 -37.778645, 145.123325 -37.779746, 145.122965 -37.779995, 145.12264 -37.780237, 145.120871 -37.782101, 145.120167 -37.787906))",17744625.0,POINT (-37.7851231 145.131586)
"POLYGON ((145.17202 -37.790178, 145.172199 -37.790593, 145.172344 -37.790742, 145.172645 -37.79093, 145.174677 -37.791908, 145.177963 -37.790972, 145.177969 -37.790612, 145.177611 -37.788274, 145.177463 -37.787946, 145.17742 -37.787903, 145.176614 -37.788254, 145.172071 -37.789873, 145.17202 -37.790178))","POLYGON ((145.16746 -37.789933, 145.16935 -37.792324, 145.170314 -37.793045, 145.170667 -37.793116, 145.176483 -37.794449, 145.17654 -37.79451, 145.176541 -37.794511, 145.17663 -37.794607, 145.177464 -37.794701, 145.180799 -37.792209, 145.182332 -37.790689, 145.182252 -37.790338, 145.181172 -37.786783, 145.1805 -37.785623, 145.180241 -37.785373, 145.176936 -37.786164, 145.176077 -37.786439, 145.171903 -37.78862, 145.169479 -37.788562, 145.169124 -37.788503, 145.167495 -37.789575, 145.16746 -37.789933))","POLYGON ((145.162764 -37.789382, 145.162863 -37.789505, 145.16571 -37.79299, 145.167867 -37.795776, 145.168099 -37.796052, 145.168713 -37.796468, 145.169604 -37.796685, 145.169956 -37.796762, 145.170352 -37.796565, 145.175134 -37.796155, 145.176669 -37.797755, 145.176976 -37.797943, 145.179029 -37.797874, 145.179864 -37.797725, 145.180132 -37.797667, 145.180189 -37.797621, 145.180398 -37.797425, 145.180451 -37.797374, 145.181382 -37.796217, 145.185281 -37.792925, 145.18553 -37.792665, 145.186175 -37.788648, 145.18623 -37.788292, 145.184315 -37.786019, 145.183193 -37.782506, 145.182234 -37.781818, 145.181874 -37.781798, 145.177878 -37.782851, 145.175791 -37.783259, 145.174487 -37.784121, 145.172356 -37.785629, 145.168206 -37.785967, 145.16785 -37.785913, 145.162813 -37.789025, 145.162764 -37.789382))",17744439.0,POINT (-37.7899785 145.173772)
"POLYGON ((145.177824 -37.775918, 145.178178 -37.775984, 145.182909 -37.776139, 145.184658 -37.774324, 145.184496 -37.774003, 145.183942 -37.772925, 145.183597 -37.772403, 145.183245 -37.772327, 145.181367 -37.772567, 145.180575 -37.772706, 145.179581 -37.772857, 145.178542 -37.773006, 145.177002 -37.773265, 145.177824 -37.775918))","POLYGON ((145.173839 -37.775246, 145.17416 -37.775881, 145.176491 -37.778866, 145.177009 -37.77954, 145.177201 -37.779663, 145.182598 -37.779892, 145.186691 -37.775939, 145.187944 -37.77433, 145.188014 -37.773511, 145.186024 -37.770922, 145.184313 -37.769116, 145.183322 -37.768255, 145.182986 -37.768384, 145.179957 -37.769722, 145.179649 -37.769861, 145.179421 -37.769995, 145.177002 -37.773265, 145.174572 -37.774558, 145.173903 -37.774892, 145.173839 -37.775246))","POLYGON ((145.171482 -37.7782, 145.17147 -37.778704, 145.173316 -37.780893, 145.174412 -37.781653, 145.174867 -37.781852, 145.177508 -37.782958, 145.17762 -37.782992, 145.182056 -37.783463, 145.187061 -37.780356, 145.190015 -37.777454, 145.190445 -37.776837, 145.19125 -37.77565, 145.191124 -37.775313, 145.189054 -37.772252, 145.186437 -37.768516, 145.184971 -37.766165, 145.182631 -37.765366, 145.182585 -37.765352, 145.182427 -37.765316, 145.182257 -37.765313, 145.182102 -37.765338, 145.181971 -37.765365, 145.17685 -37.768184, 145.176305 -37.769183, 145.172339 -37.772385, 145.171482 -37.7782))",17730009.0,POINT (-37.7742029 145.1803597)
"POLYGON ((145.179524 -37.801595, 145.180698 -37.802566, 145.181047 -37.802654, 145.183825 -37.802135, 145.185449 -37.801706, 145.185617 -37.801388, 145.185642 -37.801312, 145.185598 -37.801211, 145.185109 -37.800208, 145.184255 -37.798865, 145.180821 -37.796143, 145.179475 -37.795938, 145.179465 -37.79594, 145.178936 -37.796059, 145.178561 -37.796304, 145.179524 -37.801595))","POLYGON ((145.174288 -37.795624, 145.174721 -37.798686, 145.176431 -37.803518, 145.178055 -37.8042, 145.178414 -37.804217, 145.183407 -37.80336, 145.186489 -37.804411, 145.186519 -37.804414, 145.187806 -37.804186, 145.18895 -37.803904, 145.189209 -37.803654, 145.190037 -37.800107, 145.189967 -37.799754, 145.185824 -37.795917, 145.184983 -37.794314, 145.184662 -37.794152, 145.180234 -37.792294, 145.17988 -37.792231, 145.1761 -37.793056, 145.175837 -37.793302, 145.175392 -37.793803, 145.174347 -37.795282, 145.174288 -37.795624))","POLYGON ((145.169982 -37.794696, 145.170135 -37.795669, 145.170843 -37.797535, 145.17092 -37.803084, 145.170858 -37.803439, 145.171457 -37.803543, 145.172056 -37.803646, 145.176616 -37.80702, 145.176864 -37.807262, 145.177245 -37.807603, 145.177335 -37.807685, 145.177506 -37.807831, 145.177595 -37.807892, 145.177952 -37.807945, 145.179363 -37.807659, 145.185069 -37.807466, 145.185977 -37.807554, 145.19143 -37.807091, 145.191667 -37.80682, 145.193598 -37.804084, 145.193948 -37.800206, 145.193948 -37.799846, 145.193783 -37.799215, 145.19353 -37.798959, 145.188982 -37.795107, 145.189022 -37.794749, 145.187666 -37.791773, 145.187468 -37.791473, 145.182706 -37.790481, 145.180878 -37.788688, 145.180525 -37.78862, 145.174803 -37.790038, 145.173349 -37.790135, 145.172701 -37.790242, 145.172591 -37.790296, 145.17001 -37.794563, 145.169982 -37.794696))",17736168.0,POINT (-37.7992847 145.1814777)
"POLYGON ((145.181317 -37.77432, 145.18263 -37.775634, 145.182729 -37.775735, 145.183084 -37.775794, 145.188113 -37.775328, 145.188248 -37.775295, 145.188258 -37.775291, 145.188408 -37.775122, 145.188881 -37.773701, 145.18756 -37.77224, 145.183953 -37.770227, 145.183825 -37.770232, 145.183645 -37.770321, 145.181359 -37.773962, 145.181317 -37.77432))","POLYGON ((145.17712 -37.773459, 145.177981 -37.775137, 145.180526 -37.777857, 145.181987 -37.779358, 145.182075 -37.779449, 145.182431 -37.779502, 145.182648 -37.779438, 145.186242 -37.777612, 145.189262 -37.778363, 145.19029 -37.778184, 145.190562 -37.777876, 145.191785 -37.776434, 145.19201 -37.775495, 145.191887 -37.775157, 145.189054 -37.772252, 145.187302 -37.769819, 145.187162 -37.769616, 145.186166 -37.768218, 145.184617 -37.766894, 145.184414 -37.766771, 145.184361 -37.766764, 145.182715 -37.766603, 145.182374 -37.76672, 145.181593 -37.768095, 145.179957 -37.770597, 145.177159 -37.773101, 145.17712 -37.773459))","POLYGON ((145.174584 -37.775472, 145.176458 -37.778138, 145.178315 -37.780019, 145.179955 -37.7817, 145.18141 -37.783221, 145.181704 -37.783383, 145.182061 -37.783427, 145.183433 -37.781905, 145.186845 -37.780286, 145.189499 -37.780526, 145.191396 -37.780632, 145.192617 -37.780698, 145.193605 -37.780108, 145.196132 -37.77503, 145.195974 -37.773557, 145.195827 -37.773228, 145.190666 -37.770193, 145.188218 -37.765527, 145.183996 -37.763856, 145.182201 -37.763265, 145.178939 -37.76498, 145.17688 -37.769027, 145.176866 -37.769387, 145.176477 -37.7717, 145.174621 -37.775114, 145.174584 -37.775472))",17693882.0,POINT (-37.7732058 145.1846408)
"POLYGON ((144.977387 -37.534258, 144.977176 -37.537349, 144.977153 -37.537708, 144.97796 -37.537984, 144.979604 -37.538489, 144.979957 -37.53856, 144.980447 -37.537169, 144.980722 -37.535721, 144.980832 -37.535143, 144.981081 -37.533832, 144.980005 -37.533528, 144.97928 -37.533447, 144.978555 -37.533366, 144.977427 -37.5339, 144.977387 -37.534258))","POLYGON ((144.975605 -37.537901, 144.976475 -37.541258, 144.976512 -37.541369, 144.976671 -37.541389, 144.976691 -37.541391, 144.976872 -37.541366, 144.979552 -37.540545, 144.979678 -37.540469, 144.979984 -37.539604, 144.980111 -37.538925, 144.980447 -37.537169, 144.980722 -37.535721, 144.980832 -37.535143, 144.981081 -37.533832, 144.980005 -37.533528, 144.97928 -37.533447, 144.978555 -37.533366, 144.977832 -37.533466, 144.977427 -37.5339, 144.97548 -37.536857, 144.975605 -37.537901))","POLYGON ((144.975605 -37.537901, 144.975488 -37.543072, 144.97545 -37.54343, 144.976195 -37.543508, 144.976941 -37.543586, 144.97706 -37.543598, 144.978712 -37.543771, 144.980363 -37.543943, 144.980401 -37.543585, 144.980111 -37.538925, 144.980447 -37.537169, 144.980722 -37.535721, 144.980832 -37.535143, 144.981081 -37.533832, 144.980005 -37.533528, 144.97928 -37.533447, 144.978555 -37.533366, 144.977832 -37.533466, 144.977427 -37.5339, 144.97548 -37.536857, 144.975605 -37.537901))",17743506.0,POINT (-37.5355561 144.9805721)
"POLYGON ((144.964887 -37.540403, 144.964992 -37.540747, 144.965038 -37.540823, 144.966344 -37.542329, 144.967146 -37.542595, 144.967269 -37.542607, 144.968981 -37.542791, 144.969194 -37.542812, 144.969408 -37.542833, 144.970283 -37.542895, 144.970698 -37.540944, 144.971294 -37.538134, 144.971306 -37.537871, 144.971174 -37.537795, 144.969141 -37.537221, 144.967655 -37.537613, 144.967542 -37.537656, 144.964867 -37.540332, 144.964887 -37.540403))","POLYGON ((144.961049 -37.541966, 144.963044 -37.543689, 144.963398 -37.543755, 144.967146 -37.542595, 144.970526 -37.546812, 144.970876 -37.546895, 144.97497 -37.54338, 144.975007 -37.543022, 144.97409 -37.542927, 144.971294 -37.538134, 144.973501 -37.535953, 144.973651 -37.535855, 144.973748 -37.535716, 144.973945 -37.535366, 144.974141 -37.535017, 144.973827 -37.534841, 144.969474 -37.53612, 144.968285 -37.536617, 144.963078 -37.538287, 144.962729 -37.538374, 144.961073 -37.541607, 144.961049 -37.541966))","POLYGON ((144.956656 -37.541489, 144.959053 -37.544899, 144.959128 -37.54499, 144.962263 -37.547319, 144.962396 -37.547401, 144.962563 -37.5475, 144.962701 -37.547523, 144.96275 -37.547465, 144.96277 -37.547355, 144.962761 -37.547168, 144.963119 -37.545244, 144.967146 -37.542595, 144.970526 -37.546812, 144.970199 -37.548186, 144.969825 -37.549762, 144.96945 -37.551338, 144.9698 -37.551422, 144.970175 -37.549846, 144.975651 -37.547779, 144.976004 -37.547706, 144.978995 -37.5438, 144.980929 -37.544002, 144.980967 -37.543644, 144.977837 -37.541483, 144.977522 -37.541404, 144.97644 -37.541454, 144.97409 -37.542927, 144.971294 -37.538134, 144.973501 -37.535953, 144.973651 -37.535855, 144.973748 -37.535716, 144.973945 -37.535366, 144.973968 -37.535326, 144.974141 -37.535017, 144.974187 -37.534934, 144.974841 -37.533751, 144.975496 -37.532569, 144.97518 -37.532394, 144.974526 -37.533577, 144.969474 -37.53612, 144.96501 -37.535266, 144.963197 -37.534649, 144.962841 -37.534595, 144.962505 -37.534642, 144.962239 -37.534735, 144.961442 -37.535252, 144.960188 -37.536386, 144.959584 -37.537064, 144.956693 -37.541131, 144.956656 -37.541489))",17743600.0,POINT (-37.540343 144.9686484)
"POLYGON ((144.987137 -37.541311, 144.987516 -37.541714, 144.990087 -37.542382, 144.99149 -37.541616, 144.991936 -37.539525, 144.992197 -37.537941, 144.992236 -37.537507, 144.989037 -37.537196, 144.987158 -37.540951, 144.987137 -37.541311))","POLYGON ((144.983346 -37.541298, 144.984174 -37.54434, 144.985761 -37.544506, 144.987347 -37.544671, 144.991527 -37.544978, 144.991602 -37.544964, 144.993357 -37.54405, 144.995259 -37.543042, 144.995439 -37.540881, 144.994039 -37.537352, 144.992819 -37.535978, 144.990348 -37.534745, 144.988973 -37.534417, 144.988585 -37.534375, 144.988197 -37.534334, 144.987468 -37.534777, 144.986271 -37.535796, 144.983419 -37.54072, 144.983346 -37.541298))","POLYGON ((144.97926 -37.543828, 144.980732 -37.543981, 144.982204 -37.544135, 144.984174 -37.54434, 144.98891 -37.546903, 144.991005 -37.547203, 144.996692 -37.545741, 144.999599 -37.54371, 144.999611 -37.543628, 144.999649 -37.54327, 144.999693 -37.540352, 144.998574 -37.537744, 144.998198 -37.537231, 144.996243 -37.535777, 144.99603 -37.535624, 144.995818 -37.535471, 144.993053 -37.534981, 144.992698 -37.534923, 144.988973 -37.534417, 144.988585 -37.534375, 144.988197 -37.534334, 144.987501 -37.534441, 144.986271 -37.535796, 144.985955 -37.5365, 144.983419 -37.54072, 144.979297 -37.54347, 144.97926 -37.543828))",17745323.0,POINT (-37.5398946 144.9905812)
"POLYGON ((144.985931 -37.536627, 144.988916 -37.538966, 144.988972 -37.538972, 144.989768 -37.538496, 144.991846 -37.537327, 144.991886 -37.536969, 144.991926 -37.535016, 144.991878 -37.53483, 144.99105 -37.534644, 144.990368 -37.534566, 144.987501 -37.534441, 144.986271 -37.535796, 144.98595 -37.536521, 144.985931 -37.536627))","POLYGON ((144.98595 -37.536521, 144.985931 -37.536627, 144.985916 -37.536858, 144.986757 -37.541274, 144.987467 -37.542008, 144.987822 -37.542068, 144.990444 -37.541377, 144.992231 -37.540771, 144.996604 -37.537981, 144.996642 -37.537623, 144.996567 -37.537483, 144.996171 -37.536773, 144.993053 -37.534981, 144.992698 -37.534923, 144.99105 -37.534644, 144.990368 -37.534566, 144.987501 -37.534441, 144.986271 -37.535796, 144.985955 -37.5365, 144.98595 -37.536521))","POLYGON ((144.983346 -37.541298, 144.983989 -37.544321, 144.989304 -37.544959, 144.991425 -37.544451, 144.993455 -37.543453, 144.994078 -37.543101, 144.998885 -37.539953, 145.000778 -37.537918, 145.001197 -37.537311, 145.001097 -37.536965, 144.997305 -37.533699, 144.996953 -37.533623, 144.99105 -37.534644, 144.990368 -37.534566, 144.987501 -37.534441, 144.986271 -37.535796, 144.983419 -37.54072, 144.983346 -37.541298))",17531573.0,POINT (-37.5356042 144.9889641)
"POLYGON ((144.985931 -37.536627, 144.988923 -37.537831, 144.989277 -37.537894, 144.989436 -37.537828, 144.990615 -37.537197, 144.990653 -37.536839, 144.989809 -37.534808, 144.988973 -37.534417, 144.988693 -37.534387, 144.988412 -37.534357, 144.987683 -37.534799, 144.986271 -37.535796, 144.98595 -37.536521, 144.985931 -37.536627))","POLYGON ((144.98595 -37.536521, 144.985931 -37.536627, 144.985916 -37.536858, 144.987949 -37.541335, 144.987973 -37.541339, 144.988023 -37.541343, 144.989534 -37.541055, 144.992418 -37.53958, 144.995297 -37.537713, 144.995332 -37.537354, 144.993052 -37.534988, 144.992697 -37.53493, 144.988973 -37.534417, 144.988693 -37.534387, 144.988412 -37.534357, 144.987501 -37.534441, 144.986271 -37.535796, 144.985955 -37.5365, 144.98595 -37.536521))","POLYGON ((144.984601 -37.544385, 144.985974 -37.544528, 144.987346 -37.544671, 144.987693 -37.544709, 144.98818 -37.544633, 144.991691 -37.543531, 144.993511 -37.542461, 144.99764 -37.539761, 144.998826 -37.538995, 145.000136 -37.537809, 145.00001 -37.537471, 144.999919 -37.5373, 144.998271 -37.536036, 144.996487 -37.534631, 144.992698 -37.534923, 144.988973 -37.534417, 144.988693 -37.534387, 144.988412 -37.534357, 144.987501 -37.534441, 144.986271 -37.535796, 144.983419 -37.54072, 144.984601 -37.544385))",17701219.0,POINT (-37.535882 144.9866463)
"POLYGON ((144.957134 -37.525234, 144.957063 -37.525722, 144.957884 -37.526626, 144.958079 -37.52676, 144.958415 -37.526786, 144.958724 -37.526809, 144.959707 -37.526787, 144.960977 -37.525974, 144.961008 -37.525616, 144.960942 -37.524275, 144.960422 -37.524175, 144.958455 -37.523772, 144.958426 -37.523769, 144.957238 -37.524528, 144.957134 -37.525234))","POLYGON ((144.957435 -37.522447, 144.957374 -37.522858, 144.956814 -37.526568, 144.956435 -37.529384, 144.956791 -37.529441, 144.957342 -37.529191, 144.958354 -37.528675, 144.963353 -37.527949, 144.963493 -37.527936, 144.963849 -37.527884, 144.963975 -37.527663, 144.964008 -37.527511, 144.964048 -37.527153, 144.964028 -37.525668, 144.963159 -37.523167, 144.961799 -37.522242, 144.959937 -37.52114, 144.959749 -37.521082, 144.958458 -37.520784, 144.958018 -37.520944, 144.957516 -37.521975, 144.957435 -37.522447))","POLYGON ((144.953792 -37.5207, 144.953809 -37.52106, 144.954522 -37.521575, 144.956814 -37.526568, 144.956698 -37.528087, 144.956664 -37.52829, 144.956435 -37.529384, 144.955731 -37.533228, 144.956065 -37.533361, 144.957463 -37.532423, 144.962739 -37.532273, 144.963095 -37.532326, 144.965455 -37.530121, 144.968622 -37.527773, 144.968647 -37.527414, 144.966931 -37.524298, 144.963863 -37.519729, 144.963249 -37.519154, 144.95965 -37.517427, 144.959178 -37.517462, 144.955842 -37.518581, 144.954245 -37.520014, 144.953821 -37.520615, 144.953792 -37.5207))",17750518.0,POINT (-37.5264887 144.9577709)
"POLYGON ((144.996742 -37.537864, 144.997542 -37.538808, 144.998449 -37.539067, 144.998804 -37.539127, 145.001747 -37.537344, 145.001815 -37.537283, 145.002185 -37.535128, 145.002203 -37.534415, 145.002123 -37.534316, 145.000969 -37.533026, 145.000615 -37.532963, 144.998501 -37.532841, 144.997748 -37.53282, 144.997012 -37.533346, 144.995662 -37.53558, 144.995604 -37.535676, 144.996742 -37.537864))","POLYGON ((144.991973 -37.537428, 144.992097 -37.537764, 144.995163 -37.540733, 144.995629 -37.541105, 144.997779 -37.542401, 144.998118 -37.542524, 145.001284 -37.541263, 145.001323 -37.541045, 145.001362 -37.540828, 145.001679 -37.538973, 145.001858 -37.537971, 145.002537 -37.53297, 145.002637 -37.532292, 145.002378 -37.531391, 145.002186 -37.531276, 144.997783 -37.529727, 144.997338 -37.529855, 144.996108 -37.530524, 144.995971 -37.530615, 144.995931 -37.530972, 144.996004 -37.532765, 144.992302 -37.536727, 144.99201 -37.53707, 144.991973 -37.537428))","POLYGON ((144.987069 -37.536984, 144.988815 -37.538433, 144.991692 -37.541833, 144.992248 -37.542623, 144.992998 -37.543162, 144.996201 -37.545465, 144.996673 -37.545523, 145.000721 -37.543647, 145.00107 -37.542505, 145.001323 -37.541045, 145.001362 -37.540828, 145.001679 -37.538973, 145.001858 -37.537971, 145.002287 -37.534605, 145.002871 -37.53153, 145.002885 -37.531461, 145.000772 -37.528258, 145.000486 -37.528224, 145.0002 -37.52819, 144.995866 -37.528263, 144.994805 -37.528289, 144.994256 -37.52881, 144.994224 -37.529076, 144.994175 -37.52977, 144.994088 -37.530287, 144.990495 -37.534944, 144.990141 -37.534882, 144.989357 -37.535299, 144.988581 -37.535726, 144.988089 -37.535994, 144.987108 -37.536626, 144.987069 -37.536984))",17754336.0,POINT (-37.5355393 144.9990969)
"POLYGON ((144.994894 -37.543053, 144.996511 -37.544537, 144.996866 -37.544599, 145.000721 -37.543647, 145.001072 -37.541425, 145.001185 -37.540796, 145.00113 -37.540682, 144.999413 -37.540293, 144.997711 -37.540002, 144.997356 -37.539944, 144.996512 -37.540522, 144.994883 -37.542693, 144.994894 -37.543053))","POLYGON ((144.991722 -37.54128, 144.991683 -37.541638, 144.991687 -37.541859, 144.99194 -37.543653, 144.992392 -37.545039, 144.992569 -37.545079, 144.998095 -37.547051, 144.99845 -37.54711, 144.999919 -37.546231, 145.000302 -37.545963, 145.000721 -37.543647, 145.001858 -37.537972, 145.001863 -37.537946, 145.000587 -37.537223, 144.998343 -37.53637, 144.997988 -37.53631, 144.995688 -37.537528, 144.994051 -37.538798, 144.991868 -37.540763, 144.991722 -37.54128))","POLYGON ((144.986859 -37.5411, 144.987949 -37.544736, 144.990164 -37.547031, 144.995527 -37.548778, 144.995883 -37.548832, 144.998018 -37.549119, 145.000087 -37.54778, 145.004917 -37.546521, 145.004955 -37.546163, 145.004895 -37.545782, 145.003847 -37.544106, 145.003549 -37.543904, 145.001323 -37.539942, 145.001858 -37.537972, 145.001863 -37.537946, 145.002003 -37.537048, 145.002142 -37.53622, 145.002282 -37.535386, 145.002285 -37.5352, 145.002262 -37.535139, 145.000845 -37.533716, 145.000491 -37.53365, 144.998858 -37.533417, 144.997036 -37.533236, 144.992439 -37.536067, 144.990516 -37.536992, 144.986859 -37.541096, 144.986859 -37.5411))",17753757.0,POINT (-37.5424984 144.999535)
"POLYGON ((144.983346 -37.541298, 144.986474 -37.543969, 144.987213 -37.544294, 144.987569 -37.544347, 144.988434 -37.54386, 144.989907 -37.54284, 144.991584 -37.541627, 144.991623 -37.541269, 144.9905 -37.539971, 144.989126 -37.53874, 144.988772 -37.538676, 144.983419 -37.54072, 144.983346 -37.541298))","POLYGON ((144.982623 -37.543817, 144.982585 -37.544175, 144.984966 -37.544423, 144.987347 -37.544671, 144.99095 -37.545506, 144.991309 -37.54553, 144.99505 -37.543201, 144.995301 -37.543041, 144.995445 -37.540884, 144.995237 -37.540379, 144.992207 -37.537175, 144.989763 -37.535067, 144.989409 -37.535004, 144.988496 -37.535483, 144.986392 -37.536548, 144.983419 -37.54072, 144.982623 -37.543817))","POLYGON ((144.977671 -37.543662, 144.979937 -37.543898, 144.982204 -37.544135, 144.982585 -37.544175, 144.984775 -37.544403, 144.98864 -37.546695, 144.991005 -37.547203, 144.996734 -37.54575, 144.999658 -37.543716, 144.999705 -37.543638, 144.999743 -37.54328, 144.999705 -37.540356, 144.999676 -37.54029, 144.996163 -37.536812, 144.993053 -37.534981, 144.992698 -37.534923, 144.988954 -37.534596, 144.987501 -37.534441, 144.986271 -37.535796, 144.985955 -37.5365, 144.983419 -37.54072, 144.979975 -37.54354, 144.977708 -37.543304, 144.977671 -37.543662))",17754348.0,POINT (-37.5409358 144.9869649)
