5min,10min,15min,property_id,coordinates
"POLYGON ((145.053496 -37.960433, 145.054187 -37.963623, 145.055575 -37.965171, 145.056859 -37.965224, 145.057395 -37.964871, 145.060122 -37.963023, 145.060468 -37.962796, 145.06123 -37.962247, 145.061273 -37.96189, 145.059491 -37.959927, 145.057418 -37.957725, 145.05715 -37.957637, 145.056953 -37.957603, 145.05685 -37.957636, 145.053981 -37.959539, 145.053684 -37.959742, 145.053496 -37.960433))","POLYGON ((145.049512 -37.958829, 145.049554 -37.959177, 145.050312 -37.962045, 145.051125 -37.964761, 145.05144 -37.965657, 145.054881 -37.968745, 145.055854 -37.96904, 145.059832 -37.968185, 145.06409 -37.964643, 145.064241 -37.964493, 145.065095 -37.96351, 145.065156 -37.963391, 145.065374 -37.962469, 145.06542 -37.962112, 145.063379 -37.959573, 145.063318 -37.959505, 145.062481 -37.958565, 145.059133 -37.954871, 145.058163 -37.954057, 145.058004 -37.953984, 145.057726 -37.953864, 145.057695 -37.95386, 145.05431 -37.954497, 145.051061 -37.956744, 145.049523 -37.958736, 145.049512 -37.958829))","POLYGON ((145.046054 -37.9569, 145.045858 -37.961758, 145.04655 -37.96438, 145.046617 -37.964475, 145.049191 -37.966101, 145.050738 -37.969329, 145.053255 -37.971696, 145.054194 -37.97253, 145.054246 -37.972536, 145.054533 -37.972517, 145.058141 -37.972044, 145.062186 -37.971333, 145.062535 -37.971258, 145.066329 -37.969334, 145.068906 -37.965077, 145.068948 -37.964764, 145.069293 -37.962094, 145.068006 -37.960108, 145.066878 -37.958471, 145.063586 -37.954793, 145.060362 -37.95179, 145.05885 -37.95033, 145.058704 -37.950278, 145.058351 -37.95021, 145.052891 -37.951185, 145.052597 -37.951321, 145.0508 -37.952213, 145.049236 -37.95319, 145.046198 -37.955146, 145.045903 -37.955352, 145.046054 -37.9569))",17205331.0,POINT (-37.961342 145.056243)
"POLYGON ((145.055777 -37.965593, 145.055945 -37.966941, 145.056003 -37.967217, 145.056093 -37.967316, 145.056481 -37.967719, 145.05728 -37.968524, 145.059057 -37.969693, 145.060987 -37.969481, 145.062367 -37.968712, 145.063344 -37.96659, 145.06339 -37.966232, 145.0633 -37.966136, 145.058137 -37.96414, 145.057468 -37.963992, 145.057159 -37.963939, 145.056692 -37.964226, 145.056399 -37.964435, 145.055815 -37.965235, 145.055777 -37.965593))","POLYGON ((145.051121 -37.964666, 145.051077 -37.965023, 145.051343 -37.965639, 145.052377 -37.96741, 145.053567 -37.969065, 145.05407 -37.969714, 145.054615 -37.970141, 145.058035 -37.971652, 145.062693 -37.972581, 145.063268 -37.972684, 145.063518 -37.972653, 145.063825 -37.972477, 145.066892 -37.970277, 145.066927 -37.970219, 145.068038 -37.967174, 145.068086 -37.966817, 145.068011 -37.966721, 145.065928 -37.96443, 145.065819 -37.964331, 145.065566 -37.964139, 145.06547 -37.96408, 145.06027 -37.961715, 145.056602 -37.960444, 145.056499 -37.960436, 145.054715 -37.960798, 145.05442 -37.961005, 145.054269 -37.961161, 145.053427 -37.962061, 145.051138 -37.96461, 145.051121 -37.964666))","POLYGON ((145.046381 -37.964446, 145.049191 -37.966101, 145.04963 -37.969494, 145.049563 -37.969848, 145.053574 -37.973531, 145.053926 -37.97385, 145.054025 -37.973872, 145.05438 -37.973935, 145.060188 -37.974304, 145.064501 -37.975948, 145.064559 -37.975955, 145.065386 -37.975905, 145.066098 -37.97585, 145.066124 -37.975846, 145.068997 -37.973422, 145.072164 -37.969905, 145.072736 -37.967755, 145.072779 -37.967398, 145.072723 -37.967317, 145.069707 -37.963607, 145.066249 -37.96043, 145.066155 -37.960369, 145.060594 -37.958227, 145.06041 -37.958146, 145.057582 -37.956864, 145.057228 -37.956797, 145.057117 -37.956803, 145.056199 -37.956892, 145.052377 -37.957494, 145.052046 -37.957662, 145.051695 -37.957966, 145.051042 -37.958812, 145.04884 -37.961505, 145.046486 -37.964009, 145.046425 -37.964089, 145.046381 -37.964446))",17237890.0,POINT (-37.966659 145.059823)
"POLYGON ((145.055856 -37.960177, 145.056233 -37.961552, 145.057647 -37.963433, 145.05898 -37.963752, 145.060848 -37.964157, 145.062463 -37.963234, 145.062523 -37.963108, 145.062846 -37.961258, 145.062893 -37.960901, 145.063012 -37.959526, 145.062951 -37.959458, 145.062113 -37.958519, 145.060707 -37.957096, 145.060614 -37.957028, 145.06051 -37.956966, 145.060156 -37.956901, 145.058143 -37.958, 145.056478 -37.958941, 145.055914 -37.959362, 145.055731 -37.9595, 145.055856 -37.960177))","POLYGON ((145.051807 -37.961053, 145.051947 -37.961385, 145.053658 -37.96356, 145.054423 -37.964525, 145.055227 -37.965447, 145.055468 -37.965601, 145.055562 -37.96566, 145.058231 -37.966324, 145.058489 -37.966343, 145.062648 -37.966551, 145.062763 -37.966515, 145.064455 -37.965677, 145.064536 -37.965624, 145.065713 -37.964766, 145.065777 -37.964689, 145.067719 -37.961853, 145.066804 -37.959155, 145.066349 -37.95849, 145.064101 -37.955898, 145.062443 -37.954332, 145.061389 -37.953387, 145.061296 -37.953321, 145.061211 -37.953261, 145.060858 -37.953193, 145.060761 -37.953191, 145.060733 -37.9532, 145.058755 -37.954186, 145.055165 -37.955472, 145.054893 -37.955708, 145.052524 -37.958324, 145.052041 -37.959194, 145.051807 -37.961053))","POLYGON ((145.049562 -37.961955, 145.050536 -37.964866, 145.050797 -37.965578, 145.051494 -37.966354, 145.054623 -37.969199, 145.054773 -37.969306, 145.055059 -37.969368, 145.05523 -37.969389, 145.059066 -37.969728, 145.061016 -37.969517, 145.064261 -37.969008, 145.06766 -37.967123, 145.067892 -37.966983, 145.070226 -37.965509, 145.070409 -37.965347, 145.070474 -37.965268, 145.070517 -37.96491, 145.071094 -37.959994, 145.071135 -37.959636, 145.071082 -37.959545, 145.06901 -37.956833, 145.067097 -37.953633, 145.063436 -37.951554, 145.06052 -37.951296, 145.058273 -37.951174, 145.052879 -37.95231, 145.052614 -37.952384, 145.051795 -37.952634, 145.048512 -37.956848, 145.048254 -37.957508, 145.049562 -37.961955))",17239634.0,POINT (-37.960594 145.05961)
"POLYGON ((145.067714 -37.965014, 145.067982 -37.966919, 145.06802 -37.967, 145.068107 -37.967095, 145.068935 -37.967993, 145.069666 -37.968786, 145.069736 -37.968843, 145.07094 -37.969079, 145.071166 -37.969109, 145.071392 -37.969139, 145.074012 -37.967954, 145.074346 -37.967735, 145.075632 -37.966339, 145.075704 -37.966261, 145.075534 -37.965944, 145.0748 -37.965014, 145.071945 -37.962537, 145.071591 -37.962472, 145.07144 -37.962527, 145.071352 -37.962578, 145.071265 -37.962628, 145.068701 -37.964143, 145.067878 -37.964587, 145.067758 -37.964657, 145.067714 -37.965014))","POLYGON ((145.063044 -37.964436, 145.063326 -37.966418, 145.065051 -37.969173, 145.065685 -37.970131, 145.066893 -37.97103, 145.067877 -37.971713, 145.06823 -37.971784, 145.073501 -37.971525, 145.076582 -37.970484, 145.077759 -37.969554, 145.07892 -37.968398, 145.078965 -37.968041, 145.077188 -37.963193, 145.076767 -37.962638, 145.075452 -37.961302, 145.072626 -37.958829, 145.072272 -37.958764, 145.072156 -37.958792, 145.070726 -37.95959, 145.070553 -37.95972, 145.065356 -37.962716, 145.065238 -37.962785, 145.063158 -37.963995, 145.063088 -37.964079, 145.063044 -37.964436))","POLYGON ((145.058853 -37.964105, 145.05867 -37.965497, 145.058628 -37.965854, 145.060712 -37.968629, 145.061721 -37.969606, 145.065337 -37.97392, 145.065421 -37.974038, 145.06584 -37.974253, 145.068557 -37.974825, 145.072772 -37.975231, 145.073037 -37.975131, 145.078565 -37.972986, 145.080182 -37.971972, 145.083615 -37.968981, 145.083791 -37.968746, 145.083792 -37.968745, 145.083721 -37.968547, 145.081556 -37.963203, 145.077794 -37.958692, 145.076996 -37.958066, 145.073124 -37.954921, 145.07277 -37.954857, 145.071007 -37.956052, 145.066651 -37.958439, 145.065072 -37.959342, 145.059955 -37.961918, 145.059616 -37.962104, 145.059199 -37.963119, 145.058853 -37.964105))",17248609.0,POINT (-37.966072 145.071422)
"POLYGON ((145.050941 -37.964733, 145.050963 -37.964917, 145.051376 -37.965645, 145.05211 -37.966289, 145.05502 -37.967309, 145.05539 -37.96714, 145.0555 -37.967074, 145.057156 -37.965652, 145.0572 -37.965295, 145.056947 -37.963336, 145.056802 -37.963006, 145.056401 -37.962609, 145.056029 -37.962495, 145.055872 -37.962456, 145.055622 -37.962488, 145.055397 -37.962521, 145.052284 -37.963219, 145.052083 -37.963424, 145.051006 -37.96456, 145.050954 -37.964626, 145.050941 -37.964733))","POLYGON ((145.046265 -37.964344, 145.046356 -37.964443, 145.049191 -37.966101, 145.050622 -37.969431, 145.050779 -37.969687, 145.054415 -37.970952, 145.054546 -37.970968, 145.056957 -37.970551, 145.057251 -37.970345, 145.059528 -37.968782, 145.060266 -37.968109, 145.061726 -37.966308, 145.061768 -37.96595, 145.061428 -37.961844, 145.057189 -37.958967, 145.057086 -37.958898, 145.056732 -37.958833, 145.053577 -37.959174, 145.053335 -37.959201, 145.053077 -37.959247, 145.052835 -37.95931, 145.048891 -37.960476, 145.04631 -37.963987, 145.046265 -37.964344))","POLYGON ((145.041569 -37.96377, 145.041659 -37.963868, 145.045052 -37.96755, 145.048077 -37.97176, 145.050828 -37.972752, 145.053691 -37.97457, 145.054069 -37.974707, 145.05425 -37.97473, 145.054431 -37.974753, 145.059264 -37.973849, 145.060636 -37.973349, 145.062654 -37.971397, 145.066434 -37.969347, 145.066478 -37.96899, 145.066624 -37.965904, 145.064929 -37.962049, 145.063025 -37.959402, 145.06059 -37.957726, 145.057952 -37.95529, 145.057779 -37.955192, 145.057495 -37.955107, 145.05742 -37.955098, 145.055192 -37.955503, 145.051206 -37.955926, 145.050978 -37.955949, 145.050684 -37.956157, 145.047997 -37.95799, 145.044919 -37.959398, 145.043507 -37.961135, 145.041612 -37.963413, 145.041569 -37.96377))",17250762.0,POINT (-37.96427 145.053441)
"POLYGON ((145.053978 -37.960373, 145.053728 -37.962241, 145.053603 -37.963191, 145.053562 -37.963549, 145.055318 -37.965458, 145.055481 -37.965532, 145.055835 -37.965599, 145.057042 -37.965486, 145.057516 -37.96538, 145.05771 -37.965304, 145.058001 -37.965092, 145.06079 -37.962193, 145.060834 -37.961836, 145.058833 -37.959779, 145.057321 -37.958253, 145.057216 -37.958184, 145.056862 -37.958119, 145.056264 -37.958256, 145.054144 -37.960019, 145.054031 -37.960173, 145.053978 -37.960373))","POLYGON ((145.049718 -37.961548, 145.049674 -37.961905, 145.049686 -37.96197, 145.050603 -37.964864, 145.050777 -37.96518, 145.050951 -37.965492, 145.0515 -37.966333, 145.054787 -37.969238, 145.05514 -37.969307, 145.056062 -37.969293, 145.059502 -37.96885, 145.060333 -37.96852, 145.06143 -37.967271, 145.06477 -37.96347, 145.064839 -37.963352, 145.064883 -37.962995, 145.064814 -37.962035, 145.062774 -37.959495, 145.061875 -37.95849, 145.060672 -37.957284, 145.057912 -37.954478, 145.057558 -37.954412, 145.054632 -37.954851, 145.051419 -37.957191, 145.050152 -37.958956, 145.049718 -37.961548))","POLYGON ((145.044992 -37.961271, 145.044946 -37.961629, 145.045907 -37.964604, 145.046262 -37.964666, 145.049191 -37.966101, 145.049972 -37.96952, 145.049991 -37.969879, 145.05409 -37.972947, 145.054444 -37.973011, 145.058262 -37.972418, 145.062916 -37.971705, 145.062958 -37.97169, 145.066642 -37.969373, 145.0683 -37.965003, 145.068986 -37.962596, 145.069023 -37.962238, 145.066384 -37.958569, 145.063439 -37.95521, 145.060754 -37.95266, 145.058609 -37.950772, 145.058255 -37.950705, 145.052743 -37.951708, 145.05142 -37.95218, 145.049252 -37.953834, 145.048847 -37.954196, 145.04653 -37.956762, 145.044992 -37.961271))",17252488.0,POINT (-37.961836 145.056151)
"POLYGON ((145.05261 -37.965194, 145.053574 -37.967674, 145.054688 -37.969207, 145.054783 -37.969255, 145.054881 -37.969276, 145.055137 -37.969324, 145.055235 -37.969342, 145.056566 -37.969556, 145.057609 -37.969354, 145.059586 -37.968426, 145.059828 -37.968185, 145.059921 -37.967917, 145.059976 -37.967635, 145.059915 -37.965812, 145.059812 -37.965714, 145.056503 -37.963036, 145.056338 -37.962943, 145.056273 -37.962934, 145.056196 -37.962927, 145.055953 -37.962961, 145.055814 -37.962991, 145.054062 -37.963994, 145.053108 -37.964569, 145.052802 -37.964759, 145.052715 -37.964852, 145.05261 -37.965194))","POLYGON ((145.047973 -37.964643, 145.050625 -37.969428, 145.050773 -37.969674, 145.052728 -37.971632, 145.05373 -37.972645, 145.054087 -37.972964, 145.054187 -37.972984, 145.054541 -37.973048, 145.058885 -37.972826, 145.06193 -37.97163, 145.064169 -37.969948, 145.064208 -37.969889, 145.064252 -37.969531, 145.064604 -37.966382, 145.062411 -37.963993, 145.062316 -37.96389, 145.060275 -37.961715, 145.057107 -37.95941, 145.057005 -37.959341, 145.056651 -37.959277, 145.054091 -37.959574, 145.053483 -37.959663, 145.050715 -37.96125, 145.05042 -37.961456, 145.048086 -37.964207, 145.048017 -37.964286, 145.047973 -37.964643))","POLYGON ((145.043277 -37.964067, 145.045223 -37.966496, 145.048091 -37.971761, 145.05197 -37.975304, 145.053418 -37.976674, 145.05368 -37.97685, 145.053749 -37.976858, 145.055404 -37.975944, 145.059879 -37.975821, 145.060046 -37.975824, 145.060308 -37.975797, 145.064485 -37.974807, 145.064896 -37.974468, 145.065174 -37.97424, 145.06892 -37.969659, 145.068967 -37.969604, 145.069407 -37.967316, 145.069429 -37.967173, 145.068779 -37.966104, 145.066481 -37.963275, 145.062806 -37.959374, 145.058127 -37.95598, 145.057697 -37.955634, 145.057343 -37.95557, 145.051543 -37.956383, 145.051313 -37.95642, 145.051019 -37.956628, 145.050364 -37.957157, 145.046644 -37.960596, 145.043389 -37.963629, 145.04332 -37.963709, 145.043277 -37.964067))",17252702.0,POINT (-37.966144 145.056328)
"POLYGON ((143.068867 -38.327827, 143.071372 -38.330358, 143.073907 -38.33131, 143.074261 -38.331373, 143.076813 -38.329906, 143.07849 -38.328916, 143.07853 -38.328558, 143.077215 -38.327211, 143.075987 -38.325918, 143.072599 -38.325439, 143.072243 -38.325389, 143.068907 -38.32747, 143.068867 -38.327827))","POLYGON ((143.064405 -38.326975, 143.065217 -38.328617, 143.067991 -38.331557, 143.072832 -38.33459, 143.073186 -38.334655, 143.076526 -38.333395, 143.077974 -38.332648, 143.082952 -38.329675, 143.083062 -38.329332, 143.082098 -38.327935, 143.079853 -38.325528, 143.078222 -38.323898, 143.075712 -38.323322, 143.075021 -38.323543, 143.073394 -38.32428, 143.068856 -38.324518, 143.067883 -38.324577, 143.064334 -38.326622, 143.064405 -38.326975))","POLYGON ((143.059672 -38.328015, 143.062043 -38.329711, 143.062396 -38.329779, 143.066131 -38.330583, 143.068043 -38.332375, 143.072796 -38.334782, 143.072388 -38.336936, 143.071979 -38.33909, 143.072333 -38.339158, 143.075804 -38.337036, 143.078239 -38.33566, 143.078278 -38.335302, 143.078513 -38.333451, 143.079439 -38.331306, 143.084602 -38.330671, 143.085125 -38.330987, 143.085641 -38.331298, 143.085956 -38.331509, 143.086261 -38.331713, 143.087831 -38.33291, 143.089402 -38.334106, 143.08962 -38.33382, 143.08805 -38.332624, 143.086479 -38.331427, 143.084021 -38.327831, 143.081057 -38.323028, 143.081151 -38.322527, 143.080253 -38.320872, 143.079861 -38.32043, 143.077875 -38.320355, 143.076211 -38.322918, 143.072115 -38.32233, 143.068919 -38.320933, 143.068565 -38.320865, 143.065121 -38.322733, 143.062223 -38.324997, 143.059582 -38.327667, 143.059672 -38.328015))",17165179.0,POINT (-38.327806 143.073685)
"POLYGON ((145.24299 -38.452488, 145.243049 -38.455868, 145.243049 -38.456228, 145.24414 -38.45748, 145.245323 -38.457677, 145.245683 -38.457681, 145.247745 -38.456382, 145.247897 -38.456235, 145.247899 -38.455875, 145.247682 -38.452124, 145.245843 -38.450718, 145.245483 -38.450716, 145.243285 -38.451936, 145.24299 -38.452128, 145.24299 -38.452488))","POLYGON ((145.238254 -38.452488, 145.23838 -38.456318, 145.238527 -38.456466, 145.238829 -38.456748, 145.24247 -38.459551, 145.243226 -38.459566, 145.244512 -38.459565, 145.24821 -38.459605, 145.24857 -38.459589, 145.252599 -38.456317, 145.252601 -38.455957, 145.250735 -38.450742, 145.248415 -38.448953, 145.243612 -38.448184, 145.243253 -38.448192, 145.241833 -38.449261, 145.238929 -38.451386, 145.238251 -38.452128, 145.238254 -38.452488))","POLYGON ((145.23337 -38.452966, 145.23337 -38.453624, 145.233657 -38.456306, 145.23468 -38.457105, 145.23894 -38.460558, 145.241744 -38.462814, 145.2421 -38.462764, 145.243209 -38.461621, 145.248218 -38.463539, 145.248577 -38.463524, 145.253084 -38.45977, 145.253298 -38.45977, 145.253513 -38.45977, 145.25527 -38.458506, 145.256353 -38.457648, 145.25649 -38.457534, 145.257403 -38.4563, 145.257421 -38.456005, 145.257347 -38.455913, 145.254149 -38.4513, 145.253851 -38.449359, 145.253525 -38.449344, 145.253198 -38.449329, 145.251328 -38.449187, 145.249849 -38.449061, 145.248415 -38.448953, 145.243519 -38.447248, 145.239964 -38.446929, 145.239605 -38.446956, 145.235792 -38.450076, 145.233469 -38.452128, 145.23337 -38.452308, 145.23337 -38.452966))",16484857.0,POINT (-38.454208 145.24547)
"POLYGON ((145.209887 -38.456316, 145.210362 -38.460019, 145.210722 -38.460022, 145.21482 -38.458532, 145.214669 -38.45682, 145.21357 -38.455943, 145.210829 -38.455568, 145.210469 -38.455569, 145.209891 -38.455957, 145.209887 -38.456316))","POLYGON ((145.205107 -38.456271, 145.206893 -38.460879, 145.2076 -38.461381, 145.210496 -38.463475, 145.210856 -38.463475, 145.213941 -38.461238, 145.217213 -38.457175, 145.218356 -38.45628, 145.218357 -38.45592, 145.217338 -38.454784, 145.215647 -38.453173, 145.210828 -38.451821, 145.210468 -38.451821, 145.210066 -38.452108, 145.205344 -38.455711, 145.205102 -38.455911, 145.205107 -38.456271))","POLYGON ((145.200027 -38.456263, 145.202325 -38.45791, 145.202506 -38.458011, 145.203001 -38.458006, 145.206541 -38.461745, 145.206095 -38.463448, 145.206095 -38.463808, 145.208385 -38.463812, 145.210675 -38.463815, 145.210677 -38.463815, 145.212967 -38.463796, 145.215258 -38.463778, 145.216476 -38.463137, 145.216646 -38.463035, 145.217336 -38.462265, 145.220328 -38.458582, 145.222682 -38.457061, 145.223251 -38.456104, 145.22325 -38.455628, 145.223249 -38.455153, 145.218209 -38.452105, 145.217557 -38.451493, 145.215643 -38.450138, 145.21224 -38.449633, 145.210402 -38.449513, 145.205073 -38.451678, 145.204658 -38.451664, 145.20128 -38.455219, 145.200013 -38.455903, 145.200027 -38.456263))",17129972.0,POINT (-38.458464 145.211858)
"POLYGON ((145.213441 -38.456304, 145.21394 -38.460394, 145.216254 -38.461255, 145.216614 -38.461262, 145.218359 -38.460381, 145.218358 -38.460021, 145.218273 -38.45628, 145.218274 -38.45592, 145.217273 -38.454755, 145.215684 -38.453991, 145.215324 -38.45399, 145.213437 -38.455944, 145.213441 -38.456304))","POLYGON ((145.20875 -38.456494, 145.210496 -38.461424, 145.215015 -38.462797, 145.216252 -38.463589, 145.216429 -38.463589, 145.218967 -38.463273, 145.220347 -38.46251, 145.221787 -38.461326, 145.223031 -38.456285, 145.223025 -38.455925, 145.222301 -38.455116, 145.219155 -38.453022, 145.215648 -38.450814, 145.215288 -38.450816, 145.215187 -38.450857, 145.210652 -38.454429, 145.210336 -38.454418, 145.208792 -38.455945, 145.20875 -38.456494))","POLYGON ((145.204008 -38.456285, 145.20687 -38.460879, 145.208714 -38.463812, 145.209695 -38.463814, 145.210675 -38.463815, 145.214925 -38.463313, 145.216252 -38.463589, 145.21999 -38.467035, 145.22035 -38.467035, 145.224045 -38.46381, 145.225434 -38.459782, 145.227759 -38.456366, 145.22779 -38.456293, 145.227796 -38.455933, 145.22672 -38.455018, 145.22311 -38.452123, 145.220698 -38.450281, 145.220473 -38.45014, 145.216107 -38.449107, 145.21224 -38.449633, 145.210466 -38.450788, 145.208745 -38.452138, 145.205328 -38.454781, 145.204003 -38.455926, 145.204008 -38.456285))",17130474.0,POINT (-38.457962 145.215853)
"POLYGON ((145.235531 -38.456301, 145.237367 -38.459168, 145.238788 -38.460276, 145.238978 -38.460424, 145.239158 -38.460546, 145.23934 -38.460546, 145.239521 -38.460546, 145.240959 -38.459558, 145.241586 -38.458662, 145.242763 -38.456386, 145.242764 -38.456026, 145.242674 -38.455952, 145.242569 -38.455869, 145.239494 -38.453471, 145.239292 -38.453389, 145.238932 -38.453383, 145.238783 -38.45346, 145.238377 -38.453674, 145.235537 -38.455941, 145.235531 -38.456301))","POLYGON ((145.230814 -38.45631, 145.231828 -38.457068, 145.235417 -38.461447, 145.238351 -38.463813, 145.238922 -38.464239, 145.239282 -38.464229, 145.239947 -38.463745, 145.241955 -38.462318, 145.242789 -38.461619, 145.245677 -38.458249, 145.247596 -38.456383, 145.247594 -38.456023, 145.246906 -38.455396, 145.243297 -38.452575, 145.239958 -38.450087, 145.23979 -38.449992, 145.239308 -38.449749, 145.239151 -38.449734, 145.238791 -38.449736, 145.238137 -38.450081, 145.235557 -38.452105, 145.231436 -38.455949, 145.230813 -38.45595, 145.230814 -38.45631))","POLYGON ((145.225978 -38.456345, 145.228295 -38.458361, 145.230546 -38.460024, 145.233182 -38.46362, 145.234373 -38.463621, 145.238453 -38.467588, 145.238888 -38.468279, 145.239248 -38.468278, 145.242006 -38.46629, 145.24491 -38.463805, 145.24711 -38.461592, 145.249339 -38.459329, 145.25224 -38.456313, 145.252247 -38.455953, 145.252183 -38.455899, 145.251751 -38.455552, 145.247565 -38.452124, 145.244345 -38.449438, 145.241809 -38.447465, 145.239921 -38.446354, 145.239562 -38.446381, 145.236286 -38.44777, 145.234281 -38.449325, 145.23077 -38.452126, 145.227183 -38.455017, 145.225941 -38.455929, 145.225908 -38.455991, 145.225978 -38.456345))",17134752.0,POINT (-38.456881 145.239435)
"POLYGON ((145.230561 -38.463818, 145.231094 -38.463818, 145.235564 -38.463634, 145.238789 -38.463977, 145.239149 -38.46397, 145.23926 -38.463798, 145.239327 -38.463589, 145.239318 -38.463503, 145.23915 -38.463276, 145.237871 -38.462065, 145.235672 -38.460248, 145.235565 -38.460248, 145.231278 -38.463258, 145.230028 -38.463459, 145.230028 -38.463819, 145.230561 -38.463818))","POLYGON ((145.227364 -38.463815, 145.229646 -38.463819, 145.230028 -38.463819, 145.230561 -38.463818, 145.231094 -38.463818, 145.233421 -38.46362, 145.235564 -38.463634, 145.238529 -38.467588, 145.238787 -38.467721, 145.239147 -38.467719, 145.241722 -38.46629, 145.244046 -38.463803, 145.244046 -38.463443, 145.240581 -38.460185, 145.239074 -38.459114, 145.238967 -38.459114, 145.235565 -38.460248, 145.229832 -38.460188, 145.229472 -38.460193, 145.225083 -38.463452, 145.225082 -38.463812, 145.227364 -38.463815))","POLYGON ((145.222625 -38.463808, 145.224923 -38.463811, 145.225082 -38.463812, 145.227284 -38.463815, 145.227364 -38.463815, 145.229646 -38.463819, 145.230028 -38.463819, 145.230561 -38.463818, 145.231094 -38.463818, 145.233421 -38.46362, 145.235564 -38.463634, 145.238274 -38.467493, 145.238798 -38.470019, 145.238804 -38.471135, 145.238796 -38.471463, 145.238908 -38.471665, 145.239268 -38.471662, 145.243667 -38.469098, 145.243666 -38.468738, 145.245299 -38.463625, 145.24694 -38.463625, 145.248401 -38.463806, 145.248616 -38.463806, 145.248831 -38.463806, 145.248832 -38.463446, 145.248547 -38.462805, 145.246782 -38.461238, 145.244366 -38.459204, 145.239812 -38.455871, 145.239311 -38.455537, 145.239146 -38.455502, 145.238786 -38.455502, 145.238626 -38.455535, 145.238356 -38.455646, 145.238026 -38.455955, 145.237374 -38.456574, 145.232168 -38.458188, 145.230577 -38.457047, 145.229711 -38.456287, 145.229352 -38.45631, 145.227317 -38.457973, 145.227331 -38.458333, 145.224923 -38.463451, 145.222626 -38.463448, 145.220328 -38.463444, 145.220328 -38.463804, 145.222625 -38.463808))",17135347.0,POINT (-38.463439 145.234683)
"POLYGON ((145.27636 -38.094834, 145.278248 -38.097146, 145.280138 -38.096997, 145.280225 -38.096947, 145.281182 -38.096246, 145.281242 -38.096201, 145.280091 -38.09301, 145.280017 -38.092941, 145.277443 -38.092886, 145.275957 -38.092807, 145.275345 -38.093652, 145.27636 -38.094834))","POLYGON ((145.27392 -38.092065, 145.275853 -38.097059, 145.27587 -38.09711, 145.27603 -38.097252, 145.276181 -38.097336, 145.281422 -38.100095, 145.283331 -38.098894, 145.284066 -38.098351, 145.284131 -38.098284, 145.284161 -38.097925, 145.283561 -38.092621, 145.283505 -38.092448, 145.282904 -38.091561, 145.280023 -38.089816, 145.278933 -38.0896, 145.273532 -38.090961, 145.273245 -38.091178, 145.27392 -38.092065))","POLYGON ((145.27304 -38.09081, 145.271596 -38.096384, 145.271551 -38.09645, 145.271506 -38.096807, 145.271493 -38.09697, 145.27154 -38.097055, 145.27277 -38.098428, 145.274039 -38.099528, 145.274135 -38.099592, 145.274494 -38.099561, 145.279695 -38.100254, 145.280293 -38.101587, 145.28038 -38.101679, 145.280468 -38.10177, 145.281325 -38.102673, 145.281447 -38.102807, 145.281665 -38.103044, 145.281761 -38.103096, 145.282115 -38.103162, 145.282731 -38.103029, 145.284515 -38.102591, 145.28877 -38.098919, 145.288785 -38.098843, 145.288827 -38.098485, 145.28858 -38.098199, 145.287844 -38.09745, 145.28712 -38.09661, 145.286162 -38.091083, 145.28616 -38.091027, 145.286051 -38.090748, 145.281158 -38.087841, 145.279998 -38.087045, 145.279621 -38.086779, 145.279601 -38.086768, 145.278791 -38.086361, 145.278328 -38.086264, 145.274169 -38.087642, 145.273915 -38.087805, 145.272415 -38.089088, 145.272089 -38.089467, 145.27304 -38.09081))",17095216.0,POINT (-38.095024 145.277761)
