5min,10min,15min,property_id,coordinates
"POLYGON ((145.09802 -37.866635, 145.100303 -37.869465, 145.100612 -37.869651, 145.103001 -37.869818, 145.104074 -37.869848, 145.10548 -37.869094, 145.105566 -37.869045, 145.107628 -37.867733, 145.10773 -37.867463, 145.107755 -37.867104, 145.104241 -37.864138, 145.103468 -37.863527, 145.103114 -37.863463, 145.10075 -37.864507, 145.098061 -37.866277, 145.09802 -37.866635))","POLYGON ((145.093438 -37.866181, 145.095208 -37.870026, 145.095459 -37.870284, 145.097768 -37.871979, 145.09782 -37.872013, 145.099763 -37.873072, 145.103214 -37.873197, 145.105262 -37.872601, 145.108341 -37.871025, 145.113638 -37.868241, 145.113679 -37.867883, 145.109743 -37.86494, 145.105691 -37.861377, 145.104707 -37.860411, 145.103652 -37.859896, 145.103296 -37.859838, 145.101347 -37.860803, 145.097613 -37.862984, 145.093446 -37.865821, 145.093438 -37.866181))","POLYGON ((145.089049 -37.86483, 145.089354 -37.866401, 145.091975 -37.870444, 145.092316 -37.872264, 145.092541 -37.872454, 145.095451 -37.874303, 145.098915 -37.875906, 145.100788 -37.876454, 145.101762 -37.876339, 145.102673 -37.87582, 145.102898 -37.87554, 145.1074 -37.872746, 145.11028 -37.873859, 145.110636 -37.873913, 145.114376 -37.871472, 145.117837 -37.868907, 145.117886 -37.868551, 145.11767 -37.868336, 145.113673 -37.864502, 145.111697 -37.862486, 145.107748 -37.858873, 145.106281 -37.857453, 145.10523 -37.857195, 145.104876 -37.857129, 145.10253 -37.857063, 145.0993 -37.85848, 145.095522 -37.860813, 145.09433 -37.861579, 145.08909 -37.864472, 145.089049 -37.86483))",13770847.0,POINT (-37.8671497 145.1029287)
"POLYGON ((145.097043 -37.863911, 145.097003 -37.864269, 145.097889 -37.86662, 145.098274 -37.866786, 145.098628 -37.866849, 145.100895 -37.866881, 145.102809 -37.865994, 145.10316 -37.865214, 145.103176 -37.865126, 145.102791 -37.862955, 145.101545 -37.861757, 145.100676 -37.861129, 145.100402 -37.860998, 145.100261 -37.86096, 145.099731 -37.860898, 145.099016 -37.860921, 145.09723 -37.86294, 145.097043 -37.863911))","POLYGON ((145.092625 -37.863871, 145.09268 -37.864158, 145.093185 -37.86593, 145.095705 -37.869462, 145.095816 -37.869608, 145.095958 -37.869719, 145.100435 -37.870075, 145.101683 -37.869704, 145.102119 -37.869514, 145.102243 -37.86946, 145.105595 -37.867821, 145.105923 -37.867463, 145.106041 -37.867315, 145.106838 -37.862796, 145.106705 -37.862583, 145.104369 -37.859985, 145.102851 -37.858454, 145.102342 -37.858053, 145.099833 -37.857279, 145.099681 -37.857238, 145.099327 -37.857172, 145.09733 -37.857921, 145.095099 -37.859886, 145.094153 -37.860738, 145.093176 -37.862024, 145.092625 -37.863871))","POLYGON ((145.088093 -37.863294, 145.088051 -37.863652, 145.089115 -37.866032, 145.089154 -37.866099, 145.09205 -37.870627, 145.09475 -37.871896, 145.099641 -37.87362, 145.10008 -37.873518, 145.101437 -37.873022, 145.102697 -37.872474, 145.105146 -37.871374, 145.105499 -37.871208, 145.108172 -37.869927, 145.110166 -37.86863, 145.110842 -37.868193, 145.110897 -37.867837, 145.11155 -37.863307, 145.110417 -37.862063, 145.106831 -37.857513, 145.105252 -37.855318, 145.100661 -37.853807, 145.100436 -37.853781, 145.100212 -37.853755, 145.100212 -37.853755, 145.099987 -37.853729, 145.099763 -37.853702, 145.097562 -37.854589, 145.094721 -37.856587, 145.090821 -37.859104, 145.088248 -37.862299, 145.088093 -37.863294))",16470928.0,POINT (-37.8635878 145.1003158)
"POLYGON ((145.106234 -37.867334, 145.106502 -37.867599, 145.10797 -37.868576, 145.111149 -37.869166, 145.111292 -37.869196, 145.111646 -37.869261, 145.114064 -37.868451, 145.114302 -37.868316, 145.114343 -37.867959, 145.114418 -37.866312, 145.112434 -37.864572, 145.110026 -37.863722, 145.109676 -37.863641, 145.108283 -37.864348, 145.106975 -37.865021, 145.106268 -37.866975, 145.106234 -37.867334))","POLYGON ((145.101522 -37.866873, 145.10159 -37.866958, 145.1017 -37.867075, 145.103979 -37.869525, 145.104464 -37.870023, 145.104881 -37.870407, 145.108138 -37.872131, 145.110389 -37.872933, 145.110968 -37.872968, 145.114663 -37.87184, 145.118293 -37.868769, 145.118334 -37.868411, 145.1181 -37.866163, 145.114807 -37.862585, 145.113237 -37.860931, 145.113114 -37.860861, 145.112759 -37.860802, 145.108897 -37.860684, 145.107653 -37.861388, 145.105748 -37.862482, 145.10156 -37.866515, 145.101522 -37.866873))","POLYGON ((145.096823 -37.866334, 145.096875 -37.866504, 145.098739 -37.868957, 145.099862 -37.870405, 145.099979 -37.870499, 145.102812 -37.87273, 145.103166 -37.872796, 145.107893 -37.874548, 145.109586 -37.876306, 145.10992 -37.876611, 145.110274 -37.876677, 145.113235 -37.875956, 145.114603 -37.874757, 145.115595 -37.872627, 145.120039 -37.869129, 145.121137 -37.869255, 145.122085 -37.86959, 145.122439 -37.869657, 145.122794 -37.869372, 145.122871 -37.869296, 145.122911 -37.868938, 145.122634 -37.866729, 145.122033 -37.865638, 145.120375 -37.863842, 145.117933 -37.861456, 145.116023 -37.859258, 145.11402 -37.857296, 145.113891 -37.857203, 145.113536 -37.857141, 145.108391 -37.857987, 145.107455 -37.858198, 145.104206 -37.859984, 145.099913 -37.86376, 145.096864 -37.865977, 145.096823 -37.866334))",16261573.0,POINT (-37.8669427 145.1100618)
"POLYGON ((145.090265 -37.864631, 145.090424 -37.864843, 145.091278 -37.865946, 145.092349 -37.867008, 145.092543 -37.86713, 145.092642 -37.867189, 145.095074 -37.867868, 145.095428 -37.867932, 145.096373 -37.86747, 145.097779 -37.866607, 145.098005 -37.866472, 145.098602 -37.865244, 145.098688 -37.864748, 145.098774 -37.864252, 145.098643 -37.864137, 145.093748 -37.862424, 145.093394 -37.862359, 145.092604 -37.862799, 145.092489 -37.862866, 145.091139 -37.863673, 145.091052 -37.863724, 145.090266 -37.864628, 145.090265 -37.864631))","POLYGON ((145.08572 -37.864299, 145.085858 -37.864457, 145.087373 -37.86618, 145.088306 -37.867181, 145.09183 -37.870986, 145.092049 -37.871123, 145.092409 -37.871119, 145.094964 -37.8704, 145.099566 -37.868607, 145.101507 -37.867962, 145.102625 -37.867073, 145.102869 -37.866845, 145.102874 -37.866818, 145.101371 -37.863101, 145.099906 -37.860868, 145.099392 -37.860461, 145.094428 -37.858715, 145.094074 -37.85865, 145.093956 -37.858721, 145.090302 -37.860805, 145.087804 -37.862247, 145.087702 -37.862317, 145.085765 -37.863942, 145.08572 -37.864299))","POLYGON ((145.081039 -37.863447, 145.081031 -37.863756, 145.081592 -37.86505, 145.082427 -37.86604, 145.084697 -37.868757, 145.087041 -37.870783, 145.091031 -37.874352, 145.091603 -37.874616, 145.092004 -37.87463, 145.095172 -37.873371, 145.100321 -37.871312, 145.102867 -37.87012, 145.102955 -37.870076, 145.10605 -37.868532, 145.107721 -37.867463, 145.107747 -37.867103, 145.105415 -37.862855, 145.10276 -37.859135, 145.1009 -37.856952, 145.099785 -37.856674, 145.094833 -37.854861, 145.094801 -37.854857, 145.093496 -37.855649, 145.093266 -37.855786, 145.090611 -37.857319, 145.087421 -37.858745, 145.08311 -37.861693, 145.082814 -37.861916, 145.081069 -37.863398, 145.081045 -37.863424, 145.081039 -37.863447))",17754713.0,POINT (-37.8649908 145.0948519)
"POLYGON ((145.092304 -37.864726, 145.092261 -37.865083, 145.092478 -37.865918, 145.092654 -37.866236, 145.093603 -37.867152, 145.094909 -37.868432, 145.095326 -37.868511, 145.09545 -37.868518, 145.098545 -37.867317, 145.099624 -37.866812, 145.099836 -37.866689, 145.099876 -37.866331, 145.099212 -37.863661, 145.09913 -37.863585, 145.098854 -37.863354, 145.098778 -37.863323, 145.098422 -37.86327, 145.093494 -37.863612, 145.093162 -37.863664, 145.092442 -37.864201, 145.092304 -37.864726))","POLYGON ((145.087569 -37.864521, 145.088396 -37.866011, 145.090956 -37.86886, 145.091945 -37.86991, 145.092155 -37.869972, 145.093826 -37.870474, 145.094319 -37.870531, 145.094812 -37.870587, 145.094976 -37.87058, 145.099182 -37.86964, 145.100911 -37.869191, 145.102615 -37.868372, 145.10298 -37.8682, 145.104441 -37.867297, 145.104546 -37.867173, 145.10458 -37.866815, 145.102508 -37.863405, 145.09999 -37.86007, 145.09992 -37.859994, 145.099612 -37.859716, 145.099536 -37.85965, 145.099181 -37.859586, 145.093834 -37.859958, 145.09196 -37.860992, 145.091878 -37.861041, 145.089524 -37.862444, 145.08942 -37.862514, 145.088282 -37.863317, 145.087613 -37.864164, 145.087569 -37.864521))","POLYGON ((145.082875 -37.863968, 145.083723 -37.865182, 145.086085 -37.868603, 145.087991 -37.870462, 145.089377 -37.871627, 145.09161 -37.873527, 145.091698 -37.873594, 145.091813 -37.873667, 145.092167 -37.873732, 145.092269 -37.873745, 145.093781 -37.873166, 145.094067 -37.873036, 145.099992 -37.872888, 145.100125 -37.872839, 145.101599 -37.872187, 145.105266 -37.870265, 145.108319 -37.868661, 145.109388 -37.867969, 145.109437 -37.867613, 145.109464 -37.867322, 145.106109 -37.862519, 145.103164 -37.858664, 145.102937 -37.858384, 145.101009 -37.856367, 145.09993 -37.855893, 145.099576 -37.855828, 145.094514 -37.85625, 145.094277 -37.856384, 145.092407 -37.857462, 145.0911 -37.858196, 145.086806 -37.860468, 145.084797 -37.861893, 145.082918 -37.86361, 145.082875 -37.863968))",17712878.0,POINT (-37.8653026 145.0964084)
"POLYGON ((145.091091 -37.866968, 145.091569 -37.868439, 145.092049 -37.869329, 145.092403 -37.869392, 145.095994 -37.869683, 145.098362 -37.867878, 145.098287 -37.866303, 145.09731 -37.864781, 145.096513 -37.864551, 145.096159 -37.864486, 145.093493 -37.864375, 145.092925 -37.864359, 145.092726 -37.864361, 145.090858 -37.864989, 145.090671 -37.865296, 145.091091 -37.866968))","POLYGON ((145.086691 -37.864505, 145.086694 -37.864556, 145.08754 -37.868758, 145.087713 -37.869146, 145.089414 -37.871122, 145.090532 -37.87209, 145.092372 -37.873118, 145.092521 -37.873056, 145.092994 -37.872821, 145.093024 -37.872796, 145.09334 -37.872524, 145.094964 -37.8704, 145.099269 -37.868919, 145.101463 -37.868161, 145.102927 -37.867196, 145.102967 -37.866838, 145.101182 -37.864126, 145.100145 -37.86328, 145.09899 -37.862614, 145.098923 -37.862586, 145.093952 -37.860714, 145.093598 -37.860649, 145.093484 -37.860715, 145.092019 -37.861555, 145.087648 -37.863599, 145.0868 -37.864065, 145.086732 -37.864147, 145.086691 -37.864505))","POLYGON ((145.08189 -37.863989, 145.081854 -37.864183, 145.082575 -37.868748, 145.084661 -37.871242, 145.084798 -37.871386, 145.088334 -37.875062, 145.091295 -37.876551, 145.091649 -37.876614, 145.091733 -37.876621, 145.092307 -37.876349, 145.093158 -37.875819, 145.097775 -37.873487, 145.10268 -37.87057, 145.104068 -37.869848, 145.105481 -37.86909, 145.106427 -37.868574, 145.107622 -37.867732, 145.107765 -37.867466, 145.107791 -37.867107, 145.104508 -37.863094, 145.103282 -37.861889, 145.102294 -37.86099, 145.099671 -37.85858, 145.094635 -37.857006, 145.094281 -37.856941, 145.094048 -37.857041, 145.093195 -37.85755, 145.088386 -37.859791, 145.086879 -37.860476, 145.082103 -37.863399, 145.081926 -37.863794, 145.08189 -37.863989))",17729303.0,POINT (-37.8666946 145.0945698)
"POLYGON ((145.072334 -37.862626, 145.073682 -37.864572, 145.0757 -37.866022, 145.076054 -37.866088, 145.077209 -37.866189, 145.080262 -37.864922, 145.081699 -37.863765, 145.081741 -37.863407, 145.080996 -37.862442, 145.080383 -37.861656, 145.078116 -37.859507, 145.077888 -37.859478, 145.07766 -37.85945, 145.076185 -37.859852, 145.074787 -37.860678, 145.072376 -37.862268, 145.072334 -37.862626))","POLYGON ((145.067637 -37.862091, 145.067788 -37.86228, 145.07015 -37.864815, 145.071736 -37.866395, 145.07411 -37.868846, 145.074193 -37.868931, 145.074949 -37.869656, 145.075017 -37.869701, 145.075371 -37.869768, 145.075441 -37.869773, 145.079669 -37.868198, 145.080138 -37.867946, 145.085274 -37.864962, 145.086021 -37.864425, 145.086053 -37.86434, 145.086097 -37.863983, 145.086071 -37.863913, 145.083088 -37.859223, 145.081556 -37.857219, 145.079455 -37.856492, 145.079101 -37.856428, 145.076748 -37.85625, 145.075658 -37.856551, 145.074039 -37.857236, 145.073967 -37.857269, 145.071657 -37.859163, 145.067678 -37.861733, 145.067637 -37.862091))","POLYGON ((145.06329 -37.862237, 145.063442 -37.862564, 145.064268 -37.863506, 145.067218 -37.866817, 145.07091 -37.870516, 145.072276 -37.872695, 145.072503 -37.872975, 145.077588 -37.87234, 145.079314 -37.872231, 145.079476 -37.872165, 145.082231 -37.870246, 145.084773 -37.868755, 145.088616 -37.866325, 145.090961 -37.865473, 145.091148 -37.865166, 145.091212 -37.864878, 145.091254 -37.86452, 145.088119 -37.860562, 145.086519 -37.858608, 145.083263 -37.855073, 145.081855 -37.853972, 145.080325 -37.852804, 145.079739 -37.852715, 145.07767 -37.852557, 145.076335 -37.852843, 145.071259 -37.854746, 145.070058 -37.855946, 145.067046 -37.858581, 145.063939 -37.860281, 145.063637 -37.860477, 145.06329 -37.862237))",16894376.0,POINT (-37.8629003 145.076905)
"POLYGON ((145.071888 -37.868166, 145.071848 -37.868524, 145.07188 -37.868597, 145.073825 -37.871359, 145.074055 -37.871636, 145.075776 -37.871044, 145.07812 -37.869881, 145.079181 -37.867153, 145.079191 -37.86709, 145.079176 -37.866911, 145.079096 -37.866828, 145.077414 -37.865093, 145.076422 -37.864125, 145.076348 -37.864106, 145.075994 -37.864041, 145.074926 -37.864197, 145.074847 -37.864231, 145.073612 -37.864965, 145.07223 -37.866094, 145.071888 -37.868166))","POLYGON ((145.067549 -37.866263, 145.067735 -37.869054, 145.067885 -37.869381, 145.070524 -37.872801, 145.070602 -37.872886, 145.070681 -37.872966, 145.071176 -37.873443, 145.072735 -37.873936, 145.073243 -37.873948, 145.073339 -37.873945, 145.073553 -37.873656, 145.077426 -37.871231, 145.079521 -37.871126, 145.079627 -37.870968, 145.079705 -37.870569, 145.079783 -37.870171, 145.08016 -37.868191, 145.080161 -37.868186, 145.080172 -37.867773, 145.080278 -37.863989, 145.080266 -37.863924, 145.080032 -37.863355, 145.079595 -37.862835, 145.078555 -37.861844, 145.077837 -37.861145, 145.077581 -37.860918, 145.077227 -37.860852, 145.076014 -37.860792, 145.074633 -37.86133, 145.072703 -37.862391, 145.072576 -37.86246, 145.070254 -37.863849, 145.068905 -37.864739, 145.067555 -37.866204, 145.067549 -37.866263))","POLYGON ((145.063322 -37.867983, 145.063323 -37.868051, 145.06336 -37.868179, 145.066075 -37.873187, 145.066237 -37.873509, 145.070329 -37.876326, 145.074529 -37.876075, 145.075169 -37.876043, 145.07539 -37.875954, 145.075616 -37.875862, 145.075884 -37.875745, 145.076152 -37.875627, 145.077981 -37.873636, 145.082383 -37.871783, 145.082553 -37.87174, 145.083451 -37.871494, 145.083737 -37.871319, 145.085061 -37.868747, 145.085051 -37.868387, 145.08468 -37.863958, 145.084653 -37.863812, 145.08314 -37.861786, 145.08243 -37.860854, 145.082379 -37.860787, 145.081763 -37.860068, 145.081648 -37.859933, 145.079902 -37.858441, 145.079161 -37.85811, 145.076941 -37.857204, 145.076587 -37.857139, 145.074898 -37.857576, 145.073472 -37.858023, 145.069365 -37.861016, 145.065512 -37.86271, 145.065231 -37.862806, 145.065121 -37.862857, 145.064038 -37.864689, 145.063322 -37.867983))",17755147.0,POINT (-37.8677009 145.0752706)
"POLYGON ((145.076412 -37.863192, 145.076483 -37.863282, 145.079571 -37.866853, 145.079967 -37.867324, 145.080318 -37.867405, 145.081686 -37.866875, 145.08576 -37.864394, 145.085792 -37.864308, 145.085837 -37.863951, 145.084294 -37.862009, 145.082797 -37.860079, 145.082688 -37.860006, 145.082596 -37.859995, 145.082298 -37.860031, 145.081517 -37.860271, 145.078727 -37.861235, 145.078657 -37.861272, 145.076451 -37.862834, 145.076412 -37.863192))","POLYGON ((145.071717 -37.862639, 145.071787 -37.862732, 145.073498 -37.86475, 145.076374 -37.867935, 145.078745 -37.870739, 145.079058 -37.870916, 145.079692 -37.871015, 145.082061 -37.869978, 145.082382 -37.869815, 145.084223 -37.868712, 145.084329 -37.868628, 145.088655 -37.86612, 145.090854 -37.865408, 145.091041 -37.865101, 145.090708 -37.864514, 145.087627 -37.860561, 145.084778 -37.857236, 145.084712 -37.857182, 145.08354 -37.856267, 145.083181 -37.856287, 145.078852 -37.857796, 145.077171 -37.858467, 145.074535 -37.860405, 145.07186 -37.862208, 145.071757 -37.862282, 145.071717 -37.862639))","POLYGON ((145.067019 -37.862109, 145.067089 -37.862201, 145.068179 -37.863308, 145.070768 -37.866301, 145.07382 -37.870758, 145.075896 -37.874266, 145.076124 -37.874544, 145.077981 -37.873636, 145.082743 -37.871581, 145.086069 -37.87132, 145.086225 -37.871289, 145.091182 -37.868171, 145.0926 -37.867683, 145.092695 -37.867634, 145.09503 -37.866296, 145.095197 -37.864902, 145.095238 -37.864544, 145.092137 -37.860955, 145.089934 -37.858123, 145.088997 -37.857136, 145.086445 -37.85493, 145.081945 -37.852876, 145.081855 -37.852864, 145.079529 -37.854087, 145.075884 -37.855346, 145.075733 -37.855385, 145.073774 -37.856194, 145.072433 -37.857522, 145.068016 -37.861202, 145.067162 -37.861675, 145.067058 -37.861751, 145.067019 -37.862109))",17665210.0,POINT (-37.8636015 145.0811189)
"POLYGON ((145.076412 -37.863192, 145.076483 -37.863282, 145.079571 -37.866853, 145.079967 -37.867324, 145.080318 -37.867405, 145.081686 -37.866875, 145.08576 -37.864394, 145.085792 -37.864308, 145.085837 -37.863951, 145.084294 -37.862009, 145.082797 -37.860079, 145.082688 -37.860006, 145.082596 -37.859995, 145.082298 -37.860031, 145.081517 -37.860271, 145.078727 -37.861235, 145.078657 -37.861272, 145.076451 -37.862834, 145.076412 -37.863192))","POLYGON ((145.071717 -37.862639, 145.071787 -37.862732, 145.073498 -37.86475, 145.076374 -37.867935, 145.078745 -37.870739, 145.079058 -37.870916, 145.079692 -37.871015, 145.082061 -37.869978, 145.082382 -37.869815, 145.084223 -37.868712, 145.084329 -37.868628, 145.088655 -37.86612, 145.090854 -37.865408, 145.091041 -37.865101, 145.090708 -37.864514, 145.087627 -37.860561, 145.084778 -37.857236, 145.084712 -37.857182, 145.08354 -37.856267, 145.083181 -37.856287, 145.078852 -37.857796, 145.077171 -37.858467, 145.074535 -37.860405, 145.07186 -37.862208, 145.071757 -37.862282, 145.071717 -37.862639))","POLYGON ((145.067019 -37.862109, 145.067089 -37.862201, 145.068179 -37.863308, 145.070768 -37.866301, 145.07382 -37.870758, 145.075896 -37.874266, 145.076124 -37.874544, 145.077981 -37.873636, 145.082743 -37.871581, 145.086069 -37.87132, 145.086225 -37.871289, 145.091182 -37.868171, 145.0926 -37.867683, 145.092695 -37.867634, 145.09503 -37.866296, 145.095197 -37.864902, 145.095238 -37.864544, 145.092137 -37.860955, 145.089934 -37.858123, 145.088997 -37.857136, 145.086445 -37.85493, 145.081945 -37.852876, 145.081855 -37.852864, 145.079529 -37.854087, 145.075884 -37.855346, 145.075733 -37.855385, 145.073774 -37.856194, 145.072433 -37.857522, 145.068016 -37.861202, 145.067162 -37.861675, 145.067058 -37.861751, 145.067019 -37.862109))",17696851.0,POINT (-37.8636015 145.0811189)
"POLYGON ((145.082187 -37.870187, 145.082009 -37.871322, 145.082016 -37.871682, 145.082229 -37.871677, 145.082441 -37.871673, 145.082743 -37.871637, 145.086034 -37.871144, 145.089756 -37.871836, 145.08993 -37.87152, 145.089953 -37.87078, 145.089221 -37.869528, 145.088184 -37.868283, 145.087002 -37.867475, 145.08601 -37.866789, 145.085765 -37.866665, 145.085499 -37.866789, 145.082797 -37.868395, 145.082187 -37.870187))","POLYGON ((145.078069 -37.872966, 145.078299 -37.873243, 145.078522 -37.873222, 145.082743 -37.871637, 145.083097 -37.871527, 145.084712 -37.871204, 145.089893 -37.872164, 145.091666 -37.873204, 145.092021 -37.873265, 145.094179 -37.870457, 145.094219 -37.870099, 145.092484 -37.868355, 145.090087 -37.865834, 145.088999 -37.864742, 145.088927 -37.864677, 145.086234 -37.863453, 145.085253 -37.863819, 145.08491 -37.863985, 145.082799 -37.865036, 145.079985 -37.866942, 145.079668 -37.867654, 145.078069 -37.872966))","POLYGON ((145.07521 -37.874827, 145.075438 -37.875106, 145.075782 -37.874992, 145.078768 -37.873839, 145.078841 -37.87379, 145.082441 -37.871673, 145.082743 -37.871637, 145.085429 -37.872076, 145.088207 -37.875094, 145.089791 -37.876056, 145.090818 -37.876765, 145.091363 -37.876839, 145.091456 -37.876801, 145.09163 -37.876719, 145.092357 -37.876368, 145.097357 -37.873522, 145.097636 -37.868672, 145.097547 -37.868323, 145.0949 -37.86592, 145.091499 -37.862835, 145.091398 -37.862742, 145.08878 -37.860633, 145.08868 -37.860562, 145.088556 -37.860525, 145.088199 -37.860476, 145.087481 -37.860545, 145.082986 -37.861768, 145.082845 -37.861836, 145.081061 -37.862767, 145.080334 -37.86329, 145.077 -37.867363, 145.076063 -37.869618, 145.075956 -37.869884, 145.07521 -37.874827))",17698495.0,POINT (-37.8703554 145.086437)
"POLYGON ((145.082349 -37.86404, 145.083274 -37.866617, 145.08566 -37.868529, 145.085664 -37.868529, 145.085943 -37.8684, 145.088456 -37.86717, 145.088547 -37.867116, 145.091008 -37.865502, 145.091195 -37.865194, 145.091157 -37.864509, 145.088592 -37.862419, 145.088478 -37.862325, 145.088367 -37.862263, 145.088274 -37.862216, 145.08792 -37.862146, 145.085467 -37.862141, 145.082494 -37.863582, 145.082395 -37.863683, 145.082349 -37.86404))","POLYGON ((145.077708 -37.863435, 145.080827 -37.868505, 145.081845 -37.869602, 145.083016 -37.870641, 145.08476 -37.871385, 145.085073 -37.871391, 145.085353 -37.871381, 145.085623 -37.871372, 145.085846 -37.871347, 145.086055 -37.871323, 145.086604 -37.871186, 145.088439 -37.870574, 145.091113 -37.868936, 145.093891 -37.867188, 145.095188 -37.866314, 145.095228 -37.865956, 145.095106 -37.864601, 145.091498 -37.860999, 145.088902 -37.858536, 145.088835 -37.858488, 145.088478 -37.858439, 145.087382 -37.85874, 145.082277 -37.860579, 145.082184 -37.860623, 145.07961 -37.861975, 145.078427 -37.86262, 145.077804 -37.863003, 145.077741 -37.863076, 145.077708 -37.863435))","POLYGON ((145.073012 -37.862873, 145.073737 -37.864266, 145.074784 -37.864955, 145.076704 -37.866859, 145.078154 -37.870419, 145.079082 -37.871917, 145.079147 -37.871966, 145.079501 -37.872033, 145.082743 -37.871581, 145.085353 -37.871381, 145.085623 -37.871372, 145.085846 -37.871347, 145.09161 -37.871811, 145.091827 -37.871834, 145.092186 -37.871801, 145.094569 -37.870612, 145.098467 -37.867751, 145.099776 -37.866757, 145.099818 -37.866399, 145.098796 -37.864125, 145.098744 -37.864019, 145.096531 -37.860931, 145.092348 -37.857456, 145.090162 -37.855352, 145.089077 -37.855147, 145.089029 -37.855142, 145.088632 -37.855098, 145.088329 -37.855145, 145.083266 -37.85677, 145.078399 -37.85892, 145.075438 -37.860779, 145.073213 -37.862362, 145.07311 -37.862439, 145.073053 -37.862515, 145.073012 -37.862873))",17741330.0,POINT (-37.8647921 145.0866651)
"POLYGON ((145.071316 -37.862509, 145.071481 -37.862696, 145.073576 -37.865165, 145.074617 -37.866063, 145.074974 -37.866023, 145.076095 -37.86587, 145.078546 -37.864461, 145.078632 -37.864411, 145.079886 -37.8637, 145.079995 -37.863632, 145.080077 -37.86356, 145.080122 -37.863203, 145.078852 -37.861184, 145.07878 -37.861075, 145.077073 -37.85932, 145.076875 -37.85913, 145.076805 -37.859104, 145.076452 -37.859037, 145.075804 -37.859227, 145.075025 -37.859559, 145.074951 -37.859601, 145.073743 -37.860313, 145.071358 -37.862151, 145.071316 -37.862509))","POLYGON ((145.06662 -37.861978, 145.06683 -37.86223, 145.070691 -37.866306, 145.07499 -37.869438, 145.075058 -37.869482, 145.075126 -37.869496, 145.07548 -37.869562, 145.076183 -37.8692, 145.079914 -37.867167, 145.081884 -37.866231, 145.084655 -37.864264, 145.084688 -37.864178, 145.08473 -37.86382, 145.084691 -37.863753, 145.083402 -37.861817, 145.080905 -37.85789, 145.077259 -37.855448, 145.076905 -37.855383, 145.07583 -37.855635, 145.074277 -37.856202, 145.073069 -37.856772, 145.073 -37.856804, 145.072134 -37.857443, 145.070394 -37.858958, 145.066657 -37.86162, 145.06662 -37.861978))","POLYGON ((145.062457 -37.862625, 145.062609 -37.862951, 145.066373 -37.867208, 145.066782 -37.867577, 145.066942 -37.86768, 145.070987 -37.870524, 145.072328 -37.872653, 145.072555 -37.872932, 145.07698 -37.871999, 145.079545 -37.870975, 145.083314 -37.868772, 145.087821 -37.865942, 145.089701 -37.864906, 145.089742 -37.864548, 145.086978 -37.860487, 145.084723 -37.857518, 145.08466 -37.857449, 145.082869 -37.855559, 145.08205 -37.854943, 145.078821 -37.852629, 145.076856 -37.851991, 145.076502 -37.851926, 145.076389 -37.851981, 145.076269 -37.852042, 145.075952 -37.8522, 145.070391 -37.854223, 145.069174 -37.855572, 145.066846 -37.857607, 145.063525 -37.859578, 145.062997 -37.859859, 145.062457 -37.862625))",17742203.0,POINT (-37.8625928 145.0756738)
"POLYGON ((144.951046 -38.352649, 144.951055 -38.352678, 144.951129 -38.352779, 144.951161 -38.3528, 144.951224 -38.352826, 144.956074 -38.355024, 144.956377 -38.355126, 144.956674 -38.355206, 144.956971 -38.355287, 144.957065 -38.35494, 144.955765 -38.352086, 144.955416 -38.351999, 144.951223 -38.352383, 144.951183 -38.352396, 144.951082 -38.352477, 144.951064 -38.352509, 144.951046 -38.352649))","POLYGON ((144.95007 -38.353959, 144.950145 -38.354044, 144.95087 -38.354824, 144.95111 -38.354934, 144.95137 -38.354993, 144.951383 -38.354995, 144.951671 -38.355024, 144.957392 -38.355932, 144.959708 -38.35663, 144.960734 -38.356854, 144.960881 -38.356525, 144.958713 -38.353551, 144.957697 -38.352341, 144.957579 -38.3522, 144.955423 -38.351969, 144.951223 -38.352383, 144.951183 -38.352396, 144.951082 -38.352477, 144.950161 -38.353285, 144.95007 -38.353959))","POLYGON ((144.946258 -38.355501, 144.947733 -38.356882, 144.948289 -38.35711, 144.94923 -38.357414, 144.949575 -38.357514, 144.950889 -38.357828, 144.951106 -38.357857, 144.951449 -38.357747, 144.953673 -38.356085, 144.957392 -38.355932, 144.959708 -38.35663, 144.960734 -38.356854, 144.963925 -38.357249, 144.964257 -38.357283, 144.964605 -38.357318, 144.965296 -38.35737, 144.965807 -38.357252, 144.965827 -38.356893, 144.965282 -38.356302, 144.964965 -38.356013, 144.964635 -38.355871, 144.960618 -38.355097, 144.9592 -38.349382, 144.959127 -38.349029, 144.95898 -38.34906, 144.956597 -38.349986, 144.951223 -38.352383, 144.948622 -38.352696, 144.94615 -38.35509, 144.946258 -38.355501))",17707642.0,POINT (-38.3529306 144.9530969)
