5min,10min,15min,property_id,coordinates
"POLYGON ((145.905157 -38.143457, 145.905098 -38.143727, 145.90476 -38.145562, 145.90534 -38.1473, 145.905798 -38.147741, 145.905888 -38.147826, 145.907568 -38.148434, 145.908064 -38.148325, 145.909621 -38.147601, 145.910575 -38.146872, 145.910618 -38.146515, 145.910601 -38.1458, 145.908944 -38.143593, 145.908873 -38.143512, 145.908765 -38.143425, 145.908726 -38.143421, 145.905215 -38.143186, 145.905157 -38.143457))","POLYGON ((145.903213 -38.149193, 145.903403 -38.149287, 145.903593 -38.149381, 145.906704 -38.150925, 145.907226 -38.151107, 145.907514 -38.151123, 145.911778 -38.149552, 145.914685 -38.146039, 145.914729 -38.145682, 145.913403 -38.143993, 145.912903 -38.143555, 145.911862 -38.143329, 145.911775 -38.143319, 145.911694 -38.143309, 145.906886 -38.14307, 145.905529 -38.142904, 145.905215 -38.143186, 145.902706 -38.148408, 145.902543 -38.148729, 145.903213 -38.149193))","POLYGON ((145.898663 -38.147004, 145.899445 -38.147378, 145.900864 -38.148054, 145.902282 -38.148731, 145.903213 -38.149193, 145.903403 -38.149287, 145.903593 -38.149381, 145.908524 -38.152261, 145.909092 -38.152723, 145.909301 -38.152862, 145.909522 -38.15301, 145.909776 -38.153148, 145.910036 -38.153274, 145.910297 -38.153399, 145.91439 -38.15236, 145.914583 -38.152298, 145.915157 -38.15159, 145.916451 -38.149892, 145.917622 -38.147787, 145.917575 -38.147572, 145.917528 -38.147357, 145.916602 -38.143898, 145.916511 -38.143549, 145.914984 -38.143192, 145.912666 -38.142892, 145.912595 -38.142883, 145.906886 -38.14307, 145.905529 -38.142904, 145.905215 -38.143186, 145.905168 -38.143853, 145.904984 -38.144749, 145.899847 -38.14706, 145.898535 -38.146416, 145.898035 -38.146306, 145.89788 -38.146631, 145.898663 -38.147004))",17653874.0,POINT (-38.145732 145.906526)
"POLYGON ((145.905423 -38.145761, 145.905812 -38.146538, 145.90733 -38.148361, 145.908407 -38.149217, 145.909076 -38.149269, 145.911847 -38.147541, 145.912037 -38.14743, 145.912963 -38.145825, 145.913009 -38.145468, 145.91272 -38.144493, 145.911982 -38.143661, 145.911909 -38.143583, 145.911836 -38.143511, 145.911484 -38.143439, 145.907635 -38.142978, 145.907587 -38.142972, 145.907527 -38.143042, 145.905472 -38.145404, 145.905423 -38.145761))","POLYGON ((145.903715 -38.14943, 145.90617 -38.150617, 145.9072 -38.151091, 145.90746 -38.15109, 145.912576 -38.150706, 145.914281 -38.149878, 145.916303 -38.147513, 145.916324 -38.14736, 145.916308 -38.147193, 145.915145 -38.143309, 145.914791 -38.143241, 145.912666 -38.142892, 145.912595 -38.142883, 145.907587 -38.142972, 145.905529 -38.142904, 145.905168 -38.143853, 145.902831 -38.148472, 145.902668 -38.148793, 145.903715 -38.14943))","POLYGON ((145.899656 -38.147478, 145.900969 -38.148105, 145.902282 -38.148731, 145.903715 -38.14943, 145.908524 -38.152261, 145.909092 -38.152723, 145.909299 -38.152862, 145.909506 -38.153, 145.914922 -38.153911, 145.915274 -38.153834, 145.916453 -38.152462, 145.918437 -38.150189, 145.918562 -38.149851, 145.917352 -38.147395, 145.916725 -38.143701, 145.914984 -38.143192, 145.912666 -38.142892, 145.912595 -38.142883, 145.907587 -38.142972, 145.905529 -38.142904, 145.905168 -38.143853, 145.904984 -38.144749, 145.899974 -38.147122, 145.898787 -38.146539, 145.898628 -38.146863, 145.899656 -38.147478))",17657465.0,POINT (-38.145537 145.90935)
"POLYGON ((144.947084 -37.802169, 144.947468 -37.802948, 144.947646 -37.803142, 144.94865 -37.804232, 144.949173 -37.804776, 144.950296 -37.805983, 144.950575 -37.806123, 144.95083 -37.806131, 144.950981 -37.806127, 144.951307 -37.805975, 144.953472 -37.804722, 144.954736 -37.803925, 144.954938 -37.803781, 144.955018 -37.803707, 144.955056 -37.80335, 144.954387 -37.800462, 144.954197 -37.800111, 144.953552 -37.799175, 144.953488 -37.799125, 144.95075 -37.798947, 144.950465 -37.799096, 144.947408 -37.801291, 144.947126 -37.801812, 144.947084 -37.802169))","POLYGON ((144.942761 -37.802351, 144.942772 -37.802425, 144.946155 -37.807354, 144.946738 -37.808201, 144.946954 -37.808489, 144.947147 -37.808607, 144.952172 -37.809503, 144.952424 -37.809528, 144.952937 -37.809517, 144.954561 -37.808134, 144.958423 -37.805393, 144.958813 -37.805056, 144.95951 -37.804456, 144.959573 -37.804388, 144.9597 -37.804229, 144.95974 -37.803871, 144.958604 -37.799664, 144.958475 -37.799519, 144.957052 -37.797916, 144.953763 -37.796513, 144.952011 -37.795808, 144.951927 -37.795778, 144.951656 -37.795731, 144.951178 -37.795664, 144.950332 -37.795763, 144.948418 -37.796105, 144.947284 -37.796958, 144.943735 -37.800022, 144.943599 -37.80022, 144.9428 -37.801993, 144.942761 -37.802351))","POLYGON ((144.938863 -37.80006, 144.939547 -37.80078, 144.940101 -37.806, 144.940242 -37.806332, 144.943941 -37.809068, 144.945567 -37.811355, 144.945584 -37.811373, 144.951168 -37.812311, 144.95389 -37.812992, 144.954068 -37.813038, 144.954395 -37.812887, 144.955685 -37.811965, 144.960581 -37.808524, 144.960722 -37.808395, 144.962357 -37.806832, 144.962478 -37.806715, 144.964199 -37.804979, 144.96434 -37.804823, 144.964396 -37.804744, 144.964435 -37.804386, 144.9633 -37.800162, 144.962978 -37.799749, 144.96282 -37.799562, 144.961845 -37.798418, 144.960553 -37.796905, 144.958167 -37.79486, 144.956532 -37.793486, 144.955594 -37.793032, 144.955499 -37.793004, 144.950512 -37.792615, 144.94707 -37.792989, 144.946588 -37.793059, 144.944181 -37.794663, 144.941023 -37.79698, 144.94078 -37.797246, 144.938903 -37.799703, 144.938863 -37.80006))",17549428.0,POINT (-37.802423 144.951508)
"POLYGON ((144.950508 -37.801225, 144.950536 -37.80134, 144.951423 -37.803313, 144.951494 -37.803394, 144.951596 -37.803504, 144.952579 -37.804513, 144.953421 -37.805264, 144.953486 -37.8053, 144.954924 -37.805637, 144.955278 -37.805699, 144.955419 -37.805719, 144.956 -37.805594, 144.956106 -37.805536, 144.95674 -37.805192, 144.958017 -37.804508, 144.958318 -37.804326, 144.958388 -37.804263, 144.95846 -37.804176, 144.958504 -37.804077, 144.958587 -37.803727, 144.957762 -37.800878, 144.957603 -37.800471, 144.957419 -37.800302, 144.957362 -37.800251, 144.955227 -37.799522, 144.954706 -37.799506, 144.953388 -37.799527, 144.951422 -37.799646, 144.951199 -37.799928, 144.950548 -37.800867, 144.950508 -37.801225))","POLYGON ((144.945741 -37.800688, 144.946836 -37.802878, 144.949397 -37.806459, 144.949605 -37.806753, 144.95134 -37.80834, 144.954718 -37.809333, 144.955675 -37.809253, 144.959847 -37.807788, 144.960175 -37.807639, 144.961438 -37.806473, 144.961532 -37.806387, 144.963368 -37.804509, 144.963395 -37.80445, 144.961425 -37.800076, 144.961045 -37.799448, 144.958798 -37.797211, 144.958164 -37.79673, 144.958053 -37.796648, 144.957796 -37.796521, 144.95744 -37.79647, 144.953431 -37.796713, 144.951213 -37.796385, 144.951092 -37.796389, 144.950877 -37.796401, 144.950792 -37.796407, 144.949166 -37.796699, 144.948067 -37.797577, 144.947279 -37.798261, 144.947203 -37.798329, 144.945851 -37.800351, 144.94575 -37.800632, 144.945741 -37.800688))","POLYGON ((144.941124 -37.800185, 144.94114 -37.800315, 144.94214 -37.802355, 144.942201 -37.80245, 144.944641 -37.805716, 144.945944 -37.809075, 144.946119 -37.809294, 144.946254 -37.80941, 144.947341 -37.810308, 144.947466 -37.810344, 144.947655 -37.810388, 144.947771 -37.810416, 144.948816 -37.810632, 144.953907 -37.812526, 144.953989 -37.812557, 144.956518 -37.812766, 144.956795 -37.812765, 144.956821 -37.812757, 144.961461 -37.811312, 144.961788 -37.811161, 144.96599 -37.807117, 144.96772 -37.805355, 144.967786 -37.805285, 144.968066 -37.804975, 144.968071 -37.80494, 144.966101 -37.800584, 144.965971 -37.800334, 144.965617 -37.799804, 144.962385 -37.796218, 144.962316 -37.796152, 144.961898 -37.795789, 144.959124 -37.793346, 144.958852 -37.793105, 144.958696 -37.793009, 144.958073 -37.792645, 144.954762 -37.793555, 144.950649 -37.793288, 144.948871 -37.793382, 144.947107 -37.793733, 144.946892 -37.793792, 144.945502 -37.794623, 144.945233 -37.794785, 144.943139 -37.796963, 144.942896 -37.797229, 144.941164 -37.799828, 144.941124 -37.800185))",17551852.0,POINT (-37.80227 144.954704)
"POLYGON ((144.935578 -37.788608, 144.93554 -37.788966, 144.936572 -37.790781, 144.939244 -37.792443, 144.939326 -37.792453, 144.93968 -37.792328, 144.9406 -37.791909, 144.943194 -37.790802, 144.943318 -37.790745, 144.943392 -37.790691, 144.943901 -37.790298, 144.94481 -37.78955, 144.944803 -37.78919, 144.943622 -37.787055, 144.943383 -37.786786, 144.942522 -37.786249, 144.941584 -37.785909, 144.941531 -37.78589, 144.939867 -37.78539, 144.93952 -37.785294, 144.938349 -37.784957, 144.938044 -37.78515, 144.935608 -37.788407, 144.935578 -37.788608))","POLYGON ((144.930868 -37.788413, 144.930897 -37.788493, 144.932416 -37.790198, 144.935861 -37.794164, 144.938341 -37.79593, 144.938459 -37.796009, 144.938812 -37.796079, 144.939144 -37.796067, 144.941304 -37.794905, 144.945227 -37.793748, 144.946544 -37.793483, 144.946654 -37.793409, 144.946735 -37.793348, 144.94696 -37.793067, 144.947078 -37.792877, 144.947142 -37.792769, 144.948963 -37.789012, 144.948972 -37.788822, 144.948848 -37.788485, 144.945915 -37.783815, 144.945675 -37.783547, 144.941765 -37.782338, 144.938929 -37.78112, 144.938587 -37.781232, 144.93438 -37.782681, 144.93422 -37.783003, 144.930929 -37.788004, 144.930868 -37.788413))","POLYGON ((144.926191 -37.787872, 144.926205 -37.788042, 144.92675 -37.788876, 144.927408 -37.789799, 144.930879 -37.793204, 144.932571 -37.794981, 144.933198 -37.795652, 144.937176 -37.799263, 144.937299 -37.799308, 144.937469 -37.79932, 144.942121 -37.798868, 144.942299 -37.798844, 144.946768 -37.796961, 144.949858 -37.796124, 144.949989 -37.796072, 144.950195 -37.795939, 144.950424 -37.795661, 144.950443 -37.795632, 144.951694 -37.791746, 144.953531 -37.788279, 144.953571 -37.787921, 144.95276 -37.786784, 144.952246 -37.786174, 144.949346 -37.781336, 144.949159 -37.781028, 144.943781 -37.779675, 144.942833 -37.778909, 144.942706 -37.778807, 144.937095 -37.777575, 144.935759 -37.778095, 144.931702 -37.779726, 144.931423 -37.779954, 144.929232 -37.783538, 144.926229 -37.787514, 144.926191 -37.787872))",17562442.0,POINT (-37.788653 144.939913)
"POLYGON ((144.951733 -37.801222, 144.951725 -37.801302, 144.951872 -37.801486, 144.952409 -37.802123, 144.953977 -37.80355, 144.956118 -37.803915, 144.956151 -37.803919, 144.957042 -37.803675, 144.957175 -37.803638, 144.958183 -37.803144, 144.959033 -37.802112, 144.959052 -37.802045, 144.95909 -37.801687, 144.958997 -37.800499, 144.958762 -37.799786, 144.957781 -37.798667, 144.957434 -37.798569, 144.953149 -37.797552, 144.952703 -37.797468, 144.95227 -37.797587, 144.952049 -37.797871, 144.951733 -37.801222))","POLYGON ((144.947077 -37.800355, 144.947062 -37.800486, 144.947023 -37.800843, 144.947141 -37.800972, 144.949111 -37.803132, 144.949288 -37.803325, 144.950116 -37.80419, 144.950492 -37.804578, 144.951612 -37.805741, 144.951852 -37.805949, 144.953 -37.806932, 144.953104 -37.806997, 144.955269 -37.807452, 144.955662 -37.807505, 144.959449 -37.806854, 144.96001 -37.806635, 144.960245 -37.806417, 144.962063 -37.804573, 144.962125 -37.804495, 144.963452 -37.802652, 144.963495 -37.802295, 144.963456 -37.800283, 144.963105 -37.799755, 144.961848 -37.798404, 144.960016 -37.796447, 144.958817 -37.795445, 144.958251 -37.795031, 144.957993 -37.794899, 144.955369 -37.794529, 144.955118 -37.794512, 144.95409 -37.794579, 144.950588 -37.794732, 144.949338 -37.794787, 144.948922 -37.794934, 144.948702 -37.795218, 144.947077 -37.800355))","POLYGON ((144.942337 -37.800318, 144.942412 -37.800455, 144.94269 -37.800798, 144.942933 -37.801039, 144.944415 -37.802608, 144.944578 -37.802795, 144.947804 -37.807834, 144.947955 -37.807964, 144.949554 -37.809268, 144.949611 -37.809294, 144.953306 -37.810608, 144.953822 -37.81071, 144.955984 -37.811024, 144.961175 -37.810417, 144.96121 -37.810406, 144.96472 -37.807146, 144.965095 -37.806783, 144.96676 -37.805081, 144.966823 -37.80501, 144.968098 -37.801158, 144.968141 -37.800801, 144.967992 -37.800552, 144.966205 -37.798424, 144.962786 -37.794624, 144.960576 -37.791978, 144.958595 -37.791254, 144.957802 -37.791077, 144.955729 -37.791431, 144.950661 -37.791847, 144.94932 -37.791803, 144.946003 -37.792156, 144.945855 -37.792182, 144.945737 -37.79222, 144.945601 -37.792274, 144.945453 -37.792351, 144.945373 -37.792424, 144.944839 -37.793521, 144.944838 -37.793526, 144.943678 -37.797822, 144.942445 -37.799847, 144.942375 -37.799961, 144.942337 -37.800318))",17570198.0,POINT (-37.800448 144.955421)
,,,17653191.0,POINT (-38.070539 145.13783)
"POLYGON ((145.144856 -38.111223, 145.145068 -38.114029, 145.14514 -38.114216, 145.147209 -38.116665, 145.147562 -38.116736, 145.148937 -38.11579, 145.150333 -38.114793, 145.150359 -38.114742, 145.151434 -38.112205, 145.151483 -38.111951, 145.151491 -38.111908, 145.151478 -38.111848, 145.151383 -38.111746, 145.150644 -38.110938, 145.150135 -38.110476, 145.149781 -38.110415, 145.1449 -38.110866, 145.144856 -38.111223))","POLYGON ((145.140718 -38.110776, 145.141154 -38.111774, 145.141549 -38.112405, 145.141687 -38.112596, 145.1447 -38.11636, 145.148567 -38.118606, 145.148806 -38.118645, 145.149007 -38.118657, 145.149155 -38.118662, 145.151231 -38.116999, 145.153491 -38.114321, 145.155757 -38.113032, 145.156138 -38.112788, 145.156182 -38.112431, 145.156098 -38.112294, 145.153655 -38.109645, 145.153258 -38.109209, 145.151124 -38.107101, 145.150874 -38.107076, 145.150624 -38.107051, 145.14594 -38.107134, 145.145857 -38.107165, 145.141437 -38.10899, 145.141347 -38.109075, 145.141177 -38.109392, 145.140746 -38.110608, 145.140718 -38.110776))","POLYGON ((145.136623 -38.108654, 145.136703 -38.109005, 145.139047 -38.114076, 145.140604 -38.115881, 145.140813 -38.116106, 145.144285 -38.119614, 145.144834 -38.120902, 145.145346 -38.121451, 145.147978 -38.121733, 145.148338 -38.121734, 145.152244 -38.121372, 145.152396 -38.121344, 145.152651 -38.121204, 145.152706 -38.121151, 145.15274 -38.121024, 145.154522 -38.116962, 145.157362 -38.116074, 145.158603 -38.115271, 145.160673 -38.113437, 145.160808 -38.113266, 145.160859 -38.11291, 145.159937 -38.110712, 145.159652 -38.110479, 145.156 -38.107409, 145.154325 -38.105549, 145.154051 -38.105576, 145.153776 -38.105604, 145.148094 -38.104579, 145.147739 -38.104521, 145.145292 -38.104941, 145.140044 -38.106175, 145.136658 -38.108527, 145.136623 -38.108654))",17660606.0,POINT (-38.112868 145.148067)
"POLYGON ((147.719137 -37.907468, 147.720392 -37.908531, 147.720743 -37.908612, 147.723401 -37.90834, 147.724647 -37.908099, 147.72632 -37.907539, 147.728042 -37.906914, 147.728099 -37.906558, 147.728136 -37.905762, 147.72686 -37.905221, 147.723036 -37.904436, 147.720389 -37.904846, 147.71919 -37.907112, 147.719137 -37.907468))","POLYGON ((147.714514 -37.906468, 147.714459 -37.906824, 147.714865 -37.907412, 147.715014 -37.907569, 147.718399 -37.911222, 147.719537 -37.912216, 147.719888 -37.912298, 147.722363 -37.911789, 147.723847 -37.910665, 147.728088 -37.907589, 147.731121 -37.907959, 147.731704 -37.904659, 147.729447 -37.902882, 147.726963 -37.902276, 147.726739 -37.902238, 147.726395 -37.902262, 147.726051 -37.902287, 147.725824 -37.902636, 147.723036 -37.904436, 147.71934 -37.903227, 147.718171 -37.902888, 147.717455 -37.902604, 147.714526 -37.906415, 147.714514 -37.906468))","POLYGON ((147.710327 -37.906202, 147.710859 -37.906279, 147.712099 -37.906277, 147.714543 -37.911194, 147.71798 -37.915163, 147.718648 -37.91603, 147.718998 -37.916114, 147.720607 -37.915256, 147.723847 -37.910665, 147.728088 -37.907589, 147.731121 -37.907959, 147.73162 -37.905186, 147.731704 -37.904659, 147.731567 -37.903886, 147.731075 -37.903464, 147.726313 -37.901385, 147.724764 -37.900891, 147.71934 -37.903227, 147.718171 -37.902888, 147.718131 -37.902872, 147.717455 -37.902604, 147.716555 -37.902101, 147.714869 -37.90047, 147.714516 -37.900539, 147.713927 -37.90178, 147.709846 -37.905768, 147.709794 -37.906125, 147.710327 -37.906202))",17552417.0,POINT (-37.906223 147.723404)
"POLYGON ((147.716199 -37.910179, 147.718055 -37.912302, 147.719286 -37.913793, 147.719371 -37.913804, 147.721159 -37.912842, 147.72187 -37.912333, 147.722324 -37.911846, 147.723217 -37.910747, 147.723338 -37.910408, 147.722496 -37.907606, 147.721881 -37.906652, 147.721673 -37.906358, 147.718959 -37.907078, 147.716251 -37.909823, 147.716199 -37.910179))","POLYGON ((147.713711 -37.906661, 147.713824 -37.910758, 147.715849 -37.914942, 147.718263 -37.917726, 147.718614 -37.917805, 147.721877 -37.915705, 147.723847 -37.910665, 147.726321 -37.906678, 147.726336 -37.906647, 147.726417 -37.906331, 147.724165 -37.904333, 147.723965 -37.904262, 147.723683 -37.904224, 147.71939 -37.903781, 147.71903 -37.903802, 147.713761 -37.906304, 147.713711 -37.906661))","POLYGON ((147.709564 -37.906092, 147.709402 -37.909849, 147.711988 -37.915018, 147.712469 -37.91577, 147.71461 -37.91826, 147.715654 -37.919311, 147.7167 -37.920207, 147.716917 -37.920216, 147.717135 -37.920225, 147.717336 -37.920214, 147.719947 -37.919732, 147.720586 -37.919536, 147.723581 -37.918351, 147.724785 -37.917605, 147.726548 -37.916403, 147.7266 -37.916047, 147.725577 -37.914715, 147.723847 -37.910665, 147.728088 -37.907589, 147.730616 -37.907872, 147.730798 -37.907561, 147.730117 -37.905183, 147.72997 -37.904854, 147.728389 -37.903535, 147.727355 -37.903123, 147.727004 -37.903041, 147.723683 -37.904224, 147.71934 -37.903227, 147.715654 -37.901508, 147.713908 -37.9023, 147.709605 -37.905742, 147.709564 -37.906092))",17608306.0,POINT (-37.909982 147.720467)
"POLYGON ((147.842674 -37.884124, 147.845674 -37.885469, 147.845697 -37.885482, 147.847344 -37.886562, 147.850334 -37.889815, 147.851438 -37.891389, 147.851636 -37.891666, 147.851821 -37.891923, 147.852048 -37.892134, 147.85225 -37.892316, 147.852491 -37.892048, 147.851503 -37.89076, 147.851066 -37.890184, 147.850381 -37.889223, 147.848987 -37.884527, 147.847154 -37.884048, 147.843321 -37.883422, 147.842962 -37.883389, 147.842691 -37.883764, 147.842674 -37.884124))","POLYGON ((147.838526 -37.884987, 147.839369 -37.885029, 147.84002 -37.885074, 147.84022 -37.885033, 147.845697 -37.885482, 147.847334 -37.886554, 147.847344 -37.886562, 147.848358 -37.887402, 147.849345 -37.888449, 147.850079 -37.889418, 147.850334 -37.889815, 147.850342 -37.889826, 147.85078 -37.890402, 147.851438 -37.891389, 147.85145 -37.891409, 147.851636 -37.891666, 147.851821 -37.891923, 147.851847 -37.891952, 147.852043 -37.892128, 147.852048 -37.892134, 147.852238 -37.892305, 147.85225 -37.892316, 147.852491 -37.892048, 147.851518 -37.890783, 147.852009 -37.885447, 147.852554 -37.88368, 147.852606 -37.883324, 147.852102 -37.882698, 147.851817 -37.882478, 147.85042 -37.882936, 147.847154 -37.884048, 147.84316 -37.882469, 147.843051 -37.88239, 147.842883 -37.882326, 147.842649 -37.882296, 147.842422 -37.882291, 147.842086 -37.882327, 147.841729 -37.882367, 147.841544 -37.882411, 147.841354 -37.882497, 147.84038 -37.883098, 147.838439 -37.884637, 147.838526 -37.884987))","POLYGON ((147.838526 -37.884987, 147.839369 -37.885029, 147.84002 -37.885074, 147.84022 -37.885033, 147.845697 -37.885482, 147.847334 -37.886554, 147.847344 -37.886562, 147.848358 -37.887402, 147.849345 -37.888449, 147.850079 -37.889418, 147.850334 -37.889815, 147.850342 -37.889826, 147.85078 -37.890402, 147.851438 -37.891389, 147.85145 -37.891409, 147.851636 -37.891666, 147.851821 -37.891923, 147.853194 -37.893755, 147.853326 -37.893936, 147.853467 -37.894129, 147.853742 -37.894445, 147.854433 -37.895264, 147.854851 -37.895773, 147.855129 -37.895544, 147.854988 -37.890391, 147.854931 -37.890036, 147.856793 -37.884509, 147.856855 -37.884311, 147.856882 -37.884148, 147.856913 -37.883956, 147.854111 -37.879719, 147.853916 -37.879416, 147.851694 -37.879733, 147.84854 -37.88112, 147.842883 -37.882326, 147.842649 -37.882296, 147.842422 -37.882291, 147.839282 -37.882033, 147.837893 -37.884959, 147.838526 -37.884987))",17624950.0,POINT (-37.885894 147.846836)
"POLYGON ((147.646799 -37.829752, 147.647247 -37.829811, 147.647695 -37.82987, 147.647696 -37.82987, 147.648001 -37.829911, 147.648015 -37.829913, 147.648209 -37.829924, 147.648403 -37.829935, 147.654312 -37.830664, 147.655546 -37.830813, 147.655692 -37.83083, 147.655733 -37.830472, 147.654855 -37.829486, 147.654525 -37.829343, 147.652142 -37.829161, 147.652075 -37.829161, 147.647705 -37.828944, 147.646845 -37.829395, 147.646799 -37.829752))","POLYGON ((147.644169 -37.828, 147.643853 -37.831712, 147.644202 -37.831799, 147.649312 -37.829904, 147.650204 -37.829873, 147.65379 -37.830561, 147.654051 -37.830613, 147.654312 -37.830664, 147.655546 -37.830813, 147.655692 -37.83083, 147.657967 -37.83109, 147.660388 -37.831366, 147.660429 -37.831009, 147.657548 -37.827681, 147.657217 -37.827538, 147.65417 -37.826633, 147.649481 -37.825874, 147.649069 -37.825825, 147.648656 -37.825776, 147.648656 -37.825776, 147.648244 -37.825726, 147.647831 -37.825677, 147.644225 -37.827645, 147.644169 -37.828))","POLYGON ((147.6418 -37.82558, 147.642645 -37.827578, 147.641129 -37.832668, 147.641145 -37.833028, 147.643415 -37.833232, 147.643644 -37.833124, 147.64382 -37.832943, 147.643945 -37.832738, 147.648419 -37.829935, 147.649312 -37.829904, 147.650204 -37.829873, 147.65379 -37.830561, 147.654051 -37.830613, 147.654312 -37.830664, 147.655546 -37.830813, 147.659906 -37.83488, 147.660257 -37.834959, 147.660374 -37.834437, 147.660491 -37.833915, 147.660715 -37.832733, 147.660938 -37.831558, 147.661387 -37.82768, 147.66143 -37.827322, 147.659478 -37.827088, 147.657527 -37.826854, 147.652216 -37.824841, 147.647255 -37.823453, 147.646935 -37.823438, 147.645181 -37.823626, 147.644531 -37.823762, 147.641708 -37.825389, 147.6418 -37.82558))",17627057.0,POINT (-37.829116 147.651408)
"POLYGON ((145.322448 -38.080608, 145.322371 -38.085131, 145.322488 -38.085672, 145.322712 -38.085953, 145.323445 -38.085896, 145.326667 -38.084793, 145.327195 -38.084489, 145.328762 -38.083268, 145.328808 -38.083231, 145.328923 -38.083021, 145.328947 -38.082872, 145.328695 -38.082478, 145.327389 -38.080843, 145.326663 -38.080249, 145.326309 -38.080182, 145.323036 -38.079838, 145.322565 -38.080161, 145.322492 -38.080251, 145.322448 -38.080608))","POLYGON ((145.317745 -38.080027, 145.318184 -38.085404, 145.318643 -38.086006, 145.31945 -38.086863, 145.31972 -38.0871, 145.32145 -38.088082, 145.322465 -38.088381, 145.322995 -38.088512, 145.323312 -38.088551, 145.323629 -38.088589, 145.325745 -38.088764, 145.329313 -38.086359, 145.329529 -38.086217, 145.333107 -38.082867, 145.33313 -38.08224, 145.333084 -38.08191, 145.332796 -38.081438, 145.331993 -38.080156, 145.331771 -38.079873, 145.328852 -38.077685, 145.328563 -38.077553, 145.328234 -38.077407, 145.323718 -38.076309, 145.32369 -38.076305, 145.322105 -38.077012, 145.321067 -38.077571, 145.319739 -38.078424, 145.317861 -38.079588, 145.317791 -38.07967, 145.317745 -38.080027))","POLYGON ((145.315607 -38.078291, 145.315441 -38.079152, 145.315044 -38.081599, 145.314291 -38.085153, 145.314696 -38.086467, 145.315652 -38.087377, 145.31589 -38.087589, 145.319715 -38.090544, 145.321759 -38.08979, 145.326844 -38.088892, 145.328228 -38.089053, 145.329611 -38.089214, 145.330304 -38.089162, 145.330658 -38.088908, 145.333252 -38.087063, 145.333296 -38.086819, 145.3376 -38.082656, 145.337773 -38.082508, 145.337774 -38.082478, 145.337667 -38.08215, 145.33759 -38.082016, 145.334995 -38.076766, 145.329905 -38.073865, 145.325409 -38.073066, 145.325032 -38.07302, 145.324259 -38.072923, 145.32401 -38.072891, 145.322921 -38.073094, 145.319028 -38.075109, 145.317144 -38.075947, 145.316501 -38.07642, 145.315772 -38.077429, 145.315607 -38.078291))",17625191.0,POINT (-38.082427 145.324784)
"POLYGON ((145.327282 -38.0818, 145.327737 -38.083132, 145.328002 -38.083376, 145.329934 -38.084686, 145.330276 -38.08473, 145.333496 -38.084771, 145.336686 -38.082604, 145.336643 -38.082247, 145.334492 -38.079666, 145.334423 -38.079599, 145.333115 -38.079316, 145.332488 -38.0793, 145.332211 -38.079304, 145.332104 -38.079313, 145.329546 -38.079908, 145.329458 -38.07995, 145.327839 -38.080761, 145.327288 -38.08178, 145.327282 -38.0818))","POLYGON ((145.32413 -38.081326, 145.324221 -38.084262, 145.324549 -38.085847, 145.324788 -38.086116, 145.325134 -38.086261, 145.327149 -38.086203, 145.332525 -38.088182, 145.332675 -38.088224, 145.332875 -38.088266, 145.333029 -38.088289, 145.335038 -38.08719, 145.335289 -38.087023, 145.335309 -38.08701, 145.335313 -38.087006, 145.335383 -38.086814, 145.337626 -38.083918, 145.341107 -38.082974, 145.341149 -38.082617, 145.341107 -38.082484, 145.339406 -38.080018, 145.33582 -38.076429, 145.335124 -38.076068, 145.334769 -38.076003, 145.334672 -38.076032, 145.329972 -38.077313, 145.328672 -38.077152, 145.328273 -38.077316, 145.326283 -38.078332, 145.326206 -38.078419, 145.324177 -38.080835, 145.32413 -38.081326))","POLYGON ((145.319984 -38.080304, 145.320465 -38.085201, 145.320597 -38.085914, 145.321135 -38.087935, 145.32145 -38.088082, 145.322242 -38.088356, 145.322799 -38.08842, 145.323355 -38.088484, 145.326945 -38.088573, 145.328198 -38.088826, 145.332027 -38.091873, 145.332382 -38.091934, 145.332764 -38.091803, 145.333342 -38.091533, 145.333496 -38.091455, 145.336203 -38.089851, 145.339833 -38.087678, 145.339989 -38.087444, 145.339995 -38.08741, 145.344043 -38.083145, 145.345449 -38.083448, 145.3458 -38.083531, 145.345816 -38.083461, 145.34589 -38.083114, 145.345748 -38.082971, 145.342623 -38.078065, 145.342579 -38.0778, 145.339691 -38.075207, 145.336131 -38.072547, 145.335913 -38.072435, 145.33556 -38.072362, 145.335011 -38.072295, 145.32958 -38.073523, 145.328624 -38.073586, 145.323598 -38.076562, 145.321717 -38.077657, 145.321633 -38.077729, 145.321531 -38.077821, 145.320028 -38.079946, 145.319984 -38.080304))",17625247.0,POINT (-38.081854 145.331989)
