5min,10min,15min,property_id,coordinates
"POLYGON ((145.043605 -37.772131, 145.046183 -37.774065, 145.048219 -37.775518, 145.049302 -37.775397, 145.050382 -37.775219, 145.050927 -37.774764, 145.051142 -37.774476, 145.052012 -37.772214, 145.05205 -37.771856, 145.051535 -37.770424, 145.051411 -37.770086, 145.050906 -37.769484, 145.049322 -37.76874, 145.04879 -37.76863, 145.048567 -37.768641, 145.047789 -37.769118, 145.045651 -37.770444, 145.043589 -37.771771, 145.043605 -37.772131))","POLYGON ((145.040031 -37.773507, 145.040342 -37.773689, 145.044352 -37.777926, 145.044583 -37.778201, 145.049682 -37.778354, 145.05357 -37.777678, 145.054451 -37.777509, 145.054665 -37.77722, 145.054817 -37.777017, 145.055031 -37.776728, 145.055656 -37.775564, 145.057171 -37.772816, 145.057212 -37.772459, 145.054776 -37.768487, 145.054686 -37.768395, 145.052027 -37.765851, 145.0476 -37.766137, 145.042594 -37.768909, 145.041688 -37.769834, 145.040359 -37.7718, 145.039789 -37.772665, 145.040031 -37.773507))","POLYGON ((145.036869 -37.770524, 145.036065 -37.772986, 145.036025 -37.773344, 145.036621 -37.77487, 145.037008 -37.775834, 145.037567 -37.776769, 145.037816 -37.777029, 145.041511 -37.780182, 145.041576 -37.780204, 145.041929 -37.780275, 145.044459 -37.780564, 145.050364 -37.781481, 145.050494 -37.781145, 145.056221 -37.779446, 145.056805 -37.779956, 145.056975 -37.779938, 145.056989 -37.779936, 145.057025 -37.779929, 145.057512 -37.779407, 145.059615 -37.776275, 145.061253 -37.773714, 145.061435 -37.773126, 145.061301 -37.772228, 145.060582 -37.770388, 145.058301 -37.767238, 145.058213 -37.767128, 145.055047 -37.76379, 145.054789 -37.763552, 145.0542 -37.763346, 145.050127 -37.763057, 145.049904 -37.763086, 145.047307 -37.763437, 145.045782 -37.763878, 145.043132 -37.765314, 145.041705 -37.766107, 145.039584 -37.767276, 145.039501 -37.767326, 145.039407 -37.767384, 145.037466 -37.768955, 145.037356 -37.769063, 145.036869 -37.770524))",17531418.0,POINT (-37.772393 145.047621)
"POLYGON ((145.035663 -37.778847, 145.035917 -37.779103, 145.039114 -37.77857, 145.039409 -37.778364, 145.042308 -37.775659, 145.042351 -37.775302, 145.042122 -37.774716, 145.041817 -37.774105, 145.040818 -37.772531, 145.040559 -37.772464, 145.039833 -37.772617, 145.03845 -37.773201, 145.037165 -37.774389, 145.036245 -37.775879, 145.036108 -37.776144, 145.035408 -37.777716, 145.035663 -37.778847))","POLYGON ((145.031688 -37.780384, 145.031755 -37.780737, 145.031912 -37.780877, 145.033449 -37.781763, 145.033591 -37.781842, 145.033947 -37.781898, 145.035508 -37.781707, 145.039954 -37.782029, 145.041842 -37.780635, 145.042731 -37.779879, 145.042766 -37.779795, 145.043127 -37.777801, 145.043141 -37.777734, 145.043328 -37.776702, 145.045204 -37.772081, 145.045202 -37.771721, 145.045162 -37.771647, 145.045097 -37.771559, 145.04332 -37.769729, 145.041963 -37.768917, 145.041822 -37.768898, 145.040892 -37.769138, 145.037193 -37.770367, 145.036866 -37.770516, 145.034199 -37.772157, 145.034154 -37.772196, 145.033413 -37.774328, 145.033293 -37.774667, 145.031688 -37.780384))","POLYGON ((145.028999 -37.774685, 145.028302 -37.779031, 145.026916 -37.781074, 145.026821 -37.781291, 145.026884 -37.781645, 145.029696 -37.7835, 145.031443 -37.78465, 145.033016 -37.785561, 145.033371 -37.785617, 145.034924 -37.785263, 145.039628 -37.784317, 145.039851 -37.784034, 145.042105 -37.780597, 145.04457 -37.778632, 145.045744 -37.777195, 145.048602 -37.774127, 145.049936 -37.772028, 145.050032 -37.771666, 145.050043 -37.771556, 145.047508 -37.768239, 145.047387 -37.768137, 145.045214 -37.766307, 145.043492 -37.76576, 145.043138 -37.765693, 145.039726 -37.766374, 145.035681 -37.767717, 145.031479 -37.769692, 145.030831 -37.770502, 145.0298 -37.772669, 145.029006 -37.774645, 145.028999 -37.774685))",17662581.0,POINT (-37.775917 145.038484)
"POLYGON ((145.031237 -37.75826, 145.031611 -37.760437, 145.03263 -37.761139, 145.032716 -37.76115, 145.035718 -37.761306, 145.036891 -37.761313, 145.037098 -37.761238, 145.038909 -37.760214, 145.039041 -37.760107, 145.039269 -37.759368, 145.039308 -37.75901, 145.039214 -37.758876, 145.038291 -37.757915, 145.036637 -37.75618, 145.036561 -37.756101, 145.03602 -37.755788, 145.03454 -37.755871, 145.033029 -37.756337, 145.031231 -37.757736, 145.031237 -37.75826))","POLYGON ((145.02913 -37.758257, 145.028937 -37.761459, 145.029134 -37.76259, 145.029198 -37.762651, 145.03213 -37.764152, 145.035217 -37.764947, 145.035572 -37.765004, 145.039207 -37.763461, 145.042458 -37.761416, 145.043606 -37.760716, 145.043964 -37.75988, 145.044004 -37.759522, 145.042938 -37.757503, 145.042612 -37.757111, 145.039503 -37.75378, 145.039414 -37.753712, 145.036469 -37.752534, 145.036436 -37.75253, 145.034159 -37.752325, 145.033981 -37.752349, 145.033637 -37.752474, 145.031545 -37.753457, 145.031433 -37.75359, 145.031324 -37.753799, 145.029284 -37.757727, 145.02913 -37.758257))","POLYGON ((145.026305 -37.755298, 145.026378 -37.75647, 145.027279 -37.757334, 145.027911 -37.762934, 145.027875 -37.763178, 145.027836 -37.763457, 145.02786 -37.763819, 145.027949 -37.764018, 145.028148 -37.764189, 145.033005 -37.767063, 145.033303 -37.767319, 145.034539 -37.768249, 145.034946 -37.768327, 145.038636 -37.767207, 145.040366 -37.766292, 145.041687 -37.765564, 145.041757 -37.765525, 145.042262 -37.765151, 145.043842 -37.763871, 145.046596 -37.761517, 145.047424 -37.758859, 145.047464 -37.758501, 145.047252 -37.757197, 145.047215 -37.757133, 145.047147 -37.757061, 145.045563 -37.755473, 145.041798 -37.751739, 145.040604 -37.750352, 145.038205 -37.749706, 145.03785 -37.749645, 145.033524 -37.748896, 145.033203 -37.74912, 145.031535 -37.751125, 145.027945 -37.753906, 145.02777 -37.754011, 145.026494 -37.754787, 145.026343 -37.75494, 145.026305 -37.755298))",16962607.0,POINT (-37.75911 145.035258)
"POLYGON ((145.037225 -37.767388, 145.037861 -37.768162, 145.038788 -37.768965, 145.039143 -37.769025, 145.041026 -37.768818, 145.042573 -37.768093, 145.042736 -37.767973, 145.042774 -37.767615, 145.042795 -37.766221, 145.039284 -37.765232, 145.038938 -37.765132, 145.037262 -37.76703, 145.037225 -37.767388))","POLYGON ((145.032562 -37.766952, 145.034027 -37.76947, 145.034496 -37.769901, 145.03736 -37.771135, 145.040271 -37.772155, 145.040615 -37.772262, 145.043381 -37.771108, 145.043926 -37.770821, 145.0461 -37.768957, 145.046413 -37.768547, 145.046402 -37.766271, 145.0464 -37.765737, 145.0463 -37.765525, 145.044777 -37.763885, 145.044648 -37.763748, 145.043981 -37.763109, 145.04393 -37.763061, 145.038702 -37.761593, 145.037945 -37.76189, 145.037488 -37.762155, 145.03731 -37.762271, 145.036508 -37.76284, 145.036367 -37.762948, 145.03549 -37.763622, 145.034444 -37.764485, 145.0326 -37.766594, 145.032562 -37.766952))","POLYGON ((145.027862 -37.766471, 145.03127 -37.770908, 145.031798 -37.771217, 145.032153 -37.771277, 145.036745 -37.773466, 145.037597 -37.775267, 145.03787 -37.775502, 145.039207 -37.775678, 145.039849 -37.775624, 145.041804 -37.77504, 145.045424 -37.773097, 145.045506 -37.773054, 145.046624 -37.772447, 145.046958 -37.772235, 145.047212 -37.772036, 145.047314 -37.771944, 145.04741 -37.771856, 145.05036 -37.769, 145.050432 -37.768841, 145.050363 -37.766574, 145.050142 -37.763461, 145.049584 -37.762319, 145.04938 -37.762023, 145.044552 -37.759256, 145.044198 -37.759189, 145.041118 -37.758624, 145.037301 -37.759155, 145.037219 -37.759195, 145.03668 -37.759484, 145.032571 -37.761629, 145.029749 -37.763601, 145.027898 -37.766113, 145.027862 -37.766471))",16962025.0,POINT (-37.767295 145.041308)
"POLYGON ((145.036516 -37.765073, 145.037448 -37.767411, 145.037585 -37.767551, 145.037839 -37.767768, 145.038124 -37.767989, 145.043145 -37.767339, 145.04357 -37.767148, 145.043941 -37.766897, 145.043953 -37.766827, 145.043963 -37.766742, 145.04391 -37.766307, 145.043551 -37.765444, 145.043056 -37.764931, 145.03862 -37.763137, 145.038558 -37.76313, 145.038479 -37.763182, 145.037602 -37.763828, 145.036556 -37.764715, 145.036516 -37.765073))","POLYGON ((145.031721 -37.764283, 145.031744 -37.764642, 145.032785 -37.766976, 145.034264 -37.769497, 145.034525 -37.769817, 145.03723 -37.770946, 145.042547 -37.770901, 145.04316 -37.770728, 145.045527 -37.769205, 145.045922 -37.768714, 145.046415 -37.767276, 145.047011 -37.764683, 145.046889 -37.764452, 145.044206 -37.761631, 145.040367 -37.759925, 145.038604 -37.759986, 145.036885 -37.760684, 145.034903 -37.761877, 145.034727 -37.761989, 145.033863 -37.762615, 145.031743 -37.764204, 145.031721 -37.764283))","POLYGON ((145.02785 -37.763346, 145.028086 -37.766493, 145.031492 -37.770931, 145.031847 -37.771093, 145.031945 -37.771104, 145.0321 -37.771119, 145.032173 -37.771127, 145.037369 -37.774028, 145.037703 -37.774163, 145.041855 -37.774473, 145.04567 -37.772433, 145.046519 -37.771974, 145.046633 -37.771886, 145.049828 -37.76906, 145.051536 -37.764198, 145.051568 -37.76384, 145.051313 -37.762497, 145.05107 -37.762231, 145.050071 -37.761345, 145.049976 -37.761295, 145.044976 -37.758001, 145.042663 -37.757288, 145.042311 -37.757215, 145.03765 -37.757112, 145.037567 -37.757154, 145.033532 -37.759139, 145.031467 -37.760369, 145.027909 -37.76263, 145.02785 -37.763346))",16020053.0,POINT (-37.765658 145.040561)
"POLYGON ((145.031782 -37.757987, 145.031897 -37.758329, 145.032075 -37.758542, 145.033717 -37.759646, 145.034288 -37.759708, 145.034858 -37.759771, 145.034858 -37.759771, 145.035429 -37.759834, 145.036 -37.759896, 145.036075 -37.759852, 145.037468 -37.759043, 145.038606 -37.758363, 145.038769 -37.758256, 145.039328 -37.756788, 145.039363 -37.75643, 145.039342 -37.756362, 145.038749 -37.755201, 145.038669 -37.755106, 145.038413 -37.754853, 145.03681 -37.753993, 145.036635 -37.753947, 145.034455 -37.753763, 145.034103 -37.753839, 145.03328 -37.754072, 145.031785 -37.755216, 145.031782 -37.757987))","POLYGON ((145.028352 -37.755515, 145.028327 -37.756379, 145.028528 -37.757547, 145.029593 -37.761252, 145.029982 -37.761511, 145.032754 -37.762136, 145.03636 -37.76273, 145.036486 -37.762696, 145.036889 -37.762522, 145.038279 -37.761891, 145.040755 -37.760408, 145.043343 -37.758883, 145.043393 -37.758837, 145.043464 -37.75877, 145.044416 -37.757277, 145.044438 -37.756917, 145.041714 -37.753544, 145.040273 -37.752065, 145.040206 -37.751996, 145.040137 -37.751925, 145.039791 -37.751626, 145.037339 -37.750733, 145.036355 -37.750512, 145.034219 -37.750029, 145.033887 -37.750055, 145.033538 -37.750117, 145.032242 -37.750978, 145.03155 -37.751536, 145.028397 -37.755157, 145.028352 -37.755515))","POLYGON ((145.023749 -37.755027, 145.02674 -37.759373, 145.02786 -37.763819, 145.027949 -37.764018, 145.02808 -37.764144, 145.032678 -37.765536, 145.034859 -37.766496, 145.035214 -37.766558, 145.039361 -37.764902, 145.044193 -37.761695, 145.045958 -37.760641, 145.046045 -37.76058, 145.048729 -37.757664, 145.048769 -37.757307, 145.047443 -37.75548, 145.045824 -37.753499, 145.044136 -37.751464, 145.043144 -37.750296, 145.042993 -37.750169, 145.041535 -37.748957, 145.036526 -37.748284, 145.036153 -37.74825, 145.035189 -37.748175, 145.030788 -37.748171, 145.030703 -37.748256, 145.026976 -37.752675, 145.026056 -37.753263, 145.025966 -37.753315, 145.025823 -37.753402, 145.02482 -37.753986, 145.023938 -37.754522, 145.023787 -37.754669, 145.023749 -37.755027))",17543037.0,POINT (-37.756798 145.035493)
,,,15948505.0,POINT (-37.724382 144.807908)
,,,17389939.0,POINT (-37.747588 144.87028)
,,,17361284.0,POINT (-37.744116 144.866981)
,,,17367933.0,POINT (-37.729769 144.867995)
,,,17517638.0,POINT (-36.769698 144.299254)
"POLYGON ((145.055979 -37.811568, 145.056845 -37.813013, 145.057631 -37.813848, 145.057716 -37.81394, 145.057805 -37.814036, 145.058364 -37.814606, 145.058898 -37.815148, 145.059397 -37.815648, 145.059567 -37.815787, 145.059661 -37.815798, 145.061936 -37.814579, 145.062026 -37.814527, 145.063401 -37.810848, 145.063409 -37.810756, 145.063337 -37.810573, 145.063222 -37.810396, 145.062197 -37.809328, 145.061255 -37.808368, 145.061153 -37.808325, 145.0608 -37.808257, 145.06006 -37.808636, 145.058067 -37.809784, 145.057827 -37.809926, 145.056021 -37.811211, 145.055979 -37.811568))","POLYGON ((145.051668 -37.810791, 145.052201 -37.812011, 145.05293 -37.81328, 145.053995 -37.814913, 145.057787 -37.818389, 145.058801 -37.819312, 145.059155 -37.81938, 145.061601 -37.818376, 145.064301 -37.816532, 145.064345 -37.816175, 145.067879 -37.811647, 145.067984 -37.811491, 145.068024 -37.811133, 145.068018 -37.811118, 145.067972 -37.81105, 145.067911 -37.810958, 145.066455 -37.809246, 145.064205 -37.806948, 145.063041 -37.805748, 145.062054 -37.804748, 145.061966 -37.804666, 145.061711 -37.804459, 145.061651 -37.804445, 145.060142 -37.804657, 145.057596 -37.806734, 145.053351 -37.809219, 145.053136 -37.809367, 145.051709 -37.810434, 145.051668 -37.810791))","POLYGON ((145.047034 -37.81059, 145.047847 -37.812674, 145.050314 -37.81525, 145.051729 -37.816717, 145.052311 -37.817287, 145.054071 -37.818984, 145.057328 -37.822238, 145.058106 -37.82302, 145.05846 -37.823086, 145.061882 -37.821481, 145.065719 -37.819527, 145.068907 -37.817159, 145.068992 -37.817095, 145.069117 -37.816856, 145.072671 -37.812059, 145.072733 -37.811993, 145.072751 -37.8119, 145.072714 -37.811701, 145.072659 -37.811613, 145.0726 -37.811521, 145.069416 -37.807453, 145.067742 -37.80576, 145.066838 -37.804847, 145.063714 -37.801855, 145.062679 -37.800958, 145.062569 -37.800915, 145.062216 -37.800846, 145.058259 -37.801153, 145.057488 -37.801547, 145.055745 -37.803715, 145.052809 -37.805741, 145.048662 -37.80866, 145.048448 -37.808801, 145.047076 -37.810232, 145.047034 -37.81059))",15871220.0,POINT (-37.811963 145.060158)
"POLYGON ((145.164395 -38.004762, 145.165723 -38.008304, 145.165783 -38.008362, 145.167015 -38.00921, 145.167378 -38.009208, 145.168632 -38.008704, 145.168826 -38.008591, 145.171113 -38.006815, 145.171128 -38.006744, 145.17117 -38.006387, 145.170853 -38.005117, 145.170209 -38.003435, 145.169892 -38.003263, 145.16941 -38.003165, 145.167274 -38.002908, 145.167172 -38.002904, 145.167052 -38.002952, 145.166214 -38.003345, 145.166124 -38.003386, 145.164647 -38.00422, 145.164503 -38.004309, 145.164437 -38.004404, 145.164395 -38.004762))","POLYGON ((145.159606 -38.004097, 145.161025 -38.007727, 145.161077 -38.007823, 145.162803 -38.009703, 145.166813 -38.011315, 145.167774 -38.011455, 145.168735 -38.011596, 145.171033 -38.010792, 145.173327 -38.009431, 145.175359 -38.005971, 145.175381 -38.00588, 145.175399 -38.005807, 145.175444 -38.00545, 145.173903 -38.003173, 145.172309 -38.001431, 145.171053 -38.000126, 145.168039 -37.999124, 145.168025 -37.999122, 145.167155 -37.999495, 145.164843 -38.00071, 145.161829 -38.002476, 145.159646 -38.003739, 145.159606 -38.004097))","POLYGON ((145.15525 -38.004367, 145.156532 -38.005947, 145.15936 -38.010482, 145.159534 -38.010643, 145.162837 -38.011562, 145.168139 -38.012915, 145.173379 -38.013512, 145.17708 -38.010639, 145.179111 -38.006598, 145.17919 -38.006175, 145.179268 -38.005753, 145.179466 -38.004572, 145.177032 -38.002103, 145.174537 -37.99928, 145.174342 -37.999084, 145.168399 -37.99856, 145.16827 -37.998538, 145.166185 -37.998279, 145.163671 -37.997952, 145.163638 -37.99795, 145.16249 -37.998385, 145.158379 -38.000775, 145.157455 -38.001417, 145.156633 -38.002061, 145.156559 -38.002139, 145.155608 -38.003232, 145.155361 -38.003872, 145.15525 -38.004367))",17656599.0,POINT (-38.005867 145.167886)
"POLYGON ((145.1688 -38.001362, 145.169836 -38.002857, 145.173142 -38.00393, 145.173495 -38.004001, 145.174265 -38.003604, 145.175372 -38.002992, 145.176243 -38.002364, 145.176288 -38.002007, 145.174782 -37.998871, 145.174609 -37.998691, 145.174116 -37.998282, 145.170968 -37.99886, 145.168843 -38.001005, 145.1688 -38.001362))","POLYGON ((145.164124 -38.000793, 145.164177 -38.000901, 145.164317 -38.001115, 145.16438 -38.001212, 145.167033 -38.004742, 145.167072 -38.004784, 145.167617 -38.005295, 145.16862 -38.006108, 145.168954 -38.006242, 145.172528 -38.007499, 145.172881 -38.007569, 145.174213 -38.007049, 145.176902 -38.005687, 145.179556 -38.004145, 145.18026 -38.003595, 145.180902 -38.002963, 145.180908 -38.002928, 145.179525 -37.999626, 145.179287 -37.999374, 145.175586 -37.995098, 145.175412 -37.994893, 145.175093 -37.994893, 145.174972 -37.994897, 145.173088 -37.995798, 145.169053 -37.997728, 145.166952 -37.998177, 145.164165 -38.000435, 145.164124 -38.000793))","POLYGON ((145.159569 -38.00057, 145.1596 -38.000825, 145.161507 -38.003571, 145.161574 -38.00364, 145.164139 -38.006126, 145.166043 -38.008344, 145.167105 -38.00943, 145.171482 -38.011235, 145.172041 -38.011131, 145.176816 -38.008945, 145.176917 -38.008889, 145.178213 -38.008159, 145.178567 -38.007959, 145.183201 -38.005093, 145.185566 -38.000769, 145.185611 -38.000411, 145.184618 -37.999785, 145.18152 -37.997164, 145.179958 -37.995019, 145.179762 -37.994692, 145.178381 -37.993109, 145.177784 -37.99258, 145.17543 -37.991411, 145.175077 -37.991336, 145.174403 -37.991635, 145.170576 -37.993915, 145.168943 -37.994801, 145.167571 -37.995556, 145.162397 -37.997803, 145.159557 -38.000058, 145.159569 -38.00057))",17005212.0,POINT (-38.000984 145.172815)
"POLYGON ((145.161183 -37.996579, 145.161091 -37.996927, 145.161255 -37.99729, 145.162092 -37.99792, 145.162443 -37.998001, 145.165939 -37.997367, 145.168539 -37.99803, 145.169323 -37.998121, 145.170107 -37.998213, 145.170148 -37.997855, 145.169333 -37.996836, 145.168143 -37.995695, 145.165895 -37.99478, 145.165677 -37.994749, 145.165459 -37.994719, 145.162696 -37.99494, 145.16159 -37.99548, 145.161542 -37.995538, 145.161514 -37.995608, 145.161183 -37.996579))","POLYGON ((145.157186 -37.995099, 145.159619 -37.999909, 145.159651 -37.999951, 145.160023 -38.000394, 145.160391 -38.000805, 145.161158 -38.001641, 145.161511 -38.00171, 145.161721 -38.001664, 145.162466 -38.001417, 145.163389 -38.000801, 145.165457 -37.999722, 145.170156 -37.998218, 145.172315 -37.998607, 145.172961 -37.998704, 145.173608 -37.998802, 145.173962 -37.996873, 145.170947 -37.993966, 145.170478 -37.993655, 145.170156 -37.993616, 145.168492 -37.993412, 145.163428 -37.991374, 145.163075 -37.9913, 145.162974 -37.991317, 145.159875 -37.992958, 145.159546 -37.993126, 145.15754 -37.994366, 145.157314 -37.994647, 145.157186 -37.995099))","POLYGON ((145.15446 -37.992376, 145.155325 -37.994919, 145.155386 -37.99995, 145.15543 -38.000293, 145.155566 -38.00049, 145.155682 -38.000631, 145.159655 -38.00458, 145.160557 -38.005143, 145.16091 -38.005214, 145.162748 -38.004395, 145.166049 -38.002695, 145.166801 -38.002174, 145.167672 -38.001628, 145.168 -38.001455, 145.173762 -38.001878, 145.17397 -38.001863, 145.177691 -37.999704, 145.177965 -37.999538, 145.178386 -37.99921, 145.178437 -37.998854, 145.175183 -37.994019, 145.171367 -37.990746, 145.171104 -37.990573, 145.169182 -37.990244, 145.164158 -37.987669, 145.163805 -37.9876, 145.163688 -37.987667, 145.162696 -37.988221, 145.162321 -37.988437, 145.158466 -37.990556, 145.155684 -37.990907, 145.155333 -37.990988, 145.155067 -37.991286, 145.1545 -37.992018, 145.15446 -37.992376))",15877258.0,POINT (-37.997219 145.165161)
"POLYGON ((145.158225 -38.004025, 145.158199 -38.004151, 145.159671 -38.009006, 145.160023 -38.00908, 145.16489 -38.006219, 145.164934 -38.005862, 145.162179 -38.002557, 145.16159 -38.002323, 145.161492 -38.00229, 145.161138 -38.002221, 145.161022 -38.002205, 145.159693 -38.00259, 145.158909 -38.002907, 145.158313 -38.003759, 145.158225 -38.004025))","POLYGON ((145.153699 -38.003979, 145.153882 -38.004841, 145.154415 -38.006947, 145.157711 -38.010659, 145.159054 -38.012085, 145.159402 -38.012179, 145.159531 -38.012177, 145.160228 -38.011864, 145.163961 -38.009709, 145.165243 -38.008993, 145.166335 -38.00838, 145.166534 -38.008157, 145.168063 -38.005142, 145.168078 -38.00504, 145.16812 -38.004682, 145.166091 -38.001577, 145.165473 -38.000801, 145.165149 -38.00056, 145.162314 -37.998593, 145.161962 -37.998517, 145.160199 -37.998805, 145.158708 -37.999395, 145.156639 -38.000619, 145.155804 -38.00127, 145.153741 -38.003622, 145.153699 -38.003979))","POLYGON ((145.149259 -38.00406, 145.149245 -38.00413, 145.149202 -38.004488, 145.149537 -38.005036, 145.151043 -38.006392, 145.151411 -38.006465, 145.151624 -38.006477, 145.152023 -38.006486, 145.153947 -38.012015, 145.153906 -38.012373, 145.158452 -38.015811, 145.158806 -38.015876, 145.163522 -38.013526, 145.168148 -38.010814, 145.171054 -38.008961, 145.172861 -38.00557, 145.172915 -38.00542, 145.172925 -38.005367, 145.172914 -38.005241, 145.171638 -38.003119, 145.170958 -38.002119, 145.169172 -37.999819, 145.167373 -37.998229, 145.166375 -37.997389, 145.162951 -37.994951, 145.162598 -37.994881, 145.157679 -37.995767, 145.155792 -37.997285, 145.152516 -37.999261, 145.149279 -38.003994, 145.149259 -38.00406))",17128549.0,POINT (-38.005089 145.160296)
"POLYGON ((145.164395 -38.004762, 145.165723 -38.008304, 145.165783 -38.008362, 145.167015 -38.00921, 145.167378 -38.009208, 145.168632 -38.008704, 145.168826 -38.008591, 145.171113 -38.006815, 145.171128 -38.006744, 145.17117 -38.006387, 145.170853 -38.005117, 145.170209 -38.003435, 145.169892 -38.003263, 145.16941 -38.003165, 145.167274 -38.002908, 145.167172 -38.002904, 145.167052 -38.002952, 145.166214 -38.003345, 145.166124 -38.003386, 145.164647 -38.00422, 145.164503 -38.004309, 145.164437 -38.004404, 145.164395 -38.004762))","POLYGON ((145.159606 -38.004097, 145.161025 -38.007727, 145.161077 -38.007823, 145.162803 -38.009703, 145.166813 -38.011315, 145.167774 -38.011455, 145.168735 -38.011596, 145.171033 -38.010792, 145.173327 -38.009431, 145.175359 -38.005971, 145.175381 -38.00588, 145.175399 -38.005807, 145.175444 -38.00545, 145.173903 -38.003173, 145.172309 -38.001431, 145.171053 -38.000126, 145.168039 -37.999124, 145.168025 -37.999122, 145.167155 -37.999495, 145.164843 -38.00071, 145.161829 -38.002476, 145.159646 -38.003739, 145.159606 -38.004097))","POLYGON ((145.15525 -38.004367, 145.156532 -38.005947, 145.15936 -38.010482, 145.159534 -38.010643, 145.162837 -38.011562, 145.168139 -38.012915, 145.173379 -38.013512, 145.17708 -38.010639, 145.179111 -38.006598, 145.17919 -38.006175, 145.179268 -38.005753, 145.179466 -38.004572, 145.177032 -38.002103, 145.174537 -37.99928, 145.174342 -37.999084, 145.168399 -37.99856, 145.16827 -37.998538, 145.166185 -37.998279, 145.163671 -37.997952, 145.163638 -37.99795, 145.16249 -37.998385, 145.158379 -38.000775, 145.157455 -38.001417, 145.156633 -38.002061, 145.156559 -38.002139, 145.155608 -38.003232, 145.155361 -38.003872, 145.15525 -38.004367))",17119511.0,POINT (-38.005867 145.167886)
"POLYGON ((145.164395 -38.004762, 145.165723 -38.008304, 145.165783 -38.008362, 145.167015 -38.00921, 145.167378 -38.009208, 145.168632 -38.008704, 145.168826 -38.008591, 145.171113 -38.006815, 145.171128 -38.006744, 145.17117 -38.006387, 145.170853 -38.005117, 145.170209 -38.003435, 145.169892 -38.003263, 145.16941 -38.003165, 145.167274 -38.002908, 145.167172 -38.002904, 145.167052 -38.002952, 145.166214 -38.003345, 145.166124 -38.003386, 145.164647 -38.00422, 145.164503 -38.004309, 145.164437 -38.004404, 145.164395 -38.004762))","POLYGON ((145.159606 -38.004097, 145.161025 -38.007727, 145.161077 -38.007823, 145.162803 -38.009703, 145.166813 -38.011315, 145.167774 -38.011455, 145.168735 -38.011596, 145.171033 -38.010792, 145.173327 -38.009431, 145.175359 -38.005971, 145.175381 -38.00588, 145.175399 -38.005807, 145.175444 -38.00545, 145.173903 -38.003173, 145.172309 -38.001431, 145.171053 -38.000126, 145.168039 -37.999124, 145.168025 -37.999122, 145.167155 -37.999495, 145.164843 -38.00071, 145.161829 -38.002476, 145.159646 -38.003739, 145.159606 -38.004097))","POLYGON ((145.15525 -38.004367, 145.156532 -38.005947, 145.15936 -38.010482, 145.159534 -38.010643, 145.162837 -38.011562, 145.168139 -38.012915, 145.173379 -38.013512, 145.17708 -38.010639, 145.179111 -38.006598, 145.17919 -38.006175, 145.179268 -38.005753, 145.179466 -38.004572, 145.177032 -38.002103, 145.174537 -37.99928, 145.174342 -37.999084, 145.168399 -37.99856, 145.16827 -37.998538, 145.166185 -37.998279, 145.163671 -37.997952, 145.163638 -37.99795, 145.16249 -37.998385, 145.158379 -38.000775, 145.157455 -38.001417, 145.156633 -38.002061, 145.156559 -38.002139, 145.155608 -38.003232, 145.155361 -38.003872, 145.15525 -38.004367))",17332590.0,POINT (-38.005867 145.167886)
"POLYGON ((145.168814 -38.003815, 145.168808 -38.003878, 145.168852 -38.003985, 145.169174 -38.00461, 145.169533 -38.004587, 145.17296 -38.003735, 145.174713 -38.002175, 145.174755 -38.001817, 145.174245 -38.000964, 145.174042 -38.000769, 145.172451 -38.00009, 145.172371 -38.000057, 145.172 -38.000068, 145.170498 -38.001197, 145.170259 -38.001366, 145.168828 -38.003737, 145.168814 -38.003815))","POLYGON ((145.164926 -38.004256, 145.164881 -38.004613, 145.164897 -38.004715, 145.16499 -38.004832, 145.166498 -38.006501, 145.167755 -38.007929, 145.168109 -38.007997, 145.172981 -38.006565, 145.173089 -38.006528, 145.174172 -38.006114, 145.176488 -38.004938, 145.179493 -38.002843, 145.179509 -38.002483, 145.179503 -38.002375, 145.179113 -38.001896, 145.17683 -37.999201, 145.175094 -37.997287, 145.174933 -37.99714, 145.174591 -37.997027, 145.169279 -37.998474, 145.168764 -37.998785, 145.165799 -38.000642, 145.165681 -38.000724, 145.165558 -38.000811, 145.164926 -38.004256))","POLYGON ((145.161008 -38.000269, 145.160311 -38.00367, 145.160303 -38.003738, 145.160269 -38.004096, 145.160273 -38.004172, 145.160643 -38.004717, 145.163604 -38.008101, 145.166648 -38.011246, 145.166742 -38.01129, 145.171866 -38.010185, 145.173069 -38.009864, 145.176889 -38.00801, 145.177245 -38.007801, 145.179086 -38.006734, 145.183134 -38.003921, 145.183618 -38.003374, 145.183725 -38.003237, 145.183759 -38.003055, 145.183793 -38.002873, 145.183715 -38.002751, 145.181616 -37.999435, 145.180721 -37.999364, 145.177457 -37.994764, 145.177502 -37.994407, 145.175829 -37.993685, 145.17535 -37.99362, 145.175116 -37.993699, 145.174385 -37.994021, 145.173961 -37.994269, 145.171771 -37.995472, 145.16713 -37.997483, 145.165618 -37.997608, 145.16445 -37.997942, 145.16343 -37.99844, 145.161791 -37.999309, 145.161054 -38.000133, 145.161008 -38.000269))",15901718.0,POINT (-38.003432 145.172761)
