5min,10min,15min,property_id,coordinates
"POLYGON ((144.97352 -37.837809, 144.973781 -37.838512, 144.974042 -37.839214, 144.975999 -37.84461, 144.976076 -37.844823, 144.97623 -37.84489, 144.976568 -37.844766, 144.977331 -37.843745, 144.979219 -37.841291, 144.979232 -37.840959, 144.979085 -37.840631, 144.976872 -37.83883, 144.976736 -37.838768, 144.975851 -37.838373, 144.973911 -37.83745, 144.973572 -37.837572, 144.97352 -37.837809))","POLYGON ((144.970716 -37.835238, 144.970628 -37.835662, 144.970457 -37.837307, 144.973129 -37.83869, 144.974968 -37.841412, 144.975111 -37.841802, 144.975168 -37.841959, 144.975507 -37.84289, 144.975999 -37.84461, 144.976076 -37.844823, 144.976349 -37.845576, 144.977097 -37.848254, 144.977283 -37.848455, 144.977398 -37.848473, 144.977538 -37.848492, 144.977695 -37.848463, 144.977876 -37.848421, 144.980573 -37.845395, 144.980629 -37.845325, 144.983216 -37.841099, 144.983342 -37.839077, 144.983182 -37.838754, 144.981892 -37.838115, 144.980059 -37.837231, 144.976627 -37.835619, 144.974285 -37.834337, 144.974023 -37.834261, 144.97119 -37.834733, 144.971 -37.83479, 144.97079 -37.834992, 144.970716 -37.835238))","POLYGON ((144.965969 -37.837912, 144.966095 -37.838249, 144.966538 -37.838689, 144.967232 -37.838891, 144.967453 -37.838869, 144.967675 -37.838847, 144.972951 -37.841509, 144.974361 -37.846295, 144.97302 -37.847904, 144.974416 -37.8491, 144.977412 -37.851685, 144.978707 -37.852072, 144.978852 -37.852093, 144.979011 -37.852068, 144.979185 -37.852028, 144.979834 -37.851073, 144.98417 -37.847384, 144.985253 -37.845961, 144.985295 -37.845888, 144.985478 -37.845533, 144.986207 -37.843972, 144.987651 -37.838723, 144.987699 -37.838366, 144.987644 -37.838278, 144.987578 -37.838187, 144.986803 -37.837377, 144.985317 -37.83588, 144.982382 -37.834315, 144.98103 -37.833759, 144.980749 -37.833722, 144.979581 -37.833569, 144.979276 -37.83353, 144.978971 -37.83349, 144.978892 -37.833481, 144.978549 -37.833436, 144.978206 -37.833392, 144.974489 -37.832812, 144.971469 -37.830708, 144.97111 -37.830735, 144.966954 -37.832718, 144.966644 -37.833572, 144.965969 -37.837912))",17331363.0,POINT (-37.841206 144.97518)
"POLYGON ((144.975553 -37.848757, 144.975804 -37.848927, 144.97616 -37.849168, 144.976388 -37.849314, 144.977143 -37.849616, 144.97804 -37.849862, 144.978918 -37.849616, 144.979256 -37.849492, 144.980576 -37.847917, 144.98062 -37.847559, 144.980514 -37.845177, 144.980508 -37.845136, 144.980422 -37.845013, 144.980169 -37.84473, 144.978715 -37.843815, 144.978584 -37.843735, 144.978368 -37.843639, 144.97807 -37.84355, 144.976003 -37.843196, 144.975664 -37.843319, 144.975578 -37.84344, 144.975553 -37.848757))","POLYGON ((144.971683 -37.847455, 144.972674 -37.848141, 144.973666 -37.848827, 144.977828 -37.852749, 144.978002 -37.853065, 144.979318 -37.853523, 144.98023 -37.853217, 144.980568 -37.853094, 144.983017 -37.8506, 144.985175 -37.848622, 144.985222 -37.848265, 144.985183 -37.845804, 144.985107 -37.845621, 144.984487 -37.844358, 144.984399 -37.844285, 144.982336 -37.843361, 144.978989 -37.840871, 144.978807 -37.840747, 144.977531 -37.840235, 144.977245 -37.840124, 144.976897 -37.840001, 144.976759 -37.839954, 144.974684 -37.839578, 144.974345 -37.8397, 144.974268 -37.839838, 144.974261 -37.843622, 144.971689 -37.846725, 144.971461 -37.847003, 144.971683 -37.847455))","POLYGON ((144.97278 -37.83648, 144.972827 -37.83655, 144.973316 -37.840473, 144.971295 -37.842365, 144.970994 -37.842967, 144.970309 -37.844213, 144.970128 -37.844952, 144.970153 -37.845139, 144.970178 -37.845326, 144.970234 -37.845549, 144.970286 -37.84575, 144.970371 -37.845947, 144.970446 -37.846115, 144.97057 -37.846324, 144.970715 -37.846522, 144.97085 -37.846706, 144.971023 -37.846907, 144.971247 -37.847109, 144.971454 -37.847294, 144.971683 -37.847455, 144.974353 -37.851226, 144.974594 -37.85285, 144.974789 -37.85439, 144.97566 -37.855419, 144.979029 -37.857104, 144.979451 -37.857061, 144.982615 -37.856258, 144.982726 -37.856213, 144.986195 -37.852531, 144.98769 -37.851208, 144.989955 -37.849178, 144.989955 -37.849178, 144.98982 -37.846382, 144.989786 -37.846191, 144.989734 -37.846105, 144.986669 -37.841594, 144.983048 -37.838937, 144.981828 -37.838389, 144.978849 -37.837371, 144.975633 -37.836395, 144.975444 -37.83635, 144.97323 -37.836052, 144.973026 -37.836048, 144.97282 -37.836343, 144.97278 -37.83648))",17350494.0,POINT (-37.84651 144.977467)
"POLYGON ((144.567896 -37.704865, 144.570104 -37.708083, 144.570457 -37.70815, 144.572356 -37.708423, 144.573126 -37.70806, 144.574483 -37.706997, 144.574983 -37.705885, 144.575029 -37.705528, 144.574674 -37.705195, 144.57276 -37.703804, 144.572114 -37.703728, 144.571468 -37.703653, 144.569849 -37.703504, 144.568679 -37.703358, 144.568585 -37.703445, 144.568006 -37.704474, 144.567954 -37.704583, 144.567896 -37.704865))","POLYGON ((144.564648 -37.70456, 144.566299 -37.70851, 144.568366 -37.711186, 144.568596 -37.711214, 144.573477 -37.711138, 144.573732 -37.710995, 144.577991 -37.708243, 144.579007 -37.706802, 144.579048 -37.706445, 144.578943 -37.705219, 144.578002 -37.704074, 144.577276 -37.70322, 144.575597 -37.70171, 144.575502 -37.701638, 144.575148 -37.701573, 144.574993 -37.701595, 144.573872 -37.70214, 144.568156 -37.703294, 144.567968 -37.703287, 144.567778 -37.703307, 144.567344 -37.703404, 144.566901 -37.703504, 144.566648 -37.703575, 144.566385 -37.703649, 144.566098 -37.703748, 144.565794 -37.703855, 144.565469 -37.704004, 144.565122 -37.704167, 144.564898 -37.704313, 144.564674 -37.70446, 144.564648 -37.70456))","POLYGON ((144.561814 -37.70823, 144.561813 -37.708473, 144.564338 -37.713147, 144.564499 -37.713218, 144.566301 -37.713673, 144.566406 -37.713689, 144.56897 -37.714106, 144.572417 -37.714994, 144.572771 -37.715061, 144.57751 -37.713045, 144.577774 -37.7128, 144.579459 -37.711015, 144.580407 -37.708427, 144.583111 -37.704277, 144.583172 -37.703923, 144.580331 -37.70072, 144.576132 -37.697512, 144.575778 -37.697445, 144.573792 -37.698951, 144.570074 -37.70004, 144.564681 -37.701386, 144.564343 -37.701533, 144.564164 -37.701642, 144.564161 -37.701649, 144.563016 -37.70448, 144.562949 -37.704651, 144.561814 -37.70823))",17312630.0,POINT (-37.70598 144.571266)
"POLYGON ((144.565548 -37.699987, 144.566077 -37.700612, 144.567626 -37.702269, 144.567851 -37.702294, 144.568076 -37.702319, 144.570216 -37.702575, 144.570591 -37.702622, 144.570965 -37.702669, 144.574442 -37.701688, 144.574922 -37.701106, 144.574964 -37.700748, 144.573071 -37.699644, 144.572555 -37.699584, 144.572039 -37.699523, 144.572038 -37.699523, 144.571716 -37.699486, 144.571393 -37.699448, 144.565691 -37.699575, 144.565592 -37.69963, 144.565548 -37.699987))","POLYGON ((144.562307 -37.698464, 144.562706 -37.701723, 144.563501 -37.703878, 144.563834 -37.70415, 144.564905 -37.703617, 144.570891 -37.703738, 144.574697 -37.704567, 144.574814 -37.70458, 144.576134 -37.704264, 144.579297 -37.701777, 144.579467 -37.701459, 144.579405 -37.701354, 144.577617 -37.699117, 144.576164 -37.69734, 144.575811 -37.697273, 144.572812 -37.697979, 144.571199 -37.698588, 144.566895 -37.696851, 144.56628 -37.696242, 144.565926 -37.696178, 144.565808 -37.696233, 144.563441 -37.697323, 144.562275 -37.698106, 144.562307 -37.698464))","POLYGON ((144.557905 -37.701272, 144.561278 -37.705945, 144.561435 -37.706269, 144.561492 -37.706325, 144.563732 -37.707167, 144.564085 -37.707237, 144.564195 -37.707181, 144.564765 -37.706919, 144.565703 -37.706509, 144.570077 -37.704843, 144.572954 -37.70755, 144.57377 -37.707996, 144.573914 -37.708053, 144.574268 -37.70812, 144.57438 -37.708113, 144.576793 -37.707523, 144.579582 -37.70561, 144.583071 -37.70427, 144.583132 -37.703916, 144.581054 -37.700544, 144.581217 -37.697888, 144.581264 -37.697599, 144.581312 -37.69731, 144.576923 -37.693493, 144.576572 -37.693413, 144.57531 -37.694337, 144.574166 -37.695065, 144.568853 -37.69449, 144.568124 -37.693734, 144.56795 -37.693557, 144.567004 -37.692305, 144.566651 -37.692237, 144.562611 -37.694214, 144.559706 -37.696538, 144.557952 -37.700916, 144.557905 -37.701272))",17323320.0,POINT (-37.700865 144.570166)
"POLYGON ((144.55941 -37.71028, 144.559963 -37.710739, 144.560174 -37.710858, 144.560385 -37.710977, 144.560585 -37.71098, 144.563428 -37.710008, 144.564968 -37.709149, 144.565341 -37.708395, 144.565361 -37.708316, 144.565403 -37.707958, 144.564532 -37.706916, 144.564213 -37.706589, 144.563859 -37.70652, 144.563233 -37.706433, 144.56061 -37.708132, 144.560465 -37.70826, 144.559822 -37.708889, 144.55941 -37.71028))","POLYGON ((144.556326 -37.712729, 144.556479 -37.712882, 144.556831 -37.712958, 144.562752 -37.713393, 144.567357 -37.711124, 144.568074 -37.710718, 144.568969 -37.709945, 144.570023 -37.708959, 144.570066 -37.708602, 144.566961 -37.703861, 144.566864 -37.703514, 144.566594 -37.703417, 144.564742 -37.702812, 144.564588 -37.702796, 144.564361 -37.702985, 144.564275 -37.70306, 144.562353 -37.707159, 144.56061 -37.708132, 144.559243 -37.709125, 144.556844 -37.710599, 144.555932 -37.711533, 144.556326 -37.712729))","POLYGON ((144.554712 -37.715383, 144.555765 -37.71652, 144.555849 -37.716588, 144.555944 -37.716608, 144.561697 -37.716998, 144.562051 -37.717064, 144.562221 -37.717002, 144.566412 -37.713678, 144.568477 -37.71389, 144.568869 -37.713951, 144.570236 -37.713593, 144.570497 -37.713345, 144.572787 -37.711121, 144.573689 -37.710173, 144.574468 -37.709264, 144.574512 -37.708907, 144.573178 -37.707084, 144.571217 -37.703593, 144.567235 -37.699704, 144.565427 -37.699221, 144.565068 -37.699205, 144.564895 -37.699296, 144.563664 -37.699987, 144.56166 -37.701094, 144.561602 -37.701185, 144.561557 -37.701542, 144.561339 -37.705916, 144.559049 -37.709269, 144.556844 -37.710599, 144.555217 -37.712061, 144.554147 -37.713016, 144.554712 -37.715383))",17327398.0,POINT (-37.707434 144.561289)
"POLYGON ((144.555065 -37.715127, 144.555828 -37.715897, 144.558876 -37.717014, 144.559229 -37.717083, 144.559437 -37.717039, 144.560395 -37.716402, 144.561904 -37.714161, 144.562044 -37.713959, 144.562087 -37.713602, 144.561047 -37.712509, 144.558888 -37.711151, 144.55708 -37.711503, 144.555415 -37.712055, 144.555404 -37.712063, 144.554393 -37.712852, 144.554172 -37.713136, 144.555065 -37.715127))","POLYGON ((144.551798 -37.716112, 144.55181 -37.716198, 144.552504 -37.716941, 144.552575 -37.717017, 144.553031 -37.717489, 144.553482 -37.717941, 144.556058 -37.718504, 144.556412 -37.718573, 144.55981 -37.719135, 144.56152 -37.718945, 144.561801 -37.718719, 144.561912 -37.718611, 144.562118 -37.717538, 144.565789 -37.712925, 144.565973 -37.71284, 144.565823 -37.712513, 144.56354 -37.710078, 144.560657 -37.709326, 144.559341 -37.709089, 144.559243 -37.709125, 144.556844 -37.710599, 144.555217 -37.712061, 144.554147 -37.713016, 144.551842 -37.715755, 144.551793 -37.71586, 144.551798 -37.716112))","POLYGON ((144.5516 -37.716647, 144.551975 -37.720748, 144.552472 -37.721074, 144.552596 -37.721079, 144.552733 -37.721043, 144.552886 -37.720942, 144.553935 -37.72027, 144.559079 -37.721867, 144.559692 -37.722581, 144.559827 -37.722742, 144.56111 -37.722617, 144.56223 -37.722182, 144.562272 -37.721824, 144.562001 -37.719064, 144.562118 -37.717538, 144.562324 -37.716465, 144.566762 -37.713403, 144.567252 -37.713433, 144.568779 -37.713581, 144.569044 -37.713338, 144.569485 -37.711755, 144.569576 -37.710926, 144.569521 -37.71057, 144.56909 -37.710284, 144.567115 -37.709123, 144.564063 -37.706859, 144.563093 -37.706318, 144.56061 -37.708132, 144.556844 -37.710599, 144.555217 -37.712061, 144.554147 -37.713016, 144.551696 -37.715918, 144.5516 -37.716647))",17327812.0,POINT (-37.714194 144.55825)
"POLYGON ((144.566002 -37.7165, 144.566101 -37.71856, 144.568284 -37.719134, 144.568765 -37.719213, 144.569761 -37.718933, 144.569921 -37.718864, 144.571818 -37.716556, 144.571863 -37.716199, 144.571842 -37.71611, 144.571537 -37.71569, 144.570825 -37.714992, 144.568763 -37.714308, 144.56841 -37.71424, 144.566756 -37.715498, 144.566041 -37.716142, 144.566002 -37.7165))","POLYGON ((144.564281 -37.713898, 144.564045 -37.715994, 144.564134 -37.716291, 144.566101 -37.71856, 144.568284 -37.719134, 144.572013 -37.719866, 144.572356 -37.719755, 144.575184 -37.717865, 144.574495 -37.71461, 144.574442 -37.714407, 144.574359 -37.714316, 144.574278 -37.714234, 144.573396 -37.713341, 144.573108 -37.713089, 144.571272 -37.712122, 144.56886 -37.711483, 144.567666 -37.711352, 144.567367 -37.711524, 144.56678 -37.711857, 144.566305 -37.712125, 144.564324 -37.713541, 144.564281 -37.713898))","POLYGON ((144.562645 -37.712755, 144.562644 -37.712761, 144.562629 -37.712842, 144.562683 -37.713123, 144.564134 -37.716291, 144.566101 -37.71856, 144.570419 -37.721769, 144.571645 -37.722966, 144.571783 -37.723063, 144.57232 -37.723356, 144.572447 -37.723415, 144.572698 -37.723431, 144.572887 -37.723439, 144.573199 -37.723206, 144.577406 -37.719913, 144.578253 -37.719408, 144.579356 -37.718735, 144.579736 -37.715231, 144.579773 -37.714873, 144.578703 -37.71432, 144.576997 -37.713362, 144.574096 -37.709636, 144.573814 -37.709371, 144.57029 -37.708628, 144.570093 -37.708605, 144.567667 -37.7084, 144.565334 -37.708891, 144.565245 -37.708945, 144.562662 -37.712675, 144.562645 -37.712755))",17329673.0,POINT (-37.717894 144.568967)
,,,17343637.0,POINT (-37.694192 144.573948)
,,,16156137.0,POINT (-37.975626 145.05504)
,,,17319381.0,POINT (-37.983538 145.085818)
"POLYGON ((145.056972 -37.979117, 145.057027 -37.979382, 145.057755 -37.980502, 145.057843 -37.980603, 145.059376 -37.98227, 145.06148 -37.982966, 145.06179 -37.983037, 145.062264 -37.982975, 145.062683 -37.98281, 145.063752 -37.982282, 145.064983 -37.981642, 145.065162 -37.981548, 145.065235 -37.981491, 145.06531 -37.981414, 145.065352 -37.981056, 145.063369 -37.977695, 145.062203 -37.976528, 145.061286 -37.976294, 145.061109 -37.976266, 145.060907 -37.976266, 145.057717 -37.978545, 145.057069 -37.979025, 145.056973 -37.979109, 145.056972 -37.979117))","POLYGON ((145.052671 -37.97851, 145.052815 -37.979293, 145.053062 -37.979918, 145.05314 -37.980015, 145.056075 -37.983281, 145.056142 -37.983353, 145.057449 -37.984732, 145.05767 -37.984913, 145.057926 -37.985084, 145.059518 -37.98592, 145.059776 -37.986013, 145.060129 -37.986084, 145.064853 -37.985408, 145.067427 -37.985197, 145.067713 -37.984979, 145.070094 -37.982165, 145.070137 -37.981808, 145.068127 -37.97835, 145.06812 -37.978341, 145.068119 -37.978339, 145.068111 -37.97833, 145.067183 -37.977209, 145.067159 -37.977183, 145.066536 -37.976587, 145.06435 -37.974518, 145.059352 -37.973352, 145.059059 -37.973561, 145.058592 -37.973915, 145.058422 -37.974046, 145.056281 -37.975674, 145.05271 -37.978152, 145.052671 -37.97851))","POLYGON ((145.04836 -37.979351, 145.048513 -37.979538, 145.051666 -37.983059, 145.052982 -37.984555, 145.055282 -37.986862, 145.059072 -37.988727, 145.060318 -37.989301, 145.060586 -37.989402, 145.064459 -37.989408, 145.064817 -37.989378, 145.06975 -37.987966, 145.069788 -37.987942, 145.070063 -37.987541, 145.070286 -37.987221, 145.074307 -37.983085, 145.074517 -37.982733, 145.074501 -37.982626, 145.074468 -37.98243, 145.072018 -37.976957, 145.071867 -37.97663, 145.070067 -37.975382, 145.066767 -37.972726, 145.066432 -37.972633, 145.062888 -37.971636, 145.062632 -37.971592, 145.057085 -37.9701, 145.056915 -37.970067, 145.056856 -37.970082, 145.0561 -37.970988, 145.05185 -37.974873, 145.050215 -37.976213, 145.049508 -37.977274, 145.048404 -37.978994, 145.04836 -37.979351))",17329586.0,POINT (-37.979909 145.061637)
"POLYGON ((145.066236 -37.983447, 145.066424 -37.983735, 145.068082 -37.985453, 145.070033 -37.987706, 145.07039 -37.987905, 145.070453 -37.987844, 145.070686 -37.987569, 145.072374 -37.98557, 145.072476 -37.985351, 145.072496 -37.984178, 145.07246 -37.983826, 145.071494 -37.982693, 145.071123 -37.982351, 145.068506 -37.982143, 145.067503 -37.982586, 145.066593 -37.983034, 145.06629 -37.983229, 145.066236 -37.983447))","POLYGON ((145.063557 -37.981368, 145.064672 -37.982222, 145.066855 -37.985876, 145.066223 -37.988391, 145.066178 -37.988749, 145.067621 -37.990048, 145.069332 -37.99138, 145.069595 -37.991561, 145.073039 -37.990806, 145.073649 -37.990616, 145.073885 -37.990344, 145.075479 -37.988435, 145.075704 -37.988154, 145.076258 -37.982502, 145.076193 -37.982405, 145.07601 -37.982183, 145.075188 -37.981352, 145.072242 -37.97906, 145.072158 -37.979022, 145.071805 -37.978914, 145.069438 -37.979315, 145.065795 -37.979776, 145.065686 -37.979814, 145.065479 -37.979904, 145.064267 -37.980428, 145.063975 -37.980638, 145.063723 -37.980866, 145.063651 -37.980938, 145.063601 -37.981011, 145.063557 -37.981368))","POLYGON ((145.058859 -37.980802, 145.059373 -37.981318, 145.060332 -37.982473, 145.061867 -37.987454, 145.061898 -37.987813, 145.064508 -37.991587, 145.065819 -37.992914, 145.065919 -37.993002, 145.065955 -37.993024, 145.069829 -37.995, 145.069952 -37.994976, 145.070222 -37.994854, 145.072632 -37.994018, 145.076146 -37.993577, 145.076249 -37.993571, 145.076657 -37.993502, 145.076846 -37.993389, 145.077082 -37.993118, 145.077795 -37.991331, 145.078932 -37.987266, 145.080913 -37.983431, 145.080956 -37.983074, 145.080891 -37.98298, 145.078444 -37.979401, 145.075981 -37.977735, 145.072862 -37.975317, 145.072509 -37.975249, 145.072048 -37.975319, 145.066805 -37.976134, 145.066044 -37.976137, 145.061928 -37.977187, 145.0616 -37.977335, 145.058953 -37.980373, 145.058902 -37.980445, 145.058859 -37.980802))",17332490.0,POINT (-37.98496 145.069385)
"POLYGON ((145.053645 -37.986301, 145.053964 -37.986765, 145.055645 -37.987491, 145.059947 -37.989647, 145.060618 -37.989982, 145.061289 -37.990317, 145.062496 -37.99041, 145.062678 -37.990099, 145.062619 -37.989954, 145.061475 -37.987714, 145.060082 -37.985806, 145.059989 -37.985713, 145.058237 -37.98443, 145.057884 -37.984363, 145.057727 -37.984366, 145.053817 -37.985722, 145.053717 -37.985948, 145.053645 -37.986301))","POLYGON ((145.049241 -37.985392, 145.049221 -37.9855, 145.049219 -37.985513, 145.049559 -37.987094, 145.049844 -37.987575, 145.05003 -37.987587, 145.055645 -37.987491, 145.059947 -37.989647, 145.060618 -37.989982, 145.061074 -37.99021, 145.061289 -37.990317, 145.064095 -37.991919, 145.064431 -37.992137, 145.064767 -37.992355, 145.065663 -37.992409, 145.065852 -37.992103, 145.066257 -37.988758, 145.066302 -37.988401, 145.064253 -37.985734, 145.060974 -37.982072, 145.058951 -37.980726, 145.058597 -37.980657, 145.058372 -37.980702, 145.055192 -37.981941, 145.053471 -37.98271, 145.052027 -37.983615, 145.049386 -37.9852, 145.049263 -37.985273, 145.049241 -37.985392))","POLYGON ((145.045451 -37.985715, 145.04553 -37.989, 145.045655 -37.989337, 145.045703 -37.989397, 145.046326 -37.989542, 145.046577 -37.989482, 145.046749 -37.989413, 145.047028 -37.989227, 145.048657 -37.988308, 145.049406 -37.987965, 145.05003 -37.987587, 145.055645 -37.987491, 145.057112 -37.987963, 145.059947 -37.989647, 145.060618 -37.989982, 145.061074 -37.99021, 145.061289 -37.990317, 145.062594 -37.990989, 145.064095 -37.991919, 145.064431 -37.992137, 145.064767 -37.992355, 145.06844 -37.994544, 145.068609 -37.994657, 145.068778 -37.99477, 145.069402 -37.994788, 145.069599 -37.994487, 145.069639 -37.994286, 145.069531 -37.991601, 145.069841 -37.988106, 145.069848 -37.988004, 145.069656 -37.9877, 145.068345 -37.986094, 145.066575 -37.983959, 145.066448 -37.983803, 145.066321 -37.983647, 145.064248 -37.981159, 145.064223 -37.981132, 145.063982 -37.980896, 145.063429 -37.980353, 145.061631 -37.979135, 145.061277 -37.979073, 145.05568 -37.978401, 145.055565 -37.978405, 145.053048 -37.979641, 145.052935 -37.979706, 145.047995 -37.982455, 145.046409 -37.983092, 145.04631 -37.983143, 145.046223 -37.983194, 145.045451 -37.985715))",17334442.0,POINT (-37.987863 145.057888)
"POLYGON ((145.072561 -37.980414, 145.072569 -37.980444, 145.072662 -37.980589, 145.074477 -37.982528, 145.074635 -37.982693, 145.075565 -37.983475, 145.075667 -37.983486, 145.076965 -37.982953, 145.077352 -37.982735, 145.078572 -37.982066, 145.078879 -37.981878, 145.079279 -37.980915, 145.079839 -37.979142, 145.079559 -37.978916, 145.078828 -37.978319, 145.078641 -37.978176, 145.077491 -37.977644, 145.076106 -37.976988, 145.075747 -37.976963, 145.073545 -37.97833, 145.073437 -37.978402, 145.073336 -37.978475, 145.072605 -37.980057, 145.072561 -37.980414))","POLYGON ((145.069517 -37.981819, 145.069527 -37.981854, 145.071069 -37.984611, 145.071326 -37.984835, 145.071327 -37.984837, 145.071588 -37.985059, 145.073664 -37.986176, 145.078122 -37.986625, 145.078464 -37.986415, 145.082207 -37.983415, 145.08225 -37.983058, 145.081565 -37.978487, 145.0814 -37.976112, 145.081335 -37.976046, 145.078288 -37.974449, 145.077934 -37.974382, 145.075358 -37.973967, 145.075004 -37.973906, 145.073771 -37.974689, 145.072459 -37.975513, 145.071519 -37.976616, 145.071478 -37.976664, 145.069297 -37.979708, 145.069517 -37.981819))","POLYGON ((145.064996 -37.981098, 145.064951 -37.981455, 145.067558 -37.985114, 145.069962 -37.988096, 145.070582 -37.988474, 145.071468 -37.988834, 145.073013 -37.989167, 145.076018 -37.989358, 145.080649 -37.989927, 145.081009 -37.989741, 145.081329 -37.989576, 145.081955 -37.988561, 145.082534 -37.987681, 145.086948 -37.983991, 145.086992 -37.983634, 145.086149 -37.982599, 145.084391 -37.97985, 145.085336 -37.976441, 145.085388 -37.976085, 145.084695 -37.974519, 145.082146 -37.972596, 145.080188 -37.971517, 145.079372 -37.9713, 145.077233 -37.970849, 145.076876 -37.970801, 145.073374 -37.971662, 145.070215 -37.973237, 145.068649 -37.974241, 145.068465 -37.974376, 145.06664 -37.976501, 145.066422 -37.97683, 145.065743 -37.977982, 145.064996 -37.981098))",17335990.0,POINT (-37.980194 145.075711)
"POLYGON ((145.070918 -37.981613, 145.070913 -37.981703, 145.070921 -37.981715, 145.071113 -37.981913, 145.071501 -37.982213, 145.073668 -37.983363, 145.0753 -37.983403, 145.077427 -37.981999, 145.078175 -37.979921, 145.078166 -37.979841, 145.078035 -37.979505, 145.075352 -37.976886, 145.075153 -37.976694, 145.07504 -37.97662, 145.074686 -37.976554, 145.074477 -37.976611, 145.074358 -37.97668, 145.073143 -37.977379, 145.071968 -37.978094, 145.071841 -37.978202, 145.07113 -37.979241, 145.070918 -37.981613))","POLYGON ((145.066717 -37.981314, 145.066674 -37.981671, 145.067763 -37.982946, 145.070362 -37.985413, 145.070541 -37.985551, 145.071846 -37.986048, 145.0722 -37.986113, 145.077987 -37.986482, 145.078247 -37.986234, 145.078458 -37.985987, 145.080811 -37.983246, 145.080853 -37.982888, 145.080424 -37.977403, 145.080335 -37.977054, 145.076747 -37.973988, 145.076679 -37.973929, 145.075249 -37.973514, 145.075192 -37.973519, 145.074476 -37.973602, 145.072804 -37.974294, 145.070967 -37.975051, 145.067514 -37.979178, 145.067439 -37.979291, 145.067045 -37.980177, 145.066717 -37.981314))","POLYGON ((145.061945 -37.980954, 145.061976 -37.981102, 145.062004 -37.981206, 145.062673 -37.981797, 145.063331 -37.9823, 145.064249 -37.982955, 145.064618 -37.983242, 145.064696 -37.983268, 145.068082 -37.985453, 145.068835 -37.988214, 145.068938 -37.988402, 145.069023 -37.988521, 145.069753 -37.989154, 145.069847 -37.989225, 145.070201 -37.98929, 145.075867 -37.989101, 145.080586 -37.989806, 145.080904 -37.989638, 145.081247 -37.989417, 145.082268 -37.987649, 145.085713 -37.983788, 145.085757 -37.983431, 145.084509 -37.982337, 145.082911 -37.979285, 145.083368 -37.976131, 145.083435 -37.975777, 145.082787 -37.974736, 145.079354 -37.971729, 145.07721 -37.969955, 145.073576 -37.970325, 145.07267 -37.970598, 145.068586 -37.973009, 145.066997 -37.974034, 145.065594 -37.975559, 145.062933 -37.978676, 145.062017 -37.980745, 145.061945 -37.980954))",17341196.0,POINT (-37.9803 145.074222)
"POLYGON ((145.067046 -37.981353, 145.067004 -37.981711, 145.067931 -37.982966, 145.070525 -37.985434, 145.070918 -37.985489, 145.071721 -37.985302, 145.071832 -37.985267, 145.075307 -37.98341, 145.075549 -37.983143, 145.075787 -37.982631, 145.075829 -37.982274, 145.074474 -37.980278, 145.07248 -37.978201, 145.072334 -37.978099, 145.07198 -37.978031, 145.071869 -37.978052, 145.06888 -37.978645, 145.067838 -37.979218, 145.067747 -37.979328, 145.067046 -37.981353))","POLYGON ((145.062306 -37.98114, 145.062412 -37.981339, 145.062673 -37.981531, 145.064581 -37.982994, 145.068082 -37.985453, 145.068964 -37.988135, 145.069152 -37.988442, 145.069914 -37.989223, 145.069931 -37.989226, 145.07027 -37.989237, 145.071203 -37.989044, 145.075034 -37.98804, 145.078031 -37.986529, 145.078292 -37.986281, 145.080387 -37.983281, 145.080431 -37.982924, 145.080265 -37.982572, 145.078668 -37.979586, 145.078575 -37.979436, 145.078461 -37.979266, 145.074097 -37.975468, 145.073133 -37.974485, 145.073041 -37.974396, 145.072688 -37.974323, 145.072579 -37.974345, 145.071106 -37.97485, 145.066342 -37.975619, 145.066152 -37.975674, 145.06587 -37.975899, 145.063621 -37.97868, 145.062347 -37.980783, 145.062306 -37.98114))","POLYGON ((145.057472 -37.980388, 145.057605 -37.980574, 145.059152 -37.982328, 145.059236 -37.98242, 145.059981 -37.983229, 145.06024 -37.983504, 145.061939 -37.984734, 145.064863 -37.988491, 145.066159 -37.990552, 145.066342 -37.990862, 145.06823 -37.992409, 145.068374 -37.992478, 145.069421 -37.992946, 145.069516 -37.992972, 145.074238 -37.991846, 145.077417 -37.9913, 145.080607 -37.989846, 145.080925 -37.989678, 145.081256 -37.989434, 145.082295 -37.987652, 145.085087 -37.983846, 145.085164 -37.983607, 145.085175 -37.983559, 145.08513 -37.983489, 145.084006 -37.982277, 145.083935 -37.982206, 145.080889 -37.977082, 145.080764 -37.977003, 145.076778 -37.973831, 145.07492 -37.971546, 145.074446 -37.970897, 145.073912 -37.970488, 145.073558 -37.970422, 145.072602 -37.97059, 145.070329 -37.972336, 145.066627 -37.972666, 145.066591 -37.97266, 145.064562 -37.972594, 145.064009 -37.972527, 145.063863 -37.972508, 145.063765 -37.972494, 145.063595 -37.972516, 145.06212 -37.973155, 145.06004 -37.977322, 145.058586 -37.979205, 145.057475 -37.980368, 145.057472 -37.980388))",17341216.0,POINT (-37.981744 145.071321)
