5min,10min,15min,property_id,coordinates
"POLYGON ((143.819108 -37.531566, 143.819282 -37.531882, 143.820829 -37.532149, 143.823804 -37.532421, 143.82618 -37.530942, 143.826224 -37.530585, 143.824583 -37.52645, 143.824505 -37.526332, 143.823616 -37.525526, 143.823275 -37.525642, 143.822511 -37.526179, 143.821005 -37.527184, 143.819681 -37.528907, 143.819452 -37.529538, 143.819108 -37.531566))","POLYGON ((143.816171 -37.528203, 143.815858 -37.531575, 143.816862 -37.533663, 143.817251 -37.53427, 143.818051 -37.534599, 143.822782 -37.536057, 143.823136 -37.536121, 143.827438 -37.533817, 143.829679 -37.532204, 143.829722 -37.531846, 143.829084 -37.527143, 143.827176 -37.524632, 143.825519 -37.522903, 143.825165 -37.522838, 143.820574 -37.523806, 143.819895 -37.524267, 143.817328 -37.526156, 143.816983 -37.526617, 143.816196 -37.528085, 143.816171 -37.528203))","POLYGON ((143.813345 -37.525656, 143.813204 -37.526248, 143.812555 -37.529291, 143.812269 -37.532213, 143.812454 -37.532522, 143.816143 -37.534587, 143.81867 -37.537106, 143.818934 -37.537351, 143.821895 -37.539686, 143.822123 -37.539788, 143.822186 -37.539812, 143.823413 -37.539401, 143.828085 -37.536886, 143.832695 -37.533908, 143.83327 -37.533583, 143.83424 -37.532824, 143.834281 -37.532466, 143.833807 -37.527626, 143.831408 -37.524274, 143.831344 -37.524205, 143.827715 -37.520299, 143.826763 -37.519351, 143.826265 -37.519087, 143.825797 -37.519135, 143.823126 -37.520261, 143.82232 -37.521607, 143.817139 -37.522618, 143.816078 -37.522793, 143.814838 -37.523445, 143.81463 -37.523691, 143.813368 -37.525573, 143.813345 -37.525656))",17576350.0,POINT (-37.529363 143.822924)
,,,15937219.0,POINT (-38.180899 146.276157)
,,,17597533.0,POINT (-38.211812 146.154994)
,,,17650687.0,POINT (-38.165768 146.265993)
"POLYGON ((144.920322 -37.768562, 144.920399 -37.768663, 144.921368 -37.7697, 144.921436 -37.769771, 144.922398 -37.770766, 144.923418 -37.771833, 144.923725 -37.772094, 144.92408 -37.772154, 144.926418 -37.771122, 144.926528 -37.77107, 144.926653 -37.770957, 144.927329 -37.770339, 144.927389 -37.770278, 144.929284 -37.767923, 144.929324 -37.767565, 144.925569 -37.764882, 144.925475 -37.764826, 144.925121 -37.764764, 144.923537 -37.764849, 144.923208 -37.764973, 144.923047 -37.76506, 144.921531 -37.766667, 144.920389 -37.768208, 144.920322 -37.768562))","POLYGON ((144.916856 -37.766532, 144.916884 -37.769069, 144.916903 -37.769152, 144.919631 -37.772287, 144.921486 -37.774259, 144.922668 -37.775381, 144.922703 -37.775414, 144.923112 -37.77579, 144.923335 -37.775926, 144.923365 -37.775937, 144.927839 -37.774912, 144.928155 -37.77474, 144.93168 -37.771025, 144.932739 -37.768275, 144.932775 -37.767917, 144.928964 -37.763675, 144.92663 -37.761551, 144.926219 -37.76117, 144.926124 -37.761114, 144.92577 -37.761053, 144.92145 -37.761483, 144.921144 -37.761672, 144.920899 -37.761854, 144.920758 -37.762006, 144.919999 -37.762823, 144.916893 -37.766174, 144.916856 -37.766532))","POLYGON ((144.912155 -37.766045, 144.912188 -37.76856, 144.912209 -37.768645, 144.912234 -37.768732, 144.913019 -37.769663, 144.913102 -37.769757, 144.914998 -37.771862, 144.915938 -37.772898, 144.91611 -37.773081, 144.917105 -37.774125, 144.920812 -37.778437, 144.92182 -37.779103, 144.922475 -37.779496, 144.92283 -37.779556, 144.924871 -37.779446, 144.930192 -37.778345, 144.930492 -37.778147, 144.932742 -37.775172, 144.934634 -37.773557, 144.936294 -37.771502, 144.937318 -37.768736, 144.937376 -37.768381, 144.937333 -37.768319, 144.93672 -37.768221, 144.93286 -37.763655, 144.9329 -37.763297, 144.931908 -37.762209, 144.931841 -37.762139, 144.930834 -37.761187, 144.926586 -37.757124, 144.926238 -37.757216, 144.921548 -37.7582, 144.919993 -37.758134, 144.919509 -37.758111, 144.919361 -37.758119, 144.919055 -37.758309, 144.918643 -37.758641, 144.916035 -37.761481, 144.912194 -37.765687, 144.912155 -37.766045))",17601926.0,POINT (-37.768399 144.92444)
"POLYGON ((144.919524 -37.766864, 144.919929 -37.76873, 144.919985 -37.768984, 144.92004 -37.769238, 144.920194 -37.769575, 144.920264 -37.769649, 144.922161 -37.770741, 144.922229 -37.770749, 144.922418 -37.770651, 144.92397 -37.769836, 144.924769 -37.769436, 144.925355 -37.769042, 144.925535 -37.767136, 144.924826 -37.766635, 144.924042 -37.766279, 144.919814 -37.766273, 144.919647 -37.766387, 144.919522 -37.766504, 144.919524 -37.766864))","POLYGON ((144.914859 -37.766327, 144.915713 -37.768997, 144.915759 -37.769114, 144.919103 -37.772231, 144.921468 -37.774376, 144.921787 -37.774454, 144.921789 -37.774454, 144.926941 -37.772382, 144.927026 -37.772313, 144.928903 -37.770505, 144.928963 -37.770446, 144.930033 -37.768115, 144.930072 -37.767757, 144.93003 -37.767643, 144.927746 -37.765214, 144.927685 -37.765148, 144.926037 -37.76341, 144.925978 -37.763347, 144.925858 -37.763267, 144.925758 -37.76321, 144.925404 -37.763148, 144.919657 -37.762709, 144.917884 -37.763164, 144.91758 -37.763357, 144.917486 -37.763435, 144.91742 -37.76349, 144.914951 -37.765915, 144.914895 -37.765969, 144.914859 -37.766327))","POLYGON ((144.910141 -37.765516, 144.91016 -37.76583, 144.91101 -37.768506, 144.911062 -37.768605, 144.911849 -37.769534, 144.911931 -37.769628, 144.913754 -37.771559, 144.913846 -37.771652, 144.918202 -37.775717, 144.918273 -37.775787, 144.9229 -37.777813, 144.923597 -37.778103, 144.928844 -37.775739, 144.929957 -37.774851, 144.933253 -37.771198, 144.934912 -37.768576, 144.934991 -37.768347, 144.935001 -37.767987, 144.934912 -37.767941, 144.934639 -37.767932, 144.934367 -37.767924, 144.933816 -37.767933, 144.930431 -37.763349, 144.930357 -37.763268, 144.926713 -37.759731, 144.926501 -37.759555, 144.926403 -37.759498, 144.926124 -37.759442, 144.925984 -37.759427, 144.920382 -37.759763, 144.91958 -37.759738, 144.915976 -37.75984, 144.915623 -37.759911, 144.912787 -37.762935, 144.910141 -37.765515, 144.910141 -37.765516))",17643648.0,POINT (-37.767742 144.922148)
"POLYGON ((144.91725 -37.766519, 144.917259 -37.766574, 144.918068 -37.769271, 144.919148 -37.770259, 144.919922 -37.770842, 144.919988 -37.770886, 144.920454 -37.771121, 144.920807 -37.771046, 144.920882 -37.771025, 144.921318 -37.770842, 144.921722 -37.77063, 144.924382 -37.7691, 144.924426 -37.768742, 144.924189 -37.76695, 144.924128 -37.766871, 144.924055 -37.766789, 144.919705 -37.764659, 144.919456 -37.764662, 144.918729 -37.764816, 144.91841 -37.764982, 144.917296 -37.766216, 144.91725 -37.766519))","POLYGON ((144.912456 -37.765937, 144.913398 -37.768858, 144.914183 -37.769796, 144.914266 -37.769885, 144.914838 -37.770464, 144.918412 -37.773799, 144.919198 -37.774435, 144.919261 -37.774441, 144.92184 -37.774325, 144.921959 -37.774258, 144.926569 -37.77153, 144.927041 -37.771169, 144.927871 -37.770396, 144.927932 -37.770336, 144.929564 -37.767954, 144.929604 -37.767596, 144.925689 -37.764217, 144.925594 -37.764159, 144.920591 -37.761404, 144.920522 -37.761397, 144.916925 -37.761509, 144.916829 -37.761583, 144.91608 -37.762278, 144.912596 -37.765731, 144.912466 -37.765885, 144.912456 -37.765937))","POLYGON ((144.907811 -37.765321, 144.907861 -37.765582, 144.908683 -37.76824, 144.908744 -37.768354, 144.909488 -37.769276, 144.910284 -37.770144, 144.911565 -37.771483, 144.912232 -37.772134, 144.915273 -37.775105, 144.915957 -37.775606, 144.919767 -37.777469, 144.919807 -37.777471, 144.923002 -37.777591, 144.928099 -37.775342, 144.929253 -37.774777, 144.932222 -37.771085, 144.934209 -37.768286, 144.934203 -37.767926, 144.929825 -37.76419, 144.929729 -37.763843, 144.928759 -37.762828, 144.926334 -37.760503, 144.926239 -37.760446, 144.921279 -37.758643, 144.921068 -37.758582, 144.920857 -37.758525, 144.92012 -37.758341, 144.919439 -37.758245, 144.916738 -37.757873, 144.915734 -37.758408, 144.913714 -37.759858, 144.912215 -37.760989, 144.910516 -37.762692, 144.907816 -37.765292, 144.907811 -37.765321))",17645271.0,POINT (-37.767778 144.920506)
"POLYGON ((144.911409 -37.765963, 144.912359 -37.766917, 144.912943 -37.767519, 144.913377 -37.767958, 144.91351 -37.768094, 144.913963 -37.768559, 144.915396 -37.769844, 144.915686 -37.769991, 144.915699 -37.769992, 144.915974 -37.769971, 144.920088 -37.767686, 144.920574 -37.767232, 144.920753 -37.766946, 144.920791 -37.766588, 144.920797 -37.766507, 144.920735 -37.766434, 144.917892 -37.763542, 144.917811 -37.763471, 144.91569 -37.763176, 144.915651 -37.763172, 144.914034 -37.764016, 144.913943 -37.764071, 144.911617 -37.765496, 144.911448 -37.765605, 144.911409 -37.765963))","POLYGON ((144.906745 -37.765127, 144.906741 -37.76515, 144.906713 -37.765457, 144.907873 -37.766785, 144.910294 -37.769362, 144.912668 -37.771436, 144.915287 -37.772912, 144.915727 -37.773136, 144.916082 -37.773195, 144.916153 -37.773202, 144.92037 -37.771588, 144.921502 -37.770733, 144.923754 -37.769078, 144.925195 -37.767863, 144.925472 -37.767491, 144.925551 -37.76714, 144.925493 -37.76706, 144.922015 -37.762995, 144.920576 -37.761986, 144.917952 -37.760709, 144.915999 -37.759957, 144.915646 -37.760028, 144.91382 -37.760909, 144.913373 -37.761146, 144.910763 -37.762656, 144.910673 -37.762709, 144.909364 -37.7635, 144.907885 -37.764388, 144.906909 -37.764997, 144.90675 -37.765099, 144.906745 -37.765127))","POLYGON ((144.904315 -37.768054, 144.907557 -37.77095, 144.908859 -37.772207, 144.911511 -37.774609, 144.911616 -37.774704, 144.915337 -37.777057, 144.915344 -37.777059, 144.915924 -37.776727, 144.916381 -37.776452, 144.921824 -37.774425, 144.924518 -37.77283, 144.92675 -37.771093, 144.931653 -37.768167, 144.931689 -37.767809, 144.92783 -37.765162, 144.927 -37.763583, 144.926875 -37.763446, 144.926412 -37.762964, 144.925918 -37.762447, 144.925852 -37.762379, 144.924097 -37.760685, 144.923949 -37.760595, 144.920696 -37.75887, 144.918228 -37.757104, 144.915912 -37.75662, 144.915827 -37.756611, 144.913708 -37.757635, 144.912082 -37.758498, 144.908368 -37.760595, 144.90612 -37.761559, 144.902355 -37.764426, 144.902018 -37.764684, 144.901923 -37.764869, 144.904315 -37.768054))",17646472.0,POINT (-37.76638 144.91611)
"POLYGON ((145.027933 -38.23506, 145.028031 -38.235384, 145.02819 -38.235637, 145.03102 -38.238189, 145.031216 -38.238265, 145.031413 -38.23834, 145.034083 -38.237456, 145.035141 -38.236714, 145.035366 -38.236433, 145.035388 -38.236379, 145.035386 -38.234913, 145.035166 -38.234628, 145.031737 -38.232638, 145.030022 -38.232279, 145.029675 -38.232375, 145.027834 -38.234737, 145.027933 -38.23506))","POLYGON ((145.026456 -38.230012, 145.027834 -38.234737, 145.027933 -38.23506, 145.029336 -38.240757, 145.029341 -38.24078, 145.029341 -38.24078, 145.029346 -38.240803, 145.029698 -38.241329, 145.030842 -38.241999, 145.0312 -38.241967, 145.036703 -38.23999, 145.038929 -38.237221, 145.039033 -38.236876, 145.039256 -38.235673, 145.038758 -38.232261, 145.038535 -38.231979, 145.035078 -38.230638, 145.033937 -38.230215, 145.031593 -38.229517, 145.027677 -38.229396, 145.026637 -38.229499, 145.02635 -38.229668, 145.026456 -38.230012))","POLYGON ((145.026294 -38.229986, 145.027834 -38.234737, 145.028866 -38.239925, 145.029176 -38.243348, 145.029407 -38.244617, 145.030087 -38.24469, 145.032659 -38.244556, 145.037022 -38.243818, 145.037369 -38.243724, 145.039253 -38.242189, 145.043256 -38.238533, 145.043361 -38.238189, 145.043612 -38.236957, 145.043394 -38.235714, 145.042203 -38.231649, 145.041982 -38.231365, 145.039126 -38.228775, 145.0372 -38.227706, 145.032908 -38.226802, 145.029651 -38.226092, 145.029392 -38.226047, 145.029263 -38.226092, 145.027518 -38.226794, 145.0269 -38.228089, 145.026253 -38.229558, 145.026294 -38.229986))",17657955.0,POINT (-38.23489 145.031604)
"POLYGON ((145.037457 -38.251061, 145.038287 -38.254712, 145.038504 -38.254785, 145.038848 -38.254889, 145.039693 -38.2545, 145.039774 -38.254462, 145.040733 -38.253197, 145.041768 -38.251222, 145.041739 -38.251122, 145.041614 -38.25076, 145.040048 -38.250219, 145.039786 -38.250154, 145.039421 -38.250098, 145.039412 -38.250096, 145.039083 -38.250063, 145.038755 -38.25003, 145.037523 -38.250708, 145.037457 -38.251061))","POLYGON ((145.036226 -38.248414, 145.036305 -38.251254, 145.03645 -38.254165, 145.040127 -38.256865, 145.040369 -38.256885, 145.042073 -38.256786, 145.044382 -38.255838, 145.044471 -38.255489, 145.045649 -38.250454, 145.045006 -38.249292, 145.044671 -38.24916, 145.04405 -38.24902, 145.043774 -38.248961, 145.043531 -38.248911, 145.039933 -38.248384, 145.037363 -38.247771, 145.037007 -38.24772, 145.036261 -38.248055, 145.036226 -38.248414))","POLYGON ((145.032099 -38.247208, 145.032204 -38.249516, 145.033488 -38.250813, 145.035642 -38.255793, 145.035694 -38.255989, 145.035869 -38.256278, 145.036795 -38.257073, 145.040333 -38.260369, 145.040667 -38.260503, 145.045882 -38.258285, 145.048486 -38.256953, 145.049965 -38.251754, 145.049979 -38.251546, 145.049144 -38.24946, 145.047909 -38.247603, 145.04691 -38.2463, 145.046872 -38.246261, 145.046357 -38.245818, 145.046022 -38.245688, 145.045168 -38.245906, 145.043266 -38.246828, 145.038626 -38.244683, 145.037564 -38.24387, 145.037214 -38.243954, 145.032375 -38.246663, 145.032256 -38.246744, 145.032099 -38.247208))",17667453.0,POINT (-38.252666 145.040507)
"POLYGON ((145.181308 -38.236305, 145.181445 -38.236692, 145.181626 -38.236909, 145.186084 -38.235598, 145.186351 -38.235356, 145.186403 -38.23512, 145.186839 -38.233018, 145.186533 -38.232829, 145.184081 -38.232593, 145.183777 -38.232566, 145.181399 -38.232352, 145.181056 -38.232461, 145.181308 -38.236305))","POLYGON ((145.179692 -38.231596, 145.181308 -38.236305, 145.181491 -38.237939, 145.186028 -38.238019, 145.188862 -38.238711, 145.1889 -38.238709, 145.188906 -38.238708, 145.188944 -38.238704, 145.189063 -38.238477, 145.189199 -38.238129, 145.189004 -38.232365, 145.188832 -38.230711, 145.187228 -38.229522, 145.186896 -38.229383, 145.186168 -38.229362, 145.181458 -38.229509, 145.181113 -38.229554, 145.18085 -38.229727, 145.179693 -38.231236, 145.179692 -38.231596))","POLYGON ((145.174801 -38.231653, 145.17589 -38.232374, 145.178016 -38.233823, 145.181491 -38.237939, 145.18325 -38.238715, 145.185614 -38.238719, 145.190164 -38.242073, 145.190373 -38.242661, 145.190802 -38.243584, 145.191145 -38.243473, 145.194293 -38.238763, 145.195117 -38.238769, 145.19512 -38.238409, 145.194296 -38.238403, 145.193472 -38.238396, 145.191957 -38.238384, 145.188864 -38.234425, 145.188856 -38.234, 145.191625 -38.229612, 145.191586 -38.229254, 145.189321 -38.227671, 145.187478 -38.226452, 145.186196 -38.22586, 145.185836 -38.225865, 145.183972 -38.227135, 145.179696 -38.226904, 145.178635 -38.226538, 145.178495 -38.226518, 145.178308 -38.226523, 145.177759 -38.226906, 145.174803 -38.231293, 145.174801 -38.231653))",17671067.0,POINT (-38.234535 145.182971)
"POLYGON ((145.18986 -38.312163, 145.191786 -38.31417, 145.193318 -38.315726, 145.193379 -38.315762, 145.193725 -38.315861, 145.196769 -38.313171, 145.19701 -38.312943, 145.19711 -38.312597, 145.197396 -38.311374, 145.19644 -38.309441, 145.193782 -38.308316, 145.193649 -38.308315, 145.19337 -38.308407, 145.193239 -38.308461, 145.19223 -38.309164, 145.190362 -38.310716, 145.190261 -38.310797, 145.189859 -38.311803, 145.18986 -38.312163))","POLYGON ((145.18623 -38.310986, 145.18701 -38.314179, 145.188117 -38.316288, 145.189837 -38.317128, 145.194494 -38.319025, 145.194626 -38.319077, 145.195559 -38.319093, 145.195603 -38.318989, 145.19702 -38.313931, 145.199194 -38.308575, 145.199092 -38.308206, 145.19658 -38.306516, 145.195078 -38.305615, 145.193062 -38.304813, 145.192811 -38.304714, 145.192488 -38.304874, 145.192357 -38.304943, 145.189334 -38.307533, 145.187556 -38.309091, 145.187474 -38.309169, 145.186274 -38.310824, 145.186241 -38.310903, 145.18623 -38.310986))","POLYGON ((145.184446 -38.30799, 145.18623 -38.310986, 145.183897 -38.315941, 145.183897 -38.316301, 145.188477 -38.317522, 145.193 -38.320416, 145.19628 -38.319467, 145.196442 -38.319337, 145.196451 -38.319078, 145.19702 -38.313931, 145.199194 -38.308575, 145.199092 -38.308206, 145.195875 -38.303969, 145.195321 -38.303124, 145.193276 -38.301264, 145.193038 -38.301077, 145.19267 -38.30102, 145.191498 -38.301154, 145.191148 -38.301238, 145.190092 -38.302223, 145.18946 -38.30285, 145.185399 -38.306415, 145.184439 -38.30763, 145.184446 -38.30799))",17673502.0,POINT (-38.312058 145.193746)
"POLYGON ((145.333405 -36.379222, 145.333759 -36.379284, 145.333987 -36.379301, 145.334196 -36.379315, 145.337225 -36.379231, 145.342171 -36.379368, 145.342381 -36.379368, 145.342458 -36.379368, 145.34256 -36.379284, 145.342718 -36.3791, 145.342718 -36.379083, 145.342559 -36.378924, 145.33882 -36.375886, 145.338437 -36.375613, 145.33741 -36.374927, 145.33706 -36.37501, 145.333468 -36.378867, 145.333405 -36.379222))","POLYGON ((145.329219 -36.378704, 145.331422 -36.381274, 145.331782 -36.381276, 145.336788 -36.379234, 145.34221 -36.381269, 145.342623 -36.381454, 145.3439 -36.382138, 145.343985 -36.382095, 145.347215 -36.379265, 145.347242 -36.379173, 145.34724 -36.378813, 145.344941 -36.37681, 145.343492 -36.375751, 145.340868 -36.373782, 145.337876 -36.371461, 145.337522 -36.371395, 145.336027 -36.371727, 145.335762 -36.371971, 145.336364 -36.374105, 145.331796 -36.376604, 145.331436 -36.376605, 145.329219 -36.378344, 145.329219 -36.378704))","POLYGON ((145.324565 -36.378704, 145.325459 -36.379865, 145.325819 -36.379864, 145.33142 -36.381529, 145.33143 -36.38308, 145.331441 -36.384631, 145.331801 -36.384628, 145.33179 -36.383077, 145.336342 -36.379237, 145.340706 -36.382847, 145.341712 -36.384651, 145.341997 -36.384872, 145.34507 -36.384674, 145.347512 -36.3835, 145.351265 -36.380088, 145.351437 -36.379507, 145.351377 -36.37926, 145.351142 -36.378941, 145.350906 -36.378623, 145.348186 -36.3754, 145.347297 -36.374722, 145.343029 -36.371584, 145.34063 -36.370879, 145.334914 -36.370788, 145.331392 -36.372309, 145.331397 -36.372968, 145.331402 -36.373627, 145.328173 -36.378344, 145.325636 -36.378344, 145.3251 -36.378344, 145.324565 -36.378344, 145.324565 -36.378704))",17610462.0,POINT (-36.378829 145.338118)
"POLYGON ((145.392215 -36.367557, 145.393758 -36.370836, 145.395961 -36.371097, 145.398077 -36.371096, 145.39853 -36.370861, 145.398756 -36.370725, 145.39998 -36.36999, 145.400093 -36.369917, 145.400141 -36.36956, 145.40009 -36.369505, 145.398767 -36.368044, 145.396744 -36.365755, 145.396559 -36.365731, 145.396375 -36.365707, 145.396375 -36.365707, 145.39619 -36.365682, 145.396006 -36.365658, 145.392941 -36.366228, 145.392636 -36.366418, 145.392364 -36.367123, 145.392215 -36.367557))","POLYGON ((145.389855 -36.364397, 145.391905 -36.367119, 145.392215 -36.367557, 145.393971 -36.3728, 145.394081 -36.372976, 145.395123 -36.37373, 145.395476 -36.373799, 145.397914 -36.373838, 145.400311 -36.373079, 145.401312 -36.372504, 145.404489 -36.370656, 145.404537 -36.3703, 145.402448 -36.367502, 145.401336 -36.366361, 145.399715 -36.36466, 145.398952 -36.363884, 145.398873 -36.363818, 145.397361 -36.362635, 145.397001 -36.362636, 145.394022 -36.363316, 145.390212 -36.363697, 145.390113 -36.363726, 145.389935 -36.364039, 145.389855 -36.364397))","POLYGON ((145.385308 -36.364405, 145.385415 -36.364749, 145.386144 -36.366137, 145.386497 -36.366205, 145.392215 -36.367557, 145.393206 -36.368991, 145.39361 -36.370074, 145.393821 -36.37135, 145.393971 -36.3728, 145.394142 -36.373306, 145.39526 -36.376445, 145.396919 -36.377515, 145.397274 -36.377574, 145.400313 -36.376384, 145.401964 -36.375611, 145.405907 -36.373219, 145.407495 -36.372274, 145.408942 -36.371339, 145.409047 -36.371263, 145.409095 -36.370906, 145.409038 -36.370815, 145.408287 -36.369853, 145.405983 -36.36691, 145.402583 -36.363071, 145.402018 -36.362563, 145.40015 -36.360924, 145.398375 -36.359718, 145.394329 -36.359532, 145.393969 -36.359536, 145.393845 -36.359596, 145.393763 -36.359673, 145.387994 -36.361028, 145.386419 -36.36065, 145.386227 -36.360955, 145.385308 -36.364405))",17674210.0,POINT (-36.36913 145.395525)
"POLYGON ((145.340284 -36.402374, 145.340286 -36.402613, 145.340288 -36.402852, 145.34034 -36.403014, 145.340508 -36.403159, 145.340683 -36.403202, 145.341356 -36.403205, 145.341999 -36.403205, 145.344246 -36.40184, 145.346158 -36.400176, 145.346157 -36.399826, 145.346084 -36.399658, 145.342709 -36.39856, 145.342304 -36.398649, 145.340625 -36.400421, 145.340544 -36.400513, 145.340284 -36.402374))","POLYGON ((145.339864 -36.400054, 145.340288 -36.402852, 145.34034 -36.403014, 145.340508 -36.403159, 145.340683 -36.403202, 145.341356 -36.403205, 145.341999 -36.403205, 145.344246 -36.40184, 145.350016 -36.400395, 145.350801 -36.400166, 145.350801 -36.399806, 145.350749 -36.399722, 145.349828 -36.398364, 145.348844 -36.397674, 145.347972 -36.397495, 145.344109 -36.39653, 145.341787 -36.395575, 145.341618 -36.395499, 145.341592 -36.395506, 145.340548 -36.396475, 145.34018 -36.397056, 145.339864 -36.400054))","POLYGON ((145.335635 -36.39805, 145.339864 -36.400054, 145.340286 -36.402584, 145.340288 -36.402852, 145.34034 -36.403014, 145.340508 -36.403159, 145.340683 -36.403202, 145.341356 -36.403205, 145.341999 -36.403205, 145.344246 -36.40184, 145.350016 -36.400395, 145.352138 -36.401537, 145.352452 -36.401713, 145.352913 -36.400892, 145.353374 -36.40007, 145.354082 -36.398832, 145.354222 -36.39858, 145.354363 -36.398327, 145.352795 -36.3963, 145.352688 -36.396252, 145.350587 -36.39569, 145.346167 -36.394339, 145.341668 -36.392435, 145.339635 -36.392553, 145.339372 -36.392667, 145.336841 -36.39488, 145.336615 -36.39516, 145.335583 -36.397694, 145.335635 -36.39805))",17675214.0,POINT (-36.401746 145.343583)
"POLYGON ((145.082458 -38.007027, 145.084236 -38.010634, 145.084545 -38.010819, 145.088259 -38.010241, 145.088678 -38.010083, 145.088935 -38.00983, 145.089395 -38.009379, 145.088022 -38.007177, 145.087325 -38.006151, 145.085621 -38.005806, 145.082818 -38.005733, 145.082579 -38.006003, 145.082407 -38.006494, 145.082458 -38.007027))","POLYGON ((145.079871 -38.004085, 145.081255 -38.005421, 145.082458 -38.007027, 145.083062 -38.012947, 145.088816 -38.012889, 145.08971 -38.013248, 145.090724 -38.013402, 145.090794 -38.013411, 145.090874 -38.013361, 145.091923 -38.012124, 145.092403 -38.011228, 145.092303 -38.010882, 145.089375 -38.005792, 145.089443 -38.005567, 145.08979 -38.004132, 145.089807 -38.004008, 145.089733 -38.003916, 145.089628 -38.003811, 145.088463 -38.003182, 145.084119 -38.002299, 145.081349 -38.002533, 145.079651 -38.002937, 145.079413 -38.003207, 145.079291 -38.003537, 145.079871 -38.004085))","POLYGON ((145.077246 -38.001762, 145.078572 -38.002951, 145.079291 -38.003537, 145.079871 -38.004085, 145.081255 -38.005421, 145.082458 -38.007027, 145.083062 -38.012947, 145.088816 -38.012889, 145.089224 -38.013272, 145.08986 -38.013915, 145.089919 -38.01398, 145.089938 -38.013998, 145.090989 -38.015093, 145.091197 -38.015264, 145.094 -38.0168, 145.094259 -38.01655, 145.097139 -38.011415, 145.097239 -38.011069, 145.096924 -38.01079, 145.095277 -38.009396, 145.093191 -38.004784, 145.093793 -38.002263, 145.093837 -38.002047, 145.093712 -38.001896, 145.093657 -38.001831, 145.093424 -38.001704, 145.090115 -38.000452, 145.087189 -37.999588, 145.084168 -37.998841, 145.083961 -37.99879, 145.082166 -37.998884, 145.081386 -37.998968, 145.079316 -37.999372, 145.076471 -38.000149, 145.076301 -38.000321, 145.07609 -38.000613, 145.077246 -38.001762))",17630825.0,POINT (-38.008634 145.085906)
"POLYGON ((145.091105 -37.990643, 145.090894 -37.992528, 145.090851 -37.992886, 145.092172 -37.994251, 145.092264 -37.994346, 145.092353 -37.994439, 145.092707 -37.994505, 145.09695 -37.994367, 145.096981 -37.994306, 145.096953 -37.993428, 145.09398 -37.98983, 145.093627 -37.989636, 145.093273 -37.989569, 145.09115 -37.990286, 145.091105 -37.990643))","POLYGON ((145.085939 -37.99246, 145.086005 -37.992532, 145.088214 -37.994495, 145.091473 -37.997956, 145.091565 -37.998055, 145.091653 -37.998145, 145.092007 -37.998212, 145.096955 -37.995796, 145.099196 -37.991878, 145.099243 -37.991521, 145.098929 -37.990344, 145.097258 -37.988793, 145.09434 -37.985932, 145.093986 -37.985864, 145.093867 -37.985929, 145.092972 -37.986417, 145.091559 -37.987209, 145.088735 -37.98877, 145.087588 -37.989493, 145.085983 -37.992102, 145.085939 -37.99246))","POLYGON ((145.081736 -37.992019, 145.081895 -37.992322, 145.082354 -37.99281, 145.085587 -37.996192, 145.085714 -37.996333, 145.089505 -38.000912, 145.091922 -38.001782, 145.092041 -38.001743, 145.096256 -37.999467, 145.096294 -37.999265, 145.096331 -37.999062, 145.096528 -37.997068, 145.096955 -37.995796, 145.101833 -37.992318, 145.102023 -37.992335, 145.102229 -37.992352, 145.102417 -37.992353, 145.103191 -37.992413, 145.103834 -37.992514, 145.103952 -37.992289, 145.103968 -37.992193, 145.10391 -37.992139, 145.100898 -37.988717, 145.100417 -37.987224, 145.097896 -37.98496, 145.095031 -37.982929, 145.092824 -37.983235, 145.092231 -37.983482, 145.087597 -37.985491, 145.083655 -37.988527, 145.081733 -37.991298, 145.08158 -37.991716, 145.081736 -37.992019))",17658762.0,POINT (-37.992761 145.094017)
