5min,10min,15min,property_id,coordinates
"POLYGON ((144.980593 -37.858435, 144.981977 -37.860863, 144.982161 -37.861173, 144.984774 -37.862563, 144.984794 -37.86256, 144.984797 -37.862559, 144.984816 -37.862556, 144.98661 -37.860951, 144.986662 -37.860595, 144.985902 -37.857827, 144.984696 -37.856487, 144.984609 -37.856392, 144.983657 -37.855448, 144.983542 -37.855372, 144.983189 -37.855251, 144.981528 -37.855235, 144.980896 -37.856725, 144.980593 -37.858435))","POLYGON ((144.976844 -37.857356, 144.976747 -37.857703, 144.976802 -37.859742, 144.978428 -37.863143, 144.978608 -37.863455, 144.981279 -37.864829, 144.985647 -37.866026, 144.985827 -37.866074, 144.986168 -37.86596, 144.987343 -37.865007, 144.989356 -37.863295, 144.991288 -37.861596, 144.991335 -37.861239, 144.989376 -37.857109, 144.989227 -37.856918, 144.988165 -37.855749, 144.984628 -37.852025, 144.984562 -37.851953, 144.984501 -37.851888, 144.98431 -37.851727, 144.984212 -37.851665, 144.983859 -37.851598, 144.981277 -37.851686, 144.981169 -37.851711, 144.980831 -37.851833, 144.980725 -37.8519, 144.979028 -37.85294, 144.977536 -37.855595, 144.977087 -37.856577, 144.976844 -37.857356))","POLYGON ((144.973056 -37.857721, 144.973052 -37.857866, 144.973049 -37.861912, 144.973065 -37.862011, 144.973115 -37.862173, 144.973297 -37.862484, 144.976401 -37.865867, 144.977782 -37.867115, 144.979914 -37.868192, 144.980784 -37.868519, 144.981137 -37.868587, 144.986246 -37.869229, 144.987238 -37.869562, 144.987628 -37.869572, 144.98773 -37.869532, 144.988033 -37.869337, 144.991695 -37.865987, 144.995974 -37.862196, 144.996019 -37.861839, 144.993913 -37.858025, 144.992692 -37.856252, 144.992323 -37.855758, 144.991021 -37.854264, 144.989612 -37.852661, 144.987716 -37.850849, 144.985214 -37.848264, 144.985151 -37.848197, 144.984925 -37.848011, 144.984827 -37.847949, 144.984473 -37.847885, 144.979965 -37.848084, 144.97985 -37.84811, 144.979512 -37.848235, 144.977731 -37.849285, 144.977495 -37.849513, 144.977139 -37.849919, 144.974564 -37.852808, 144.973677 -37.854243, 144.973184 -37.855444, 144.973056 -37.857721))",17754761.0,POINT (-37.8589053 144.9833327)
"POLYGON ((144.981716 -37.870169, 144.983577 -37.871634, 144.985707 -37.872124, 144.985959 -37.872108, 144.986421 -37.871843, 144.987941 -37.869929, 144.988919 -37.868458, 144.988934 -37.868361, 144.988981 -37.868004, 144.988935 -37.867919, 144.986242 -37.866179, 144.986076 -37.866172, 144.985735 -37.866287, 144.98295 -37.867212, 144.982243 -37.868327, 144.981587 -37.869833, 144.981716 -37.870169))","POLYGON ((144.978147 -37.867082, 144.9776 -37.871485, 144.977608 -37.87154, 144.977786 -37.871708, 144.981038 -37.873906, 144.981142 -37.873968, 144.981785 -37.874333, 144.986707 -37.875179, 144.988051 -37.875448, 144.988354 -37.875254, 144.990522 -37.872788, 144.990866 -37.872365, 144.9936 -37.869045, 144.993633 -37.868995, 144.993652 -37.868889, 144.993664 -37.86861, 144.993583 -37.868518, 144.992708 -37.867514, 144.991102 -37.865878, 144.990929 -37.8657, 144.98717 -37.86361, 144.987012 -37.863525, 144.985011 -37.862561, 144.984669 -37.862674, 144.984349 -37.862817, 144.980281 -37.864982, 144.978229 -37.866773, 144.978147 -37.867082))","POLYGON ((144.973962 -37.865593, 144.973995 -37.86617, 144.974144 -37.867103, 144.974929 -37.871976, 144.975109 -37.872482, 144.976366 -37.874763, 144.976763 -37.875448, 144.976924 -37.875547, 144.980364 -37.877719, 144.980718 -37.877786, 144.984452 -37.878215, 144.989864 -37.878749, 144.99017 -37.878561, 144.993911 -37.875013, 144.995305 -37.873419, 144.998275 -37.869627, 144.998309 -37.869548, 144.998353 -37.869191, 144.998277 -37.869099, 144.994822 -37.864993, 144.991588 -37.861988, 144.987998 -37.860438, 144.986773 -37.859928, 144.983575 -37.858757, 144.983235 -37.858875, 144.979446 -37.861578, 144.975622 -37.863898, 144.973978 -37.865335, 144.973956 -37.865355, 144.973962 -37.865593))",15312945.0,POINT (-37.8691577 144.98568)
"POLYGON ((144.985888 -37.871777, 144.98595 -37.871925, 144.985967 -37.871937, 144.987589 -37.872834, 144.990289 -37.873766, 144.990733 -37.873809, 144.993335 -37.872822, 144.993542 -37.872746, 144.99388 -37.872547, 144.993901 -37.872522, 144.994374 -37.87137, 144.994418 -37.871012, 144.994331 -37.87013, 144.99358 -37.869291, 144.992886 -37.86851, 144.992804 -37.868421, 144.990939 -37.866659, 144.990769 -37.866639, 144.990595 -37.866651, 144.98761 -37.867978, 144.987261 -37.868344, 144.98707 -37.86862, 144.986196 -37.870245, 144.985888 -37.871777))","POLYGON ((144.982349 -37.870357, 144.981736 -37.873245, 144.981865 -37.873581, 144.981958 -37.873644, 144.98362 -37.874538, 144.98609 -37.875423, 144.988494 -37.876143, 144.991255 -37.876881, 144.992217 -37.877114, 144.992709 -37.877187, 144.992831 -37.87717, 144.993137 -37.87698, 144.997966 -37.87375, 144.998988 -37.872, 144.99908 -37.87178, 144.999109 -37.871636, 144.997656 -37.869186, 144.997586 -37.869095, 144.997508 -37.869004, 144.997043 -37.8685, 144.99437 -37.865647, 144.994279 -37.865549, 144.991977 -37.863356, 144.991616 -37.863005, 144.991262 -37.862942, 144.986054 -37.864464, 144.984759 -37.865504, 144.984065 -37.866149, 144.982987 -37.867217, 144.982349 -37.870357))","POLYGON ((144.978186 -37.867018, 144.978407 -37.871108, 144.977608 -37.874862, 144.977735 -37.875199, 144.979436 -37.876259, 144.979908 -37.876552, 144.980427 -37.876852, 144.983413 -37.877873, 144.984435 -37.878186, 144.990191 -37.879454, 144.993708 -37.880333, 144.9938 -37.880356, 144.994325 -37.880479, 144.994494 -37.880514, 144.994825 -37.880545, 144.994941 -37.880529, 144.995245 -37.880335, 144.996612 -37.878778, 144.998396 -37.877057, 145.002269 -37.874735, 145.003793 -37.872588, 145.003817 -37.872517, 145.0038 -37.872228, 145.003765 -37.872148, 145.002345 -37.869776, 145.002275 -37.86968, 145.002198 -37.869586, 144.999105 -37.86623, 144.999021 -37.86614, 144.995739 -37.86263, 144.993486 -37.860064, 144.992281 -37.859295, 144.991927 -37.859232, 144.991811 -37.859295, 144.990758 -37.859847, 144.988685 -37.861074, 144.984825 -37.861026, 144.984483 -37.861141, 144.984231 -37.861362, 144.982378 -37.86296, 144.981466 -37.863735, 144.978265 -37.866772, 144.978186 -37.867018))",15058693.0,POINT (-37.8702583 144.9902039)
"POLYGON ((144.983033 -37.858046, 144.983046 -37.858066, 144.984341 -37.860156, 144.98713 -37.861715, 144.987484 -37.861782, 144.98801 -37.861871, 144.989025 -37.861288, 144.9909 -37.860231, 144.99095 -37.859874, 144.989988 -37.85719, 144.989901 -37.857095, 144.98787 -37.856521, 144.98775 -37.856494, 144.987516 -37.856455, 144.987452 -37.856462, 144.983211 -37.857599, 144.983095 -37.857809, 144.983033 -37.858046))","POLYGON ((144.979695 -37.858102, 144.981416 -37.861196, 144.981599 -37.861506, 144.986039 -37.864826, 144.986641 -37.865125, 144.987864 -37.864863, 144.988979 -37.864444, 144.990855 -37.863529, 144.991473 -37.863221, 144.991589 -37.863153, 144.993771 -37.861917, 144.99388 -37.861847, 144.994681 -37.858354, 144.994067 -37.857574, 144.993038 -37.856298, 144.992682 -37.855968, 144.988648 -37.852951, 144.988343 -37.85274, 144.988319 -37.852737, 144.983152 -37.853889, 144.982382 -37.85406, 144.982044 -37.854186, 144.980757 -37.854868, 144.980586 -37.855185, 144.97965 -37.857269, 144.979695 -37.858102))","POLYGON ((144.975891 -37.857093, 144.975937 -37.860322, 144.975979 -37.860472, 144.976161 -37.860783, 144.977967 -37.863665, 144.978076 -37.86378, 144.981309 -37.86548, 144.986426 -37.867871, 144.98716 -37.868187, 144.987429 -37.86829, 144.987643 -37.868234, 144.990808 -37.866932, 144.992357 -37.866088, 144.995611 -37.864262, 144.998342 -37.862586, 144.998456 -37.862516, 144.998562 -37.86245, 144.999115 -37.859167, 144.999163 -37.85881, 144.999079 -37.858681, 144.998743 -37.858208, 144.997028 -37.856044, 144.995061 -37.853871, 144.994834 -37.853619, 144.994602 -37.853367, 144.99456 -37.853321, 144.993393 -37.85223, 144.989336 -37.849363, 144.989287 -37.849334, 144.989039 -37.849237, 144.988951 -37.849225, 144.98411 -37.850165, 144.981151 -37.850453, 144.981019 -37.85048, 144.980681 -37.850606, 144.978663 -37.851948, 144.976811 -37.854697, 144.976616 -37.855, 144.975913 -37.856748, 144.975891 -37.857093))",17707133.0,POINT (-37.8587232 144.9873298)
"POLYGON ((144.969821 -37.859032, 144.969851 -37.8603, 144.970611 -37.863655, 144.970766 -37.863979, 144.970899 -37.864151, 144.972376 -37.864905, 144.975565 -37.864359, 144.975826 -37.86411, 144.975958 -37.863396, 144.976454 -37.86102, 144.976556 -37.860551, 144.97659 -37.860349, 144.976405 -37.86004, 144.974528 -37.858578, 144.97413 -37.858477, 144.971915 -37.858084, 144.97003 -37.858037, 144.969872 -37.858487, 144.969821 -37.859032))","POLYGON ((144.965967 -37.856846, 144.966044 -37.857053, 144.967473 -37.858806, 144.969968 -37.864162, 144.970744 -37.864877, 144.973934 -37.867853, 144.974802 -37.867852, 144.975054 -37.867827, 144.97853 -37.867111, 144.979791 -37.861951, 144.979887 -37.861503, 144.980313 -37.859398, 144.980477 -37.85799, 144.980476 -37.857989, 144.980269 -37.857826, 144.980198 -37.857778, 144.979408 -37.857365, 144.97597 -37.85579, 144.972448 -37.855077, 144.971584 -37.854906, 144.967915 -37.8556, 144.966129 -37.856004, 144.965964 -37.856324, 144.965925 -37.856427, 144.965967 -37.856846))","POLYGON ((144.961945 -37.854443, 144.962033 -37.854618, 144.962146 -37.854814, 144.962351 -37.854931, 144.962556 -37.855048, 144.963576 -37.85557, 144.967767 -37.859233, 144.969968 -37.864162, 144.970744 -37.864877, 144.971342 -37.86541, 144.974846 -37.869749, 144.975734 -37.871269, 144.976091 -37.87131, 144.976552 -37.871245, 144.980863 -37.870066, 144.981222 -37.869869, 144.983108 -37.867597, 144.983155 -37.86724, 144.983166 -37.864091, 144.983857 -37.860325, 144.984322 -37.856717, 144.984369 -37.85636, 144.98423 -37.855842, 144.983436 -37.855178, 144.983191 -37.855063, 144.977779 -37.852773, 144.974491 -37.852126, 144.96873 -37.852054, 144.968241 -37.852162, 144.963887 -37.853573, 144.962137 -37.853974, 144.961979 -37.854298, 144.961937 -37.854403, 144.961945 -37.854443))",17757579.0,POINT (-37.8611066 144.9730024)
"POLYGON ((144.977359 -37.86049, 144.977109 -37.862228, 144.97706 -37.864828, 144.977371 -37.865307, 144.98116 -37.866206, 144.981622 -37.866197, 144.981803 -37.866144, 144.982845 -37.865575, 144.983303 -37.865312, 144.984364 -37.864614, 144.984407 -37.864257, 144.982666 -37.860285, 144.982312 -37.860222, 144.979741 -37.859964, 144.978789 -37.859841, 144.977747 -37.859712, 144.977673 -37.859752, 144.977426 -37.860014, 144.977359 -37.86049))","POLYGON ((144.973754 -37.860555, 144.973622 -37.861568, 144.973344 -37.8641, 144.973515 -37.865286, 144.973579 -37.865628, 144.976129 -37.867628, 144.976446 -37.867797, 144.980542 -37.869827, 144.980895 -37.869895, 144.982947 -37.869309, 144.98654 -37.8675, 144.989041 -37.86524, 144.989089 -37.864884, 144.987065 -37.860654, 144.986216 -37.859642, 144.983379 -37.856648, 144.982728 -37.85646, 144.982499 -37.856415, 144.979137 -37.85666, 144.974583 -37.856969, 144.974507 -37.857043, 144.974266 -37.85731, 144.973754 -37.860555))","POLYGON ((144.97034 -37.860129, 144.970174 -37.863864, 144.970329 -37.864189, 144.970634 -37.86477, 144.970744 -37.864877, 144.971342 -37.86541, 144.974846 -37.869749, 144.975776 -37.87109, 144.975979 -37.871235, 144.977088 -37.871969, 144.978421 -37.87282, 144.979819 -37.87353, 144.980173 -37.873599, 144.982417 -37.873348, 144.982565 -37.873295, 144.984936 -37.872421, 144.984973 -37.872407, 144.988515 -37.870775, 144.988817 -37.87058, 144.989 -37.870385, 144.99332 -37.866397, 144.993727 -37.865844, 144.993772 -37.865487, 144.991887 -37.861497, 144.991739 -37.861292, 144.99166 -37.861206, 144.990353 -37.85979, 144.987553 -37.856689, 144.986526 -37.855588, 144.985791 -37.854806, 144.984482 -37.853414, 144.984072 -37.853057, 144.98399 -37.852992, 144.983734 -37.852873, 144.983394 -37.852753, 144.981702 -37.852862, 144.978834 -37.853344, 144.975582 -37.85359, 144.971309 -37.854241, 144.971227 -37.854318, 144.971015 -37.854609, 144.970369 -37.855781, 144.970203 -37.8561, 144.97034 -37.860129))",16721064.0,POINT (-37.8627862 144.9805579)
"POLYGON ((144.977359 -37.86049, 144.977109 -37.862228, 144.97706 -37.864828, 144.977371 -37.865307, 144.98116 -37.866206, 144.981622 -37.866197, 144.981803 -37.866144, 144.982845 -37.865575, 144.983303 -37.865312, 144.984364 -37.864614, 144.984407 -37.864257, 144.982666 -37.860285, 144.982312 -37.860222, 144.979741 -37.859964, 144.978789 -37.859841, 144.977747 -37.859712, 144.977673 -37.859752, 144.977426 -37.860014, 144.977359 -37.86049))","POLYGON ((144.973754 -37.860555, 144.973622 -37.861568, 144.973344 -37.8641, 144.973515 -37.865286, 144.973579 -37.865628, 144.976129 -37.867628, 144.976446 -37.867797, 144.980542 -37.869827, 144.980895 -37.869895, 144.982947 -37.869309, 144.98654 -37.8675, 144.989041 -37.86524, 144.989089 -37.864884, 144.987065 -37.860654, 144.986216 -37.859642, 144.983379 -37.856648, 144.982728 -37.85646, 144.982499 -37.856415, 144.979137 -37.85666, 144.974583 -37.856969, 144.974507 -37.857043, 144.974266 -37.85731, 144.973754 -37.860555))","POLYGON ((144.97034 -37.860129, 144.970174 -37.863864, 144.970329 -37.864189, 144.970634 -37.86477, 144.970744 -37.864877, 144.971342 -37.86541, 144.974846 -37.869749, 144.975776 -37.87109, 144.975979 -37.871235, 144.977088 -37.871969, 144.978421 -37.87282, 144.979819 -37.87353, 144.980173 -37.873599, 144.982417 -37.873348, 144.982565 -37.873295, 144.984936 -37.872421, 144.984973 -37.872407, 144.988515 -37.870775, 144.988817 -37.87058, 144.989 -37.870385, 144.99332 -37.866397, 144.993727 -37.865844, 144.993772 -37.865487, 144.991887 -37.861497, 144.991739 -37.861292, 144.99166 -37.861206, 144.990353 -37.85979, 144.987553 -37.856689, 144.986526 -37.855588, 144.985791 -37.854806, 144.984482 -37.853414, 144.984072 -37.853057, 144.98399 -37.852992, 144.983734 -37.852873, 144.983394 -37.852753, 144.981702 -37.852862, 144.978834 -37.853344, 144.975582 -37.85359, 144.971309 -37.854241, 144.971227 -37.854318, 144.971015 -37.854609, 144.970369 -37.855781, 144.970203 -37.8561, 144.97034 -37.860129))",17743593.0,POINT (-37.8627862 144.9805579)
"POLYGON ((144.98394 -37.85675, 144.985189 -37.858099, 144.985955 -37.858901, 144.987587 -37.860666, 144.987941 -37.860734, 144.992519 -37.858613, 144.993149 -37.858267, 144.993211 -37.857912, 144.992912 -37.857516, 144.992333 -37.856815, 144.988471 -37.854327, 144.988342 -37.854259, 144.987989 -37.854193, 144.986291 -37.854948, 144.985483 -37.855388, 144.983988 -37.856393, 144.98394 -37.85675))","POLYGON ((144.980013 -37.857015, 144.980015 -37.857891, 144.980016 -37.858077, 144.980195 -37.858389, 144.980873 -37.858731, 144.985231 -37.862744, 144.985725 -37.863148, 144.986687 -37.863859, 144.986979 -37.864069, 144.989341 -37.863364, 144.994488 -37.861826, 144.994769 -37.861601, 144.995655 -37.860829, 144.997795 -37.85899, 144.997843 -37.858633, 144.997759 -37.858503, 144.997464 -37.858045, 144.996298 -37.85661, 144.994103 -37.854221, 144.993179 -37.853308, 144.989077 -37.850586, 144.988721 -37.850528, 144.985478 -37.852015, 144.981808 -37.853691, 144.98079 -37.854885, 144.980619 -37.855202, 144.980013 -37.857015))","POLYGON ((144.976125 -37.857937, 144.976177 -37.860177, 144.976222 -37.86033, 144.976404 -37.860641, 144.980055 -37.862422, 144.984259 -37.865797, 144.98446 -37.865975, 144.986724 -37.867129, 144.990953 -37.866119, 144.9943 -37.865221, 144.996483 -37.864301, 144.99928 -37.862541, 145.002474 -37.859614, 145.002523 -37.859257, 145.002141 -37.85867, 144.999512 -37.855628, 144.997436 -37.853249, 144.996457 -37.852174, 144.993827 -37.849568, 144.990609 -37.847503, 144.989674 -37.846975, 144.989436 -37.846841, 144.989397 -37.846837, 144.987589 -37.847718, 144.987064 -37.847965, 144.985406 -37.848736, 144.980833 -37.849898, 144.980497 -37.85009, 144.980192 -37.850443, 144.978736 -37.852154, 144.977021 -37.854832, 144.976826 -37.855135, 144.97618 -37.856709, 144.976125 -37.857937))",17727288.0,POINT (-37.8572735 144.9886267)
"POLYGON ((144.977302 -37.859704, 144.977329 -37.859898, 144.977364 -37.859996, 144.977551 -37.860029, 144.980568 -37.860562, 144.982619 -37.860538, 144.983029 -37.860491, 144.984248 -37.858682, 144.98538 -37.856857, 144.985427 -37.8565, 144.985339 -37.856401, 144.98429 -37.855287, 144.983646 -37.854621, 144.983273 -37.854432, 144.982249 -37.854413, 144.982031 -37.854417, 144.978691 -37.855007, 144.978571 -37.855181, 144.977082 -37.857351, 144.977302 -37.859704))","POLYGON ((144.973485 -37.857593, 144.973472 -37.861657, 144.973505 -37.86194, 144.973547 -37.862159, 144.973605 -37.862224, 144.973703 -37.862241, 144.975066 -37.862452, 144.9771 -37.862725, 144.98147 -37.864186, 144.981575 -37.86423, 144.981747 -37.86427, 144.981892 -37.86429, 144.981911 -37.864292, 144.984884 -37.863285, 144.985223 -37.863164, 144.986508 -37.862041, 144.987546 -37.861088, 144.990053 -37.857478, 144.990101 -37.857121, 144.990093 -37.857036, 144.98849 -37.855231, 144.988165 -37.854888, 144.984727 -37.851261, 144.984348 -37.850901, 144.984078 -37.850737, 144.984075 -37.850737, 144.980958 -37.850802, 144.980717 -37.850831, 144.97829 -37.851593, 144.977951 -37.851716, 144.975037 -37.852852, 144.974744 -37.853061, 144.973543 -37.855357, 144.973485 -37.857593))","POLYGON ((144.969446 -37.855709, 144.969415 -37.856904, 144.969655 -37.858024, 144.970013 -37.863941, 144.970169 -37.864265, 144.970821 -37.864601, 144.97213 -37.865137, 144.972844 -37.865331, 144.973492 -37.865446, 144.978188 -37.86666, 144.980713 -37.867882, 144.981258 -37.867953, 144.985996 -37.86703, 144.986334 -37.866907, 144.986878 -37.866595, 144.988412 -37.865154, 144.992225 -37.861719, 144.993954 -37.859468, 144.994693 -37.858366, 144.994582 -37.858055, 144.993378 -37.856216, 144.991864 -37.854373, 144.990433 -37.852788, 144.989282 -37.851621, 144.986204 -37.848395, 144.984941 -37.847099, 144.984886 -37.847092, 144.984299 -37.847037, 144.979645 -37.847201, 144.979411 -37.84723, 144.974726 -37.848698, 144.973134 -37.849526, 144.972531 -37.850071, 144.972434 -37.850169, 144.972286 -37.850335, 144.970339 -37.852819, 144.970126 -37.853109, 144.969446 -37.855709))",17692007.0,POINT (-37.8577313 144.9813285)
"POLYGON ((144.984197 -37.868826, 144.984611 -37.870517, 144.984747 -37.870745, 144.985665 -37.871612, 144.988398 -37.872381, 144.989324 -37.872512, 144.989627 -37.872318, 144.989944 -37.871864, 144.99064 -37.870636, 144.990668 -37.870576, 144.990687 -37.870279, 144.990643 -37.870193, 144.989497 -37.868072, 144.989436 -37.867986, 144.987651 -37.866716, 144.986185 -37.86601, 144.986033 -37.866044, 144.985692 -37.866159, 144.985417 -37.86633, 144.98421 -37.867379, 144.983974 -37.867992, 144.984197 -37.868826))","POLYGON ((144.979486 -37.867108, 144.980026 -37.870451, 144.980165 -37.870783, 144.982245 -37.873429, 144.982338 -37.873496, 144.982467 -37.873558, 144.985386 -37.874389, 144.987426 -37.874932, 144.989397 -37.875369, 144.991503 -37.875737, 144.992449 -37.87542, 144.994358 -37.872904, 144.994905 -37.871435, 144.994949 -37.871078, 144.99418 -37.868674, 144.9941 -37.868583, 144.993201 -37.867577, 144.992552 -37.866911, 144.991173 -37.865466, 144.990998 -37.865288, 144.987183 -37.863413, 144.986774 -37.863228, 144.984955 -37.862392, 144.984613 -37.862505, 144.982678 -37.864027, 144.979529 -37.866751, 144.979486 -37.867108))","POLYGON ((144.975022 -37.86702, 144.976138 -37.87243, 144.978109 -37.875058, 144.979971 -37.876231, 144.980491 -37.876531, 144.980588 -37.876559, 144.980689 -37.876583, 144.981042 -37.876652, 144.983764 -37.877102, 144.989423 -37.878212, 144.99345 -37.879083, 144.993604 -37.879099, 144.993889 -37.879097, 144.993927 -37.879085, 144.995895 -37.876836, 144.998689 -37.873791, 144.99952 -37.872068, 144.999565 -37.871711, 144.99887 -37.869255, 144.998793 -37.869164, 144.99488 -37.864673, 144.991751 -37.861667, 144.991661 -37.86158, 144.986684 -37.859648, 144.983536 -37.858646, 144.983196 -37.858764, 144.9795 -37.861637, 144.979236 -37.861881, 144.975039 -37.865905, 144.974857 -37.866216, 144.975022 -37.86702))",17676703.0,POINT (-37.8691604 144.9871063)
"POLYGON ((144.977476 -37.871824, 144.978379 -37.872483, 144.980613 -37.873991, 144.981237 -37.874375, 144.981892 -37.874507, 144.983164 -37.874667, 144.983552 -37.8745, 144.98373 -37.874187, 144.984365 -37.872638, 144.983691 -37.869404, 144.983563 -37.869067, 144.983092 -37.868765, 144.9813 -37.867733, 144.980946 -37.867665, 144.979411 -37.867939, 144.979261 -37.867986, 144.979164 -37.868044, 144.97735 -37.871487, 144.977476 -37.871824))","POLYGON ((144.974929 -37.871976, 144.975109 -37.872482, 144.976292 -37.875429, 144.976444 -37.875575, 144.976575 -37.875684, 144.979706 -37.877591, 144.98032 -37.877952, 144.980674 -37.878018, 144.984504 -37.878301, 144.985224 -37.877965, 144.985529 -37.877775, 144.985811 -37.87757, 144.987156 -37.876609, 144.987336 -37.876297, 144.987685 -37.874814, 144.988545 -37.871011, 144.987917 -37.868062, 144.987893 -37.867948, 144.987808 -37.86785, 144.986546 -37.866971, 144.98194 -37.863933, 144.981687 -37.863889, 144.979917 -37.864345, 144.976821 -37.865144, 144.975144 -37.866081, 144.974971 -37.866396, 144.974929 -37.871976))","POLYGON ((144.971376 -37.865571, 144.971364 -37.865642, 144.971502 -37.865778, 144.972035 -37.86622, 144.97221 -37.866336, 144.973506 -37.867349, 144.974184 -37.873126, 144.974726 -37.876402, 144.974752 -37.876638, 144.975125 -37.877856, 144.975396 -37.878464, 144.975595 -37.878715, 144.976389 -37.879389, 144.97847 -37.880932, 144.979502 -37.881563, 144.979855 -37.881632, 144.982868 -37.881931, 144.987314 -37.8813, 144.987618 -37.881107, 144.990416 -37.87896, 144.99112 -37.877436, 144.991328 -37.876853, 144.991344 -37.876754, 144.992146 -37.872488, 144.992979 -37.870904, 144.993018 -37.870578, 144.992491 -37.868458, 144.991922 -37.867723, 144.990823 -37.866645, 144.986568 -37.864201, 144.984474 -37.862358, 144.982661 -37.860314, 144.982307 -37.860251, 144.978694 -37.861003, 144.973987 -37.86215, 144.972185 -37.863312, 144.971879 -37.863786, 144.971376 -37.865571))",17745771.0,POINT (-37.87114800000001 144.9814092)
"POLYGON ((144.974929 -37.871976, 144.974758 -37.875884, 144.974837 -37.875949, 144.975048 -37.876075, 144.976737 -37.876917, 144.977094 -37.87687, 144.977184 -37.876812, 144.977647 -37.876409, 144.980215 -37.87338, 144.98028 -37.873048, 144.980345 -37.872717, 144.980345 -37.872717, 144.980409 -37.872385, 144.980474 -37.872054, 144.97925 -37.870769, 144.976311 -37.869347, 144.976023 -37.869346, 144.975766 -37.869444, 144.975469 -37.86969, 144.974929 -37.871976))","POLYGON ((144.973489 -37.872375, 144.974752 -37.876638, 144.975889 -37.880337, 144.977316 -37.880582, 144.977674 -37.880542, 144.978393 -37.880096, 144.981181 -37.877504, 144.982637 -37.875302, 144.983388 -37.873009, 144.98352 -37.870273, 144.983552 -37.869457, 144.983542 -37.869407, 144.983424 -37.86912, 144.983083 -37.868866, 144.981277 -37.867854, 144.979307 -37.866918, 144.977557 -37.866602, 144.974201 -37.865964, 144.973915 -37.86594, 144.973041 -37.866397, 144.972826 -37.866686, 144.973489 -37.872375))","POLYGON ((144.970634 -37.86477, 144.970813 -37.865017, 144.970852 -37.865045, 144.971342 -37.86541, 144.972826 -37.866686, 144.973488 -37.872374, 144.974752 -37.876638, 144.975479 -37.882009, 144.975531 -37.882206, 144.975641 -37.882353, 144.975758 -37.882443, 144.97725 -37.883298, 144.978524 -37.884012, 144.979159 -37.884126, 144.979435 -37.883896, 144.982627 -37.880946, 144.984195 -37.879368, 144.985802 -37.877569, 144.986628 -37.875892, 144.986848 -37.875141, 144.987574 -37.871386, 144.987764 -37.868238, 144.987761 -37.868208, 144.987715 -37.868005, 144.987506 -37.867737, 144.986583 -37.86705, 144.981961 -37.864142, 144.981606 -37.864081, 144.980102 -37.864014, 144.975241 -37.863428, 144.972304 -37.86264, 144.97213 -37.862709, 144.971012 -37.863373, 144.970937 -37.863424, 144.970813 -37.863558, 144.970634 -37.86477))",17352534.0,POINT (-37.8731358 144.9764848)
"POLYGON ((144.979003 -37.861637, 144.979814 -37.862744, 144.981681 -37.863646, 144.982036 -37.863708, 144.984836 -37.863151, 144.985176 -37.86303, 144.985552 -37.862746, 144.98737 -37.861063, 144.987423 -37.860707, 144.986689 -37.859801, 144.986661 -37.859771, 144.983395 -37.856738, 144.982738 -37.856613, 144.982363 -37.856641, 144.979733 -37.857172, 144.979733 -37.857172, 144.9794 -37.85775, 144.979003 -37.861637))","POLYGON ((144.975594 -37.857007, 144.975559 -37.860548, 144.975764 -37.863093, 144.975943 -37.863404, 144.9774 -37.865136, 144.978736 -37.866339, 144.979952 -37.866967, 144.981005 -37.867353, 144.981359 -37.867419, 144.986124 -37.866909, 144.986461 -37.866781, 144.988239 -37.86513, 144.992051 -37.861696, 144.992098 -37.86134, 144.992021 -37.861251, 144.990712 -37.859841, 144.98857 -37.857527, 144.985654 -37.854788, 144.984052 -37.853169, 144.983968 -37.853103, 144.983615 -37.853034, 144.981742 -37.852971, 144.978518 -37.853639, 144.976695 -37.854623, 144.976501 -37.854926, 144.975602 -37.856796, 144.975594 -37.857007))","POLYGON ((144.971765 -37.85743, 144.971675 -37.862667, 144.971675 -37.862721, 144.971679 -37.86284, 144.97209 -37.863962, 144.972198 -37.864144, 144.97345 -37.865629, 144.975866 -37.868418, 144.976486 -37.869146, 144.97971 -37.871089, 144.980063 -37.871159, 144.980654 -37.871126, 144.983567 -37.870499, 144.988034 -37.870215, 144.988126 -37.870172, 144.988435 -37.869986, 144.992571 -37.866114, 144.996739 -37.862294, 144.996855 -37.862183, 144.99686 -37.862119, 144.996827 -37.861973, 144.993575 -37.858442, 144.992539 -37.85732, 144.98914 -37.853958, 144.985938 -37.850696, 144.98469 -37.849454, 144.984598 -37.849389, 144.984307 -37.849299, 144.984246 -37.849293, 144.980435 -37.849368, 144.980325 -37.849393, 144.977667 -37.850044, 144.974771 -37.851146, 144.973821 -37.852006, 144.973658 -37.852152, 144.973495 -37.852299, 144.971986 -37.854564, 144.971765 -37.85743))",17721205.0,POINT (-37.8604111 144.9826721)
