5min,10min,15min,property_id,coordinates
"POLYGON ((146.892032 -36.145816, 146.892578 -36.146142, 146.893125 -36.146469, 146.893378 -36.146585, 146.894756 -36.147209, 146.898927 -36.147929, 146.901054 -36.148546, 146.901164 -36.148203, 146.899451 -36.145635, 146.898485 -36.14416, 146.898376 -36.144065, 146.898264 -36.143974, 146.897008 -36.142996, 146.896648 -36.142997, 146.896273 -36.143175, 146.892245 -36.145417, 146.89206 -36.145726, 146.892032 -36.145816))","POLYGON ((146.889331 -36.145233, 146.889923 -36.145515, 146.894756 -36.147209, 146.898112 -36.147634, 146.901325 -36.149486, 146.901636 -36.149704, 146.901998 -36.149947, 146.902356 -36.150057, 146.902747 -36.150174, 146.902944 -36.150198, 146.90317 -36.150223, 146.903755 -36.150202, 146.904341 -36.15018, 146.904327 -36.14982, 146.901184 -36.145449, 146.901468 -36.143464, 146.90152 -36.143268, 146.901576 -36.14305, 146.901601 -36.142871, 146.901625 -36.142693, 146.901557 -36.142593, 146.900361 -36.141415, 146.898794 -36.140388, 146.898057 -36.140066, 146.895973 -36.139785, 146.895613 -36.139789, 146.895516 -36.139823, 146.89368 -36.140744, 146.889225 -36.143539, 146.888738 -36.143833, 146.888575 -36.144154, 146.889331 -36.145233))","POLYGON ((146.885156 -36.142607, 146.885153 -36.143211, 146.886249 -36.14432, 146.886506 -36.144567, 146.886978 -36.144996, 146.889923 -36.145515, 146.894756 -36.147209, 146.898112 -36.147634, 146.901325 -36.149486, 146.901636 -36.149704, 146.901998 -36.149947, 146.902356 -36.150057, 146.902747 -36.150174, 146.902944 -36.150198, 146.90317 -36.150223, 146.907576 -36.15069, 146.909158 -36.151096, 146.910739 -36.151502, 146.910829 -36.151153, 146.909247 -36.150747, 146.90744 -36.150233, 146.90677 -36.150092, 146.906141 -36.149964, 146.905714 -36.149937, 146.905313 -36.149914, 146.901183 -36.145758, 146.901184 -36.145449, 146.901468 -36.143464, 146.90152 -36.143268, 146.901576 -36.14305, 146.901601 -36.142871, 146.901625 -36.142693, 146.902788 -36.139275, 146.902582 -36.138979, 146.900241 -36.137636, 146.89899 -36.137045, 146.89864 -36.136963, 146.893884 -36.137685, 146.890691 -36.138208, 146.890606 -36.138223, 146.890229 -36.138448, 146.887716 -36.141557, 146.885449 -36.142097, 146.885266 -36.142177, 146.885192 -36.142249, 146.885156 -36.142607))",16712802.0,POINT (-36.1467786 146.8969383)
"POLYGON ((146.855035 -36.117311, 146.854987 -36.118343, 146.855465 -36.119077, 146.856513 -36.119788, 146.856865 -36.119863, 146.861743 -36.117519, 146.861894 -36.117192, 146.861883 -36.117079, 146.861268 -36.116235, 146.860456 -36.115365, 146.858484 -36.113502, 146.857451 -36.112964, 146.857325 -36.112941, 146.857315 -36.11294, 146.857095 -36.112913, 146.856091 -36.11355, 146.855587 -36.114216, 146.855035 -36.117311))","POLYGON ((146.851344 -36.118824, 146.851559 -36.119537, 146.851834 -36.119759, 146.85232 -36.119822, 146.852805 -36.119885, 146.857191 -36.120351, 146.859735 -36.121302, 146.860078 -36.12141, 146.863578 -36.12049, 146.863709 -36.120412, 146.865069 -36.119618, 146.865702 -36.116962, 146.865749 -36.116605, 146.865665 -36.116395, 146.865199 -36.115309, 146.864946 -36.114836, 146.863495 -36.113095, 146.862295 -36.112284, 146.859059 -36.110346, 146.858706 -36.110275, 146.854803 -36.112443, 146.852393 -36.113908, 146.852005 -36.114401, 146.851897 -36.11455, 146.851344 -36.118824))","POLYGON ((146.847342 -36.117318, 146.847693 -36.120668, 146.847916 -36.120951, 146.849009 -36.121699, 146.854467 -36.123174, 146.858046 -36.124625, 146.858676 -36.124749, 146.858787 -36.124735, 146.864398 -36.12325, 146.867013 -36.121932, 146.867278 -36.121654, 146.869938 -36.118291, 146.870162 -36.118009, 146.870048 -36.116842, 146.866622 -36.112532, 146.86631 -36.111993, 146.865409 -36.111005, 146.863799 -36.110289, 146.863646 -36.110269, 146.858951 -36.109952, 146.85449 -36.109149, 146.854317 -36.109118, 146.851645 -36.111452, 146.851473 -36.111617, 146.850559 -36.112523, 146.847386 -36.116961, 146.847342 -36.117318))",17755140.0,POINT (-36.1164857 146.8576085)
"POLYGON ((146.847058 -36.132907, 146.847057 -36.132917, 146.847055 -36.132933, 146.847194 -36.133112, 146.847213 -36.133114, 146.848912 -36.133336, 146.84968 -36.133436, 146.850449 -36.133536, 146.851053 -36.133094, 146.851235 -36.132918, 146.85194 -36.13155, 146.851974 -36.131448, 146.85202 -36.131176, 146.852008 -36.131164, 146.851549 -36.130936, 146.850271 -36.130442, 146.849457 -36.130139, 146.849112 -36.130242, 146.847687 -36.131403, 146.847081 -36.132766, 146.847058 -36.132907))","POLYGON ((146.842619 -36.132484, 146.843837 -36.13477, 146.845686 -36.13577, 146.846764 -36.135964, 146.851616 -36.136253, 146.851976 -36.136256, 146.85293 -36.13613, 146.855018 -36.134148, 146.855044 -36.134116, 146.855452 -36.13165, 146.855119 -36.128929, 146.854801 -36.128761, 146.8519 -36.127488, 146.849041 -36.127147, 146.847659 -36.127335, 146.844206 -36.129895, 146.842667 -36.132127, 146.842619 -36.132484))","POLYGON ((146.837706 -36.131851, 146.841123 -36.136602, 146.844806 -36.138579, 146.847235 -36.138349, 146.848801 -36.137914, 146.853727 -36.137956, 146.85409 -36.138027, 146.854548 -36.13802, 146.854903 -36.13796, 146.856388 -36.137494, 146.859684 -36.134902, 146.859812 -36.134782, 146.859907 -36.134435, 146.859316 -36.128728, 146.858129 -36.127505, 146.855811 -36.126083, 146.85056 -36.123346, 146.85021 -36.123262, 146.848401 -36.124105, 146.846239 -36.125103, 146.845208 -36.126035, 146.845128 -36.126386, 146.844125 -36.129361, 146.839155 -36.130606, 146.837744 -36.131493, 146.837706 -36.131851))",17728023.0,POINT (-36.132642 146.8508426)
"POLYGON ((146.895516 -36.139575, 146.897238 -36.142038, 146.898271 -36.142585, 146.898496 -36.142622, 146.901434 -36.142639, 146.901563 -36.14255, 146.904257 -36.138945, 146.904283 -36.138586, 146.904018 -36.138495, 146.899093 -36.136605, 146.898742 -36.136524, 146.897097 -36.137869, 146.895628 -36.139308, 146.895517 -36.139467, 146.895516 -36.139575))","POLYGON ((146.892047 -36.139875, 146.892101 -36.140152, 146.893183 -36.14251, 146.894787 -36.14421, 146.895517 -36.144719, 146.897566 -36.145948, 146.897926 -36.145952, 146.898664 -36.145765, 146.899856 -36.145457, 146.901196 -36.145027, 146.901295 -36.144914, 146.901304 -36.144816, 146.90129 -36.144377, 146.901563 -36.14255, 146.905411 -36.139606, 146.910023 -36.140111, 146.910202 -36.139798, 146.90822 -36.137473, 146.903995 -36.135518, 146.899233 -36.134394, 146.894353 -36.137367, 146.894132 -36.137515, 146.893911 -36.137663, 146.89234 -36.138801, 146.892068 -36.139036, 146.892047 -36.139875))","POLYGON ((146.88777 -36.13839, 146.88777 -36.13848, 146.888384 -36.141359, 146.888547 -36.142155, 146.888638 -36.142503, 146.889225 -36.143464, 146.893749 -36.147221, 146.894129 -36.14729, 146.894509 -36.14736, 146.894645 -36.14737, 146.900292 -36.148302, 146.901036 -36.14854, 146.901145 -36.148197, 146.901295 -36.144914, 146.901304 -36.144816, 146.90129 -36.144377, 146.901563 -36.14255, 146.905411 -36.139606, 146.910023 -36.140111, 146.910966 -36.14065, 146.912399 -36.141471, 146.913832 -36.142292, 146.914011 -36.14198, 146.912028 -36.138476, 146.909914 -36.133929, 146.90506 -36.131951, 146.904564 -36.131799, 146.904535 -36.131795, 146.899047 -36.132422, 146.894399 -36.134377, 146.892409 -36.134827, 146.887818 -36.138033, 146.88777 -36.13839))",17738947.0,POINT (-36.1399999 146.8999508)
"POLYGON ((146.855021 -36.114528, 146.856055 -36.117681, 146.856634 -36.118616, 146.856987 -36.118685, 146.860624 -36.117172, 146.860921 -36.117009, 146.861921 -36.115604, 146.861702 -36.115318, 146.860049 -36.113117, 146.859493 -36.112828, 146.856202 -36.112708, 146.855038 -36.114405, 146.855021 -36.114528))","POLYGON ((146.851454 -36.116695, 146.853005 -36.118984, 146.853281 -36.119216, 146.856647 -36.120021, 146.858949 -36.120571, 146.859109 -36.120593, 146.863824 -36.119698, 146.864886 -36.118665, 146.866046 -36.115092, 146.864204 -36.111793, 146.864091 -36.1116, 146.863271 -36.111, 146.862842 -36.110887, 146.85897 -36.109773, 146.858687 -36.109744, 146.858405 -36.109715, 146.857377 -36.110111, 146.854797 -36.111708, 146.851742 -36.114244, 146.851309 -36.114865, 146.851454 -36.116695))","POLYGON ((146.848436 -36.1161, 146.84928 -36.119614, 146.849422 -36.119932, 146.849883 -36.120515, 146.85123 -36.120835, 146.855597 -36.122031, 146.85883 -36.123402, 146.859684 -36.123259, 146.86401 -36.122545, 146.866428 -36.121704, 146.869842 -36.118215, 146.870066 -36.117933, 146.87002 -36.116819, 146.869277 -36.115107, 146.866856 -36.111618, 146.863799 -36.110289, 146.85897 -36.109773, 146.853483 -36.108971, 146.850206 -36.111839, 146.848872 -36.11464, 146.848555 -36.115412, 146.848436 -36.1161))",17714038.0,POINT (-36.1154939 146.8578753)
"POLYGON ((146.85387 -36.129527, 146.854747 -36.132172, 146.855029 -36.132396, 146.858044 -36.132383, 146.859665 -36.131402, 146.861013 -36.130029, 146.861257 -36.129765, 146.861198 -36.129581, 146.858868 -36.126552, 146.85852 -36.126459, 146.855974 -36.126472, 146.855663 -36.126654, 146.854013 -36.128383, 146.85387 -36.129527))","POLYGON ((146.850528 -36.131455, 146.850617 -36.131804, 146.85142 -36.133642, 146.851468 -36.133718, 146.851598 -36.133853, 146.855558 -36.135202, 146.856482 -36.135241, 146.860146 -36.134982, 146.864228 -36.132638, 146.864318 -36.132289, 146.864295 -36.13088, 146.864085 -36.12948, 146.863443 -36.127888, 146.861951 -36.125198, 146.8617 -36.12494, 146.859954 -36.124033, 146.858803 -36.123465, 146.858467 -36.123336, 146.858275 -36.123366, 146.853633 -36.124393, 146.851164 -36.124606, 146.851017 -36.124935, 146.850731 -36.125643, 146.850528 -36.131455))","POLYGON ((146.847903 -36.124233, 146.847861 -36.128859, 146.847129 -36.13021, 146.847022 -36.131191, 146.846858 -36.133068, 146.847605 -36.135363, 146.849249 -36.136599, 146.849571 -36.13676, 146.854423 -36.13855, 146.859645 -36.138187, 146.862076 -36.137739, 146.863413 -36.137353, 146.863607 -36.137225, 146.867077 -36.134734, 146.867271 -36.13443, 146.869082 -36.130819, 146.869048 -36.130461, 146.866323 -36.12555, 146.865952 -36.124747, 146.86503 -36.122631, 146.864797 -36.122356, 146.864413 -36.121902, 146.864156 -36.12165, 146.862095 -36.120897, 146.860766 -36.120467, 146.859466 -36.120283, 146.856822 -36.12072, 146.856124 -36.121013, 146.850896 -36.122097, 146.848665 -36.123072, 146.848446 -36.123184, 146.848352 -36.123272, 146.847784 -36.123893, 146.847903 -36.124233))",17445769.0,POINT (-36.1295559 146.8573783)
"POLYGON ((146.870141 -36.138419, 146.871029 -36.141383, 146.873598 -36.142996, 146.874724 -36.142966, 146.876392 -36.14124, 146.876549 -36.140917, 146.876853 -36.140176, 146.876878 -36.139987, 146.87629 -36.138377, 146.876187 -36.138169, 146.875366 -36.137376, 146.875245 -36.137258, 146.87292 -36.135996, 146.872576 -36.13589, 146.871564 -36.136391, 146.870344 -36.137741, 146.870038 -36.138073, 146.870141 -36.138419))","POLYGON ((146.865589 -36.138151, 146.866296 -36.140168, 146.866591 -36.140712, 146.869368 -36.143731, 146.869701 -36.143868, 146.872624 -36.144109, 146.878471 -36.143844, 146.878948 -36.143166, 146.880121 -36.14096, 146.879963 -36.137237, 146.879235 -36.136367, 146.874481 -36.13327, 146.872343 -36.132116, 146.871984 -36.132141, 146.868127 -36.135545, 146.867945 -36.1357, 146.865953 -36.13755, 146.865646 -36.13798, 146.865589 -36.138151))","POLYGON ((146.861661 -36.136668, 146.862316 -36.138475, 146.863677 -36.141815, 146.863811 -36.142111, 146.863993 -36.142381, 146.865025 -36.143239, 146.869049 -36.145932, 146.869993 -36.146476, 146.870216 -36.146537, 146.875349 -36.14673, 146.879545 -36.145745, 146.880517 -36.144996, 146.881712 -36.143452, 146.884445 -36.138115, 146.884495 -36.137758, 146.882762 -36.135742, 146.882691 -36.135666, 146.881412 -36.134435, 146.879477 -36.133403, 146.875525 -36.129933, 146.87375 -36.128762, 146.873449 -36.128565, 146.869362 -36.130514, 146.867775 -36.131302, 146.867073 -36.131919, 146.865741 -36.133451, 146.861861 -36.135937, 146.861804 -36.135994, 146.861624 -36.136208, 146.861584 -36.136279, 146.861661 -36.136668))",17725637.0,POINT (-36.1393341 146.873617)
"POLYGON ((146.862461 -36.117389, 146.862708 -36.117651, 146.864064 -36.118772, 146.865139 -36.119525, 146.865726 -36.119541, 146.86773 -36.119599, 146.869779 -36.118165, 146.870003 -36.117883, 146.86884 -36.115841, 146.868556 -36.115617, 146.86821 -36.115517, 146.867391 -36.11542, 146.863906 -36.115408, 146.862753 -36.115735, 146.862461 -36.117389))","POLYGON ((146.858287 -36.116266, 146.858907 -36.118136, 146.85912 -36.118326, 146.862459 -36.121161, 146.866095 -36.122599, 146.866719 -36.122815, 146.866819 -36.122846, 146.867169 -36.122927, 146.869227 -36.122156, 146.873236 -36.119556, 146.873358 -36.119438, 146.873351 -36.119046, 146.872403 -36.115063, 146.869495 -36.111921, 146.869143 -36.111847, 146.863392 -36.112697, 146.861368 -36.112846, 146.861292 -36.112876, 146.860756 -36.113412, 146.858386 -36.115919, 146.858287 -36.116266))","POLYGON ((146.855035 -36.117311, 146.855615 -36.118486, 146.856474 -36.119971, 146.860304 -36.12422, 146.862562 -36.124639, 146.86596 -36.126511, 146.866048 -36.126542, 146.866399 -36.12662, 146.866661 -36.126579, 146.870939 -36.124463, 146.871181 -36.124319, 146.873808 -36.122769, 146.8739 -36.122689, 146.876585 -36.119294, 146.876726 -36.11902, 146.876991 -36.115647, 146.875634 -36.113967, 146.875277 -36.113925, 146.870737 -36.111968, 146.870834 -36.109127, 146.870213 -36.108213, 146.869743 -36.108109, 146.869348 -36.108271, 146.867738 -36.10899, 146.863646 -36.110269, 146.860185 -36.109881, 146.856657 -36.112899, 146.855743 -36.113964, 146.855639 -36.114191, 146.855035 -36.117311))",17396819.0,POINT (-36.1172312 146.8657147)
"POLYGON ((146.874324 -36.129599, 146.874209 -36.130152, 146.874062 -36.131212, 146.87387 -36.133457, 146.874025 -36.133782, 146.874554 -36.134132, 146.874913 -36.13414, 146.878345 -36.133909, 146.878448 -36.133853, 146.878451 -36.133852, 146.878632 -36.133751, 146.879181 -36.132257, 146.87921 -36.13213, 146.879519 -36.130592, 146.879572 -36.130236, 146.879475 -36.130138, 146.878385 -36.129102, 146.875881 -36.128455, 146.875528 -36.128383, 146.874525 -36.128989, 146.874438 -36.129046, 146.874324 -36.129599))","POLYGON ((146.870116 -36.134688, 146.871427 -36.135847, 146.872637 -36.136473, 146.87527 -36.137818, 146.879311 -36.137253, 146.880885 -36.136063, 146.883001 -36.13411, 146.884045 -36.131188, 146.884071 -36.131064, 146.884073 -36.130871, 146.884028 -36.130752, 146.884006 -36.130696, 146.881219 -36.127522, 146.881119 -36.127427, 146.875838 -36.125551, 146.87548 -36.125508, 146.873907 -36.12608, 146.873443 -36.126327, 146.873392 -36.126684, 146.87339 -36.12683, 146.871216 -36.131837, 146.870194 -36.132519, 146.870072 -36.132599, 146.869432 -36.133668, 146.870116 -36.134688))","POLYGON ((146.865304 -36.133743, 146.865539 -36.134728, 146.866686 -36.136739, 146.868125 -36.138049, 146.870415 -36.138946, 146.87579 -36.141207, 146.876375 -36.141148, 146.881425 -36.139403, 146.88288 -36.138586, 146.883752 -36.13795, 146.885909 -36.135898, 146.885966 -36.135823, 146.88845 -36.131754, 146.888503 -36.131398, 146.888515 -36.131292, 146.887863 -36.130335, 146.887354 -36.129741, 146.883795 -36.125859, 146.883667 -36.125753, 146.883118 -36.125675, 146.878159 -36.123219, 146.87753 -36.122778, 146.874581 -36.122125, 146.874233 -36.122217, 146.869336 -36.125456, 146.868988 -36.126984, 146.866677 -36.130981, 146.866163 -36.131831, 146.865377 -36.13339, 146.865304 -36.133743))",17755979.0,POINT (-36.1312526 146.8762489)
"POLYGON ((146.893404 -36.146596, 146.894756 -36.147209, 146.899243 -36.147998, 146.899559 -36.148067, 146.899636 -36.147715, 146.899716 -36.144521, 146.899715 -36.144161, 146.899607 -36.144065, 146.898749 -36.1434, 146.898002 -36.142808, 146.897011 -36.142105, 146.896462 -36.141946, 146.895048 -36.14294, 146.893505 -36.146147, 146.893373 -36.146482, 146.893404 -36.146596))","POLYGON ((146.890099 -36.145733, 146.894756 -36.147209, 146.898112 -36.147634, 146.901325 -36.149486, 146.901636 -36.149704, 146.901998 -36.149947, 146.902353 -36.150056, 146.902709 -36.150166, 146.902815 -36.149821, 146.901064 -36.145069, 146.901294 -36.143418, 146.901398 -36.143025, 146.901496 -36.142466, 146.901569 -36.141468, 146.901471 -36.141381, 146.89977 -36.139999, 146.898998 -36.139419, 146.898871 -36.139357, 146.898062 -36.139099, 146.896053 -36.138753, 146.896005 -36.138748, 146.895485 -36.138789, 146.892996 -36.139919, 146.892854 -36.140003, 146.892577 -36.1403, 146.891494 -36.141474, 146.890612 -36.142836, 146.889595 -36.144721, 146.890099 -36.145733))","POLYGON ((146.886163 -36.143323, 146.886968 -36.144142, 146.887055 -36.144196, 146.887282 -36.144317, 146.890099 -36.145733, 146.894756 -36.147209, 146.898112 -36.147634, 146.901325 -36.149486, 146.901636 -36.149704, 146.901998 -36.149947, 146.902353 -36.150056, 146.902356 -36.150057, 146.902709 -36.150166, 146.902747 -36.150174, 146.902944 -36.150198, 146.90317 -36.150223, 146.907317 -36.150571, 146.907389 -36.150218, 146.906765 -36.150091, 146.906141 -36.149964, 146.905714 -36.149937, 146.905313 -36.149914, 146.904404 -36.149825, 146.901064 -36.145069, 146.901294 -36.143418, 146.901398 -36.143025, 146.901496 -36.142466, 146.903394 -36.138858, 146.903445 -36.138724, 146.903441 -36.138501, 146.899133 -36.136433, 146.898782 -36.136351, 146.894577 -36.137078, 146.8909 -36.137229, 146.890797 -36.137268, 146.889332 -36.137855, 146.889215 -36.137935, 146.886096 -36.142312, 146.886163 -36.143323))",17726613.0,POINT (-36.1457451 146.897008)
"POLYGON ((146.881415 -36.130704, 146.881554 -36.133937, 146.882637 -36.135295, 146.88299 -36.135367, 146.883227 -36.135345, 146.88587 -36.134864, 146.88606 -36.134774, 146.886663 -36.134462, 146.886808 -36.134301, 146.888072 -36.131535, 146.888078 -36.131506, 146.887955 -36.131322, 146.887506 -36.130762, 146.88726 -36.130453, 146.884456 -36.129162, 146.884103 -36.129091, 146.883993 -36.129138, 146.882705 -36.129886, 146.881786 -36.130386, 146.881673 -36.130452, 146.881419 -36.130686, 146.881415 -36.130704))","POLYGON ((146.877104 -36.130167, 146.877293 -36.133603, 146.880144 -36.137012, 146.880222 -36.137091, 146.882523 -36.138517, 146.882865 -36.138631, 146.885535 -36.138464, 146.885837 -36.138304, 146.888409 -36.136714, 146.888506 -36.136645, 146.89082 -36.134855, 146.892421 -36.132275, 146.892467 -36.131918, 146.890721 -36.129912, 146.88959 -36.128594, 146.888398 -36.127231, 146.887813 -36.126728, 146.885507 -36.125951, 146.885156 -36.125873, 146.883608 -36.126112, 146.880174 -36.127213, 146.877218 -36.129736, 146.877156 -36.129811, 146.877104 -36.130167))","POLYGON ((146.874327 -36.129584, 146.874209 -36.130152, 146.874064 -36.131183, 146.873888 -36.133449, 146.874043 -36.133774, 146.875892 -36.137562, 146.878132 -36.138965, 146.88165 -36.141859, 146.884133 -36.142122, 146.88453 -36.142157, 146.884617 -36.142157, 146.885314 -36.141831, 146.886282 -36.141339, 146.88816 -36.140266, 146.890532 -36.138851, 146.891009 -36.13844, 146.892469 -36.136539, 146.892517 -36.136182, 146.892854 -36.132273, 146.894272 -36.129666, 146.89432 -36.129309, 146.894201 -36.129136, 146.892108 -36.126599, 146.890085 -36.124477, 146.889111 -36.123475, 146.889038 -36.123422, 146.886204 -36.122103, 146.886046 -36.122083, 146.885932 -36.122105, 146.883043 -36.123183, 146.881026 -36.124127, 146.876404 -36.126676, 146.875744 -36.127328, 146.874445 -36.129015, 146.874327 -36.129584))",15537989.0,POINT (-36.131733 146.8845299)
"POLYGON ((146.86247 -36.145778, 146.862561 -36.146025, 146.862579 -36.146061, 146.862802 -36.14647, 146.865296 -36.148214, 146.865592 -36.148418, 146.866433 -36.148176, 146.866633 -36.148109, 146.869155 -36.14665, 146.869332 -36.146337, 146.869182 -36.145947, 146.867451 -36.144788, 146.866039 -36.143891, 146.86471 -36.143573, 146.863376 -36.143997, 146.863037 -36.14412, 146.862378 -36.145531, 146.86247 -36.145778))","POLYGON ((146.859862 -36.143099, 146.860566 -36.145295, 146.862736 -36.149353, 146.864566 -36.149642, 146.869108 -36.14984, 146.86929 -36.149839, 146.870928 -36.149355, 146.873262 -36.148577, 146.873416 -36.148252, 146.871786 -36.144899, 146.871576 -36.144606, 146.86646 -36.142137, 146.86249 -36.140589, 146.862139 -36.140667, 146.860655 -36.141274, 146.860491 -36.141431, 146.860022 -36.142293, 146.859862 -36.143099))","POLYGON ((146.856496 -36.144227, 146.857574 -36.145073, 146.85777 -36.145144, 146.858766 -36.145432, 146.862736 -36.149353, 146.865512 -36.152074, 146.869777 -36.152648, 146.871455 -36.152904, 146.871525 -36.152886, 146.876099 -36.15095, 146.8764 -36.150752, 146.876092 -36.145742, 146.876191 -36.144725, 146.876151 -36.144368, 146.872199 -36.142864, 146.870255 -36.141082, 146.869926 -36.140936, 146.868137 -36.140219, 146.863288 -36.137057, 146.859354 -36.138266, 146.857845 -36.13882, 146.855713 -36.140876, 146.856496 -36.144227))",17568643.0,POINT (-36.1453793 146.8653367)
"POLYGON ((146.874347 -36.132303, 146.874696 -36.133027, 146.878381 -36.136834, 146.878739 -36.13679, 146.879266 -36.136688, 146.880097 -36.135959, 146.88226 -36.133842, 146.882266 -36.133818, 146.882145 -36.133617, 146.879364 -36.130205, 146.879267 -36.130108, 146.879263 -36.130108, 146.877771 -36.129989, 146.877505 -36.130101, 146.874982 -36.1312, 146.874366 -36.132232, 146.874347 -36.132303))","POLYGON ((146.870714 -36.133962, 146.875221 -36.13746, 146.875438 -36.13762, 146.87858 -36.139414, 146.880176 -36.139493, 146.880502 -36.139448, 146.880709 -36.139419, 146.882875 -36.137906, 146.882962 -36.137843, 146.886099 -36.135183, 146.886112 -36.135116, 146.886093 -36.133556, 146.883762 -36.130696, 146.88091 -36.127398, 146.880391 -36.127324, 146.879871 -36.127251, 146.878695 -36.127085, 146.878324 -36.127033, 146.877953 -36.12698, 146.875787 -36.127528, 146.875694 -36.127573, 146.874641 -36.128187, 146.874558 -36.128275, 146.871332 -36.132909, 146.870797 -36.133611, 146.870714 -36.133962))","POLYGON ((146.866759 -36.133149, 146.866589 -36.133726, 146.866556 -36.134415, 146.867912 -36.13612, 146.869023 -36.137118, 146.870657 -36.138291, 146.8758 -36.1412, 146.878988 -36.142393, 146.879347 -36.142424, 146.880642 -36.142219, 146.881714 -36.142003, 146.882043 -36.141858, 146.885419 -36.139831, 146.887027 -36.138763, 146.887497 -36.138443, 146.888957 -36.13671, 146.890511 -36.134895, 146.890559 -36.134539, 146.888434 -36.131388, 146.887805 -36.130518, 146.887354 -36.130003, 146.883458 -36.125724, 146.883014 -36.125661, 146.882569 -36.125598, 146.882569 -36.125598, 146.882125 -36.125535, 146.881681 -36.125472, 146.876036 -36.12449, 146.875677 -36.124513, 146.872144 -36.126086, 146.871886 -36.12629, 146.869335 -36.130502, 146.867683 -36.131289, 146.867189 -36.131934, 146.866759 -36.133149))",17725754.0,POINT (-36.1334731 146.8779709)
"POLYGON ((146.891672 -36.113074, 146.892107 -36.114446, 146.89215 -36.114537, 146.892445 -36.114743, 146.894411 -36.115666, 146.894619 -36.115595, 146.897727 -36.111854, 146.897722 -36.111787, 146.897673 -36.111753, 146.896281 -36.111384, 146.895088 -36.111226, 146.894986 -36.111225, 146.893474 -36.11169, 146.892003 -36.112214, 146.891886 -36.112375, 146.89177 -36.112537, 146.891672 -36.113074))","POLYGON ((146.889787 -36.117692, 146.890082 -36.117898, 146.892343 -36.118813, 146.89256 -36.118839, 146.894306 -36.11855, 146.894961 -36.117556, 146.895386 -36.11672, 146.897727 -36.111854, 146.897722 -36.111787, 146.896893 -36.109553, 146.894555 -36.108015, 146.894205 -36.10793, 146.893498 -36.108091, 146.888728 -36.111431, 146.888704 -36.111476, 146.887552 -36.114161, 146.889787 -36.117692))","POLYGON ((146.884189 -36.112759, 146.885141 -36.11692, 146.887335 -36.120529, 146.887628 -36.120932, 146.887959 -36.121148, 146.890047 -36.122094, 146.890787 -36.122117, 146.893484 -36.121851, 146.897813 -36.120559, 146.897977 -36.120459, 146.898129 -36.120133, 146.897653 -36.118468, 146.89746 -36.118161, 146.897166 -36.117952, 146.895779 -36.113539, 146.897727 -36.111854, 146.899027 -36.111442, 146.899368 -36.111328, 146.900134 -36.109352, 146.899897 -36.108585, 146.899789 -36.108408, 146.896418 -36.104791, 146.896114 -36.104599, 146.895967 -36.104549, 146.891891 -36.105709, 146.888038 -36.109777, 146.884826 -36.112005, 146.884499 -36.112228, 146.884173 -36.112452, 146.884189 -36.112759))",17582678.0,POINT (-36.1124149 146.8945528)
"POLYGON ((146.865982 -36.116818, 146.865998 -36.116908, 146.867467 -36.119095, 146.867819 -36.119167, 146.872942 -36.120009, 146.873273 -36.120027, 146.873298 -36.120026, 146.873448 -36.119864, 146.873448 -36.119825, 146.873423 -36.118622, 146.873357 -36.118455, 146.869759 -36.115527, 146.869092 -36.115021, 146.868655 -36.114828, 146.86729 -36.115355, 146.866084 -36.116473, 146.865982 -36.116818))","POLYGON ((146.861772 -36.117317, 146.863429 -36.11995, 146.863523 -36.120051, 146.866267 -36.122544, 146.867325 -36.122725, 146.871185 -36.122303, 146.873609 -36.123139, 146.873958 -36.123229, 146.87447 -36.122719, 146.877251 -36.119168, 146.877282 -36.118809, 146.877234 -36.118594, 146.875166 -36.116171, 146.874163 -36.115777, 146.870389 -36.112544, 146.869679 -36.111096, 146.86933 -36.111009, 146.864946 -36.112437, 146.862018 -36.115386, 146.861772 -36.117317))","POLYGON ((146.857992 -36.118163, 146.860721 -36.12173, 146.861247 -36.122294, 146.861496 -36.122553, 146.864469 -36.124836, 146.86622 -36.126345, 146.866571 -36.126424, 146.86669 -36.12636, 146.872139 -36.125686, 146.873575 -36.126289, 146.873671 -36.126343, 146.873888 -36.126466, 146.873987 -36.126515, 146.874112 -36.126498, 146.875848 -36.125848, 146.876988 -36.125259, 146.879043 -36.123354, 146.881846 -36.119788, 146.881927 -36.119437, 146.881905 -36.119322, 146.880251 -36.117222, 146.879133 -36.115817, 146.875948 -36.112477, 146.875596 -36.112402, 146.870834 -36.109127, 146.870413 -36.107755, 146.870301 -36.107556, 146.86995 -36.107473, 146.868658 -36.107479, 146.863646 -36.110269, 146.861373 -36.110383, 146.861271 -36.11041, 146.861086 -36.11051, 146.858271 -36.115079, 146.85762 -36.115489, 146.857382 -36.115759, 146.857992 -36.118163))",17170393.0,POINT (-36.1179519 146.8700354)
