5min,10min,15min,property_id,coordinates
"POLYGON ((144.876661 -37.698184, 144.877992 -37.700224, 144.878049 -37.700292, 144.879562 -37.701961, 144.879636 -37.702002, 144.879919 -37.702023, 144.881368 -37.701999, 144.881843 -37.701809, 144.882133 -37.701596, 144.884498 -37.699695, 144.884507 -37.699639, 144.884549 -37.699281, 144.88457 -37.697845, 144.88373 -37.696247, 144.881606 -37.69466, 144.881441 -37.694619, 144.88109 -37.694539, 144.880616 -37.694716, 144.880265 -37.694859, 144.877641 -37.696397, 144.877377 -37.696642, 144.876701 -37.697826, 144.876661 -37.698184))","POLYGON ((144.87226 -37.69751, 144.872818 -37.698529, 144.874135 -37.700592, 144.876656 -37.703643, 144.878807 -37.705594, 144.879161 -37.705658, 144.884218 -37.704999, 144.884508 -37.704785, 144.884588 -37.704672, 144.887122 -37.700228, 144.888326 -37.699021, 144.888371 -37.69894, 144.888206 -37.69862, 144.884812 -37.694897, 144.882258 -37.690905, 144.881972 -37.690829, 144.881843 -37.690851, 144.881478 -37.690956, 144.879466 -37.691611, 144.875071 -37.693297, 144.874804 -37.693538, 144.872338 -37.697035, 144.872282 -37.697151, 144.87226 -37.69751))","POLYGON ((144.869754 -37.694714, 144.871122 -37.699859, 144.870646 -37.701927, 144.870588 -37.702181, 144.870584 -37.70237, 144.870675 -37.702506, 144.870802 -37.702678, 144.874345 -37.705448, 144.875971 -37.707022, 144.876961 -37.708069, 144.877498 -37.708474, 144.877852 -37.708539, 144.880011 -37.708577, 144.883103 -37.708382, 144.886743 -37.708344, 144.887025 -37.70812, 144.886991 -37.707885, 144.887473 -37.702676, 144.891825 -37.699036, 144.892542 -37.698244, 144.892582 -37.697886, 144.892373 -37.696942, 144.892214 -37.696619, 144.891082 -37.696298, 144.890627 -37.696301, 144.889136 -37.696516, 144.884812 -37.694897, 144.883663 -37.689517, 144.883703 -37.688783, 144.883715 -37.688562, 144.883718 -37.68819, 144.883358 -37.687622, 144.882977 -37.687254, 144.882571 -37.687031, 144.882027 -37.687216, 144.881277 -37.687508, 144.876217 -37.689209, 144.872018 -37.690365, 144.871763 -37.690618, 144.869799 -37.694357, 144.869754 -37.694714))",17316596.0,POINT (-37.698291 144.880639)
"POLYGON ((144.876661 -37.698184, 144.877992 -37.700224, 144.878049 -37.700292, 144.879562 -37.701961, 144.879636 -37.702002, 144.879919 -37.702023, 144.881368 -37.701999, 144.881843 -37.701809, 144.882133 -37.701596, 144.884498 -37.699695, 144.884507 -37.699639, 144.884549 -37.699281, 144.88457 -37.697845, 144.88373 -37.696247, 144.881606 -37.69466, 144.881441 -37.694619, 144.88109 -37.694539, 144.880616 -37.694716, 144.880265 -37.694859, 144.877641 -37.696397, 144.877377 -37.696642, 144.876701 -37.697826, 144.876661 -37.698184))","POLYGON ((144.87226 -37.69751, 144.872818 -37.698529, 144.874135 -37.700592, 144.876656 -37.703643, 144.878807 -37.705594, 144.879161 -37.705658, 144.884218 -37.704999, 144.884508 -37.704785, 144.884588 -37.704672, 144.887122 -37.700228, 144.888326 -37.699021, 144.888371 -37.69894, 144.888206 -37.69862, 144.884812 -37.694897, 144.882258 -37.690905, 144.881972 -37.690829, 144.881843 -37.690851, 144.881478 -37.690956, 144.879466 -37.691611, 144.875071 -37.693297, 144.874804 -37.693538, 144.872338 -37.697035, 144.872282 -37.697151, 144.87226 -37.69751))","POLYGON ((144.869754 -37.694714, 144.871122 -37.699859, 144.870646 -37.701927, 144.870588 -37.702181, 144.870584 -37.70237, 144.870675 -37.702506, 144.870802 -37.702678, 144.874345 -37.705448, 144.875971 -37.707022, 144.876961 -37.708069, 144.877498 -37.708474, 144.877852 -37.708539, 144.880011 -37.708577, 144.883103 -37.708382, 144.886743 -37.708344, 144.887025 -37.70812, 144.886991 -37.707885, 144.887473 -37.702676, 144.891825 -37.699036, 144.892542 -37.698244, 144.892582 -37.697886, 144.892373 -37.696942, 144.892214 -37.696619, 144.891082 -37.696298, 144.890627 -37.696301, 144.889136 -37.696516, 144.884812 -37.694897, 144.883663 -37.689517, 144.883703 -37.688783, 144.883715 -37.688562, 144.883718 -37.68819, 144.883358 -37.687622, 144.882977 -37.687254, 144.882571 -37.687031, 144.882027 -37.687216, 144.881277 -37.687508, 144.876217 -37.689209, 144.872018 -37.690365, 144.871763 -37.690618, 144.869799 -37.694357, 144.869754 -37.694714))",17520395.0,POINT (-37.698291 144.880639)
"POLYGON ((144.868092 -37.688462, 144.868385 -37.688671, 144.873222 -37.692077, 144.87336 -37.692078, 144.873614 -37.691823, 144.873586 -37.690433, 144.873534 -37.690345, 144.872081 -37.688507, 144.870393 -37.686582, 144.868376 -37.686883, 144.868341 -37.686914, 144.868093 -37.687175, 144.868092 -37.688462))","POLYGON ((144.865288 -37.684304, 144.865319 -37.684549, 144.865945 -37.686412, 144.868033 -37.691875, 144.868169 -37.692208, 144.868204 -37.692253, 144.868528 -37.692378, 144.868664 -37.692412, 144.874012 -37.694883, 144.874076 -37.695026, 144.876041 -37.695304, 144.876305 -37.695059, 144.876458 -37.694828, 144.877348 -37.692947, 144.877353 -37.69282, 144.877324 -37.692686, 144.876736 -37.691281, 144.87654 -37.690979, 144.874911 -37.689798, 144.873482 -37.688943, 144.871551 -37.683566, 144.871196 -37.683509, 144.865614 -37.684014, 144.865257 -37.684059, 144.865288 -37.684304))","POLYGON ((144.862105 -37.682657, 144.862168 -37.682828, 144.862288 -37.682967, 144.865945 -37.686412, 144.865429 -37.690284, 144.863518 -37.692284, 144.863467 -37.692382, 144.863499 -37.692741, 144.867046 -37.697086, 144.867268 -37.697606, 144.867624 -37.697554, 144.873156 -37.696997, 144.873711 -37.69725, 144.874294 -37.697389, 144.87872 -37.698087, 144.878853 -37.698094, 144.878987 -37.698097, 144.87925 -37.697852, 144.881815 -37.693381, 144.881749 -37.69314, 144.881601 -37.692981, 144.881398 -37.692766, 144.87758 -37.688571, 144.876905 -37.687573, 144.87671 -37.687271, 144.8763 -37.687536, 144.871362 -37.68476, 144.871551 -37.683566, 144.871592 -37.68331, 144.871236 -37.683254, 144.86568 -37.681355, 144.865484 -37.681053, 144.864948 -37.680983, 144.862531 -37.680968, 144.862256 -37.6812, 144.862105 -37.682657))",17323741.0,POINT (-37.689096 144.871364)
"POLYGON ((144.870593 -37.702141, 144.869975 -37.706574, 144.873666 -37.70758, 144.873724 -37.707586, 144.873854 -37.707478, 144.874815 -37.706101, 144.875248 -37.705398, 144.875376 -37.705061, 144.875373 -37.704994, 144.875336 -37.704918, 144.875064 -37.704424, 144.872184 -37.700848, 144.872025 -37.700815, 144.871894 -37.700792, 144.871079 -37.701133, 144.870773 -37.701657, 144.870658 -37.701895, 144.870593 -37.702141))","POLYGON ((144.865856 -37.706627, 144.865981 -37.706807, 144.867267 -37.708466, 144.870393 -37.709779, 144.870751 -37.709811, 144.870952 -37.70974, 144.873417 -37.708401, 144.877475 -37.708594, 144.877829 -37.70866, 144.878187 -37.70836, 144.878422 -37.70811, 144.879351 -37.705105, 144.879388 -37.704831, 144.879295 -37.704658, 144.876447 -37.70032, 144.874367 -37.698288, 144.872061 -37.697339, 144.871961 -37.69734, 144.871808 -37.697384, 144.871716 -37.697432, 144.871613 -37.697544, 144.871464 -37.697914, 144.871293 -37.698886, 144.868667 -37.703922, 144.868021 -37.70459, 144.866007 -37.706233, 144.865863 -37.706595, 144.865856 -37.706627))","POLYGON ((144.861287 -37.7063, 144.86324 -37.709064, 144.867207 -37.711768, 144.868627 -37.713345, 144.868853 -37.713626, 144.869472 -37.713412, 144.871789 -37.71279, 144.877211 -37.712715, 144.878159 -37.710763, 144.882615 -37.708884, 144.882879 -37.708904, 144.883129 -37.708904, 144.883156 -37.708503, 144.882759 -37.705931, 144.881067 -37.700782, 144.88094 -37.700613, 144.880812 -37.700443, 144.879579 -37.699129, 144.878397 -37.698073, 144.875628 -37.695813, 144.873401 -37.69647, 144.873161 -37.696545, 144.873068 -37.696588, 144.871919 -37.697174, 144.867434 -37.699687, 144.867091 -37.700682, 144.867251 -37.701716, 144.863427 -37.70552, 144.862719 -37.705567, 144.861325 -37.705942, 144.861287 -37.7063))",15859928.0,POINT (-37.704192 144.87168)
"POLYGON ((144.874037 -37.70058, 144.874796 -37.701449, 144.874858 -37.701511, 144.875471 -37.702113, 144.876679 -37.703095, 144.877033 -37.703158, 144.880823 -37.701249, 144.881111 -37.701032, 144.881093 -37.700816, 144.880687 -37.699436, 144.880652 -37.699356, 144.879581 -37.698601, 144.879312 -37.698574, 144.876516 -37.698641, 144.875856 -37.698683, 144.874133 -37.700171, 144.874078 -37.700223, 144.874037 -37.70058))","POLYGON ((144.870588 -37.702181, 144.870586 -37.702406, 144.870612 -37.70257, 144.870742 -37.702725, 144.875144 -37.705708, 144.875956 -37.70669, 144.876019 -37.706756, 144.876373 -37.70682, 144.876457 -37.706773, 144.880954 -37.704899, 144.883283 -37.704384, 144.883558 -37.704151, 144.884754 -37.699668, 144.884796 -37.69931, 144.884607 -37.698673, 144.88429 -37.698209, 144.884238 -37.698149, 144.884009 -37.697952, 144.881242 -37.695567, 144.88089 -37.695437, 144.87667 -37.695454, 144.873446 -37.69704, 144.871724 -37.698102, 144.871555 -37.698234, 144.871332 -37.698665, 144.870588 -37.702181))","POLYGON ((144.870588 -37.702181, 144.870003 -37.706012, 144.872979 -37.709723, 144.873332 -37.709791, 144.877685 -37.709439, 144.883137 -37.708193, 144.885589 -37.707359, 144.885722 -37.707285, 144.885767 -37.707215, 144.886009 -37.706577, 144.887342 -37.702918, 144.88868 -37.698779, 144.888515 -37.69846, 144.884691 -37.694499, 144.884384 -37.694183, 144.88331 -37.69321, 144.882078 -37.692106, 144.881971 -37.692065, 144.881691 -37.691974, 144.88134 -37.691893, 144.877637 -37.69211, 144.87422 -37.692606, 144.874208 -37.692614, 144.874 -37.692764, 144.871464 -37.697914, 144.870588 -37.702181))",15990410.0,POINT (-37.699496 144.877383)
"POLYGON ((144.870593 -37.702141, 144.869975 -37.706574, 144.873666 -37.70758, 144.873724 -37.707586, 144.873854 -37.707478, 144.874815 -37.706101, 144.875248 -37.705398, 144.875376 -37.705061, 144.875373 -37.704994, 144.875336 -37.704918, 144.875064 -37.704424, 144.872184 -37.700848, 144.872025 -37.700815, 144.871894 -37.700792, 144.871079 -37.701133, 144.870773 -37.701657, 144.870658 -37.701895, 144.870593 -37.702141))","POLYGON ((144.865856 -37.706627, 144.865981 -37.706807, 144.867267 -37.708466, 144.870393 -37.709779, 144.870751 -37.709811, 144.870952 -37.70974, 144.873417 -37.708401, 144.877475 -37.708594, 144.877829 -37.70866, 144.878187 -37.70836, 144.878422 -37.70811, 144.879351 -37.705105, 144.879388 -37.704831, 144.879295 -37.704658, 144.876447 -37.70032, 144.874367 -37.698288, 144.872061 -37.697339, 144.871961 -37.69734, 144.871808 -37.697384, 144.871716 -37.697432, 144.871613 -37.697544, 144.871464 -37.697914, 144.871293 -37.698886, 144.868667 -37.703922, 144.868021 -37.70459, 144.866007 -37.706233, 144.865863 -37.706595, 144.865856 -37.706627))","POLYGON ((144.861287 -37.7063, 144.86324 -37.709064, 144.867207 -37.711768, 144.868627 -37.713345, 144.868853 -37.713626, 144.869472 -37.713412, 144.871789 -37.71279, 144.877211 -37.712715, 144.878159 -37.710763, 144.882615 -37.708884, 144.882879 -37.708904, 144.883129 -37.708904, 144.883156 -37.708503, 144.882759 -37.705931, 144.881067 -37.700782, 144.88094 -37.700613, 144.880812 -37.700443, 144.879579 -37.699129, 144.878397 -37.698073, 144.875628 -37.695813, 144.873401 -37.69647, 144.873161 -37.696545, 144.873068 -37.696588, 144.871919 -37.697174, 144.867434 -37.699687, 144.867091 -37.700682, 144.867251 -37.701716, 144.863427 -37.70552, 144.862719 -37.705567, 144.861325 -37.705942, 144.861287 -37.7063))",17293947.0,POINT (-37.704192 144.87168)
"POLYGON ((144.879025 -37.693274, 144.880107 -37.698451, 144.880461 -37.698514, 144.880654 -37.698409, 144.88082 -37.6983, 144.88178 -37.697574, 144.882828 -37.696034, 144.883675 -37.694451, 144.883716 -37.694093, 144.88197 -37.692072, 144.881797 -37.691899, 144.881356 -37.691821, 144.880306 -37.692087, 144.879203 -37.692785, 144.879064 -37.692916, 144.879025 -37.693274))","POLYGON ((144.875898 -37.698099, 144.875953 -37.698163, 144.877863 -37.700273, 144.879417 -37.702005, 144.879901 -37.702099, 144.881396 -37.702038, 144.881501 -37.70201, 144.881809 -37.701824, 144.882123 -37.701583, 144.885674 -37.698721, 144.885752 -37.698599, 144.886167 -37.696722, 144.886019 -37.696194, 144.885865 -37.695924, 144.885735 -37.695713, 144.885331 -37.695185, 144.884937 -37.694672, 144.884716 -37.694421, 144.882829 -37.688865, 144.882624 -37.688254, 144.882442 -37.688057, 144.882429 -37.688058, 144.88208 -37.688123, 144.876908 -37.689772, 144.876677 -37.690048, 144.87471 -37.692389, 144.875898 -37.698099))","POLYGON ((144.87163 -37.690485, 144.871978 -37.690835, 144.872325 -37.691184, 144.873463 -37.694806, 144.871919 -37.697174, 144.872024 -37.698441, 144.872295 -37.699069, 144.874708 -37.701439, 144.876636 -37.703755, 144.878782 -37.705731, 144.879137 -37.705795, 144.884209 -37.704985, 144.884498 -37.704771, 144.884578 -37.704658, 144.886238 -37.701526, 144.888564 -37.698904, 144.888606 -37.698818, 144.88844 -37.698499, 144.886019 -37.696194, 144.885865 -37.695924, 144.886782 -37.690076, 144.886426 -37.688661, 144.885976 -37.687123, 144.88343 -37.684623, 144.883128 -37.684385, 144.883072 -37.684378, 144.882724 -37.684412, 144.882434 -37.684483, 144.878486 -37.685722, 144.874812 -37.68797, 144.871886 -37.690127, 144.871635 -37.690385, 144.87163 -37.690485))",15903717.0,POINT (-37.695034 144.880273)
"POLYGON ((144.878958 -37.704741, 144.878534 -37.707669, 144.878625 -37.707777, 144.880887 -37.70857, 144.881207 -37.708608, 144.881526 -37.708647, 144.883778 -37.708664, 144.88382 -37.70865, 144.885326 -37.707306, 144.884696 -37.705296, 144.884077 -37.70377, 144.882763 -37.703146, 144.879488 -37.703032, 144.878958 -37.704741))","POLYGON ((144.8743 -37.704141, 144.874229 -37.707638, 144.877107 -37.710589, 144.877461 -37.710654, 144.881526 -37.708647, 144.883153 -37.708724, 144.887524 -37.709996, 144.887811 -37.709778, 144.88803 -37.709447, 144.888237 -37.709078, 144.888288 -37.708956, 144.888141 -37.708627, 144.887473 -37.702676, 144.887656 -37.702258, 144.887613 -37.701937, 144.884751 -37.700532, 144.880105 -37.69922, 144.8791 -37.699461, 144.877074 -37.701062, 144.874564 -37.703729, 144.874527 -37.70378, 144.874317 -37.704072, 144.8743 -37.704141))","POLYGON ((144.869511 -37.707138, 144.870683 -37.708748, 144.872685 -37.711247, 144.875182 -37.7143, 144.875587 -37.714172, 144.875993 -37.714044, 144.876176 -37.713961, 144.876364 -37.71385, 144.876533 -37.713748, 144.876908 -37.713213, 144.882161 -37.711181, 144.886364 -37.71241, 144.886869 -37.712539, 144.887133 -37.712592, 144.88763 -37.712698, 144.889307 -37.712943, 144.889362 -37.712943, 144.889655 -37.712734, 144.890145 -37.712308, 144.891965 -37.709729, 144.892023 -37.709499, 144.892027 -37.709462, 144.892024 -37.709421, 144.891999 -37.70937, 144.891723 -37.709234, 144.889248 -37.708467, 144.88805 -37.707601, 144.887473 -37.702676, 144.887656 -37.702258, 144.888871 -37.698754, 144.888712 -37.69843, 144.886829 -37.697759, 144.881238 -37.695593, 144.880882 -37.69554, 144.877411 -37.696149, 144.877147 -37.696394, 144.872887 -37.700259, 144.872216 -37.701232, 144.869982 -37.706125, 144.869552 -37.706781, 144.869511 -37.707138))",17221482.0,POINT (-37.705842 144.881884)
"POLYGON ((144.884037 -37.6829, 144.884116 -37.683028, 144.884172 -37.683088, 144.887346 -37.683615, 144.888099 -37.683427, 144.890882 -37.681626, 144.89092 -37.681568, 144.891073 -37.681321, 144.891093 -37.681252, 144.890925 -37.68116, 144.890689 -37.681094, 144.889661 -37.681013, 144.888663 -37.680935, 144.887465 -37.680844, 144.886943 -37.680825, 144.886405 -37.680807, 144.886243 -37.680819, 144.885994 -37.680876, 144.885734 -37.680989, 144.885301 -37.681223, 144.884869 -37.681457, 144.884213 -37.682183, 144.884118 -37.682388, 144.884006 -37.682679, 144.884037 -37.6829))","POLYGON ((144.882718 -37.684557, 144.882867 -37.684719, 144.883075 -37.684911, 144.886012 -37.686447, 144.886351 -37.686557, 144.886709 -37.686594, 144.886916 -37.686568, 144.889155 -37.686198, 144.894112 -37.683812, 144.894196 -37.683647, 144.89432 -37.681923, 144.893712 -37.680842, 144.893411 -37.680731, 144.891937 -37.680597, 144.886405 -37.680807, 144.886243 -37.680819, 144.885994 -37.680876, 144.885734 -37.680989, 144.885301 -37.681223, 144.885172 -37.681293, 144.884869 -37.681457, 144.884587 -37.681612, 144.883787 -37.682046, 144.882788 -37.684059, 144.882731 -37.684213, 144.882718 -37.684557))","POLYGON ((144.87767 -37.683822, 144.881441 -37.688038, 144.881919 -37.688323, 144.882224 -37.688489, 144.887134 -37.690847, 144.892435 -37.688924, 144.895858 -37.686381, 144.897842 -37.685955, 144.898136 -37.685748, 144.899115 -37.68185, 144.898994 -37.681511, 144.898122 -37.680708, 144.893826 -37.677625, 144.893473 -37.677557, 144.887983 -37.67926, 144.88248 -37.680289, 144.877734 -37.683468, 144.87767 -37.683822))",17071143.0,POINT (-37.68157 144.886984)
"POLYGON ((144.880576 -37.695248, 144.880572 -37.695267, 144.880483 -37.698126, 144.88067 -37.698222, 144.881026 -37.698278, 144.885804 -37.697008, 144.885996 -37.696791, 144.885999 -37.696777, 144.885946 -37.696516, 144.885854 -37.696182, 144.884075 -37.693501, 144.883941 -37.693338, 144.883525 -37.693193, 144.883433 -37.693167, 144.881691 -37.69284, 144.881423 -37.692935, 144.881155 -37.693066, 144.881005 -37.693221, 144.880576 -37.695248))","POLYGON ((144.876567 -37.692791, 144.876532 -37.698169, 144.878165 -37.700243, 144.878223 -37.70031, 144.879691 -37.701896, 144.879728 -37.701902, 144.881803 -37.701755, 144.886048 -37.700286, 144.886237 -37.700206, 144.886426 -37.700126, 144.886561 -37.699885, 144.886593 -37.699796, 144.886167 -37.696722, 144.885854 -37.696182, 144.884075 -37.693501, 144.882618 -37.689227, 144.882103 -37.689173, 144.881784 -37.689272, 144.878284 -37.690819, 144.87661 -37.692433, 144.876567 -37.692791))","POLYGON ((144.872202 -37.697021, 144.872167 -37.69738, 144.872183 -37.697505, 144.872683 -37.698514, 144.87431 -37.700611, 144.876675 -37.703538, 144.87883 -37.705466, 144.879184 -37.70553, 144.8799 -37.705499, 144.884178 -37.704944, 144.887638 -37.702748, 144.890571 -37.698017, 144.89061 -37.697807, 144.890451 -37.697484, 144.889601 -37.697182, 144.889515 -37.697169, 144.884812 -37.694897, 144.885302 -37.689906, 144.885321 -37.689727, 144.88532 -37.689367, 144.885272 -37.688994, 144.885246 -37.688846, 144.884724 -37.687043, 144.884568 -37.686876, 144.883303 -37.685703, 144.883241 -37.685653, 144.883054 -37.685578, 144.8827 -37.685516, 144.88231 -37.6856, 144.879488 -37.686422, 144.875148 -37.688053, 144.874892 -37.688306, 144.872964 -37.691685, 144.872202 -37.697021))",16816389.0,POINT (-37.695782 144.883057)
"POLYGON ((144.874936 -37.69805, 144.877007 -37.700555, 144.877079 -37.700626, 144.87957 -37.701962, 144.87962 -37.701967, 144.879797 -37.701912, 144.88101 -37.701497, 144.881298 -37.70128, 144.882116 -37.70008, 144.88216 -37.699723, 144.881809 -37.697215, 144.880796 -37.696083, 144.880441 -37.696028, 144.877675 -37.695584, 144.876683 -37.695467, 144.876419 -37.695712, 144.874976 -37.697692, 144.874936 -37.69805))","POLYGON ((144.871521 -37.697994, 144.87148 -37.698248, 144.872453 -37.700593, 144.872641 -37.700901, 144.876489 -37.704153, 144.878829 -37.705472, 144.879184 -37.705536, 144.879888 -37.705498, 144.883535 -37.704709, 144.883823 -37.704493, 144.886235 -37.700046, 144.886264 -37.699952, 144.885776 -37.697623, 144.884643 -37.695261, 144.884481 -37.69494, 144.884421 -37.694893, 144.882242 -37.693153, 144.882019 -37.693025, 144.881839 -37.692983, 144.881667 -37.692948, 144.881014 -37.692837, 144.878176 -37.692509, 144.874502 -37.692702, 144.874361 -37.69271, 144.874173 -37.692779, 144.871561 -37.69774, 144.871521 -37.697994))","POLYGON ((144.869502 -37.693939, 144.869438 -37.694416, 144.869779 -37.696019, 144.870646 -37.701927, 144.870588 -37.702181, 144.870586 -37.702406, 144.870625 -37.702622, 144.870813 -37.703194, 144.871095 -37.703596, 144.873753 -37.705785, 144.875759 -37.707829, 144.875844 -37.707918, 144.877521 -37.708343, 144.877876 -37.708407, 144.879844 -37.708559, 144.883116 -37.708313, 144.885376 -37.707952, 144.885909 -37.707795, 144.886351 -37.707631, 144.886639 -37.707416, 144.887803 -37.702372, 144.890271 -37.698164, 144.890283 -37.697968, 144.890124 -37.697644, 144.884812 -37.694897, 144.882658 -37.689578, 144.882621 -37.689377, 144.882131 -37.689206, 144.881893 -37.689229, 144.877938 -37.690562, 144.874312 -37.689618, 144.87121 -37.689579, 144.87096 -37.689838, 144.869565 -37.693463, 144.869502 -37.693939))",15141007.0,POINT (-37.698778 144.879257)
"POLYGON ((144.868394 -37.707009, 144.868486 -37.707082, 144.870554 -37.708019, 144.87091 -37.708072, 144.873744 -37.707977, 144.874567 -37.707899, 144.874823 -37.707741, 144.87487 -37.707384, 144.874819 -37.704932, 144.874756 -37.704755, 144.873358 -37.703647, 144.873256 -37.703608, 144.871333 -37.70327, 144.871012 -37.703433, 144.868436 -37.706652, 144.868394 -37.707009))","POLYGON ((144.863796 -37.706576, 144.864522 -37.708434, 144.866988 -37.710521, 144.870061 -37.711687, 144.8704 -37.711806, 144.870473 -37.711601, 144.870545 -37.711397, 144.873417 -37.708401, 144.877321 -37.709429, 144.877675 -37.709494, 144.879704 -37.708354, 144.879746 -37.707997, 144.878723 -37.704769, 144.878689 -37.70471, 144.877182 -37.702752, 144.873884 -37.700565, 144.872671 -37.70007, 144.871465 -37.700039, 144.871158 -37.700227, 144.867931 -37.703029, 144.863959 -37.706004, 144.863836 -37.706219, 144.863796 -37.706576))","POLYGON ((144.860179 -37.707672, 144.86296 -37.710658, 144.86743 -37.714407, 144.867542 -37.714537, 144.867721 -37.71447, 144.867899 -37.714402, 144.87246 -37.712798, 144.87708 -37.713269, 144.877138 -37.713104, 144.878159 -37.710763, 144.882615 -37.708884, 144.882879 -37.708904, 144.883177 -37.708903, 144.883504 -37.708859, 144.883801 -37.708787, 144.883973 -37.708731, 144.884145 -37.708675, 144.884187 -37.708441, 144.884054 -37.708106, 144.882652 -37.705584, 144.881007 -37.702582, 144.881004 -37.702578, 144.879992 -37.701574, 144.876327 -37.697906, 144.872513 -37.69718, 144.872361 -37.697156, 144.867476 -37.696546, 144.86712 -37.696598, 144.866887 -37.699125, 144.866947 -37.699633, 144.867008 -37.700142, 144.86721 -37.701449, 144.863427 -37.70552, 144.862719 -37.705567, 144.859299 -37.704791, 144.85909 -37.705085, 144.860179 -37.707672))",16889444.0,POINT (-37.705825 144.871656)
"POLYGON ((144.879752 -37.693205, 144.880728 -37.697139, 144.880757 -37.697276, 144.880811 -37.697329, 144.880977 -37.697485, 144.881191 -37.697508, 144.881405 -37.697532, 144.885442 -37.696193, 144.885748 -37.696003, 144.885614 -37.695786, 144.885264 -37.695326, 144.884924 -37.694881, 144.883185 -37.692934, 144.882132 -37.69182, 144.881778 -37.691754, 144.881329 -37.691941, 144.87979 -37.692847, 144.879752 -37.693205))","POLYGON ((144.875335 -37.692586, 144.877654 -37.697932, 144.877614 -37.698289, 144.879291 -37.700372, 144.879347 -37.700438, 144.879766 -37.700834, 144.88075 -37.701151, 144.885755 -37.699709, 144.885763 -37.699703, 144.886167 -37.696722, 144.885854 -37.696182, 144.885748 -37.696003, 144.885614 -37.695786, 144.885264 -37.695326, 144.884924 -37.694881, 144.883779 -37.693588, 144.882789 -37.68919, 144.882871 -37.688615, 144.882815 -37.68847, 144.882615 -37.688318, 144.88235 -37.68826, 144.882259 -37.688263, 144.882049 -37.688299, 144.877223 -37.690185, 144.877165 -37.690222, 144.875413 -37.692171, 144.875171 -37.692437, 144.875335 -37.692586))","POLYGON ((144.872096 -37.690953, 144.872325 -37.691184, 144.87389 -37.692995, 144.873142 -37.697394, 144.873062 -37.697745, 144.873808 -37.698639, 144.876796 -37.702861, 144.879095 -37.704532, 144.879448 -37.7046, 144.883289 -37.704391, 144.886882 -37.70218, 144.886996 -37.702085, 144.88709 -37.701995, 144.889533 -37.698429, 144.88956 -37.698324, 144.889394 -37.698004, 144.885748 -37.696003, 144.885614 -37.695786, 144.886772 -37.690062, 144.886421 -37.688683, 144.885896 -37.687117, 144.883473 -37.684729, 144.883417 -37.684686, 144.883225 -37.684605, 144.88287 -37.684545, 144.882366 -37.684639, 144.878528 -37.685995, 144.874812 -37.68797, 144.872121 -37.690468, 144.871866 -37.690722, 144.872096 -37.690953))",16885264.0,POINT (-37.695032 144.882316)
"POLYGON ((145.034868 -37.893037, 145.035101 -37.893986, 145.03647 -37.894722, 145.036823 -37.89479, 145.041008 -37.895292, 145.041489 -37.895056, 145.042377 -37.894531, 145.042503 -37.894456, 145.042542 -37.894405, 145.042547 -37.894382, 145.042578 -37.894213, 145.042583 -37.894184, 145.041854 -37.891225, 145.041822 -37.891184, 145.040769 -37.890047, 145.040675 -37.889955, 145.040586 -37.889891, 145.040233 -37.889823, 145.037258 -37.89057, 145.037142 -37.890639, 145.034914 -37.89268, 145.034868 -37.893037))","POLYGON ((145.030182 -37.892435, 145.031927 -37.894411, 145.034156 -37.896923, 145.035227 -37.897945, 145.035649 -37.898349, 145.035747 -37.898423, 145.036099 -37.898494, 145.040411 -37.899, 145.040875 -37.898777, 145.042208 -37.898027, 145.046216 -37.895902, 145.047193 -37.895033, 145.047234 -37.894676, 145.044561 -37.889596, 145.04451 -37.889512, 145.042735 -37.887306, 145.041806 -37.886631, 145.040903 -37.886408, 145.037975 -37.886866, 145.03785 -37.886934, 145.036529 -37.887669, 145.035241 -37.888393, 145.035132 -37.888465, 145.032028 -37.89088, 145.030227 -37.892078, 145.030182 -37.892435))","POLYGON ((145.025596 -37.89198, 145.025551 -37.892337, 145.025585 -37.892405, 145.027139 -37.893985, 145.029189 -37.896001, 145.029638 -37.896502, 145.032775 -37.900906, 145.035029 -37.902129, 145.035382 -37.902196, 145.039281 -37.902873, 145.040071 -37.902512, 145.040342 -37.902363, 145.043406 -37.900626, 145.043648 -37.900487, 145.045241 -37.899561, 145.045325 -37.899512, 145.046807 -37.898654, 145.051889 -37.895587, 145.051931 -37.89523, 145.049252 -37.890171, 145.049204 -37.89008, 145.047275 -37.887311, 145.045498 -37.884688, 145.045242 -37.884435, 145.043746 -37.883853, 145.043392 -37.883784, 145.038137 -37.884062, 145.036385 -37.883537, 145.036097 -37.883754, 145.035895 -37.883932, 145.032175 -37.886898, 145.030553 -37.887807, 145.030445 -37.887874, 145.026593 -37.890318, 145.026517 -37.89037, 145.02579 -37.891027, 145.025734 -37.891081, 145.025596 -37.89198))",17314343.0,POINT (-37.892945 145.039125)
