5min,10min,15min,property_id,coordinates
"POLYGON ((147.60804 -37.819943, 147.608086 -37.820141, 147.60936 -37.822717, 147.610145 -37.823525, 147.610497 -37.823598, 147.612548 -37.823966, 147.612902 -37.824033, 147.614067 -37.82333, 147.61595 -37.820813, 147.615873 -37.820461, 147.611599 -37.818131, 147.611246 -37.818061, 147.611071 -37.818121, 147.609841 -37.818772, 147.60967 -37.818867, 147.608139 -37.819784, 147.608057 -37.81986, 147.60804 -37.819943))","POLYGON ((147.604973 -37.818636, 147.604738 -37.822128, 147.605582 -37.823379, 147.607194 -37.825, 147.609276 -37.827102, 147.609407 -37.827229, 147.60976 -37.827297, 147.612094 -37.8277, 147.615503 -37.826477, 147.615843 -37.826359, 147.615967 -37.826249, 147.616711 -37.825484, 147.618595 -37.82271, 147.620558 -37.819859, 147.620565 -37.819499, 147.620449 -37.819391, 147.618619 -37.818521, 147.614203 -37.816949, 147.612341 -37.816502, 147.6121 -37.816518, 147.61186 -37.816534, 147.611562 -37.816575, 147.610902 -37.816689, 147.610248 -37.816801, 147.606834 -37.817481, 147.605904 -37.817727, 147.605018 -37.818279, 147.604973 -37.818636))","POLYGON ((147.600283 -37.818063, 147.600126 -37.821545, 147.602298 -37.824148, 147.605852 -37.827999, 147.608546 -37.831067, 147.608899 -37.831138, 147.609056 -37.831158, 147.611121 -37.831138, 147.611479 -37.831102, 147.617237 -37.829447, 147.617599 -37.829367, 147.619001 -37.827564, 147.619103 -37.827424, 147.620029 -37.826121, 147.620148 -37.825963, 147.620867 -37.824989, 147.625005 -37.821721, 147.625155 -37.821394, 147.624842 -37.821249, 147.620502 -37.817197, 147.620106 -37.816551, 147.616327 -37.815626, 147.611562 -37.816575, 147.610902 -37.816689, 147.610248 -37.816801, 147.606037 -37.817473, 147.603492 -37.817409, 147.600493 -37.817609, 147.600332 -37.817707, 147.600283 -37.818063))",17627013.0,POINT (-37.821002 147.612285)
"POLYGON ((147.614258 -37.830096, 147.616142 -37.830825, 147.61931 -37.831797, 147.620364 -37.832077, 147.620707 -37.831965, 147.621672 -37.830834, 147.622707 -37.829379, 147.623558 -37.828028, 147.623474 -37.827678, 147.62293 -37.827435, 147.621078 -37.826622, 147.619432 -37.825886, 147.618432 -37.825464, 147.618091 -37.825581, 147.617944 -37.825648, 147.615963 -37.827318, 147.615274 -37.827933, 147.614178 -37.829745, 147.614258 -37.830096))","POLYGON ((147.610636 -37.827698, 147.610165 -37.83146, 147.610325 -37.831782, 147.610926 -37.832099, 147.613337 -37.832987, 147.616589 -37.832981, 147.622277 -37.833197, 147.62329 -37.832435, 147.625622 -37.830638, 147.626262 -37.829891, 147.62717 -37.828714, 147.62722 -37.828638, 147.62812 -37.827013, 147.628044 -37.826662, 147.627502 -37.826414, 147.625798 -37.825611, 147.623475 -37.824576, 147.62022 -37.823007, 147.617203 -37.821849, 147.61686 -37.82196, 147.616715 -37.822025, 147.613004 -37.825218, 147.610749 -37.827228, 147.610682 -37.827341, 147.610636 -37.827698))","POLYGON ((147.605744 -37.829786, 147.605743 -37.830146, 147.606139 -37.833436, 147.606293 -37.833762, 147.610199 -37.835803, 147.61061 -37.835882, 147.613337 -37.832987, 147.617902 -37.835028, 147.618196 -37.835235, 147.62034 -37.835493, 147.623447 -37.835326, 147.628276 -37.833811, 147.630084 -37.834043, 147.63013 -37.833686, 147.631689 -37.828053, 147.632693 -37.826019, 147.632619 -37.825667, 147.628565 -37.823669, 147.626768 -37.822897, 147.625456 -37.822329, 147.622949 -37.821279, 147.619005 -37.819455, 147.616712 -37.818463, 147.616364 -37.818368, 147.616183 -37.818437, 147.613319 -37.820189, 147.610842 -37.822536, 147.60836 -37.824676, 147.607434 -37.825537, 147.606759 -37.826387, 147.605744 -37.829786))",17540324.0,POINT (-37.829019 147.619003)
"POLYGON ((147.6262 -37.827438, 147.628522 -37.828673, 147.629715 -37.829076, 147.630163 -37.829072, 147.632862 -37.828733, 147.633203 -37.828617, 147.635328 -37.825809, 147.635369 -37.825452, 147.634863 -37.825021, 147.634469 -37.82472, 147.633178 -37.824051, 147.632415 -37.823642, 147.63051 -37.823485, 147.628581 -37.823877, 147.627328 -37.825342, 147.626417 -37.826649, 147.626125 -37.827086, 147.6262 -37.827438))","POLYGON ((147.621642 -37.828471, 147.625157 -37.830118, 147.630664 -37.829975, 147.633013 -37.829452, 147.633121 -37.829398, 147.638706 -37.827446, 147.639031 -37.827445, 147.640231 -37.826093, 147.640135 -37.825746, 147.639727 -37.825122, 147.636861 -37.824341, 147.631186 -37.8227, 147.630386 -37.822377, 147.629648 -37.822166, 147.62891 -37.821956, 147.625365 -37.82149, 147.622785 -37.826289, 147.621857 -37.827693, 147.621564 -37.828119, 147.621642 -37.828471))","POLYGON ((147.617074 -37.829483, 147.61871 -37.830263, 147.619957 -37.830849, 147.623023 -37.832228, 147.626468 -37.83358, 147.628194 -37.833801, 147.629921 -37.834022, 147.633121 -37.829398, 147.636642 -37.827331, 147.640478 -37.829564, 147.640831 -37.829635, 147.641017 -37.828711, 147.644029 -37.824102, 147.644015 -37.82403, 147.643931 -37.823755, 147.643909 -37.823686, 147.643627 -37.823478, 147.643343 -37.823447, 147.641266 -37.823665, 147.636861 -37.824341, 147.632955 -37.823412, 147.632461 -37.823214, 147.631969 -37.823016, 147.631186 -37.8227, 147.630386 -37.822377, 147.629648 -37.822166, 147.629197 -37.822038, 147.62891 -37.821956, 147.628003 -37.821698, 147.622429 -37.819721, 147.622208 -37.819685, 147.621986 -37.81965, 147.620884 -37.819606, 147.620758 -37.819943, 147.620776 -37.821855, 147.619212 -37.825798, 147.618055 -37.827289, 147.617194 -37.828713, 147.616996 -37.829131, 147.617074 -37.829483))",16896872.0,POINT (-37.826258 147.630733)
"POLYGON ((147.613552 -37.82325, 147.614663 -37.824056, 147.617432 -37.825456, 147.6179 -37.825527, 147.618237 -37.825403, 147.618374 -37.825297, 147.618563 -37.825082, 147.620193 -37.822931, 147.62064 -37.822144, 147.621231 -37.820921, 147.621155 -37.820569, 147.619301 -37.819691, 147.616724 -37.818419, 147.616376 -37.818324, 147.616122 -37.818431, 147.614392 -37.819627, 147.613546 -37.82043, 147.613552 -37.82325))","POLYGON ((147.609079 -37.820259, 147.60894 -37.822478, 147.609038 -37.822677, 147.611383 -37.82527, 147.612291 -37.826164, 147.614584 -37.827529, 147.61931 -37.829073, 147.619648 -37.828948, 147.619721 -37.828897, 147.621046 -37.826998, 147.623223 -37.824034, 147.625044 -37.821739, 147.625195 -37.821412, 147.620744 -37.817937, 147.618462 -37.817369, 147.614203 -37.816949, 147.613435 -37.816871, 147.612667 -37.816794, 147.610244 -37.818822, 147.60912 -37.819901, 147.609079 -37.820259))","POLYGON ((147.604462 -37.82173, 147.604416 -37.822087, 147.605468 -37.823366, 147.607139 -37.825276, 147.609291 -37.827526, 147.612076 -37.830529, 147.612482 -37.830754, 147.617956 -37.832393, 147.620593 -37.83225, 147.620922 -37.832175, 147.621251 -37.8321, 147.622361 -37.830698, 147.623429 -37.829203, 147.624691 -37.82739, 147.629184 -37.823591, 147.629325 -37.823259, 147.629341 -37.823166, 147.628887 -37.821817, 147.628159 -37.821639, 147.62743 -37.821461, 147.626767 -37.821344, 147.625833 -37.821156, 147.625536 -37.82108, 147.620744 -37.817937, 147.618081 -37.814224, 147.617775 -37.814035, 147.617732 -37.814026, 147.615293 -37.814877, 147.609832 -37.817027, 147.60933 -37.817077, 147.607145 -37.817321, 147.605811 -37.818097, 147.605661 -37.818245, 147.604462 -37.82173))",17484286.0,POINT (-37.821891 147.616626)
"POLYGON ((147.608268 -37.817835, 147.610667 -37.820914, 147.611022 -37.820977, 147.614716 -37.818366, 147.615643 -37.817774, 147.615765 -37.817435, 147.615249 -37.81725, 147.614734 -37.817066, 147.614424 -37.816981, 147.614209 -37.816949, 147.611321 -37.816617, 147.610784 -37.816709, 147.610248 -37.816801, 147.609765 -37.816955, 147.608316 -37.817478, 147.608268 -37.817835))","POLYGON ((147.604086 -37.817631, 147.604842 -37.818506, 147.607839 -37.821772, 147.608656 -37.82263, 147.609905 -37.823943, 147.610035 -37.82404, 147.610387 -37.824115, 147.614663 -37.82249, 147.619077 -37.819642, 147.619383 -37.818771, 147.615014 -37.816517, 147.612636 -37.816498, 147.612382 -37.8165, 147.612116 -37.816517, 147.61186 -37.816534, 147.611562 -37.816575, 147.611321 -37.816617, 147.610902 -37.816689, 147.610784 -37.816709, 147.610248 -37.816801, 147.607393 -37.817157, 147.604111 -37.817272, 147.604086 -37.817631))","POLYGON ((147.600154 -37.817927, 147.600421 -37.818511, 147.603622 -37.821986, 147.607091 -37.825519, 147.608971 -37.827489, 147.609159 -37.827645, 147.609306 -37.827745, 147.609659 -37.827815, 147.610264 -37.827651, 147.615435 -37.826282, 147.615581 -37.826243, 147.61592 -37.82612, 147.620388 -37.823178, 147.623334 -37.820887, 147.623508 -37.820571, 147.622303 -37.819701, 147.6204 -37.817942, 147.618064 -37.814174, 147.61776 -37.813982, 147.612876 -37.813838, 147.608374 -37.817083, 147.607393 -37.817157, 147.606397 -37.817233, 147.60445 -37.817295, 147.604111 -37.817272, 147.603504 -37.817229, 147.600202 -37.81757, 147.600154 -37.817927))",15866576.0,POINT (-37.818797 147.612564)
"POLYGON ((144.991098 -37.872386, 144.991113 -37.872461, 144.992018 -37.873341, 144.992374 -37.873398, 144.995569 -37.873822, 144.998647 -37.874032, 144.998757 -37.873988, 144.998959 -37.87388, 145.000138 -37.873101, 145.000182 -37.872744, 145.000119 -37.872675, 144.999198 -37.871726, 144.999109 -37.871635, 144.995425 -37.869816, 144.995072 -37.869747, 144.994123 -37.869597, 144.993729 -37.869792, 144.99255 -37.870499, 144.991612 -37.871089, 144.991497 -37.871169, 144.991324 -37.871491, 144.99113 -37.872027, 144.991098 -37.872386))","POLYGON ((144.987269 -37.872569, 144.987394 -37.872906, 144.988808 -37.874398, 144.99202 -37.876049, 144.994823 -37.877019, 144.995459 -37.877228, 144.997584 -37.877661, 144.997937 -37.877732, 144.998042 -37.877693, 144.99816 -37.877635, 144.998956 -37.877209, 145.003073 -37.874854, 145.004795 -37.873756, 145.004842 -37.873696, 145.004885 -37.873338, 145.004853 -37.873276, 145.004401 -37.872502, 145.001312 -37.869475, 144.999991 -37.868106, 144.999818 -37.867928, 144.996218 -37.866159, 144.996086 -37.866112, 144.995731 -37.866048, 144.99457 -37.865926, 144.990314 -37.868091, 144.990048 -37.868235, 144.988135 -37.869468, 144.987922 -37.869832, 144.98787 -37.869957, 144.987468 -37.871041, 144.987269 -37.872569))","POLYGON ((144.983287 -37.872662, 144.983268 -37.874306, 144.984563 -37.876054, 144.988583 -37.877958, 144.988685 -37.877989, 144.989433 -37.878227, 144.99177 -37.878846, 144.996863 -37.881359, 144.997217 -37.881428, 144.997323 -37.881422, 144.997829 -37.88137, 144.99822 -37.881251, 145.001939 -37.879235, 145.003758 -37.87772, 145.007008 -37.875838, 145.009874 -37.875251, 145.009916 -37.874894, 145.009064 -37.873392, 145.006615 -37.870307, 145.005913 -37.869411, 145.001561 -37.8653, 145.001408 -37.865133, 145.000678 -37.8644, 145.000588 -37.864311, 145.000496 -37.86422, 144.996813 -37.862443, 144.996458 -37.862381, 144.994344 -37.862707, 144.993551 -37.863147, 144.990998 -37.864408, 144.986628 -37.865871, 144.986285 -37.86598, 144.985806 -37.866382, 144.984728 -37.867447, 144.983474 -37.870838, 144.983287 -37.872662))",15803903.0,POINT (-37.872476 144.99551)
"POLYGON ((144.989572 -37.870629, 144.991153 -37.872391, 144.992067 -37.873033, 144.992423 -37.873089, 144.995631 -37.873506, 144.995936 -37.873492, 144.996303 -37.873473, 144.99803 -37.871819, 144.998074 -37.871462, 144.996873 -37.86909, 144.9968 -37.868996, 144.995866 -37.867889, 144.994912 -37.866988, 144.994558 -37.866924, 144.993374 -37.8676, 144.992126 -37.868333, 144.992017 -37.868397, 144.991906 -37.868467, 144.990212 -37.869578, 144.989775 -37.869893, 144.989449 -37.870291, 144.989572 -37.870629))","POLYGON ((144.985298 -37.871901, 144.985433 -37.872235, 144.986889 -37.873093, 144.98892 -37.874295, 144.991836 -37.875774, 144.994273 -37.876643, 144.995313 -37.876929, 144.996141 -37.876864, 145.000397 -37.87453, 145.002644 -37.87246, 145.002689 -37.872102, 145.001562 -37.869676, 145.001489 -37.869582, 145.001412 -37.869488, 144.998315 -37.866134, 144.996504 -37.864186, 144.995722 -37.863651, 144.995368 -37.863586, 144.994183 -37.863743, 144.992188 -37.864764, 144.987009 -37.867588, 144.986906 -37.867732, 144.986782 -37.867909, 144.985589 -37.870495, 144.985171 -37.871515, 144.985298 -37.871901))","POLYGON ((144.982177 -37.867473, 144.981864 -37.869727, 144.98104 -37.873439, 144.981044 -37.873706, 144.981128 -37.87385, 144.981725 -37.874235, 144.984773 -37.875962, 144.985479 -37.876343, 144.989271 -37.877988, 144.994151 -37.879477, 144.99714 -37.880391, 144.997312 -37.880413, 144.997432 -37.88032, 145.000929 -37.877371, 145.003899 -37.875383, 145.006257 -37.873931, 145.00714 -37.873057, 145.007182 -37.8727, 145.00625 -37.870261, 145.005876 -37.869621, 145.005747 -37.869438, 145.001557 -37.865151, 144.998698 -37.862105, 144.997433 -37.860771, 144.9972 -37.860567, 144.994806 -37.859932, 144.994455 -37.860009, 144.993805 -37.860288, 144.993526 -37.860442, 144.991195 -37.862143, 144.985848 -37.864057, 144.985507 -37.864172, 144.985205 -37.864358, 144.983999 -37.865398, 144.983294 -37.866048, 144.982224 -37.867116, 144.982177 -37.867473))",15767108.0,POINT (-37.870698 144.994023)
"POLYGON ((144.993635 -37.872403, 144.997901 -37.875998, 144.998255 -37.876066, 144.998365 -37.876022, 144.998476 -37.875965, 145.001008 -37.874604, 145.002713 -37.873422, 145.002757 -37.873064, 145.002694 -37.872995, 145.000829 -37.870976, 145.000073 -37.870166, 144.999352 -37.869401, 144.999337 -37.869399, 144.994311 -37.871559, 144.993902 -37.871849, 144.993636 -37.87228, 144.993635 -37.872403))","POLYGON ((144.989384 -37.871682, 144.989466 -37.871933, 144.990076 -37.873036, 144.990878 -37.874041, 144.993965 -37.87661, 144.99721 -37.879776, 144.997569 -37.879752, 144.997648 -37.879726, 145.000883 -37.878381, 145.00561 -37.875127, 145.007323 -37.874058, 145.007383 -37.874002, 145.007426 -37.873645, 145.00743 -37.873584, 145.004881 -37.870327, 145.000814 -37.866444, 145.000188 -37.865892, 144.999834 -37.865827, 144.994399 -37.867805, 144.990101 -37.870172, 144.989989 -37.870231, 144.989906 -37.870328, 144.989381 -37.871622, 144.989384 -37.871682))","POLYGON ((144.985486 -37.873374, 144.985612 -37.873711, 144.989614 -37.877559, 144.993051 -37.879592, 144.996038 -37.883217, 144.996079 -37.883281, 144.996349 -37.883425, 144.997117 -37.883619, 144.999644 -37.883178, 144.999937 -37.882968, 145.003944 -37.879493, 145.004863 -37.878921, 145.006104 -37.878176, 145.006343 -37.878038, 145.007459 -37.877383, 145.009961 -37.876079, 145.011173 -37.875404, 145.011479 -37.873957, 145.01148 -37.873873, 145.011229 -37.873315, 145.009192 -37.870621, 145.009111 -37.870534, 145.009015 -37.870433, 145.008767 -37.870215, 145.007387 -37.868941, 145.004454 -37.865478, 145.001136 -37.86241, 145.00096 -37.862273, 145.000606 -37.86221, 145.000165 -37.86229, 144.999931 -37.86243, 144.995171 -37.864673, 144.993988 -37.864907, 144.990603 -37.866606, 144.987344 -37.867914, 144.987008 -37.86841, 144.98614 -37.870272, 144.985661 -37.871605, 144.985486 -37.873374))",17505374.0,POINT (-37.872808 144.998093)
"POLYGON ((144.991971 -37.86872, 144.992036 -37.870794, 144.99209 -37.870894, 144.993069 -37.872389, 144.993214 -37.872543, 144.993891 -37.873028, 144.994249 -37.872988, 144.995994 -37.87265, 144.996064 -37.872601, 144.996138 -37.872546, 144.99729 -37.871728, 144.998671 -37.869677, 144.998717 -37.86932, 144.998636 -37.869226, 144.997061 -37.867577, 144.996107 -37.86657, 144.996016 -37.866501, 144.995662 -37.866438, 144.994619 -37.867017, 144.993378 -37.867748, 144.992956 -37.867992, 144.992314 -37.868358, 144.992204 -37.868422, 144.992093 -37.868491, 144.991985 -37.868647, 144.991971 -37.86872))","POLYGON ((144.987576 -37.870999, 144.987708 -37.871333, 144.991121 -37.874435, 144.995295 -37.875823, 144.995363 -37.875834, 144.998681 -37.874378, 144.998792 -37.87432, 144.999451 -37.873941, 145.000754 -37.873178, 145.00189 -37.872365, 145.00336 -37.870266, 145.003404 -37.869908, 145.003325 -37.869811, 145.003242 -37.869717, 145.002503 -37.868935, 145.000047 -37.866265, 144.997675 -37.863566, 144.996815 -37.862876, 144.996744 -37.862833, 144.99639 -37.862771, 144.995247 -37.863334, 144.994161 -37.863876, 144.992169 -37.864877, 144.987521 -37.867813, 144.987351 -37.868023, 144.987325 -37.868061, 144.987576 -37.870999))","POLYGON ((144.982741 -37.867359, 144.982824 -37.868259, 144.983395 -37.872621, 144.983523 -37.872957, 144.986593 -37.875228, 144.99058 -37.877144, 144.994161 -37.878402, 144.996354 -37.879071, 144.996678 -37.878915, 144.999326 -37.877341, 145.003176 -37.87528, 145.005517 -37.873843, 145.006384 -37.872968, 145.008049 -37.870847, 145.008093 -37.87049, 145.008014 -37.870396, 145.004409 -37.865733, 145.000508 -37.862333, 144.999242 -37.860998, 144.997319 -37.858938, 144.997288 -37.858936, 144.997007 -37.858968, 144.995274 -37.859462, 144.994932 -37.859577, 144.993809 -37.8603, 144.989918 -37.862965, 144.985805 -37.864433, 144.98461 -37.865483, 144.983914 -37.866129, 144.982755 -37.867278, 144.982741 -37.867359))",15831489.0,POINT (-37.870129 144.994832)
"POLYGON ((144.99218 -37.87213, 144.992138 -37.872487, 144.992932 -37.873295, 144.998172 -37.874597, 144.998525 -37.874665, 144.998634 -37.874622, 144.998745 -37.874563, 144.99976 -37.873979, 145.000986 -37.873271, 145.001077 -37.873218, 145.001122 -37.872861, 145.000324 -37.871865, 145.000265 -37.871798, 144.99934 -37.870795, 144.999278 -37.870774, 144.998925 -37.870705, 144.99419 -37.870147, 144.994138 -37.87014, 144.993282 -37.870564, 144.992394 -37.871722, 144.992206 -37.872029, 144.99218 -37.87213))","POLYGON ((144.988438 -37.870756, 144.988099 -37.872109, 144.988228 -37.872446, 144.989803 -37.873977, 144.991136 -37.874942, 144.991616 -37.875228, 144.994942 -37.876458, 144.997443 -37.878368, 144.997797 -37.878437, 144.999634 -37.877379, 145.003236 -37.875406, 145.005717 -37.873867, 145.005747 -37.873802, 145.00579 -37.873445, 145.005791 -37.873388, 145.004625 -37.871477, 145.000309 -37.867372, 145.000154 -37.867222, 144.999976 -37.867066, 144.999622 -37.867001, 144.994865 -37.86641, 144.994516 -37.866498, 144.992621 -37.867457, 144.990032 -37.869072, 144.989916 -37.869145, 144.988643 -37.870275, 144.988497 -37.870564, 144.988438 -37.870756))","POLYGON ((144.984315 -37.872272, 144.984099 -37.873959, 144.984276 -37.874272, 144.985579 -37.875696, 144.989585 -37.877569, 144.990433 -37.877751, 144.991484 -37.878045, 144.992058 -37.878247, 144.995276 -37.880114, 144.996736 -37.882031, 144.997089 -37.882098, 144.998242 -37.881909, 144.99862 -37.881808, 145.003088 -37.879096, 145.00456 -37.877818, 145.008531 -37.875906, 145.010348 -37.875307, 145.01039 -37.874949, 145.010004 -37.873509, 145.007555 -37.870423, 145.007378 -37.870231, 145.006015 -37.868827, 145.003999 -37.866841, 145.001435 -37.864055, 145.000655 -37.863358, 145.000301 -37.863293, 144.996344 -37.863035, 144.994377 -37.863253, 144.992246 -37.86444, 144.986951 -37.866759, 144.986624 -37.866909, 144.986055 -37.867193, 144.985854 -37.867597, 144.984587 -37.870772, 144.984315 -37.872272))",15841496.0,POINT (-37.87229 144.996517)
"POLYGON ((144.994184 -37.873306, 144.996779 -37.876009, 144.997722 -37.876933, 144.998113 -37.877024, 144.998137 -37.877027, 145.002323 -37.874742, 145.002779 -37.873494, 145.002823 -37.873137, 145.002769 -37.873066, 145.002706 -37.872997, 145.000841 -37.870978, 145.000084 -37.870167, 144.999352 -37.869401, 144.999326 -37.869397, 144.994612 -37.872117, 144.994227 -37.872948, 144.994184 -37.873306))","POLYGON ((144.990203 -37.871924, 144.990157 -37.872281, 144.99018 -37.872348, 144.992779 -37.876462, 144.996647 -37.880319, 144.997006 -37.880623, 144.997349 -37.880744, 144.99753 -37.880738, 145.00202 -37.878811, 145.006165 -37.875667, 145.006619 -37.875255, 145.007394 -37.874003, 145.007438 -37.873646, 145.007441 -37.873586, 145.004882 -37.870325, 145.000825 -37.866445, 145.00019 -37.865883, 144.999835 -37.865818, 144.999189 -37.866161, 144.998493 -37.866563, 144.993873 -37.869055, 144.990816 -37.870597, 144.99072 -37.870654, 144.990536 -37.870963, 144.990203 -37.871924))","POLYGON ((144.986443 -37.872883, 144.98859 -37.877955, 144.991975 -37.88, 144.995459 -37.883511, 144.995618 -37.883683, 144.996802 -37.884216, 144.997416 -37.884333, 145.000161 -37.883898, 145.000454 -37.883688, 145.001043 -37.882986, 145.00495 -37.879702, 145.005956 -37.87912, 145.006045 -37.879069, 145.007287 -37.878318, 145.011576 -37.876399, 145.011617 -37.876041, 145.01148 -37.873873, 145.011231 -37.873306, 145.009203 -37.870623, 145.009122 -37.870535, 145.009026 -37.870434, 145.008768 -37.870206, 145.007387 -37.868941, 145.004454 -37.865473, 145.001148 -37.862411, 145.000962 -37.862264, 145.000607 -37.862201, 145.000153 -37.862289, 144.996077 -37.864524, 144.994073 -37.865523, 144.990421 -37.867371, 144.98799 -37.868565, 144.987687 -37.868759, 144.987622 -37.86887, 144.987188 -37.869832, 144.986624 -37.871375, 144.986443 -37.872883))",17533053.0,POINT (-37.873247 144.99849)
"POLYGON ((144.991739 -37.868645, 144.991808 -37.868733, 144.991891 -37.868828, 144.992598 -37.869594, 144.993821 -37.870948, 144.994305 -37.871422, 144.994385 -37.871492, 144.994448 -37.8715, 144.996172 -37.871038, 144.997587 -37.870694, 144.999144 -37.869737, 144.999372 -37.8696, 144.999538 -37.86945, 144.999543 -37.869426, 144.998038 -37.866101, 144.997947 -37.866007, 144.997271 -37.865331, 144.996495 -37.864601, 144.996141 -37.864537, 144.995103 -37.86505, 144.994221 -37.865628, 144.991786 -37.868288, 144.991739 -37.868645))","POLYGON ((144.987111 -37.868109, 144.987316 -37.868438, 144.989226 -37.870654, 144.990893 -37.872367, 144.991352 -37.872779, 144.992035 -37.873237, 144.99239 -37.873294, 144.995591 -37.87371, 144.998806 -37.873187, 144.998924 -37.873121, 144.999042 -37.873055, 145.000579 -37.872201, 145.000671 -37.872147, 145.003833 -37.870324, 145.004059 -37.870182, 145.004104 -37.869825, 145.00272 -37.866681, 145.002644 -37.866586, 145.001277 -37.865117, 144.998327 -37.862055, 144.997024 -37.860721, 144.996978 -37.860715, 144.995975 -37.861196, 144.992892 -37.863051, 144.989611 -37.864954, 144.989539 -37.865023, 144.987046 -37.867758, 144.987111 -37.868109))","POLYGON ((144.982443 -37.867508, 144.982597 -37.86823, 144.983081 -37.869574, 144.983119 -37.86964, 144.985172 -37.872333, 144.985349 -37.872437, 144.986621 -37.873171, 144.988743 -37.874423, 144.991958 -37.875957, 144.995407 -37.877122, 144.998096 -37.876892, 144.998404 -37.87678, 145.002284 -37.874737, 145.00423 -37.873689, 145.008633 -37.870837, 145.008748 -37.870762, 145.008912 -37.870611, 145.008917 -37.870582, 145.007295 -37.866667, 145.004726 -37.86374, 145.00125 -37.860701, 144.999346 -37.858717, 144.998839 -37.858221, 144.997709 -37.857196, 144.997697 -37.857194, 144.997333 -37.85727, 144.994008 -37.857965, 144.993859 -37.858016, 144.990445 -37.861119, 144.988441 -37.862309, 144.987809 -37.86268, 144.985433 -37.863952, 144.984931 -37.864321, 144.98249 -37.867151, 144.982443 -37.867508))",17520782.0,POINT (-37.868254 144.995795)
"POLYGON ((144.995701 -37.866177, 144.996755 -37.867262, 144.997677 -37.868248, 144.997804 -37.868381, 144.999443 -37.869031, 144.999496 -37.869037, 144.999811 -37.868853, 145.002866 -37.867064, 145.002976 -37.86697, 145.002987 -37.866908, 145.00291 -37.866706, 145.002842 -37.86661, 145.002758 -37.866519, 145.001475 -37.865141, 145.000599 -37.864252, 145.000507 -37.864157, 145.000153 -37.864092, 144.998691 -37.864325, 144.998258 -37.864388, 144.997424 -37.864864, 144.996938 -37.865145, 144.99586 -37.865747, 144.995747 -37.86582, 144.995701 -37.866177))","POLYGON ((144.991014 -37.865589, 144.993192 -37.867939, 144.994183 -37.869037, 144.995583 -37.870572, 144.996009 -37.870933, 144.998721 -37.872758, 144.998744 -37.872761, 144.999876 -37.872112, 145.003142 -37.870239, 145.005588 -37.86903, 145.007556 -37.867643, 145.0076 -37.867286, 145.007312 -37.866569, 145.003507 -37.862865, 145.00128 -37.860545, 145.000926 -37.860477, 144.996692 -37.861926, 144.994404 -37.863257, 144.992242 -37.864459, 144.991059 -37.865232, 144.991014 -37.865589))","POLYGON ((144.986408 -37.864878, 144.987337 -37.866042, 144.989384 -37.868342, 144.991612 -37.870833, 144.991998 -37.871246, 144.992289 -37.871524, 144.993493 -37.872578, 144.997757 -37.876215, 144.997849 -37.876268, 144.998203 -37.876336, 144.99831 -37.876294, 145.002085 -37.874713, 145.006328 -37.871786, 145.008009 -37.870842, 145.008129 -37.870774, 145.008246 -37.870701, 145.012242 -37.868233, 145.012288 -37.867876, 145.012219 -37.867782, 145.012139 -37.867687, 145.011386 -37.866919, 145.009795 -37.865199, 145.0068 -37.861499, 145.003463 -37.858017, 145.00264 -37.857288, 145.001934 -37.856831, 145.00158 -37.856768, 144.99695 -37.858394, 144.995019 -37.858843, 144.993849 -37.859186, 144.993512 -37.859313, 144.989299 -37.862879, 144.987687 -37.86385, 144.986457 -37.864521, 144.986408 -37.864878))",17453248.0,POINT (-37.867319 144.999259)
