5min,10min,15min,property_id,coordinates
"POLYGON ((144.83225 -37.44003, 144.832735 -37.44002, 144.833241 -37.440008, 144.83353 -37.439969, 144.83385 -37.439924, 144.834169 -37.439824, 144.834502 -37.439719, 144.834862 -37.439574, 144.835243 -37.439418, 144.835494 -37.439276, 144.835757 -37.439127, 144.837838 -37.437724, 144.839919 -37.436321, 144.857512 -37.426041, 144.859659 -37.426306, 144.861806 -37.426572, 144.864103 -37.426855, 144.8664 -37.427139, 144.868696 -37.427422, 144.870993 -37.427706, 144.871579 -37.427676, 144.872134 -37.427644, 144.87271 -37.427384, 144.87322 -37.427142, 144.873065 -37.426817, 144.86874 -37.427065, 144.866444 -37.426782, 144.864147 -37.426498, 144.86185 -37.426214, 144.859703 -37.425949, 144.857556 -37.425684, 144.839718 -37.436022, 144.837637 -37.437425, 144.832242 -37.43967, 144.83225 -37.44003))","POLYGON ((144.83225 -37.44003, 144.832735 -37.44002, 144.833241 -37.440008, 144.83353 -37.439969, 144.83385 -37.439924, 144.834169 -37.439824, 144.834502 -37.439719, 144.834862 -37.439574, 144.835243 -37.439418, 144.835494 -37.439276, 144.835757 -37.439127, 144.837838 -37.437724, 144.83793 -37.437662, 144.839919 -37.436321, 144.840103 -37.436196, 144.84226 -37.434742, 144.844417 -37.433288, 144.848829 -37.430313, 144.850985 -37.428859, 144.853142 -37.427405, 144.857512 -37.426041, 144.85951 -37.426288, 144.859659 -37.426306, 144.861806 -37.426572, 144.864103 -37.426855, 144.8664 -37.427139, 144.868696 -37.427422, 144.870993 -37.427706, 144.871579 -37.427676, 144.872134 -37.427644, 144.87271 -37.427384, 144.87322 -37.427142, 144.873065 -37.426817, 144.86874 -37.427065, 144.866444 -37.426782, 144.864147 -37.426498, 144.86185 -37.426214, 144.859703 -37.425949, 144.859554 -37.425931, 144.857556 -37.425684, 144.857241 -37.425646, 144.856923 -37.425636, 144.856581 -37.425627, 144.856246 -37.425664, 144.855893 -37.425704, 144.855575 -37.425775, 144.855237 -37.425852, 144.854899 -37.425972, 144.854534 -37.426104, 144.854194 -37.42629, 144.853837 -37.426486, 144.850784 -37.428561, 144.848627 -37.430015, 144.844215 -37.43299, 144.842059 -37.434444, 144.839902 -37.435898, 144.839718 -37.436022, 144.837729 -37.437363, 144.832242 -37.43967, 144.83225 -37.44003))","POLYGON ((144.83225 -37.44003, 144.832735 -37.44002, 144.833241 -37.440008, 144.83353 -37.439969, 144.83385 -37.439924, 144.834169 -37.439824, 144.834502 -37.439719, 144.834862 -37.439574, 144.835243 -37.439418, 144.835494 -37.439276, 144.835757 -37.439127, 144.836152 -37.438861, 144.837838 -37.437724, 144.83793 -37.437662, 144.838127 -37.437529, 144.839919 -37.436321, 144.840103 -37.436196, 144.84226 -37.434742, 144.842276 -37.434731, 144.844417 -37.433288, 144.844449 -37.433266, 144.846622 -37.431801, 144.848796 -37.430336, 144.848829 -37.430313, 144.850767 -37.429006, 144.850969 -37.42887, 144.850985 -37.428859, 144.852738 -37.427677, 144.853142 -37.427405, 144.857512 -37.426041, 144.85951 -37.426288, 144.859659 -37.426306, 144.861806 -37.426572, 144.864103 -37.426855, 144.8664 -37.427139, 144.868696 -37.427422, 144.870993 -37.427706, 144.871579 -37.427676, 144.872134 -37.427644, 144.87271 -37.427384, 144.87322 -37.427142, 144.873065 -37.426817, 144.86874 -37.427065, 144.866444 -37.426782, 144.864147 -37.426498, 144.86185 -37.426214, 144.859703 -37.425949, 144.859554 -37.425931, 144.857556 -37.425684, 144.857241 -37.425646, 144.856923 -37.425636, 144.856581 -37.425627, 144.856246 -37.425664, 144.855893 -37.425704, 144.855575 -37.425775, 144.855237 -37.425852, 144.854899 -37.425972, 144.854534 -37.426104, 144.854194 -37.42629, 144.853837 -37.426486, 144.850784 -37.428561, 144.850767 -37.428572, 144.850566 -37.428708, 144.848627 -37.430015, 144.848594 -37.430037, 144.846421 -37.431502, 144.844248 -37.432968, 144.844215 -37.43299, 144.842075 -37.434433, 144.842059 -37.434444, 144.839902 -37.435898, 144.839718 -37.436022, 144.837926 -37.43723, 144.837729 -37.437363, 144.832242 -37.43967, 144.83225 -37.44003))",17116050.0,POINT (-37.4328007 144.8465622)
"POLYGON ((144.144829 -37.33333, 144.145214 -37.335203, 144.146935 -37.336634, 144.147288 -37.336706, 144.148895 -37.334445, 144.14846 -37.331386, 144.14811 -37.331301, 144.144882 -37.332973, 144.144829 -37.33333))","POLYGON ((144.142547 -37.332943, 144.143174 -37.337126, 144.143229 -37.337257, 144.145346 -37.339954, 144.145745 -37.340256, 144.146534 -37.340092, 144.149911 -37.338404, 144.149947 -37.338046, 144.148895 -37.334445, 144.151556 -37.331048, 144.151789 -37.330955, 144.152082 -37.330788, 144.152265 -37.330695, 144.152449 -37.330601, 144.152286 -37.33028, 144.14866 -37.327636, 144.143565 -37.329894, 144.142547 -37.332943))","POLYGON ((144.138174 -37.333847, 144.138825 -37.337058, 144.141538 -37.341776, 144.142329 -37.342663, 144.145088 -37.343741, 144.145441 -37.343811, 144.150803 -37.341175, 144.1516 -37.340692, 144.15164 -37.340334, 144.151621 -37.338493, 144.151252 -37.335963, 144.15138 -37.335218, 144.155997 -37.33199, 144.156076 -37.331973, 144.156 -37.331621, 144.154798 -37.331, 144.153776 -37.330338, 144.15181 -37.32572, 144.150774 -37.325303, 144.148146 -37.325599, 144.143325 -37.326492, 144.141316 -37.328291, 144.139338 -37.33157, 144.138233 -37.333492, 144.138174 -37.333847))",17736364.0,POINT (-37.33411419999999 144.1492977)
"POLYGON ((144.136629 -37.338837, 144.138794 -37.34123, 144.139439 -37.341883, 144.140756 -37.342739, 144.141109 -37.342806, 144.142273 -37.342355, 144.145976 -37.339985, 144.14598 -37.339625, 144.143803 -37.33734, 144.143674 -37.33721, 144.143541 -37.337144, 144.143349 -37.337056, 144.141303 -37.336612, 144.140947 -37.336561, 144.139423 -37.336781, 144.138482 -37.337382, 144.136677 -37.33848, 144.136629 -37.338837))","POLYGON ((144.131986 -37.338682, 144.133421 -37.339918, 144.136308 -37.343068, 144.138955 -37.345881, 144.140438 -37.346547, 144.14211 -37.345641, 144.1438 -37.344687, 144.14489 -37.344081, 144.148773 -37.34157, 144.150414 -37.340553, 144.150462 -37.340196, 144.148949 -37.337948, 144.147375 -37.336279, 144.144507 -37.333515, 144.144018 -37.333037, 144.139579 -37.333679, 144.137778 -37.333716, 144.132951 -37.336928, 144.132697 -37.337183, 144.131851 -37.338349, 144.131986 -37.338682))","POLYGON ((144.12861 -37.340229, 144.129878 -37.341524, 144.132686 -37.344037, 144.135101 -37.346986, 144.13903 -37.348979, 144.139309 -37.349016, 144.141846 -37.349362, 144.144632 -37.34796, 144.145693 -37.347281, 144.149545 -37.344675, 144.153573 -37.342724, 144.154556 -37.342056, 144.15479 -37.341782, 144.155188 -37.341094, 144.1552 -37.340735, 144.153419 -37.339775, 144.151244 -37.336009, 144.148224 -37.332362, 144.145266 -37.329888, 144.144603 -37.329637, 144.139422 -37.330111, 144.136364 -37.330249, 144.136041 -37.330408, 144.131086 -37.33331, 144.130764 -37.333472, 144.128224 -37.337622, 144.128046 -37.337935, 144.127764 -37.338586, 144.12861 -37.340229))",17660526.0,POINT (-37.3394249 144.1412545)
"POLYGON ((144.143359 -37.336993, 144.143355 -37.337011, 144.143492 -37.337202, 144.14569 -37.339981, 144.146048 -37.340165, 144.146156 -37.340139, 144.14959 -37.338372, 144.149626 -37.338014, 144.148922 -37.334008, 144.148189 -37.332503, 144.147839 -37.332418, 144.144108 -37.334732, 144.143538 -37.336107, 144.143359 -37.336993))","POLYGON ((144.139045 -37.337092, 144.141795 -37.341622, 144.142404 -37.342265, 144.145139 -37.343487, 144.145492 -37.343557, 144.15084 -37.340958, 144.15128 -37.340656, 144.151621 -37.338493, 144.151336 -37.335473, 144.150795 -37.330572, 144.149632 -37.329353, 144.148382 -37.328731, 144.148032 -37.328648, 144.143592 -37.331222, 144.141639 -37.332868, 144.139075 -37.336734, 144.139045 -37.337092))","POLYGON ((144.136458 -37.338451, 144.136411 -37.338808, 144.136864 -37.340966, 144.139157 -37.343677, 144.140345 -37.344821, 144.141678 -37.345992, 144.145444 -37.346986, 144.148069 -37.345656, 144.152532 -37.343746, 144.154367 -37.343214, 144.155161 -37.342367, 144.156057 -37.341167, 144.156028 -37.340679, 144.155965 -37.340662, 144.155859 -37.340645, 144.153419 -37.339775, 144.152533 -37.334413, 144.154641 -37.33132, 144.154742 -37.330974, 144.151945 -37.328143, 144.150473 -37.32622, 144.148763 -37.326087, 144.144249 -37.327267, 144.140228 -37.32957, 144.137226 -37.333657, 144.136458 -37.338451))",17731385.0,POINT (-37.3364634 144.1475273)
"POLYGON ((144.140258 -37.333688, 144.140562 -37.333881, 144.143488 -37.335536, 144.143842 -37.335599, 144.144008 -37.335553, 144.144786 -37.335167, 144.144824 -37.334809, 144.145224 -37.330041, 144.144809 -37.32986, 144.144494 -37.330034, 144.141971 -37.331455, 144.140757 -37.332188, 144.140258 -37.333688))","POLYGON ((144.136722 -37.33283, 144.136786 -37.333005, 144.138097 -37.335173, 144.140974 -37.337374, 144.142805 -37.339246, 144.143161 -37.339301, 144.143221 -37.339299, 144.143298 -37.339279, 144.145624 -37.337927, 144.146924 -37.337115, 144.148497 -37.334272, 144.148569 -37.333919, 144.148216 -37.332394, 144.145703 -37.327041, 144.145577 -37.326703, 144.145507 -37.32668, 144.143348 -37.326508, 144.139728 -37.328506, 144.136657 -37.332655, 144.136722 -37.33283))","POLYGON ((144.135692 -37.329157, 144.135675 -37.329494, 144.135767 -37.32979, 144.135849 -37.330015, 144.136627 -37.332553, 144.136393 -37.336492, 144.136323 -37.336845, 144.138339 -37.339081, 144.141261 -37.34209, 144.142155 -37.342911, 144.142273 -37.342959, 144.142626 -37.343026, 144.144548 -37.341954, 144.147242 -37.340143, 144.150294 -37.338444, 144.150331 -37.338086, 144.148895 -37.334445, 144.15069 -37.330919, 144.150826 -37.330585, 144.149602 -37.329307, 144.147664 -37.327108, 144.146404 -37.323836, 144.146311 -37.323213, 144.144147 -37.322931, 144.140899 -37.323711, 144.140558 -37.323826, 144.137765 -37.325345, 144.137473 -37.325556, 144.13571 -37.32882, 144.135692 -37.329157))",17549135.0,POINT (-37.3324005 144.1427366)
"POLYGON ((144.762921 -37.769842, 144.762934 -37.769906, 144.763294 -37.7703, 144.765154 -37.771978, 144.765511 -37.772025, 144.765587 -37.772034, 144.766756 -37.771353, 144.767931 -37.77063, 144.76829 -37.770375, 144.769459 -37.769537, 144.769606 -37.769208, 144.769548 -37.768595, 144.769058 -37.767567, 144.768768 -37.767354, 144.763047 -37.765839, 144.762759 -37.765895, 144.762431 -37.766013, 144.762278 -37.766339, 144.762921 -37.769842))","POLYGON ((144.758289 -37.764471, 144.758223 -37.769549, 144.761452 -37.77289, 144.762331 -37.773735, 144.7662 -37.773571, 144.769444 -37.773074, 144.769801 -37.772959, 144.770048 -37.772832, 144.773543 -37.770939, 144.773952 -37.770605, 144.774038 -37.77053, 144.774018 -37.770188, 144.773975 -37.769709, 144.772834 -37.768352, 144.771521 -37.767634, 144.771249 -37.767513, 144.768983 -37.766409, 144.764764 -37.762873, 144.76306 -37.762321, 144.762899 -37.762275, 144.759084 -37.763841, 144.758458 -37.764092, 144.758311 -37.764247, 144.758289 -37.764471))","POLYGON ((144.754257 -37.763064, 144.754474 -37.763351, 144.756757 -37.766833, 144.756452 -37.769157, 144.756261 -37.770055, 144.755884 -37.7713, 144.755918 -37.771429, 144.755978 -37.771562, 144.75603 -37.771656, 144.757192 -37.77271, 144.762336 -37.774744, 144.767617 -37.776102, 144.76879 -37.776351, 144.769478 -37.77641, 144.770371 -37.776313, 144.774531 -37.773921, 144.775539 -37.773272, 144.778458 -37.771217, 144.778546 -37.771156, 144.778623 -37.771021, 144.778665 -37.770663, 144.778575 -37.770386, 144.778471 -37.770202, 144.77504 -37.765876, 144.774916 -37.765749, 144.774651 -37.765517, 144.771504 -37.763471, 144.771149 -37.763409, 144.765739 -37.760948, 144.765835 -37.759983, 144.765675 -37.759661, 144.765377 -37.75958, 144.76052 -37.760076, 144.760333 -37.760098, 144.760093 -37.760152, 144.756795 -37.761173, 144.754381 -37.762147, 144.754257 -37.763064))",16864132.0,POINT (-37.768317 144.765445)
"POLYGON ((144.766835 -37.759935, 144.766995 -37.760258, 144.768564 -37.76203, 144.770962 -37.762361, 144.771258 -37.7624, 144.77482 -37.760861, 144.775955 -37.760105, 144.776 -37.759748, 144.77534 -37.758935, 144.775297 -37.758889, 144.774331 -37.757846, 144.770352 -37.756523, 144.769997 -37.756465, 144.768461 -37.756704, 144.768118 -37.756812, 144.76648 -37.759159, 144.766835 -37.759935))","POLYGON ((144.763178 -37.761335, 144.763674 -37.762026, 144.767709 -37.764758, 144.768013 -37.764951, 144.771014 -37.76586, 144.77137 -37.765806, 144.775836 -37.763568, 144.779037 -37.761873, 144.780115 -37.761058, 144.780784 -37.760255, 144.780856 -37.760099, 144.780695 -37.759777, 144.777183 -37.755871, 144.775416 -37.754618, 144.771279 -37.753126, 144.766453 -37.754801, 144.765143 -37.754848, 144.764907 -37.75512, 144.763143 -37.757989, 144.76238 -37.759987, 144.763178 -37.761335))","POLYGON ((144.759055 -37.757559, 144.758992 -37.757913, 144.75902 -37.758941, 144.759254 -37.762574, 144.759541 -37.762791, 144.763088 -37.764986, 144.763191 -37.765038, 144.763547 -37.765091, 144.764852 -37.764925, 144.767374 -37.765379, 144.770525 -37.768372, 144.771284 -37.768975, 144.771641 -37.769024, 144.772305 -37.76885, 144.775052 -37.767386, 144.775984 -37.76688, 144.776041 -37.766463, 144.781032 -37.763243, 144.782234 -37.76374, 144.782579 -37.763845, 144.782692 -37.763768, 144.784597 -37.760191, 144.784632 -37.759833, 144.784313 -37.757592, 144.784195 -37.757252, 144.779613 -37.754353, 144.776846 -37.751555, 144.77282 -37.7505, 144.770714 -37.750765, 144.770215 -37.750966, 144.764681 -37.751948, 144.764526 -37.751961, 144.762813 -37.752347, 144.762253 -37.752721, 144.759816 -37.755183, 144.759055 -37.757559))",17751970.0,POINT (-37.759255 144.7713306)
"POLYGON ((144.771124 -37.763141, 144.77196 -37.764069, 144.772026 -37.764133, 144.77238 -37.764201, 144.775819 -37.763667, 144.775921 -37.763606, 144.775996 -37.763183, 144.776072 -37.76276, 144.776072 -37.762759, 144.776145 -37.762336, 144.776219 -37.761912, 144.775212 -37.760869, 144.774857 -37.760811, 144.772527 -37.761259, 144.770275 -37.761705, 144.770142 -37.762039, 144.771124 -37.763141))","POLYGON ((144.766442 -37.762795, 144.767909 -37.764445, 144.771209 -37.767103, 144.771513 -37.767295, 144.774884 -37.767404, 144.775052 -37.767386, 144.775192 -37.767364, 144.775315 -37.76731, 144.776177 -37.766815, 144.777173 -37.764527, 144.777215 -37.764425, 144.778718 -37.760461, 144.778755 -37.760103, 144.778691 -37.759992, 144.77862 -37.759884, 144.777437 -37.758523, 144.776791 -37.758114, 144.776436 -37.758052, 144.773929 -37.758048, 144.770753 -37.758754, 144.767114 -37.760959, 144.766501 -37.762439, 144.766442 -37.762795))","POLYGON ((144.763897 -37.760468, 144.764007 -37.760814, 144.764171 -37.761081, 144.765464 -37.762399, 144.767408 -37.766379, 144.767591 -37.766689, 144.770303 -37.769854, 144.770917 -37.770488, 144.771006 -37.77058, 144.775197 -37.771368, 144.777389 -37.769515, 144.778339 -37.768704, 144.779501 -37.767726, 144.781126 -37.763324, 144.781974 -37.76171, 144.782777 -37.759529, 144.78283 -37.758247, 144.782629 -37.757948, 144.77875 -37.755488, 144.777471 -37.754238, 144.777116 -37.754175, 144.774538 -37.754871, 144.772902 -37.755243, 144.768132 -37.755763, 144.767278 -37.757199, 144.763946 -37.760112, 144.763897 -37.760468))",17751887.0,POINT (-37.7612279 144.7736778)
"POLYGON ((144.767984 -37.762238, 144.768291 -37.762427, 144.771172 -37.762573, 144.771532 -37.76258, 144.77422 -37.760792, 144.775358 -37.760036, 144.775397 -37.759678, 144.775217 -37.759401, 144.774231 -37.758412, 144.770295 -37.756869, 144.769941 -37.756806, 144.768913 -37.757014, 144.768489 -37.757256, 144.766738 -37.759131, 144.767984 -37.762238))","POLYGON ((144.762778 -37.760344, 144.763684 -37.761546, 144.767497 -37.765428, 144.767508 -37.765432, 144.770976 -37.766199, 144.771345 -37.766128, 144.771414 -37.766097, 144.772624 -37.765281, 144.776013 -37.763087, 144.778947 -37.761352, 144.779973 -37.760742, 144.780179 -37.760461, 144.780247 -37.760238, 144.780166 -37.759887, 144.779521 -37.759305, 144.775627 -37.75513, 144.771019 -37.753312, 144.765437 -37.755106, 144.765199 -37.755376, 144.763436 -37.758244, 144.762864 -37.759552, 144.762778 -37.760344))","POLYGON ((144.759344 -37.758837, 144.759427 -37.762346, 144.759714 -37.762563, 144.763411 -37.764864, 144.763689 -37.764886, 144.767374 -37.765379, 144.770277 -37.768223, 144.771283 -37.769591, 144.771342 -37.769602, 144.771442 -37.76962, 144.772625 -37.769215, 144.775251 -37.766949, 144.775366 -37.766861, 144.775783 -37.766498, 144.77802 -37.763642, 144.781032 -37.763243, 144.781331 -37.763293, 144.782041 -37.763469, 144.782301 -37.763219, 144.782469 -37.763056, 144.783958 -37.760125, 144.78399 -37.759767, 144.783964 -37.758036, 144.783822 -37.757705, 144.783527 -37.757485, 144.77895 -37.754329, 144.777649 -37.752957, 144.776633 -37.75214, 144.776475 -37.752023, 144.772562 -37.75085, 144.772501 -37.750843, 144.771987 -37.750799, 144.770454 -37.750952, 144.764972 -37.752238, 144.762764 -37.752627, 144.760019 -37.755163, 144.759344 -37.758837))",17752529.0,POINT (-37.7596611 144.7707382)
"POLYGON ((144.764401 -37.776922, 144.766142 -37.779576, 144.769448 -37.781006, 144.772986 -37.778763, 144.7732 -37.778013, 144.773195 -37.777976, 144.77289 -37.777049, 144.771614 -37.77586, 144.771536 -37.775874, 144.771336 -37.775927, 144.77025 -37.776254, 144.764745 -37.776446, 144.764517 -37.776506, 144.764408 -37.776562, 144.764401 -37.776922))","POLYGON ((144.760422 -37.775119, 144.760381 -37.775314, 144.761688 -37.778458, 144.763115 -37.780806, 144.764194 -37.782306, 144.764618 -37.782437, 144.770407 -37.783782, 144.770764 -37.783828, 144.771928 -37.783159, 144.772225 -37.782954, 144.773384 -37.782178, 144.773614 -37.78191, 144.77876 -37.779454, 144.78031 -37.779889, 144.780407 -37.779542, 144.778858 -37.779107, 144.777308 -37.778671, 144.774361 -37.774325, 144.773922 -37.773837, 144.772256 -37.772354, 144.771899 -37.772308, 144.771792 -37.77235, 144.769436 -37.77326, 144.769073 -37.77344, 144.766078 -37.775426, 144.762327 -37.77528, 144.760519 -37.774772, 144.760422 -37.775119))","POLYGON ((144.756189 -37.774224, 144.756138 -37.774502, 144.757719 -37.779182, 144.757937 -37.780462, 144.759267 -37.782058, 144.76121 -37.783453, 144.761565 -37.783512, 144.764618 -37.782437, 144.768684 -37.786044, 144.770561 -37.787541, 144.770918 -37.787592, 144.7731 -37.786027, 144.775921 -37.784021, 144.77602 -37.783939, 144.776604 -37.783459, 144.776639 -37.783387, 144.776671 -37.783028, 144.781815 -37.780312, 144.781913 -37.779965, 144.780407 -37.779542, 144.77961 -37.779318, 144.778858 -37.779107, 144.777308 -37.778671, 144.775348 -37.773338, 144.775776 -37.771629, 144.775752 -37.771566, 144.775082 -37.770615, 144.77506 -37.770591, 144.774798 -37.770403, 144.774123 -37.770127, 144.771634 -37.769289, 144.771137 -37.769198, 144.770934 -37.76916, 144.769713 -37.769771, 144.769249 -37.770036, 144.769079 -37.770143, 144.767499 -37.771143, 144.765777 -37.772204, 144.764859 -37.772705, 144.763978 -37.773341, 144.75858 -37.774226, 144.756545 -37.773621, 144.756352 -37.773784, 144.756241 -37.773946, 144.756189 -37.774224))",17733924.0,POINT (-37.7777083 144.7685776)
"POLYGON ((144.754393 -37.781543, 144.754586 -37.78221, 144.757379 -37.784587, 144.757736 -37.784542, 144.763072 -37.782217, 144.763262 -37.781635, 144.763294 -37.781277, 144.762824 -37.780352, 144.761146 -37.778676, 144.76104 -37.778578, 144.760909 -37.778464, 144.758065 -37.77798, 144.757708 -37.77793, 144.75669 -37.778388, 144.755998 -37.77869, 144.754894 -37.780448, 144.754425 -37.781185, 144.754393 -37.781543))","POLYGON ((144.749682 -37.781117, 144.749997 -37.781146, 144.754201 -37.784509, 144.754051 -37.785626, 144.756757 -37.787707, 144.757203 -37.787932, 144.757522 -37.788089, 144.757878 -37.788111, 144.758239 -37.788101, 144.762073 -37.786209, 144.762844 -37.785561, 144.76699 -37.782615, 144.767019 -37.782256, 144.766427 -37.780128, 144.765356 -37.778541, 144.76288 -37.775575, 144.762624 -37.775503, 144.758727 -37.775009, 144.757026 -37.775097, 144.755539 -37.775152, 144.754878 -37.775557, 144.753785 -37.776664, 144.749715 -37.780759, 144.749682 -37.781117))","POLYGON ((144.744971 -37.780699, 144.745298 -37.781042, 144.748221 -37.783808, 144.748579 -37.783769, 144.754051 -37.785626, 144.75402 -37.78713, 144.753851 -37.787742, 144.7538 -37.788035, 144.753559 -37.78926, 144.753549 -37.789358, 144.755457 -37.791297, 144.755724 -37.791538, 144.760878 -37.790767, 144.76098 -37.790714, 144.763223 -37.78952, 144.76388 -37.788646, 144.763911 -37.788288, 144.763432 -37.7855, 144.76699 -37.782615, 144.76784 -37.782684, 144.77043 -37.783599, 144.770787 -37.783646, 144.771542 -37.783075, 144.771671 -37.782912, 144.771674 -37.782552, 144.76996 -37.778778, 144.768027 -37.777017, 144.767741 -37.776937, 144.767454 -37.776856, 144.764233 -37.776034, 144.76288 -37.775575, 144.762624 -37.775503, 144.760682 -37.775077, 144.756202 -37.771658, 144.755847 -37.771599, 144.753658 -37.772752, 144.75154 -37.774469, 144.747125 -37.776953, 144.745003 -37.78034, 144.744971 -37.780699))",17689794.0,POINT (-37.7811341 144.7585188)
