5min,10min,15min,property_id,coordinates
"POLYGON ((145.409516 -36.399267, 145.409705 -36.40089, 145.410184 -36.402335, 145.410499 -36.402486, 145.411719 -36.402854, 145.413178 -36.402701, 145.414219 -36.402117, 145.414318 -36.402033, 145.416814 -36.399612, 145.416811 -36.399365, 145.416807 -36.399118, 145.416697 -36.39894, 145.416479 -36.398613, 145.41452 -36.396704, 145.414174 -36.39647, 145.413828 -36.396371, 145.412637 -36.397066, 145.409653 -36.398859, 145.409544 -36.39899, 145.409516 -36.399267))","POLYGON ((145.405564 -36.398323, 145.40614 -36.400117, 145.407701 -36.404202, 145.408196 -36.404679, 145.408373 -36.404833, 145.408563 -36.404978, 145.408918 -36.404978, 145.409273 -36.404978, 145.413674 -36.404407, 145.417613 -36.403109, 145.421245 -36.399179, 145.421244 -36.398819, 145.418095 -36.394794, 145.417325 -36.394353, 145.415027 -36.393032, 145.414674 -36.392958, 145.410133 -36.395294, 145.408586 -36.396167, 145.405974 -36.397661, 145.405653 -36.397895, 145.405612 -36.397966, 145.405564 -36.398323))","POLYGON ((145.400892 -36.397598, 145.401763 -36.399623, 145.40389 -36.403053, 145.405539 -36.40657, 145.405737 -36.406871, 145.407154 -36.408399, 145.408203 -36.408756, 145.408547 -36.408754, 145.41282 -36.405667, 145.417613 -36.403109, 145.418579 -36.402931, 145.422503 -36.399176, 145.425193 -36.399412, 145.425553 -36.399412, 145.425899 -36.399169, 145.4259 -36.398809, 145.422181 -36.395685, 145.421316 -36.394064, 145.421249 -36.393986, 145.420345 -36.392923, 145.420081 -36.392639, 145.415955 -36.389033, 145.415595 -36.389039, 145.414374 -36.38937, 145.410539 -36.391766, 145.406928 -36.39327, 145.406605 -36.393428, 145.406351 -36.393565, 145.402229 -36.396425, 145.401061 -36.397278, 145.40102 -36.397349, 145.400892 -36.397596, 145.400892 -36.397598))",11378554.0,POINT (-36.399981 145.413107)
"POLYGON ((145.393035 -36.362666, 145.393035 -36.363026, 145.394016 -36.365147, 145.394282 -36.365219, 145.397368 -36.364725, 145.398023 -36.364245, 145.398095 -36.36418, 145.398178 -36.364101, 145.398179 -36.363741, 145.39726 -36.360176, 145.397093 -36.360011, 145.394413 -36.359308, 145.394089 -36.359264, 145.394024 -36.359298, 145.393035 -36.362666))","POLYGON ((145.390285 -36.364209, 145.390308 -36.364841, 145.391114 -36.365964, 145.393003 -36.367195, 145.393097 -36.367221, 145.393226 -36.367255, 145.396176 -36.367687, 145.39944 -36.367309, 145.401042 -36.365962, 145.40254 -36.364366, 145.40275 -36.364073, 145.402583 -36.363696, 145.400654 -36.359458, 145.400642 -36.359436, 145.399618 -36.358291, 145.399552 -36.358235, 145.394522 -36.355577, 145.394245 -36.355626, 145.391497 -36.357425, 145.391246 -36.357741, 145.391222 -36.357789, 145.390196 -36.360614, 145.390285 -36.364209))","POLYGON ((145.385994 -36.359775, 145.385769 -36.360667, 145.38621 -36.364197, 145.386227 -36.36433, 145.386333 -36.364674, 145.38665 -36.365275, 145.386839 -36.365581, 145.392115 -36.367952, 145.39266 -36.369016, 145.392865 -36.369358, 145.393071 -36.369701, 145.393691 -36.37035, 145.396965 -36.370556, 145.400549 -36.369977, 145.400647 -36.369943, 145.401877 -36.369172, 145.404914 -36.367266, 145.405594 -36.366633, 145.40707 -36.364924, 145.407185 -36.364778, 145.407185 -36.364602, 145.407185 -36.364427, 145.404352 -36.359391, 145.403208 -36.357264, 145.402564 -36.356599, 145.401945 -36.35636, 145.399275 -36.355534, 145.394564 -36.352275, 145.394474 -36.35219, 145.394204 -36.352039, 145.393844 -36.352039, 145.393754 -36.352062, 145.392936 -36.352509, 145.392683 -36.352857, 145.388085 -36.35624, 145.387664 -36.356167, 145.387473 -36.356121, 145.387319 -36.356098, 145.387114 -36.356236, 145.386962 -36.356576, 145.385994 -36.359775))",17418986.0,POINT (-36.362332 145.395184)
"POLYGON ((145.404852 -36.35868, 145.404844 -36.35904, 145.405111 -36.360175, 145.406511 -36.362567, 145.406617 -36.362654, 145.406721 -36.362736, 145.406822 -36.362781, 145.407182 -36.36278, 145.408204 -36.362622, 145.408379 -36.362566, 145.411181 -36.358352, 145.411194 -36.357993, 145.411001 -36.357986, 145.410808 -36.357979, 145.410294 -36.35798, 145.409787 -36.357982, 145.407483 -36.357975, 145.406069 -36.357965, 145.404865 -36.358615, 145.404852 -36.35868))","POLYGON ((145.401647 -36.359997, 145.401857 -36.362565, 145.402496 -36.363193, 145.406247 -36.366505, 145.40659 -36.366615, 145.410141 -36.365062, 145.412828 -36.362736, 145.412934 -36.362648, 145.413031 -36.362562, 145.413548 -36.356848, 145.413547 -36.356488, 145.413442 -36.356397, 145.410252 -36.35588, 145.409892 -36.355883, 145.404296 -36.356108, 145.403936 -36.356108, 145.403863 -36.356146, 145.403208 -36.356546, 145.402439 -36.357231, 145.402419 -36.357279, 145.401647 -36.359997))","POLYGON ((145.397238 -36.359096, 145.397239 -36.359456, 145.397241 -36.359525, 145.399134 -36.364178, 145.399186 -36.364243, 145.40119 -36.366046, 145.40544 -36.370004, 145.405793 -36.370076, 145.410514 -36.368456, 145.411467 -36.367776, 145.412801 -36.366623, 145.415974 -36.363952, 145.416047 -36.363893, 145.416652 -36.362921, 145.417419 -36.360487, 145.418109 -36.356493, 145.418144 -36.356289, 145.41812 -36.356224, 145.415369 -36.354109, 145.415239 -36.354033, 145.414609 -36.354034, 145.41398 -36.354034, 145.413877 -36.354034, 145.4132 -36.354036, 145.412524 -36.354037, 145.409655 -36.354045, 145.403688 -36.353486, 145.40206 -36.353801, 145.401673 -36.354055, 145.399487 -36.355534, 145.397828 -36.357159, 145.397663 -36.357474, 145.397238 -36.359096))",16885737.0,POINT (-36.359981 145.408336)
"POLYGON ((145.399025 -36.377107, 145.399157 -36.377517, 145.40097 -36.3795, 145.403243 -36.380807, 145.403595 -36.380881, 145.403876 -36.380766, 145.405468 -36.379909, 145.406933 -36.379014, 145.407995 -36.378316, 145.408039 -36.378216, 145.408087 -36.377859, 145.40802 -36.377762, 145.406155 -36.375577, 145.405176 -36.374437, 145.404937 -36.374298, 145.403528 -36.374124, 145.403518 -36.374123, 145.403518 -36.374123, 145.403507 -36.374122, 145.403258 -36.374258, 145.401705 -36.375088, 145.399294 -36.376525, 145.399108 -36.376659, 145.399074 -36.37675, 145.399025 -36.377107))","POLYGON ((145.395164 -36.376255, 145.395761 -36.379094, 145.396232 -36.379531, 145.400074 -36.383016, 145.40023 -36.383155, 145.402478 -36.384465, 145.40283 -36.384539, 145.404074 -36.383992, 145.407484 -36.382217, 145.409974 -36.380695, 145.412395 -36.377766, 145.412152 -36.377501, 145.409713 -36.374952, 145.405707 -36.370547, 145.405607 -36.370489, 145.405422 -36.370469, 145.404071 -36.370559, 145.402613 -36.371321, 145.39852 -36.373556, 145.395702 -36.374897, 145.395374 -36.375046, 145.395164 -36.376255))","POLYGON ((145.393816 -36.372708, 145.394142 -36.373306, 145.395164 -36.376255, 145.39275 -36.380321, 145.392414 -36.380528, 145.392078 -36.380736, 145.392267 -36.381042, 145.396842 -36.384271, 145.397986 -36.385422, 145.399459 -36.386847, 145.401153 -36.387968, 145.40158 -36.387582, 145.402006 -36.387196, 145.407275 -36.385522, 145.407829 -36.38524, 145.408845 -36.384699, 145.411435 -36.383274, 145.412996 -36.382118, 145.414392 -36.38109, 145.414466 -36.38103, 145.415698 -36.376549, 145.414936 -36.374224, 145.410851 -36.371728, 145.409679 -36.369894, 145.406534 -36.36695, 145.404822 -36.366835, 145.400444 -36.368685, 145.398378 -36.370478, 145.394092 -36.371307, 145.393735 -36.37135, 145.393816 -36.372708))",17146080.0,POINT (-36.377582 145.403533)
"POLYGON ((145.398171 -36.384863, 145.398125 -36.38522, 145.39816 -36.385362, 145.398361 -36.385597, 145.39954 -36.386785, 145.401355 -36.387665, 145.401476 -36.387676, 145.401741 -36.387436, 145.402006 -36.387196, 145.40305 -36.386131, 145.4055 -36.383416, 145.405592 -36.383212, 145.405609 -36.383075, 145.405366 -36.382809, 145.403162 -36.381535, 145.403147 -36.381534, 145.400625 -36.38178, 145.400447 -36.381879, 145.398819 -36.382825, 145.398578 -36.382979, 145.398518 -36.383045, 145.398171 -36.384863))","POLYGON ((145.394117 -36.386255, 145.397134 -36.389074, 145.397775 -36.389497, 145.401917 -36.390291, 145.402037 -36.390244, 145.404447 -36.388878, 145.404596 -36.388791, 145.404677 -36.388474, 145.408049 -36.383548, 145.409449 -36.382693, 145.409475 -36.382677, 145.409692 -36.382518, 145.409738 -36.382161, 145.409132 -36.381454, 145.408884 -36.381193, 145.407002 -36.3798, 145.406459 -36.379416, 145.404173 -36.378047, 145.40382 -36.377978, 145.40115 -36.378195, 145.396875 -36.380125, 145.396615 -36.380373, 145.394345 -36.385345, 145.394023 -36.385963, 145.394117 -36.386255))","POLYGON ((145.393259 -36.380553, 145.394112 -36.385579, 145.392553 -36.386937, 145.392379 -36.387252, 145.392764 -36.389888, 145.39285 -36.390026, 145.394555 -36.391675, 145.396378 -36.393125, 145.40032 -36.393988, 145.400673 -36.394057, 145.401867 -36.393601, 145.402436 -36.393305, 145.402544 -36.393242, 145.406551 -36.390952, 145.408996 -36.389503, 145.409121 -36.389418, 145.409285 -36.389297, 145.40929 -36.389271, 145.411234 -36.385029, 145.412683 -36.384165, 145.41279 -36.384117, 145.413688 -36.38374, 145.413782 -36.383684, 145.413905 -36.383572, 145.413967 -36.383514, 145.414071 -36.383169, 145.414013 -36.382999, 145.413116 -36.380748, 145.413085 -36.380674, 145.411483 -36.378224, 145.41144 -36.378202, 145.40711 -36.375739, 145.40498 -36.374321, 145.40483 -36.374247, 145.404781 -36.374243, 145.401851 -36.374297, 145.398886 -36.375842, 145.395553 -36.377468, 145.393142 -36.380097, 145.393078 -36.380241, 145.393259 -36.380553))",17290292.0,POINT (-36.384588 145.401809)
"POLYGON ((145.410301 -36.375393, 145.410383 -36.375486, 145.412633 -36.377185, 145.412672 -36.37719, 145.412934 -36.377156, 145.415366 -36.376896, 145.415574 -36.376603, 145.415594 -36.376557, 145.41536 -36.371584, 145.41522 -36.371388, 145.4152 -36.371386, 145.414929 -36.371429, 145.411761 -36.371771, 145.411636 -36.371849, 145.409973 -36.373775, 145.410301 -36.375393))","POLYGON ((145.405757 -36.374426, 145.405709 -36.374783, 145.405783 -36.374868, 145.405873 -36.374974, 145.409482 -36.379721, 145.409725 -36.379987, 145.415112 -36.380083, 145.416105 -36.380171, 145.416465 -36.38017, 145.416535 -36.38015, 145.416902 -36.38004, 145.417029 -36.379942, 145.419533 -36.377848, 145.419642 -36.377759, 145.419649 -36.377399, 145.419626 -36.377287, 145.419436 -36.377289, 145.41715 -36.376463, 145.41715 -36.37145, 145.417249 -36.371317, 145.417415 -36.370538, 145.417535 -36.36982, 145.41758 -36.369463, 145.416505 -36.3681, 145.415886 -36.367599, 145.415526 -36.367601, 145.412645 -36.367972, 145.409215 -36.369915, 145.407829 -36.370738, 145.407712 -36.370813, 145.406632 -36.371879, 145.405757 -36.374426))","POLYGON ((145.401203 -36.37426, 145.401701 -36.375103, 145.403003 -36.376382, 145.405355 -36.381018, 145.406273 -36.38207, 145.406363 -36.382169, 145.407733 -36.382757, 145.407816 -36.38279, 145.408168 -36.382865, 145.408316 -36.382823, 145.408741 -36.382659, 145.408879 -36.382568, 145.408971 -36.382504, 145.413678 -36.381995, 145.415882 -36.383795, 145.416024 -36.383936, 145.416155 -36.383973, 145.416315 -36.384018, 145.416345 -36.384026, 145.416479 -36.383968, 145.416517 -36.383942, 145.420287 -36.380999, 145.424595 -36.377645, 145.424595 -36.377285, 145.423168 -36.376476, 145.422808 -36.376476, 145.420064 -36.377274, 145.419876 -36.377272, 145.419626 -36.377287, 145.419436 -36.377289, 145.41715 -36.376463, 145.41715 -36.37145, 145.417249 -36.371317, 145.418489 -36.369759, 145.419932 -36.368748, 145.421061 -36.367415, 145.420979 -36.367065, 145.42091 -36.367022, 145.418007 -36.365264, 145.416002 -36.364108, 145.415585 -36.363956, 145.415558 -36.363956, 145.412442 -36.364414, 145.409636 -36.366233, 145.405717 -36.368636, 145.403362 -36.370059, 145.403264 -36.37012, 145.403208 -36.370208, 145.401281 -36.373827, 145.401249 -36.373903, 145.401203 -36.37426))",12790617.0,POINT (-36.374187 145.413468)
"POLYGON ((145.407214 -36.38445, 145.407328 -36.384819, 145.408031 -36.385609, 145.408789 -36.386417, 145.411603 -36.388468, 145.411629 -36.388471, 145.411992 -36.388291, 145.412135 -36.388203, 145.415317 -36.386146, 145.415448 -36.384058, 145.415404 -36.384003, 145.415207 -36.38382, 145.413268 -36.381967, 145.41306 -36.381808, 145.412707 -36.381735, 145.407731 -36.383877, 145.40741 -36.384005, 145.407296 -36.384099, 145.407214 -36.38445))","POLYGON ((145.403547 -36.38659, 145.406744 -36.388686, 145.410716 -36.39198, 145.411071 -36.39204, 145.411185 -36.392004, 145.412332 -36.391535, 145.415771 -36.390006, 145.417007 -36.388377, 145.419611 -36.385393, 145.419708 -36.385046, 145.419659 -36.384764, 145.419568 -36.384562, 145.416601 -36.380668, 145.415759 -36.379726, 145.415626 -36.37964, 145.413695 -36.37955, 145.409977 -36.380296, 145.406537 -36.381186, 145.405555 -36.38179, 145.403301 -36.386326, 145.403547 -36.38659))","POLYGON ((145.400943 -36.381242, 145.400898 -36.381599, 145.401434 -36.382639, 145.400333 -36.387809, 145.400302 -36.387888, 145.400254 -36.388245, 145.403864 -36.390726, 145.405726 -36.392134, 145.405907 -36.392275, 145.409972 -36.395668, 145.410325 -36.39574, 145.410438 -36.395732, 145.414917 -36.393558, 145.416636 -36.391934, 145.420589 -36.38996, 145.423996 -36.386351, 145.424162 -36.386061, 145.423452 -36.384876, 145.42122 -36.380638, 145.419638 -36.37884, 145.416621 -36.37669, 145.415293 -36.376403, 145.411328 -36.377511, 145.408903 -36.377421, 145.406381 -36.377985, 145.406287 -36.378008, 145.406213 -36.378037, 145.405447 -36.37845, 145.405209 -36.37859, 145.403971 -36.379332, 145.402508 -36.380225, 145.400963 -36.381162, 145.400943 -36.381242))",17681607.0,POINT (-36.385093 145.411703)
"POLYGON ((145.397688 -36.366337, 145.398108 -36.369603, 145.398156 -36.36966, 145.401143 -36.371097, 145.401216 -36.371107, 145.401216 -36.371107, 145.401289 -36.371116, 145.402561 -36.370387, 145.402609 -36.37003, 145.401077 -36.367312, 145.40057 -36.366359, 145.400319 -36.366227, 145.398485 -36.365766, 145.398125 -36.365769, 145.397974 -36.36583, 145.397736 -36.36598, 145.397688 -36.366337))","POLYGON ((145.393098 -36.365722, 145.393779 -36.368564, 145.393914 -36.368898, 145.394637 -36.370245, 145.395472 -36.371224, 145.395749 -36.371453, 145.400302 -36.374613, 145.400655 -36.374684, 145.400757 -36.374663, 145.401005 -36.374539, 145.401353 -36.374366, 145.40533 -36.372154, 145.405448 -36.372086, 145.405565 -36.372012, 145.407011 -36.371083, 145.407117 -36.371006, 145.407164 -36.370649, 145.405228 -36.366976, 145.404205 -36.36589, 145.403709 -36.365378, 145.403641 -36.365313, 145.40248 -36.364466, 145.398509 -36.362008, 145.398367 -36.362009, 145.398102 -36.362022, 145.397095 -36.362384, 145.393339 -36.365154, 145.393145 -36.365366, 145.393098 -36.365722))","POLYGON ((145.389379 -36.36394, 145.389476 -36.364358, 145.391905 -36.367119, 145.392848 -36.372681, 145.392851 -36.373041, 145.397354 -36.376095, 145.397836 -36.376686, 145.39791 -36.376775, 145.398529 -36.377538, 145.399553 -36.378307, 145.399906 -36.378379, 145.400043 -36.378356, 145.401675 -36.377507, 145.404699 -36.375836, 145.40618 -36.375012, 145.406307 -36.374939, 145.409921 -36.372768, 145.410155 -36.372628, 145.411602 -36.371694, 145.411708 -36.371618, 145.411756 -36.371261, 145.409665 -36.367477, 145.407902 -36.365186, 145.40703 -36.364321, 145.404449 -36.362029, 145.402615 -36.360682, 145.398551 -36.358293, 145.398445 -36.358242, 145.398074 -36.358243, 145.396778 -36.35903, 145.39377 -36.360894, 145.389416 -36.3635, 145.389371 -36.363612, 145.389379 -36.36394))",17200876.0,POINT (-36.367939 145.400784)
"POLYGON ((145.404496 -36.387338, 145.404282 -36.388751, 145.404309 -36.38879, 145.404371 -36.388868, 145.406019 -36.390714, 145.406102 -36.390808, 145.406193 -36.390902, 145.406296 -36.390989, 145.407228 -36.391486, 145.407489 -36.391609, 145.408753 -36.391627, 145.408828 -36.391586, 145.411798 -36.39003, 145.411848 -36.389674, 145.412102 -36.388023, 145.411986 -36.387858, 145.407727 -36.385683, 145.407375 -36.385609, 145.406453 -36.386082, 145.404581 -36.387178, 145.404515 -36.387244, 145.404496 -36.387338))","POLYGON ((145.399718 -36.388172, 145.400232 -36.389484, 145.400475 -36.389749, 145.402548 -36.391774, 145.404498 -36.393675, 145.405439 -36.394586, 145.405545 -36.394632, 145.405897 -36.394703, 145.409498 -36.394482, 145.409987 -36.394239, 145.414094 -36.392135, 145.414766 -36.391561, 145.416493 -36.388378, 145.416492 -36.388018, 145.414912 -36.386207, 145.41347 -36.384776, 145.412875 -36.384263, 145.412688 -36.38414, 145.408337 -36.381839, 145.407896 -36.381936, 145.407546 -36.382168, 145.40608 -36.383914, 145.401406 -36.387253, 145.399912 -36.387753, 145.399766 -36.387816, 145.399718 -36.388172))","POLYGON ((145.396469 -36.386443, 145.39661 -36.389224, 145.396637 -36.389361, 145.396704 -36.389572, 145.397614 -36.391984, 145.400282 -36.394183, 145.403284 -36.396996, 145.404524 -36.398183, 145.404549 -36.398186, 145.40491 -36.398235, 145.40524 -36.398279, 145.408739 -36.398179, 145.410827 -36.397481, 145.414996 -36.394856, 145.416622 -36.393992, 145.420585 -36.389698, 145.421148 -36.388097, 145.421149 -36.388056, 145.420707 -36.387624, 145.416648 -36.383642, 145.413733 -36.380086, 145.410463 -36.379055, 145.408602 -36.378918, 145.406102 -36.379634, 145.404212 -36.380487, 145.40312 -36.381452, 145.398965 -36.384969, 145.396526 -36.386087, 145.396469 -36.386443))",15791248.0,POINT (-36.388489 145.408285)
"POLYGON ((145.404833 -36.390845, 145.40563 -36.393107, 145.406125 -36.393728, 145.406756 -36.394447, 145.409456 -36.394685, 145.41024 -36.394273, 145.410828 -36.393933, 145.413377 -36.392485, 145.413348 -36.392126, 145.412418 -36.391108, 145.410745 -36.389274, 145.410675 -36.389194, 145.408418 -36.388747, 145.408065 -36.388678, 145.407683 -36.388868, 145.404882 -36.390488, 145.404833 -36.390845))","POLYGON ((145.400551 -36.390516, 145.401496 -36.393106, 145.401541 -36.393184, 145.401645 -36.39334, 145.403133 -36.395229, 145.404111 -36.396238, 145.404944 -36.397007, 145.405042 -36.397083, 145.408344 -36.39831, 145.408697 -36.398382, 145.408825 -36.398319, 145.410151 -36.397604, 145.413085 -36.396006, 145.414972 -36.394829, 145.415262 -36.394631, 145.416587 -36.392108, 145.416679 -36.39176, 145.415972 -36.390093, 145.415879 -36.389962, 145.413802 -36.387847, 145.412893 -36.386988, 145.412225 -36.386402, 145.411872 -36.386331, 145.407333 -36.38581, 145.407195 -36.385844, 145.407105 -36.385881, 145.406816 -36.386017, 145.406628 -36.386107, 145.404643 -36.387277, 145.403009 -36.388251, 145.400602 -36.39016, 145.400551 -36.390516))","POLYGON ((145.396891 -36.392298, 145.396864 -36.392426, 145.396952 -36.392535, 145.39871 -36.394664, 145.401796 -36.398356, 145.403079 -36.400078, 145.403304 -36.400223, 145.403867 -36.400406, 145.40422 -36.400479, 145.408726 -36.401368, 145.40899 -36.401402, 145.409161 -36.401401, 145.409331 -36.401359, 145.409461 -36.401316, 145.410158 -36.401007, 145.410354 -36.40091, 145.411712 -36.400102, 145.41478 -36.398114, 145.418152 -36.397374, 145.419582 -36.395718, 145.419754 -36.395402, 145.419831 -36.395254, 145.419058 -36.393675, 145.418298 -36.388379, 145.418299 -36.388019, 145.41515 -36.384537, 145.413192 -36.38277, 145.41297 -36.382577, 145.412957 -36.382575, 145.40839 -36.382065, 145.408309 -36.382055, 145.4079 -36.382114, 145.407748 -36.382163, 145.406353 -36.383659, 145.402121 -36.386275, 145.399564 -36.387034, 145.399437 -36.387071, 145.398532 -36.387567, 145.398417 -36.387636, 145.396891 -36.392298))",16890148.0,POINT (-36.391758 145.408634)
"POLYGON ((145.390171 -36.357712, 145.390247 -36.357858, 145.392606 -36.359969, 145.392931 -36.360124, 145.393848 -36.360432, 145.394208 -36.36043, 145.394339 -36.360395, 145.394985 -36.359994, 145.398221 -36.357832, 145.398219 -36.357472, 145.397881 -36.355812, 145.39768 -36.355533, 145.394204 -36.353008, 145.39397 -36.352913, 145.393912 -36.352903, 145.392289 -36.354417, 145.390255 -36.357498, 145.390171 -36.357681, 145.390171 -36.357712))","POLYGON ((145.386238 -36.356597, 145.38633 -36.358057, 145.386724 -36.359589, 145.386772 -36.359654, 145.387031 -36.359904, 145.38882 -36.361445, 145.393926 -36.364113, 145.39402 -36.36415, 145.39438 -36.364152, 145.394791 -36.363912, 145.394881 -36.363853, 145.397359 -36.362109, 145.400405 -36.359611, 145.401916 -36.358212, 145.402311 -36.357754, 145.402406 -36.357638, 145.402477 -36.357491, 145.402524 -36.357134, 145.40242 -36.355732, 145.40237 -36.35564, 145.401991 -36.355182, 145.400211 -36.354915, 145.395912 -36.354559, 145.394453 -36.351908, 145.394453 -36.350946, 145.394295 -36.351018, 145.393931 -36.351201, 145.390848 -36.353067, 145.386721 -36.35545, 145.386237 -36.356237, 145.386238 -36.356597))","POLYGON ((145.381424 -36.357062, 145.381647 -36.357344, 145.384781 -36.362085, 145.384886 -36.36243, 145.386167 -36.36287, 145.391216 -36.36547, 145.392495 -36.366481, 145.39271 -36.366538, 145.396426 -36.366447, 145.396855 -36.366225, 145.398545 -36.365295, 145.401082 -36.363426, 145.403563 -36.360762, 145.406675 -36.358282, 145.407087 -36.357623, 145.407127 -36.35753, 145.407126 -36.35717, 145.405171 -36.354044, 145.402279 -36.351744, 145.402097 -36.351613, 145.401993 -36.351634, 145.401871 -36.351725, 145.401556 -36.351942, 145.400062 -36.352814, 145.394453 -36.350946, 145.394295 -36.351018, 145.393931 -36.351201, 145.392214 -36.352422, 145.388025 -36.352777, 145.387768 -36.352708, 145.385687 -36.353609, 145.384662 -36.354265, 145.381584 -36.356254, 145.381424 -36.357062))",17197032.0,POINT (-36.35671 145.394051)
"POLYGON ((145.40821 -36.39612, 145.408165 -36.396477, 145.409554 -36.398008, 145.409679 -36.39811, 145.410031 -36.398182, 145.413929 -36.396989, 145.414154 -36.396888, 145.415049 -36.395195, 145.415086 -36.39508, 145.4149 -36.394771, 145.411087 -36.393026, 145.410734 -36.392957, 145.410525 -36.392978, 145.409171 -36.393768, 145.40894 -36.393913, 145.40821 -36.39612))","POLYGON ((145.403579 -36.395425, 145.403736 -36.396198, 145.404789 -36.398142, 145.404862 -36.398228, 145.404957 -36.398336, 145.408811 -36.401704, 145.408992 -36.401813, 145.409345 -36.401885, 145.410622 -36.401425, 145.412989 -36.400514, 145.414444 -36.399858, 145.418057 -36.397351, 145.419554 -36.395703, 145.419726 -36.395387, 145.41974 -36.395202, 145.418629 -36.393585, 145.415535 -36.391445, 145.411838 -36.389331, 145.411485 -36.389257, 145.411278 -36.389274, 145.411178 -36.389332, 145.411036 -36.389415, 145.407016 -36.39163, 145.405771 -36.392416, 145.404466 -36.393214, 145.404334 -36.393457, 145.403627 -36.395068, 145.403579 -36.395425))","POLYGON ((145.399693 -36.393039, 145.399658 -36.393231, 145.400197 -36.397525, 145.4014 -36.399725, 145.401845 -36.400299, 145.406466 -36.403907, 145.408213 -36.405594, 145.408566 -36.405666, 145.411498 -36.404586, 145.415 -36.403183, 145.415363 -36.403024, 145.419542 -36.399551, 145.420209 -36.399182, 145.421142 -36.398021, 145.422687 -36.395782, 145.422325 -36.393369, 145.420494 -36.390583, 145.416985 -36.388616, 145.412592 -36.385632, 145.412239 -36.385561, 145.412129 -36.385576, 145.412017 -36.385617, 145.411849 -36.385687, 145.406803 -36.388284, 145.406106 -36.388669, 145.404114 -36.389896, 145.404006 -36.389963, 145.399874 -36.392596, 145.399727 -36.392846, 145.399693 -36.393039))",17297992.0,POINT (-36.395282 145.411341)
"POLYGON ((145.378598 -36.363105, 145.378659 -36.363459, 145.37889 -36.363582, 145.383312 -36.364546, 145.383593 -36.364322, 145.384067 -36.363241, 145.383359 -36.359061, 145.38325 -36.35897, 145.3815 -36.358119, 145.379751 -36.357952, 145.3794 -36.358031, 145.378598 -36.363105))","POLYGON ((145.373908 -36.363383, 145.378116 -36.365425, 145.378191 -36.365455, 145.378765 -36.365459, 145.38375 -36.365468, 145.386524 -36.364943, 145.387506 -36.36438, 145.387816 -36.361568, 145.385372 -36.356494, 145.385322 -36.356422, 145.385231 -36.356347, 145.384997 -36.356168, 145.384136 -36.355512, 145.381081 -36.355172, 145.378511 -36.355098, 145.378072 -36.355444, 145.376395 -36.359496, 145.373965 -36.363027, 145.373908 -36.363383))","POLYGON ((145.370367 -36.361682, 145.370432 -36.361902, 145.370559 -36.362153, 145.370784 -36.362443, 145.371068 -36.362684, 145.37125 -36.362794, 145.371598 -36.362942, 145.371944 -36.363031, 145.373908 -36.363383, 145.378116 -36.365425, 145.378191 -36.365455, 145.378765 -36.365459, 145.38375 -36.365468, 145.387307 -36.365285, 145.390574 -36.365369, 145.390899 -36.36538, 145.391442 -36.365154, 145.391654 -36.364863, 145.392118 -36.360899, 145.392103 -36.360655, 145.392043 -36.360311, 145.389426 -36.356613, 145.38759 -36.354396, 145.387497 -36.354296, 145.387434 -36.35426, 145.386273 -36.354313, 145.384773 -36.354265, 145.384662 -36.354265, 145.381368 -36.353734, 145.37908 -36.351723, 145.375375 -36.354522, 145.372304 -36.359425, 145.370967 -36.360471, 145.370343 -36.361422, 145.370367 -36.361682))",10357190.0,POINT (-36.361257 145.381273)
