5min,10min,15min,property_id,coordinates
"POLYGON ((144.96775 -37.833464, 144.96773 -37.833708, 144.968147 -37.835513, 144.968487 -37.836881, 144.968633 -37.837211, 144.969278 -37.83721, 144.973436 -37.837092, 144.973771 -37.836959, 144.974131 -37.836584, 144.974193 -37.834949, 144.973628 -37.8328, 144.973061 -37.831557, 144.971711 -37.83022, 144.971351 -37.830238, 144.970831 -37.830274, 144.967762 -37.833378, 144.96775 -37.833464))","POLYGON ((144.963346 -37.834528, 144.964155 -37.838682, 144.964312 -37.839005, 144.966473 -37.839354, 144.966807 -37.839336, 144.967439 -37.839239, 144.970702 -37.839138, 144.973337 -37.840449, 144.973689 -37.840528, 144.974522 -37.840537, 144.97486 -37.840415, 144.975755 -37.839866, 144.978355 -37.837483, 144.97847 -37.837218, 144.978477 -37.837183, 144.97831 -37.833405, 144.977423 -37.83165, 144.976958 -37.830748, 144.975926 -37.829918, 144.974355 -37.828614, 144.971646 -37.826843, 144.971489 -37.82675, 144.97125 -37.826698, 144.97089 -37.826716, 144.968274 -37.828315, 144.965038 -37.830259, 144.964916 -37.830374, 144.964823 -37.830492, 144.96471 -37.830763, 144.964676 -37.830855, 144.963849 -37.833123, 144.963346 -37.834528))","POLYGON ((144.958765 -37.835921, 144.958863 -37.836267, 144.960061 -37.839625, 144.96066 -37.840684, 144.961043 -37.84117, 144.963065 -37.84199, 144.964559 -37.842241, 144.964579 -37.842234, 144.96539 -37.841781, 144.970639 -37.842792, 144.974674 -37.844705, 144.975011 -37.844577, 144.976227 -37.843994, 144.980646 -37.841439, 144.98093 -37.841217, 144.981821 -37.840062, 144.983039 -37.838081, 144.983086 -37.837724, 144.982992 -37.834008, 144.982991 -37.833931, 144.9811 -37.830902, 144.9796 -37.828354, 144.979482 -37.828261, 144.975798 -37.825739, 144.972681 -37.823675, 144.972358 -37.823515, 144.969844 -37.823021, 144.969824 -37.823025, 144.969507 -37.823227, 144.966154 -37.826292, 144.962233 -37.82726, 144.962127 -37.827303, 144.961878 -37.827564, 144.961528 -37.828146, 144.960383 -37.831612, 144.958759 -37.835784, 144.958765 -37.835921))",15728652.0,POINT (-37.834064 144.971314)
"POLYGON ((144.956431 -37.836892, 144.958416 -37.839316, 144.960055 -37.839627, 144.960691 -37.839741, 144.961913 -37.83946, 144.962093 -37.83941, 144.962748 -37.838847, 144.963667 -37.83731, 144.964087 -37.836571, 144.964489 -37.835844, 144.96439 -37.835498, 144.964149 -37.834953, 144.963159 -37.834582, 144.961253 -37.833874, 144.960535 -37.833622, 144.960054 -37.833517, 144.959899 -37.833497, 144.958366 -37.833766, 144.958292 -37.833791, 144.957961 -37.833932, 144.957501 -37.834524, 144.956331 -37.836547, 144.956431 -37.836892))","POLYGON ((144.951972 -37.838147, 144.955304 -37.841011, 144.955588 -37.841172, 144.959556 -37.84338, 144.962338 -37.843114, 144.962636 -37.842912, 144.964193 -37.841521, 144.966768 -37.838983, 144.968122 -37.835939, 144.968451 -37.835138, 144.968466 -37.834942, 144.968538 -37.833869, 144.966459 -37.832364, 144.966437 -37.83235, 144.965175 -37.831911, 144.95955 -37.830303, 144.956601 -37.830294, 144.956551 -37.830294, 144.956503 -37.83033, 144.955482 -37.83177, 144.955076 -37.832407, 144.952569 -37.836362, 144.951918 -37.837767, 144.951972 -37.838147))","POLYGON ((144.948097 -37.838132, 144.948911 -37.839619, 144.949501 -37.840713, 144.951805 -37.843167, 144.952082 -37.843397, 144.95534 -37.845348, 144.955816 -37.845595, 144.958841 -37.846105, 144.962916 -37.846803, 144.965197 -37.84605, 144.96537 -37.845964, 144.966301 -37.845173, 144.966441 -37.844842, 144.96696 -37.841263, 144.970886 -37.839447, 144.971137 -37.839189, 144.971197 -37.839094, 144.972263 -37.83685, 144.972537 -37.835865, 144.972554 -37.83542, 144.972315 -37.832341, 144.972036 -37.832005, 144.971573 -37.831456, 144.967219 -37.829059, 144.965942 -37.828143, 144.965928 -37.828141, 144.961193 -37.827798, 144.958736 -37.826864, 144.958032 -37.826727, 144.95505 -37.827229, 144.953116 -37.829254, 144.951226 -37.832102, 144.947611 -37.836595, 144.948097 -37.838132))",17255192.0,POINT (-37.836584 144.960221)
"POLYGON ((144.946388 -37.831619, 144.946533 -37.831948, 144.946882 -37.83212, 144.947875 -37.832618, 144.949867 -37.83284, 144.951804 -37.833048, 144.951871 -37.833044, 144.952385 -37.832958, 144.953715 -37.831583, 144.953823 -37.829084, 144.953724 -37.828738, 144.95305 -37.828051, 144.950144 -37.827749, 144.948701 -37.827572, 144.94745 -37.827414, 144.94734 -37.827404, 144.947065 -37.827637, 144.946987 -37.827754, 144.946388 -37.831619))","POLYGON ((144.942404 -37.830286, 144.942237 -37.833483, 144.942392 -37.83406, 144.942565 -37.834375, 144.944786 -37.835195, 144.948836 -37.835857, 144.952503 -37.83658, 144.953712 -37.836418, 144.953799 -37.836393, 144.955144 -37.834713, 144.955614 -37.834102, 144.95623 -37.833175, 144.956965 -37.831836, 144.957694 -37.830231, 144.957704 -37.830015, 144.957667 -37.829932, 144.955928 -37.82627, 144.955719 -37.825977, 144.950791 -37.824772, 144.948689 -37.824196, 144.948213 -37.824237, 144.947863 -37.824321, 144.943457 -37.826082, 144.943361 -37.826136, 144.942404 -37.830286))","POLYGON ((144.939247 -37.827506, 144.937951 -37.832299, 144.938799 -37.835732, 144.938999 -37.836031, 144.941329 -37.837956, 144.942906 -37.838189, 144.947504 -37.839289, 144.950186 -37.839823, 144.950791 -37.839881, 144.952457 -37.839978, 144.955126 -37.83987, 144.955453 -37.839718, 144.957233 -37.837621, 144.957306 -37.837506, 144.95896 -37.834909, 144.959801 -37.833529, 144.959882 -37.833383, 144.960704 -37.831894, 144.961487 -37.830409, 144.962126 -37.829108, 144.962152 -37.828959, 144.962056 -37.828612, 144.959443 -37.823912, 144.959213 -37.823635, 144.959168 -37.823608, 144.957586 -37.823133, 144.956044 -37.822955, 144.951609 -37.821983, 144.947589 -37.820569, 144.947431 -37.820515, 144.947311 -37.820503, 144.946963 -37.820594, 144.946175 -37.821056, 144.941738 -37.82373, 144.939486 -37.82613, 144.939256 -37.826407, 144.939247 -37.827506))",17364232.0,POINT (-37.830149 144.950092)
"POLYGON ((144.946388 -37.831619, 144.946533 -37.831948, 144.946882 -37.83212, 144.947875 -37.832618, 144.949867 -37.83284, 144.951804 -37.833048, 144.951871 -37.833044, 144.952385 -37.832958, 144.953715 -37.831583, 144.953823 -37.829084, 144.953724 -37.828738, 144.95305 -37.828051, 144.950144 -37.827749, 144.948701 -37.827572, 144.94745 -37.827414, 144.94734 -37.827404, 144.947065 -37.827637, 144.946987 -37.827754, 144.946388 -37.831619))","POLYGON ((144.942404 -37.830286, 144.942237 -37.833483, 144.942392 -37.83406, 144.942565 -37.834375, 144.944786 -37.835195, 144.948836 -37.835857, 144.952503 -37.83658, 144.953712 -37.836418, 144.953799 -37.836393, 144.955144 -37.834713, 144.955614 -37.834102, 144.95623 -37.833175, 144.956965 -37.831836, 144.957694 -37.830231, 144.957704 -37.830015, 144.957667 -37.829932, 144.955928 -37.82627, 144.955719 -37.825977, 144.950791 -37.824772, 144.948689 -37.824196, 144.948213 -37.824237, 144.947863 -37.824321, 144.943457 -37.826082, 144.943361 -37.826136, 144.942404 -37.830286))","POLYGON ((144.939247 -37.827506, 144.937951 -37.832299, 144.938799 -37.835732, 144.938999 -37.836031, 144.941329 -37.837956, 144.942906 -37.838189, 144.947504 -37.839289, 144.950186 -37.839823, 144.950791 -37.839881, 144.952457 -37.839978, 144.955126 -37.83987, 144.955453 -37.839718, 144.957233 -37.837621, 144.957306 -37.837506, 144.95896 -37.834909, 144.959801 -37.833529, 144.959882 -37.833383, 144.960704 -37.831894, 144.961487 -37.830409, 144.962126 -37.829108, 144.962152 -37.828959, 144.962056 -37.828612, 144.959443 -37.823912, 144.959213 -37.823635, 144.959168 -37.823608, 144.957586 -37.823133, 144.956044 -37.822955, 144.951609 -37.821983, 144.947589 -37.820569, 144.947431 -37.820515, 144.947311 -37.820503, 144.946963 -37.820594, 144.946175 -37.821056, 144.941738 -37.82373, 144.939486 -37.82613, 144.939256 -37.826407, 144.939247 -37.827506))",16886578.0,POINT (-37.830149 144.950092)
"POLYGON ((144.952021 -37.834096, 144.952076 -37.834282, 144.952201 -37.834406, 144.95354 -37.835172, 144.953661 -37.83522, 144.955521 -37.835904, 144.956138 -37.836109, 144.956296 -37.836162, 144.958551 -37.835223, 144.958878 -37.835072, 144.959003 -37.834897, 144.959844 -37.833516, 144.959924 -37.83337, 144.960588 -37.831928, 144.960488 -37.831582, 144.958693 -37.830846, 144.956802 -37.830121, 144.954641 -37.830361, 144.954115 -37.830456, 144.953667 -37.830652, 144.95254 -37.832607, 144.952046 -37.833923, 144.952021 -37.834096))","POLYGON ((144.947825 -37.834376, 144.947845 -37.834427, 144.948589 -37.836271, 144.951365 -37.838125, 144.955819 -37.839199, 144.957911 -37.839684, 144.960179 -37.838678, 144.960507 -37.838528, 144.96134 -37.837486, 144.962313 -37.835853, 144.962779 -37.835066, 144.963602 -37.833534, 144.964802 -37.831304, 144.965035 -37.830581, 144.964588 -37.83012, 144.963153 -37.829551, 144.958363 -37.82718, 144.957087 -37.826877, 144.955506 -37.826546, 144.953491 -37.827425, 144.952792 -37.827733, 144.949607 -37.829932, 144.949379 -37.830085, 144.948246 -37.833185, 144.947825 -37.834376))","POLYGON ((144.943922 -37.835504, 144.944109 -37.836322, 144.944151 -37.836454, 144.945917 -37.839227, 144.946183 -37.83947, 144.949177 -37.840811, 144.949398 -37.840901, 144.950077 -37.841153, 144.950758 -37.841401, 144.951722 -37.841658, 144.956062 -37.842366, 144.95816 -37.843089, 144.959676 -37.843585, 144.959987 -37.843403, 144.962025 -37.841883, 144.964483 -37.838922, 144.967165 -37.835018, 144.967832 -37.833916, 144.967966 -37.833694, 144.967994 -37.833595, 144.968654 -37.830846, 144.968683 -37.829563, 144.968585 -37.829237, 144.966361 -37.827407, 144.96165 -37.824487, 144.961528 -37.824409, 144.960672 -37.824106, 144.960329 -37.823997, 144.956227 -37.823542, 144.95616 -37.823583, 144.955899 -37.823812, 144.952164 -37.82668, 144.950073 -37.82632, 144.949748 -37.826165, 144.94689 -37.826888, 144.946802 -37.826916, 144.946476 -37.827069, 144.946425 -37.827244, 144.944512 -37.832147, 144.943709 -37.833522, 144.943922 -37.835504))",17446868.0,POINT (-37.833211 144.956257)
"POLYGON ((144.96775 -37.833464, 144.96773 -37.833708, 144.968147 -37.835513, 144.968487 -37.836881, 144.968633 -37.837211, 144.969278 -37.83721, 144.973436 -37.837092, 144.973771 -37.836959, 144.974131 -37.836584, 144.974193 -37.834949, 144.973628 -37.8328, 144.973061 -37.831557, 144.971711 -37.83022, 144.971351 -37.830238, 144.970831 -37.830274, 144.967762 -37.833378, 144.96775 -37.833464))","POLYGON ((144.963346 -37.834528, 144.964155 -37.838682, 144.964312 -37.839005, 144.966473 -37.839354, 144.966807 -37.839336, 144.967439 -37.839239, 144.970702 -37.839138, 144.973337 -37.840449, 144.973689 -37.840528, 144.974522 -37.840537, 144.97486 -37.840415, 144.975755 -37.839866, 144.978355 -37.837483, 144.97847 -37.837218, 144.978477 -37.837183, 144.97831 -37.833405, 144.977423 -37.83165, 144.976958 -37.830748, 144.975926 -37.829918, 144.974355 -37.828614, 144.971646 -37.826843, 144.971489 -37.82675, 144.97125 -37.826698, 144.97089 -37.826716, 144.968274 -37.828315, 144.965038 -37.830259, 144.964916 -37.830374, 144.964823 -37.830492, 144.96471 -37.830763, 144.964676 -37.830855, 144.963849 -37.833123, 144.963346 -37.834528))","POLYGON ((144.958765 -37.835921, 144.958863 -37.836267, 144.960061 -37.839625, 144.96066 -37.840684, 144.961043 -37.84117, 144.963065 -37.84199, 144.964559 -37.842241, 144.964579 -37.842234, 144.96539 -37.841781, 144.970639 -37.842792, 144.974674 -37.844705, 144.975011 -37.844577, 144.976227 -37.843994, 144.980646 -37.841439, 144.98093 -37.841217, 144.981821 -37.840062, 144.983039 -37.838081, 144.983086 -37.837724, 144.982992 -37.834008, 144.982991 -37.833931, 144.9811 -37.830902, 144.9796 -37.828354, 144.979482 -37.828261, 144.975798 -37.825739, 144.972681 -37.823675, 144.972358 -37.823515, 144.969844 -37.823021, 144.969824 -37.823025, 144.969507 -37.823227, 144.966154 -37.826292, 144.962233 -37.82726, 144.962127 -37.827303, 144.961878 -37.827564, 144.961528 -37.828146, 144.960383 -37.831612, 144.958759 -37.835784, 144.958765 -37.835921))",16837623.0,POINT (-37.834064 144.971314)
"POLYGON ((144.964892 -37.835962, 144.964744 -37.836624, 144.964845 -37.83697, 144.965661 -37.83734, 144.966385 -37.837591, 144.967666 -37.837899, 144.967766 -37.837903, 144.968123 -37.837855, 144.969663 -37.837292, 144.972609 -37.836331, 144.972798 -37.836025, 144.972791 -37.835683, 144.97235 -37.834087, 144.971806 -37.833314, 144.97145 -37.833259, 144.967549 -37.832661, 144.966857 -37.832538, 144.966674 -37.83257, 144.966662 -37.832581, 144.965249 -37.834638, 144.964892 -37.835962))","POLYGON ((144.960303 -37.83786, 144.960402 -37.838206, 144.962789 -37.839983, 144.96638 -37.840748, 144.971538 -37.840945, 144.971886 -37.840856, 144.974492 -37.839399, 144.975388 -37.83885, 144.976946 -37.837124, 144.977082 -37.83679, 144.977092 -37.836708, 144.976022 -37.833109, 144.973505 -37.830992, 144.971811 -37.829992, 144.971336 -37.829745, 144.965414 -37.829341, 144.964089 -37.829608, 144.963983 -37.829634, 144.963728 -37.829888, 144.96253 -37.832249, 144.960831 -37.835252, 144.960303 -37.83786))","POLYGON ((144.956379 -37.836631, 144.957901 -37.840262, 144.959095 -37.84216, 144.959298 -37.842292, 144.962043 -37.842994, 144.96243 -37.843059, 144.963351 -37.843167, 144.964514 -37.842255, 144.965173 -37.841875, 144.970331 -37.844109, 144.970682 -37.844189, 144.974548 -37.844375, 144.974885 -37.844247, 144.976696 -37.842453, 144.980325 -37.839405, 144.981549 -37.837888, 144.981594 -37.837531, 144.980705 -37.833716, 144.980634 -37.83363, 144.977871 -37.830477, 144.974172 -37.827992, 144.97233 -37.826365, 144.971298 -37.825773, 144.966449 -37.82565, 144.96144 -37.826632, 144.961184 -37.826885, 144.960691 -37.827572, 144.960086 -37.828555, 144.957852 -37.833619, 144.957134 -37.835061, 144.956409 -37.836524, 144.956379 -37.836631))",17379377.0,POINT (-37.835307 144.969079)
"POLYGON ((144.947008 -37.830876, 144.946975 -37.831097, 144.947007 -37.831537, 144.947195 -37.831844, 144.949005 -37.832028, 144.949992 -37.832129, 144.950852 -37.832224, 144.951389 -37.83227, 144.953974 -37.83045, 144.954451 -37.829455, 144.954456 -37.829348, 144.954255 -37.828679, 144.954104 -37.82837, 144.953953 -37.82806, 144.94963 -37.828054, 144.94771 -37.827689, 144.947448 -37.827936, 144.947008 -37.830876))","POLYGON ((144.942671 -37.830458, 144.943107 -37.833627, 144.943361 -37.833882, 144.943638 -37.83408, 144.944573 -37.834517, 144.945168 -37.834787, 144.946057 -37.834809, 144.947526 -37.834798, 144.952261 -37.835607, 144.953106 -37.835457, 144.953433 -37.835307, 144.955662 -37.833933, 144.956195 -37.833185, 144.957016 -37.831704, 144.9572 -37.831332, 144.957718 -37.830224, 144.957704 -37.830015, 144.956752 -37.825728, 144.956564 -37.825421, 144.956383 -37.825415, 144.950568 -37.825078, 144.948796 -37.824657, 144.947772 -37.824686, 144.943724 -37.826201, 144.942671 -37.830458))","POLYGON ((144.939716 -37.826408, 144.938609 -37.832119, 144.938672 -37.832474, 144.939423 -37.83491, 144.939758 -37.835521, 144.940646 -37.836476, 144.941519 -37.837302, 144.941782 -37.837548, 144.94328 -37.837773, 144.947939 -37.838385, 144.951176 -37.838957, 144.952278 -37.839063, 144.954694 -37.838941, 144.954974 -37.838812, 144.95502 -37.838789, 144.957283 -37.837455, 144.95893 -37.834918, 144.959766 -37.833539, 144.959847 -37.833393, 144.960669 -37.831904, 144.961511 -37.830402, 144.962146 -37.829103, 144.962176 -37.828952, 144.962079 -37.828605, 144.960378 -37.823187, 144.959962 -37.822763, 144.955489 -37.821977, 144.951849 -37.822421, 144.94778 -37.821263, 144.947592 -37.821193, 144.947143 -37.821311, 144.94624 -37.821614, 144.942488 -37.823901, 144.942445 -37.823927, 144.939722 -37.826178, 144.939716 -37.826408))",17417080.0,POINT (-37.829526 144.950981)
"POLYGON ((144.964555 -37.834238, 144.964644 -37.834587, 144.966407 -37.835232, 144.967567 -37.835506, 144.968397 -37.835599, 144.971389 -37.83575, 144.971598 -37.835433, 144.973062 -37.833169, 144.973091 -37.833112, 144.973109 -37.832812, 144.973101 -37.832753, 144.972847 -37.831925, 144.971745 -37.830815, 144.971454 -37.830516, 144.96949 -37.830146, 144.965842 -37.831041, 144.965583 -37.83129, 144.965493 -37.831492, 144.964538 -37.834121, 144.964555 -37.834238))","POLYGON ((144.961595 -37.831261, 144.960112 -37.835462, 144.960213 -37.835808, 144.962086 -37.836554, 144.963912 -37.83724, 144.966077 -37.838084, 144.968151 -37.838353, 144.973125 -37.838628, 144.973485 -37.838606, 144.973909 -37.838501, 144.974248 -37.838378, 144.974988 -37.837761, 144.975931 -37.836471, 144.976846 -37.835069, 144.977758 -37.833697, 144.977804 -37.83334, 144.976982 -37.831182, 144.975792 -37.829679, 144.975039 -37.829158, 144.971371 -37.826871, 144.968807 -37.82663, 144.965942 -37.827546, 144.962818 -37.827838, 144.96257 -37.828099, 144.961595 -37.831261))","POLYGON ((144.95842 -37.828891, 144.957622 -37.831154, 144.957172 -37.832482, 144.95569 -37.836737, 144.955793 -37.837082, 144.956799 -37.837452, 144.962136 -37.840041, 144.962427 -37.840197, 144.963175 -37.840493, 144.963511 -37.840603, 144.966182 -37.841349, 144.967297 -37.841444, 144.967653 -37.841395, 144.97155 -37.840992, 144.973821 -37.842381, 144.97539 -37.841991, 144.976299 -37.841363, 144.979326 -37.838724, 144.980365 -37.83761, 144.982548 -37.834192, 144.982485 -37.833949, 144.980031 -37.829657, 144.979544 -37.828689, 144.975503 -37.82593, 144.972563 -37.823997, 144.970325 -37.823498, 144.970045 -37.82345, 144.969213 -37.823443, 144.968594 -37.823543, 144.966978 -37.823818, 144.964382 -37.824728, 144.959535 -37.82481, 144.959303 -37.825085, 144.95842 -37.828891))",16870661.0,POINT (-37.833374 144.969116)
"POLYGON ((144.946388 -37.831619, 144.946533 -37.831948, 144.946882 -37.83212, 144.947875 -37.832618, 144.949867 -37.83284, 144.951804 -37.833048, 144.951871 -37.833044, 144.952385 -37.832958, 144.953715 -37.831583, 144.953823 -37.829084, 144.953724 -37.828738, 144.95305 -37.828051, 144.950144 -37.827749, 144.948701 -37.827572, 144.94745 -37.827414, 144.94734 -37.827404, 144.947065 -37.827637, 144.946987 -37.827754, 144.946388 -37.831619))","POLYGON ((144.942404 -37.830286, 144.942237 -37.833483, 144.942392 -37.83406, 144.942565 -37.834375, 144.944786 -37.835195, 144.948836 -37.835857, 144.952503 -37.83658, 144.953712 -37.836418, 144.953799 -37.836393, 144.955144 -37.834713, 144.955614 -37.834102, 144.95623 -37.833175, 144.956965 -37.831836, 144.957694 -37.830231, 144.957704 -37.830015, 144.957667 -37.829932, 144.955928 -37.82627, 144.955719 -37.825977, 144.950791 -37.824772, 144.948689 -37.824196, 144.948213 -37.824237, 144.947863 -37.824321, 144.943457 -37.826082, 144.943361 -37.826136, 144.942404 -37.830286))","POLYGON ((144.939247 -37.827506, 144.937951 -37.832299, 144.938799 -37.835732, 144.938999 -37.836031, 144.941329 -37.837956, 144.942906 -37.838189, 144.947504 -37.839289, 144.950186 -37.839823, 144.950791 -37.839881, 144.952457 -37.839978, 144.955126 -37.83987, 144.955453 -37.839718, 144.957233 -37.837621, 144.957306 -37.837506, 144.95896 -37.834909, 144.959801 -37.833529, 144.959882 -37.833383, 144.960704 -37.831894, 144.961487 -37.830409, 144.962126 -37.829108, 144.962152 -37.828959, 144.962056 -37.828612, 144.959443 -37.823912, 144.959213 -37.823635, 144.959168 -37.823608, 144.957586 -37.823133, 144.956044 -37.822955, 144.951609 -37.821983, 144.947589 -37.820569, 144.947431 -37.820515, 144.947311 -37.820503, 144.946963 -37.820594, 144.946175 -37.821056, 144.941738 -37.82373, 144.939486 -37.82613, 144.939256 -37.826407, 144.939247 -37.827506))",16893008.0,POINT (-37.830149 144.950092)
"POLYGON ((144.963034 -37.834618, 144.963135 -37.834964, 144.964135 -37.835332, 144.966007 -37.836014, 144.966447 -37.836175, 144.966861 -37.836299, 144.966925 -37.836305, 144.968686 -37.835894, 144.9708 -37.835356, 144.970946 -37.834907, 144.971288 -37.832553, 144.971191 -37.832206, 144.970027 -37.831772, 144.968723 -37.831301, 144.965642 -37.830405, 144.965299 -37.830293, 144.965111 -37.830272, 144.964792 -37.830329, 144.964687 -37.830353, 144.964461 -37.830444, 144.963246 -37.832918, 144.963051 -37.833356, 144.963034 -37.834618))","POLYGON ((144.958548 -37.835842, 144.958571 -37.835975, 144.958669 -37.836322, 144.960604 -37.836984, 144.964848 -37.838747, 144.965844 -37.838937, 144.966069 -37.838935, 144.968195 -37.838853, 144.969482 -37.83879, 144.969813 -37.838757, 144.973754 -37.838073, 144.974092 -37.83795, 144.97477 -37.837165, 144.975039 -37.836567, 144.975501 -37.833404, 144.975547 -37.833047, 144.974856 -37.83086, 144.97439 -37.830449, 144.971398 -37.82886, 144.966561 -37.826744, 144.966217 -37.826639, 144.962237 -37.827265, 144.962156 -37.827332, 144.961162 -37.828246, 144.961088 -37.828427, 144.959322 -37.833171, 144.958711 -37.834609, 144.958548 -37.835842))","POLYGON ((144.954089 -37.837407, 144.954128 -37.837508, 144.958491 -37.839445, 144.961023 -37.840851, 144.963206 -37.841722, 144.964813 -37.841939, 144.967192 -37.842167, 144.971335 -37.84167, 144.973658 -37.841818, 144.975046 -37.841625, 144.975384 -37.841501, 144.978523 -37.83844, 144.979354 -37.837612, 144.980183 -37.834011, 144.98023 -37.833654, 144.978871 -37.830447, 144.978463 -37.830153, 144.97426 -37.827159, 144.972627 -37.825408, 144.96795 -37.823306, 144.967601 -37.823238, 144.966888 -37.823126, 144.966801 -37.823165, 144.96364 -37.824179, 144.958956 -37.824256, 144.958691 -37.8245, 144.957224 -37.828167, 144.957043 -37.828673, 144.955669 -37.832746, 144.954949 -37.834395, 144.954337 -37.835868, 144.954089 -37.837407))",16887859.0,POINT (-37.833227 144.966874)
"POLYGON ((144.962652 -37.837934, 144.962703 -37.838043, 144.962703 -37.838043, 144.962753 -37.838152, 144.962776 -37.83818, 144.964119 -37.839099, 144.966074 -37.839385, 144.966511 -37.839375, 144.970375 -37.838942, 144.971249 -37.83743, 144.971292 -37.837073, 144.971035 -37.835933, 144.970727 -37.835248, 144.968754 -37.833973, 144.968261 -37.83373, 144.965935 -37.833351, 144.965775 -37.833331, 144.965446 -37.833476, 144.964555 -37.834007, 144.964156 -37.834293, 144.964059 -37.834514, 144.962951 -37.837136, 144.962679 -37.837834, 144.962652 -37.837934))","POLYGON ((144.959204 -37.839484, 144.959299 -37.839832, 144.960275 -37.841001, 144.960504 -37.841279, 144.960682 -37.841439, 144.962627 -37.842221, 144.964226 -37.84236, 144.964514 -37.842255, 144.96539 -37.841781, 144.970641 -37.842783, 144.970987 -37.842883, 144.971695 -37.842368, 144.974911 -37.837549, 144.975452 -37.836371, 144.975355 -37.836099, 144.974596 -37.834696, 144.973401 -37.832771, 144.971573 -37.831458, 144.966012 -37.829974, 144.965717 -37.829811, 144.965372 -37.829708, 144.964823 -37.829799, 144.964671 -37.829825, 144.964355 -37.829878, 144.964247 -37.8299, 144.963512 -37.830259, 144.962984 -37.830562, 144.962526 -37.830904, 144.962327 -37.831074, 144.962252 -37.831171, 144.961399 -37.832578, 144.959701 -37.835582, 144.958881 -37.837712, 144.959204 -37.839484))","POLYGON ((144.954954 -37.84072, 144.955056 -37.841065, 144.957008 -37.843676, 144.957256 -37.843937, 144.95747 -37.844134, 144.959669 -37.844875, 144.961807 -37.845207, 144.964538 -37.845315, 144.965725 -37.84493, 144.970523 -37.846017, 144.97086 -37.84589, 144.97103 -37.845816, 144.975326 -37.841699, 144.975436 -37.841642, 144.976183 -37.841174, 144.976222 -37.84115, 144.979685 -37.837654, 144.97973 -37.837297, 144.979689 -37.837183, 144.978083 -37.833376, 144.976793 -37.831798, 144.974705 -37.829931, 144.971483 -37.828038, 144.971349 -37.827972, 144.966629 -37.826026, 144.966235 -37.826022, 144.961705 -37.826902, 144.960716 -37.827626, 144.959893 -37.828866, 144.959606 -37.829309, 144.95676 -37.833909, 144.955153 -37.836822, 144.954954 -37.84072))",17446399.0,POINT (-37.8367 144.967061)
"POLYGON ((144.989751 -37.839008, 144.990731 -37.842145, 144.991219 -37.842787, 144.991878 -37.842924, 144.992231 -37.842997, 144.994997 -37.842981, 144.996294 -37.842575, 144.996664 -37.842024, 144.996759 -37.841781, 144.99676 -37.841773, 144.996916 -37.839547, 144.996847 -37.839454, 144.996776 -37.839363, 144.995903 -37.838477, 144.994274 -37.836796, 144.994226 -37.83675, 144.993872 -37.836682, 144.99271 -37.837003, 144.991276 -37.837832, 144.990035 -37.83851, 144.989917 -37.838577, 144.989803 -37.838652, 144.989751 -37.839008))","POLYGON ((144.985066 -37.838426, 144.986142 -37.841888, 144.990006 -37.846115, 144.990554 -37.846577, 144.990627 -37.846586, 144.990627 -37.846586, 144.9907 -37.846596, 144.994259 -37.84668, 144.995485 -37.846126, 144.99663 -37.845558, 144.999802 -37.843805, 145.000782 -37.842503, 145.001564 -37.840464, 145.001608 -37.840107, 145.001351 -37.839151, 144.999089 -37.836938, 144.996999 -37.834768, 144.993546 -37.83368, 144.993193 -37.833606, 144.991583 -37.833974, 144.986671 -37.837167, 144.985346 -37.837911, 144.985223 -37.837984, 144.985085 -37.838066, 144.985066 -37.838426))","POLYGON ((144.980396 -37.837838, 144.980829 -37.839411, 144.98095 -37.839811, 144.980959 -37.839838, 144.981093 -37.840141, 144.98382 -37.843681, 144.98424 -37.844241, 144.98463 -37.84471, 144.985607 -37.845838, 144.985693 -37.845938, 144.986152 -37.846458, 144.987844 -37.848265, 144.989749 -37.850258, 144.990106 -37.850309, 144.99367 -37.850386, 144.995809 -37.84955, 144.996443 -37.849233, 144.999774 -37.847054, 145.002658 -37.845851, 145.003832 -37.845375, 145.003903 -37.845281, 145.006251 -37.841033, 145.006293 -37.840676, 145.006187 -37.840497, 145.005191 -37.83948, 145.004103 -37.83824, 145.001576 -37.833705, 144.996889 -37.830889, 144.994471 -37.830412, 144.994117 -37.830349, 144.98877 -37.830867, 144.988519 -37.831124, 144.985675 -37.834437, 144.984017 -37.835445, 144.983924 -37.835496, 144.983835 -37.835549, 144.982837 -37.836109, 144.982779 -37.836138, 144.98194 -37.836567, 144.981224 -37.836981, 144.980665 -37.83731, 144.980544 -37.8374, 144.980441 -37.83748, 144.980396 -37.837838))",17387452.0,POINT (-37.840187 144.993274)
