5min,10min,15min,property_id,coordinates
"POLYGON ((145.310515 -38.027324, 145.310362 -38.028703, 145.310321 -38.029061, 145.312416 -38.030749, 145.312777 -38.030833, 145.314835 -38.031316, 145.315025 -38.031359, 145.317328 -38.029976, 145.318001 -38.028215, 145.318044 -38.027858, 145.317576 -38.027427, 145.313028 -38.025965, 145.312673 -38.025906, 145.310559 -38.026967, 145.310515 -38.027324))","POLYGON ((145.306173 -38.029579, 145.306532 -38.029597, 145.312416 -38.030749, 145.312777 -38.030833, 145.314835 -38.031316, 145.315025 -38.031359, 145.319493 -38.032391, 145.322508 -38.028695, 145.322466 -38.028217, 145.32229 -38.027951, 145.322074 -38.027796, 145.316841 -38.025177, 145.315244 -38.023958, 145.312614 -38.02236, 145.312493 -38.022357, 145.309623 -38.023783, 145.306238 -38.025895, 145.306074 -38.026215, 145.306173 -38.029579))","POLYGON ((145.301993 -38.025815, 145.302211 -38.026895, 145.304427 -38.031174, 145.305811 -38.032813, 145.306164 -38.032885, 145.308092 -38.031933, 145.312777 -38.030833, 145.314835 -38.031316, 145.315025 -38.031359, 145.319493 -38.032391, 145.323811 -38.033676, 145.324075 -38.033432, 145.327517 -38.029325, 145.327578 -38.02897, 145.327051 -38.02843, 145.32601 -38.027657, 145.325656 -38.027591, 145.320587 -38.02649, 145.319686 -38.025981, 145.316841 -38.025177, 145.314629 -38.021167, 145.314605 -38.020722, 145.314514 -38.02002, 145.314213 -38.019822, 145.310367 -38.019522, 145.309466 -38.019763, 145.30857 -38.020584, 145.303224 -38.02323, 145.302938 -38.023302, 145.302789 -38.023409, 145.302577 -38.023701, 145.302506 -38.023852, 145.301993 -38.025815))",15956877.0,POINT (-38.028393 145.314069)
"POLYGON ((145.289515 -38.007557, 145.29122 -38.009466, 145.291763 -38.009527, 145.293335 -38.009723, 145.293671 -38.00976, 145.294007 -38.009798, 145.294538 -38.009785, 145.294585 -38.009428, 145.294233 -38.006945, 145.292954 -38.005074, 145.292639 -38.004861, 145.292287 -38.004785, 145.289378 -38.007224, 145.289515 -38.007557))","POLYGON ((145.286904 -38.005093, 145.286683 -38.007178, 145.286644 -38.007536, 145.286763 -38.009193, 145.287348 -38.009859, 145.289551 -38.012263, 145.289795 -38.012528, 145.290584 -38.013143, 145.290937 -38.013213, 145.293832 -38.01313, 145.296231 -38.011937, 145.298574 -38.010202, 145.298619 -38.009845, 145.297175 -38.005132, 145.295187 -38.002912, 145.293491 -38.001265, 145.293396 -38.001231, 145.291446 -38.000765, 145.286953 -38.004737, 145.286904 -38.005093))","POLYGON ((145.282087 -38.004524, 145.28222 -38.00474, 145.28559 -38.009069, 145.285737 -38.012043, 145.287522 -38.014325, 145.292483 -38.01628, 145.292917 -38.016346, 145.296736 -38.015822, 145.296938 -38.015524, 145.299771 -38.013092, 145.302368 -38.012517, 145.302654 -38.012299, 145.303213 -38.010636, 145.303215 -38.010513, 145.303211 -38.010501, 145.302936 -38.010406, 145.301487 -38.004647, 145.301816 -38.004322, 145.301796 -38.003962, 145.301364 -38.003893, 145.299939 -38.003522, 145.296122 -37.999206, 145.294527 -37.99749, 145.294232 -37.997284, 145.294006 -37.997248, 145.288996 -37.99885, 145.286669 -37.99949, 145.283184 -38.003987, 145.282262 -38.004383, 145.282091 -38.004508, 145.282087 -38.004524))",15963036.0,POINT (-38.006647 145.292841)
"POLYGON ((147.725547 -37.904204, 147.726568 -37.906577, 147.726571 -37.90658, 147.726808 -37.906687, 147.726851 -37.906699, 147.729464 -37.906605, 147.72982 -37.906555, 147.73162 -37.905186, 147.732001 -37.903677, 147.731988 -37.903392, 147.731837 -37.903213, 147.731009 -37.903068, 147.726963 -37.902276, 147.726739 -37.902238, 147.726393 -37.902262, 147.726047 -37.902287, 147.725814 -37.902636, 147.725547 -37.904204))","POLYGON ((147.721904 -37.906635, 147.724008 -37.908189, 147.724241 -37.908225, 147.728088 -37.907589, 147.731121 -37.907959, 147.732001 -37.903677, 147.731988 -37.903392, 147.731837 -37.903213, 147.726313 -37.901385, 147.724764 -37.900891, 147.724347 -37.901849, 147.721754 -37.906308, 147.721904 -37.906635))","POLYGON ((147.717729 -37.907263, 147.718983 -37.908646, 147.720135 -37.909642, 147.722393 -37.911087, 147.723732 -37.91083, 147.728088 -37.907589, 147.731121 -37.907959, 147.732001 -37.903677, 147.731988 -37.903392, 147.731837 -37.903213, 147.726313 -37.901385, 147.724764 -37.900891, 147.724347 -37.901849, 147.719316 -37.90471, 147.719176 -37.904744, 147.719071 -37.904794, 147.717886 -37.906726, 147.717781 -37.906907, 147.717729 -37.907263))",15549201.0,POINT (-37.903861 147.728668)
"POLYGON ((147.641155 -37.824896, 147.641924 -37.830167, 147.641662 -37.83143, 147.641379 -37.832793, 147.641731 -37.832866, 147.644909 -37.8295, 147.64557 -37.826445, 147.642488 -37.824506, 147.641227 -37.824392, 147.641105 -37.824651, 147.641155 -37.824896))","POLYGON ((147.637544 -37.824056, 147.638593 -37.826478, 147.639958 -37.827383, 147.64068 -37.833043, 147.640617 -37.833294, 147.640531 -37.833799, 147.640444 -37.83431, 147.640379 -37.834795, 147.640313 -37.835279, 147.640669 -37.835328, 147.643215 -37.833074, 147.648209 -37.829924, 147.648419 -37.829935, 147.649241 -37.829907, 147.650063 -37.829878, 147.650051 -37.829519, 147.647572 -37.824281, 147.646216 -37.82297, 147.641031 -37.82339, 147.637627 -37.823706, 147.637544 -37.824056))","POLYGON ((147.634262 -37.825833, 147.635674 -37.829398, 147.636701 -37.829172, 147.640617 -37.833294, 147.640531 -37.833799, 147.640444 -37.83431, 147.640379 -37.834795, 147.640376 -37.834815, 147.640313 -37.835279, 147.640306 -37.835338, 147.640293 -37.835715, 147.640281 -37.836117, 147.640315 -37.836429, 147.640351 -37.836751, 147.640432 -37.837229, 147.640517 -37.837721, 147.640664 -37.838293, 147.64081 -37.838865, 147.641159 -37.838776, 147.641012 -37.838204, 147.643215 -37.833074, 147.648209 -37.829924, 147.648419 -37.829935, 147.649241 -37.829907, 147.649312 -37.829904, 147.650063 -37.829878, 147.65379 -37.830561, 147.654032 -37.830609, 147.654274 -37.830656, 147.654343 -37.830303, 147.652801 -37.824562, 147.652844 -37.824205, 147.650346 -37.821539, 147.649086 -37.82016, 147.64874 -37.820061, 147.64855 -37.820141, 147.648277 -37.820321, 147.646553 -37.821493, 147.641031 -37.82339, 147.636454 -37.823572, 147.633067 -37.822701, 147.632872 -37.823003, 147.634262 -37.825833))",15855104.0,POINT (-37.827865 147.64282)
"POLYGON ((147.610246 -37.833761, 147.6102 -37.834118, 147.610505 -37.834548, 147.610858 -37.834617, 147.614019 -37.832695, 147.614063 -37.832668, 147.61654 -37.83074, 147.616464 -37.830388, 147.61601 -37.830208, 147.611148 -37.831397, 147.611004 -37.831504, 147.610246 -37.833761))","POLYGON ((147.60559 -37.833684, 147.605789 -37.834002, 147.606411 -37.834938, 147.609756 -37.838078, 147.610109 -37.838148, 147.611344 -37.836854, 147.611443 -37.836743, 147.611507 -37.836577, 147.614063 -37.832668, 147.614113 -37.832626, 147.61672 -37.830699, 147.620028 -37.831125, 147.62033 -37.831095, 147.621091 -37.829741, 147.621115 -37.829656, 147.621072 -37.829537, 147.621015 -37.829389, 147.620254 -37.828979, 147.619559 -37.828658, 147.617286 -37.82757, 147.616291 -37.827163, 147.611811 -37.827783, 147.609018 -37.828927, 147.608417 -37.829277, 147.607314 -37.829952, 147.605627 -37.833493, 147.60559 -37.833684))","POLYGON ((147.602625 -37.829785, 147.601493 -37.835443, 147.601642 -37.835771, 147.601772 -37.835993, 147.603312 -37.837047, 147.60668 -37.839857, 147.609006 -37.841851, 147.609359 -37.84192, 147.613755 -37.839335, 147.613816 -37.839161, 147.613839 -37.838958, 147.611838 -37.835276, 147.616589 -37.832981, 147.617921 -37.832409, 147.620553 -37.832075, 147.623023 -37.832239, 147.623383 -37.832245, 147.624849 -37.830182, 147.625638 -37.828797, 147.625559 -37.828446, 147.62552 -37.828348, 147.624767 -37.827956, 147.623951 -37.827563, 147.623407 -37.82732, 147.621693 -37.826557, 147.619912 -37.825779, 147.618301 -37.825084, 147.6151 -37.823745, 147.612519 -37.824118, 147.609627 -37.825335, 147.607703 -37.826125, 147.607386 -37.826296, 147.60267 -37.829428, 147.602625 -37.829785))",15859805.0,POINT (-37.833065 147.614768)
"POLYGON ((147.63163 -37.817519, 147.632845 -37.818508, 147.633114 -37.818495, 147.633904 -37.818461, 147.63418 -37.81845, 147.634429 -37.818437, 147.634431 -37.818437, 147.635497 -37.818375, 147.636564 -37.818313, 147.638881 -37.817089, 147.638951 -37.816736, 147.638594 -37.813657, 147.638344 -37.813398, 147.636224 -37.813126, 147.634024 -37.814064, 147.632913 -37.815367, 147.631673 -37.817161, 147.63163 -37.817519))","POLYGON ((147.628347 -37.817998, 147.628483 -37.818132, 147.628788 -37.818261, 147.629442 -37.818439, 147.630228 -37.81858, 147.6305 -37.818617, 147.632845 -37.818508, 147.633904 -37.818461, 147.63418 -37.81845, 147.634429 -37.818437, 147.634431 -37.818437, 147.635497 -37.818375, 147.640636 -37.818285, 147.643438 -37.817246, 147.643536 -37.8169, 147.643261 -37.81594, 147.641973 -37.812117, 147.638059 -37.810032, 147.634882 -37.81006, 147.633679 -37.810351, 147.633407 -37.810586, 147.630306 -37.813392, 147.628725 -37.815692, 147.628347 -37.817998))","POLYGON ((147.625318 -37.815245, 147.627139 -37.817322, 147.627345 -37.817491, 147.628483 -37.818132, 147.628788 -37.818261, 147.629442 -37.818439, 147.630228 -37.81858, 147.6305 -37.818617, 147.632845 -37.818508, 147.633098 -37.818496, 147.633382 -37.818482, 147.633904 -37.818461, 147.63418 -37.81845, 147.634429 -37.818437, 147.634431 -37.818437, 147.635497 -37.818375, 147.635735 -37.818361, 147.637053 -37.818284, 147.638931 -37.818203, 147.643335 -37.819246, 147.643556 -37.819327, 147.645518 -37.819042, 147.645646 -37.818981, 147.64786 -37.816524, 147.64784 -37.816408, 147.647838 -37.816402, 147.647837 -37.816396, 147.644638 -37.812463, 147.643057 -37.808893, 147.642762 -37.808687, 147.637825 -37.807455, 147.632088 -37.807389, 147.631547 -37.807746, 147.627161 -37.811251, 147.625474 -37.813529, 147.625318 -37.815245))",15869424.0,POINT (-37.81653 147.635676)
"POLYGON ((147.718968 -37.904923, 147.718929 -37.905124, 147.720992 -37.907272, 147.723981 -37.907811, 147.724336 -37.907748, 147.726478 -37.906707, 147.72653 -37.906351, 147.724657 -37.90508, 147.724457 -37.904963, 147.723036 -37.904436, 147.719071 -37.904518, 147.718968 -37.904923))","POLYGON ((147.716391 -37.907071, 147.716657 -37.907573, 147.718744 -37.909702, 147.71989 -37.910698, 147.72024 -37.910779, 147.723204 -37.910743, 147.728088 -37.907589, 147.73068 -37.907909, 147.730862 -37.907599, 147.730126 -37.904823, 147.728534 -37.903533, 147.727395 -37.902988, 147.727051 -37.902882, 147.723036 -37.904436, 147.71934 -37.903227, 147.716581 -37.902118, 147.714986 -37.903498, 147.714718 -37.903738, 147.716391 -37.907071))","POLYGON ((147.71248 -37.903906, 147.711771 -37.906047, 147.711719 -37.906403, 147.712073 -37.906455, 147.714616 -37.90755, 147.716234 -37.911676, 147.716183 -37.912033, 147.719037 -37.914385, 147.719388 -37.914465, 147.720955 -37.913737, 147.721826 -37.912747, 147.723847 -37.910665, 147.728088 -37.907589, 147.73068 -37.907909, 147.731121 -37.907959, 147.73162 -37.905186, 147.7316 -37.904221, 147.731567 -37.903886, 147.731075 -37.903464, 147.726313 -37.901385, 147.724764 -37.900891, 147.71934 -37.903227, 147.718131 -37.902872, 147.717391 -37.902579, 147.716581 -37.902118, 147.714831 -37.900387, 147.714431 -37.899819, 147.71429 -37.899664, 147.714006 -37.89949, 147.713722 -37.899315, 147.713534 -37.899622, 147.71248 -37.903906))",15870443.0,POINT (-37.905105 147.723333)
"POLYGON ((147.635967 -37.812561, 147.636147 -37.812873, 147.637338 -37.813052, 147.638521 -37.812745, 147.639708 -37.812178, 147.639802 -37.812129, 147.63982 -37.812118, 147.639936 -37.812039, 147.63997 -37.812009, 147.640081 -37.811881, 147.640095 -37.811862, 147.640238 -37.811645, 147.640381 -37.811428, 147.640391 -37.811409, 147.640483 -37.811227, 147.640575 -37.811044, 147.640579 -37.811034, 147.640669 -37.810824, 147.640759 -37.810613, 147.640767 -37.810588, 147.640851 -37.810264, 147.640934 -37.809941, 147.640936 -37.809932, 147.641017 -37.80954, 147.641097 -37.809147, 147.641097 -37.809146, 147.641204 -37.808601, 147.641311 -37.808056, 147.640958 -37.807987, 147.638224 -37.809808, 147.636211 -37.811648, 147.635967 -37.812561))","POLYGON ((147.632653 -37.813399, 147.634567 -37.815771, 147.634903 -37.815899, 147.636245 -37.816122, 147.637648 -37.815975, 147.639563 -37.815706, 147.639752 -37.815653, 147.641103 -37.814665, 147.643811 -37.809914, 147.645713 -37.808757, 147.645761 -37.808401, 147.64315 -37.805537, 147.642797 -37.805468, 147.639581 -37.80758, 147.636949 -37.806921, 147.63659 -37.806951, 147.633169 -37.809856, 147.632974 -37.810158, 147.632352 -37.811661, 147.632653 -37.813399))","POLYGON ((147.62814 -37.812199, 147.630883 -37.816489, 147.631602 -37.817515, 147.633936 -37.818462, 147.634182 -37.81845, 147.634429 -37.818437, 147.634431 -37.818437, 147.635315 -37.818386, 147.6362 -37.818335, 147.641249 -37.817227, 147.641569 -37.817152, 147.641888 -37.817077, 147.644517 -37.816451, 147.644558 -37.816093, 147.644648 -37.813397, 147.647724 -37.810708, 147.647811 -37.810688, 147.650328 -37.809381, 147.650373 -37.809024, 147.649446 -37.807285, 147.649121 -37.80713, 147.645761 -37.808401, 147.643436 -37.804071, 147.643655 -37.802953, 147.643873 -37.801834, 147.64352 -37.801765, 147.640489 -37.803416, 147.636251 -37.802318, 147.635926 -37.802472, 147.63334 -37.805852, 147.631569 -37.80696, 147.6307 -37.807539, 147.628317 -37.81169, 147.628189 -37.812026, 147.62814 -37.812199))",15878697.0,POINT (-37.811641 147.640025)
"POLYGON ((147.609235 -37.834441, 147.610375 -37.835208, 147.610729 -37.835277, 147.614063 -37.832668, 147.614113 -37.832626, 147.615671 -37.830928, 147.615594 -37.830576, 147.612084 -37.830545, 147.611244 -37.830624, 147.610681 -37.830859, 147.6104 -37.831344, 147.609352 -37.833648, 147.609235 -37.834441))","POLYGON ((147.604918 -37.834287, 147.605029 -37.834379, 147.605664 -37.834651, 147.609639 -37.838896, 147.609657 -37.838929, 147.609661 -37.838931, 147.609949 -37.838928, 147.611443 -37.836743, 147.611507 -37.836577, 147.614113 -37.832626, 147.618105 -37.830396, 147.619762 -37.830331, 147.6201 -37.830205, 147.620222 -37.829931, 147.620146 -37.829579, 147.619805 -37.829378, 147.617872 -37.828565, 147.616571 -37.827997, 147.612299 -37.827088, 147.611946 -37.82702, 147.609022 -37.828331, 147.608127 -37.828816, 147.60758 -37.829168, 147.606358 -37.829954, 147.60628 -37.830097, 147.604755 -37.833965, 147.604918 -37.834287))","POLYGON ((147.601734 -37.829673, 147.602111 -37.830151, 147.600889 -37.835652, 147.600761 -37.835905, 147.601006 -37.83637, 147.602851 -37.837244, 147.606604 -37.840235, 147.60877 -37.842318, 147.608898 -37.842409, 147.609251 -37.842477, 147.611071 -37.842608, 147.614649 -37.839436, 147.614689 -37.839078, 147.613967 -37.837858, 147.616957 -37.832823, 147.618105 -37.832329, 147.620553 -37.832075, 147.622845 -37.831542, 147.623183 -37.831418, 147.623977 -37.830364, 147.62477 -37.829031, 147.62481 -37.828814, 147.62478 -37.828671, 147.624643 -37.828494, 147.623089 -37.827771, 147.622545 -37.827528, 147.620689 -37.826707, 147.619044 -37.825972, 147.616995 -37.825056, 147.615214 -37.824351, 147.612992 -37.823555, 147.612639 -37.823488, 147.609763 -37.824629, 147.607437 -37.82553, 147.605405 -37.826981, 147.601779 -37.829316, 147.601734 -37.829673))",15883183.0,POINT (-37.832842 147.613217)
"POLYGON ((147.631119 -37.812126, 147.6312 -37.812477, 147.633205 -37.814116, 147.634471 -37.815175, 147.635947 -37.815113, 147.637811 -37.814851, 147.638016 -37.814555, 147.638891 -37.811711, 147.636556 -37.808756, 147.63626 -37.808552, 147.632777 -37.809056, 147.631674 -37.810975, 147.631109 -37.81194, 147.631119 -37.812126))","POLYGON ((147.626487 -37.811543, 147.627613 -37.813254, 147.629581 -37.815339, 147.631189 -37.816669, 147.632528 -37.817608, 147.634614 -37.817748, 147.640024 -37.817011, 147.641536 -37.816378, 147.642029 -37.816138, 147.642057 -37.816024, 147.64211 -37.815788, 147.642277 -37.813757, 147.642244 -37.813398, 147.642201 -37.812972, 147.641089 -37.809185, 147.640293 -37.807668, 147.637271 -37.805563, 147.636921 -37.805478, 147.634946 -37.807045, 147.631056 -37.807617, 147.630617 -37.807527, 147.630213 -37.807547, 147.62978 -37.80757, 147.629542 -37.807619, 147.629238 -37.807698, 147.628889 -37.807942, 147.62854 -37.808185, 147.62667 -37.811052, 147.626529 -37.811383, 147.626487 -37.811543))","POLYGON ((147.622373 -37.811999, 147.623113 -37.812879, 147.623397 -37.813207, 147.623681 -37.813536, 147.625843 -37.81593, 147.627279 -37.817191, 147.630266 -37.818404, 147.634431 -37.818437, 147.635735 -37.818361, 147.637053 -37.818284, 147.63832 -37.818144, 147.644129 -37.817622, 147.644828 -37.817668, 147.646713 -37.816649, 147.646795 -37.816593, 147.646839 -37.816236, 147.644648 -37.813397, 147.645248 -37.808686, 147.645303 -37.80833, 147.643027 -37.806164, 147.642674 -37.806095, 147.637207 -37.804351, 147.636678 -37.803226, 147.63615 -37.802102, 147.635824 -37.802255, 147.63334 -37.805852, 147.62978 -37.80757, 147.626287 -37.807229, 147.625443 -37.807196, 147.622337 -37.81164, 147.622373 -37.811999))",15883313.0,POINT (-37.811821 147.635114)
"POLYGON ((147.61491 -37.821089, 147.616657 -37.821782, 147.616781 -37.821754, 147.616948 -37.821603, 147.61707 -37.82147, 147.618888 -37.819147, 147.618779 -37.818844, 147.618626 -37.818518, 147.616676 -37.817783, 147.616341 -37.817653, 147.616006 -37.817523, 147.613918 -37.81984, 147.61491 -37.821089))","POLYGON ((147.610627 -37.820075, 147.610586 -37.820433, 147.61269 -37.823214, 147.617627 -37.825414, 147.61781 -37.825374, 147.617994 -37.825333, 147.618175 -37.825233, 147.618348 -37.825132, 147.620157 -37.822828, 147.622442 -37.820536, 147.62258 -37.820203, 147.622433 -37.820021, 147.619785 -37.818334, 147.614721 -37.817062, 147.614401 -37.816976, 147.614203 -37.816949, 147.613111 -37.816839, 147.612004 -37.816728, 147.611842 -37.816728, 147.611614 -37.816783, 147.611446 -37.816892, 147.610627 -37.820075))","POLYGON ((147.606898 -37.817556, 147.607114 -37.819758, 147.607129 -37.819818, 147.60768 -37.821775, 147.608114 -37.822587, 147.610504 -37.825172, 147.611984 -37.82682, 147.612337 -37.826888, 147.614606 -37.827411, 147.618614 -37.828771, 147.619363 -37.828976, 147.619434 -37.828961, 147.619434 -37.828961, 147.619505 -37.828945, 147.620727 -37.827186, 147.62083 -37.827045, 147.621315 -37.82632, 147.621416 -37.826184, 147.62177 -37.825738, 147.626652 -37.822429, 147.62679 -37.822097, 147.624893 -37.820906, 147.620473 -37.81715, 147.620052 -37.816462, 147.619881 -37.816166, 147.619696 -37.815851, 147.619548 -37.81566, 147.619383 -37.815451, 147.619168 -37.815244, 147.618953 -37.815036, 147.617164 -37.815016, 147.611842 -37.816728, 147.608374 -37.817083, 147.607622 -37.81714, 147.606871 -37.817197, 147.606898 -37.817556))",15885191.0,POINT (-37.819845 147.614244)
"POLYGON ((144.862397 -37.848314, 144.8629 -37.848374, 144.86727 -37.848769, 144.867346 -37.848762, 144.867424 -37.848746, 144.868753 -37.848177, 144.869488 -37.847493, 144.869664 -37.847297, 144.869705 -37.84694, 144.868087 -37.844681, 144.867995 -37.844587, 144.866784 -37.84338, 144.866718 -37.843314, 144.866363 -37.843254, 144.864791 -37.84416, 144.864571 -37.844303, 144.861936 -37.847897, 144.861893 -37.848255, 144.862397 -37.848314))","POLYGON ((144.857137 -37.847773, 144.859068 -37.847992, 144.860215 -37.848092, 144.861341 -37.848189, 144.866396 -37.850342, 144.867571 -37.851565, 144.867694 -37.851647, 144.868049 -37.851708, 144.868145 -37.851673, 144.872379 -37.849095, 144.873653 -37.848654, 144.873838 -37.848595, 144.874033 -37.848292, 144.874043 -37.848208, 144.873739 -37.846784, 144.87372 -37.846721, 144.872737 -37.845114, 144.869697 -37.842021, 144.868561 -37.840797, 144.867762 -37.840018, 144.867407 -37.839958, 144.866383 -37.840017, 144.865389 -37.840464, 144.863574 -37.841441, 144.862387 -37.842225, 144.862269 -37.842965, 144.861155 -37.846, 144.857573 -37.847418, 144.857357 -37.847416, 144.857142 -37.847413, 144.857137 -37.847773))","POLYGON ((144.852587 -37.84725, 144.853087 -37.847308, 144.853587 -37.847367, 144.854053 -37.847422, 144.854655 -37.847493, 144.855256 -37.847564, 144.855849 -37.847624, 144.856439 -37.847684, 144.856803 -37.847728, 144.857099 -37.847771, 144.861694 -37.849843, 144.862869 -37.851056, 144.864015 -37.852248, 144.865164 -37.853452, 144.867065 -37.855362, 144.86742 -37.855422, 144.870778 -37.853736, 144.87522 -37.851033, 144.876374 -37.851301, 144.877231 -37.851026, 144.87734 -37.85099, 144.87753 -37.850683, 144.878607 -37.847499, 144.878493 -37.847158, 144.878254 -37.84646, 144.876641 -37.844721, 144.876576 -37.844653, 144.875833 -37.843875, 144.871932 -37.839416, 144.86847 -37.836345, 144.868399 -37.836305, 144.868044 -37.836244, 144.867017 -37.836304, 144.864431 -37.837502, 144.858986 -37.839835, 144.858468 -37.840094, 144.857907 -37.841582, 144.85787 -37.84194, 144.85406 -37.846379, 144.853705 -37.846319, 144.852628 -37.846892, 144.852587 -37.84725))",15639701.0,POINT (-37.846961 144.865563)
"POLYGON ((144.888762 -37.844841, 144.888861 -37.844995, 144.890084 -37.846305, 144.890846 -37.847057, 144.890937 -37.847124, 144.892474 -37.847963, 144.89438 -37.848348, 144.894721 -37.848232, 144.897081 -37.847053, 144.898008 -37.845957, 144.896714 -37.843809, 144.896702 -37.84379, 144.89647 -37.843632, 144.892874 -37.842528, 144.892521 -37.842455, 144.892 -37.842737, 144.89076 -37.84349, 144.890641 -37.843562, 144.890522 -37.843637, 144.889129 -37.844494, 144.888899 -37.844637, 144.888774 -37.844786, 144.888762 -37.844841))","POLYGON ((144.884428 -37.844958, 144.884458 -37.845001, 144.885997 -37.846465, 144.890055 -37.849685, 144.891696 -37.850571, 144.891904 -37.850619, 144.894614 -37.851237, 144.89736 -37.851174, 144.899223 -37.848867, 144.899158 -37.84549, 144.896481 -37.840155, 144.893522 -37.838711, 144.893173 -37.838621, 144.89024 -37.840443, 144.888581 -37.841458, 144.88477 -37.843588, 144.88441 -37.843802, 144.884111 -37.844003, 144.884076 -37.844092, 144.884428 -37.844958))","POLYGON ((144.880799 -37.842379, 144.881263 -37.843715, 144.882066 -37.844904, 144.884987 -37.849024, 144.886109 -37.850629, 144.886624 -37.851206, 144.886953 -37.851351, 144.892352 -37.853016, 144.893391 -37.853578, 144.894167 -37.853808, 144.896926 -37.854618, 144.900576 -37.853835, 144.900825 -37.853575, 144.900797 -37.853426, 144.899223 -37.848867, 144.899158 -37.84549, 144.897213 -37.841695, 144.895521 -37.836887, 144.894987 -37.835553, 144.894774 -37.835029, 144.89442 -37.834965, 144.892775 -37.835842, 144.891583 -37.837179, 144.887344 -37.838831, 144.883743 -37.840458, 144.883652 -37.840505, 144.882855 -37.840961, 144.881771 -37.841627, 144.880998 -37.842136, 144.880804 -37.842344, 144.880799 -37.842379))",15881367.0,POINT (-37.845491 144.893551)
"POLYGON ((144.884835 -37.847363, 144.884855 -37.847423, 144.885352 -37.848888, 144.887357 -37.849798, 144.890039 -37.851025, 144.891621 -37.850461, 144.891919 -37.850259, 144.891958 -37.850188, 144.89229 -37.849364, 144.892347 -37.849162, 144.892324 -37.849125, 144.890829 -37.846751, 144.890758 -37.846685, 144.88833 -37.844862, 144.887978 -37.844786, 144.886481 -37.84527, 144.885656 -37.845622, 144.885393 -37.845771, 144.885095 -37.845973, 144.884835 -37.847363))","POLYGON ((144.882982 -37.843003, 144.883022 -37.843288, 144.883064 -37.843441, 144.8846 -37.847465, 144.885074 -37.848773, 144.885356 -37.849421, 144.886069 -37.850938, 144.887863 -37.853906, 144.890448 -37.85334, 144.89403 -37.853612, 144.894322 -37.853401, 144.895783 -37.851874, 144.896152 -37.851331, 144.896194 -37.850973, 144.895755 -37.847861, 144.893333 -37.844571, 144.891447 -37.843648, 144.887738 -37.841938, 144.887384 -37.841876, 144.887278 -37.841892, 144.883673 -37.842533, 144.883586 -37.842555, 144.883035 -37.842692, 144.882943 -37.842719, 144.882982 -37.843003))","POLYGON ((144.878749 -37.841887, 144.878744 -37.842256, 144.879878 -37.844299, 144.88081 -37.845979, 144.880927 -37.846178, 144.881014 -37.846275, 144.881149 -37.846403, 144.885356 -37.849421, 144.886069 -37.850938, 144.887863 -37.853906, 144.888117 -37.854421, 144.888791 -37.855787, 144.889466 -37.857153, 144.892989 -37.857095, 144.894858 -37.857049, 144.895213 -37.856987, 144.89615 -37.856575, 144.897645 -37.855395, 144.898544 -37.854621, 144.900071 -37.852888, 144.900089 -37.852751, 144.899324 -37.8487, 144.898008 -37.845957, 144.897067 -37.844014, 144.896909 -37.843691, 144.892953 -37.840297, 144.887389 -37.838836, 144.887122 -37.838808, 144.886854 -37.83878, 144.884085 -37.838717, 144.882766 -37.838848, 144.881751 -37.839282, 144.878753 -37.841867, 144.878749 -37.841887))",15885030.0,POINT (-37.847867 144.888733)
