5min,10min,15min,property_id,coordinates
"POLYGON ((144.945056 -37.793381, 144.945017 -37.793739, 144.945791 -37.795214, 144.946637 -37.796139, 144.946801 -37.796306, 144.950073 -37.797488, 144.9503 -37.797487, 144.951713 -37.797351, 144.951933 -37.797316, 144.952026 -37.797286, 144.952253 -37.797006, 144.952304 -37.796876, 144.952596 -37.795309, 144.952625 -37.79495, 144.951946 -37.794022, 144.949834 -37.79169, 144.949613 -37.791577, 144.949273 -37.791459, 144.948748 -37.791428, 144.945745 -37.79166, 144.945578 -37.791682, 144.945308 -37.791995, 144.945287 -37.792025, 144.945056 -37.793381))","POLYGON ((144.941194 -37.792221, 144.941155 -37.792579, 144.941126 -37.79381, 144.94114 -37.794096, 144.94152 -37.79509, 144.942299 -37.796071, 144.94439 -37.798343, 144.944525 -37.798485, 144.945322 -37.799235, 144.945713 -37.799603, 144.94599 -37.799842, 144.948297 -37.800634, 144.949926 -37.801023, 144.949944 -37.801025, 144.955182 -37.800106, 144.955481 -37.799915, 144.955593 -37.799806, 144.955791 -37.799583, 144.956355 -37.797153, 144.956372 -37.797049, 144.956417 -37.796692, 144.956522 -37.795504, 144.956531 -37.795334, 144.956363 -37.792918, 144.956293 -37.792565, 144.952495 -37.789314, 144.950665 -37.787945, 144.949713 -37.787867, 144.949548 -37.788076, 144.949482 -37.788194, 144.944207 -37.790255, 144.943295 -37.789302, 144.942534 -37.789027, 144.942298 -37.788923, 144.942069 -37.789077, 144.941971 -37.789259, 144.94194 -37.789332, 144.941194 -37.792221))","POLYGON ((144.936904 -37.79211, 144.937559 -37.795375, 144.93879 -37.797227, 144.942228 -37.800829, 144.945191 -37.803479, 144.945501 -37.803752, 144.947655 -37.804348, 144.948011 -37.804406, 144.949465 -37.8046, 144.951013 -37.804315, 144.95626 -37.803214, 144.957546 -37.802885, 144.957648 -37.802849, 144.957877 -37.802745, 144.957974 -37.802696, 144.960224 -37.800304, 144.960268 -37.800206, 144.960321 -37.800084, 144.960371 -37.799671, 144.960571 -37.796374, 144.960715 -37.792179, 144.960705 -37.792079, 144.960608 -37.791732, 144.958577 -37.790186, 144.954983 -37.787708, 144.954032 -37.786139, 144.953828 -37.785843, 144.953645 -37.785709, 144.95312 -37.785388, 144.949022 -37.784283, 144.948677 -37.784384, 144.944027 -37.786354, 144.942805 -37.786057, 144.942105 -37.785817, 144.941665 -37.785825, 144.939847 -37.786018, 144.939476 -37.78607, 144.939192 -37.786292, 144.939014 -37.786501, 144.937241 -37.78867, 144.936904 -37.79211))",16850542.0,POINT (-37.7944702 144.9488243)
"POLYGON ((144.938828 -37.792316, 144.940027 -37.793623, 144.940525 -37.794151, 144.941499 -37.795165, 144.941721 -37.795337, 144.942076 -37.795397, 144.945046 -37.794418, 144.945109 -37.794398, 144.946939 -37.793745, 144.947075 -37.793412, 144.947216 -37.791556, 144.94707 -37.791227, 144.945023 -37.790139, 144.942708 -37.789354, 144.942529 -37.789307, 144.942069 -37.789235, 144.941655 -37.789307, 144.939741 -37.790533, 144.939562 -37.790671, 144.938866 -37.791958, 144.938828 -37.792316))","POLYGON ((144.936984 -37.789159, 144.936599 -37.793411, 144.936596 -37.793483, 144.93688 -37.794714, 144.93733 -37.79535, 144.938833 -37.797273, 144.944201 -37.798494, 144.94432 -37.798468, 144.948537 -37.796751, 144.950161 -37.796366, 144.950385 -37.796084, 144.951602 -37.791761, 144.951452 -37.790725, 144.949546 -37.78912, 144.945214 -37.786676, 144.942169 -37.78626, 144.942064 -37.786251, 144.939599 -37.786227, 144.939339 -37.786292, 144.938983 -37.786482, 144.937055 -37.788748, 144.937017 -37.788801, 144.936984 -37.789159))","POLYGON ((144.932262 -37.788664, 144.932686 -37.794471, 144.932646 -37.794829, 144.933526 -37.795867, 144.936548 -37.799609, 144.936594 -37.799647, 144.936667 -37.799673, 144.937516 -37.799729, 144.939832 -37.799862, 144.943718 -37.801885, 144.943752 -37.801889, 144.944031 -37.801865, 144.945363 -37.801389, 144.950659 -37.799703, 144.953519 -37.799014, 144.95374 -37.798729, 144.953895 -37.798436, 144.955358 -37.793369, 144.955604 -37.792222, 144.954942 -37.789245, 144.952744 -37.787074, 144.952452 -37.786863, 144.947548 -37.78378, 144.94748 -37.783766, 144.946607 -37.783597, 144.941704 -37.782542, 144.941353 -37.782463, 144.939211 -37.782042, 144.938856 -37.782096, 144.936267 -37.783477, 144.936196 -37.78356, 144.935174 -37.785087, 144.932351 -37.788247, 144.932298 -37.788305, 144.932262 -37.788664))",17674924.0,POINT (-37.7920458 144.9430116)
"POLYGON ((144.936382 -37.789101, 144.937326 -37.792155, 144.938865 -37.7938, 144.93893 -37.793841, 144.939054 -37.793854, 144.939247 -37.793809, 144.939825 -37.793497, 144.943219 -37.79173, 144.943355 -37.791397, 144.943611 -37.789599, 144.943631 -37.789239, 144.941849 -37.787556, 144.940177 -37.786666, 144.939107 -37.786556, 144.936454 -37.788689, 144.936417 -37.788743, 144.936382 -37.789101))","POLYGON ((144.931739 -37.78834, 144.931691 -37.788697, 144.933029 -37.790265, 144.936023 -37.795228, 144.93806 -37.797419, 144.938216 -37.797521, 144.940303 -37.797121, 144.940382 -37.797089, 144.940555 -37.79698, 144.94516 -37.794107, 144.946583 -37.793513, 144.946806 -37.79323, 144.948504 -37.789181, 144.948392 -37.788838, 144.948218 -37.788554, 144.944687 -37.784514, 144.939352 -37.782957, 144.938997 -37.783012, 144.937037 -37.783416, 144.936942 -37.783444, 144.936332 -37.783787, 144.936315 -37.783811, 144.932265 -37.787875, 144.931755 -37.788221, 144.931739 -37.78834))","POLYGON ((144.92705 -37.787847, 144.927012 -37.788204, 144.92727 -37.788556, 144.927947 -37.789455, 144.92981 -37.791265, 144.931223 -37.794522, 144.931336 -37.794687, 144.9315 -37.794863, 144.931867 -37.79525, 144.932781 -37.796217, 144.935924 -37.799526, 144.936202 -37.799726, 144.936544 -37.799838, 144.938679 -37.80004, 144.94032 -37.800097, 144.943433 -37.79999, 144.943665 -37.799811, 144.943908 -37.799545, 144.948281 -37.796547, 144.949899 -37.796157, 144.950123 -37.795876, 144.950292 -37.795553, 144.951306 -37.791811, 144.953363 -37.78826, 144.953402 -37.787903, 144.951523 -37.786737, 144.94897 -37.7838, 144.948005 -37.782069, 144.947801 -37.781772, 144.942405 -37.780351, 144.937867 -37.779089, 144.932756 -37.781426, 144.931221 -37.78378, 144.92864 -37.786034, 144.927077 -37.787661, 144.92705 -37.787847))",17718135.0,POINT (-37.7901721 144.9396271)
"POLYGON ((144.939054 -37.800082, 144.941221 -37.803403, 144.941858 -37.804104, 144.942244 -37.804448, 144.942309 -37.804455, 144.944083 -37.803595, 144.945542 -37.80266, 144.947675 -37.801031, 144.947714 -37.800673, 144.947629 -37.800549, 144.947506 -37.800403, 144.94678 -37.799636, 144.946142 -37.798967, 144.946038 -37.798856, 144.945086 -37.797999, 144.944627 -37.79765, 144.944612 -37.797648, 144.941807 -37.797723, 144.941539 -37.797761, 144.940414 -37.798618, 144.939094 -37.799724, 144.939054 -37.800082))","POLYGON ((144.934489 -37.799346, 144.934524 -37.799455, 144.934757 -37.799801, 144.936336 -37.801253, 144.939682 -37.80616, 144.940064 -37.806425, 144.942479 -37.807625, 144.942624 -37.807661, 144.942871 -37.807659, 144.945314 -37.80677, 144.950006 -37.803335, 144.950232 -37.803188, 144.952374 -37.801539, 144.952412 -37.801181, 144.952328 -37.801001, 144.951223 -37.799371, 144.949704 -37.79799, 144.947037 -37.795519, 144.94693 -37.795417, 144.945412 -37.794126, 144.945342 -37.794073, 144.944988 -37.79401, 144.940092 -37.794571, 144.938772 -37.794888, 144.938661 -37.794924, 144.938318 -37.795097, 144.938076 -37.795236, 144.934551 -37.799024, 144.934489 -37.799346))","POLYGON ((144.929909 -37.798686, 144.930488 -37.80037, 144.930964 -37.801605, 144.931138 -37.80192, 144.935474 -37.805071, 144.936044 -37.80597, 144.936371 -37.80612, 144.938828 -37.806607, 144.939056 -37.806672, 144.942239 -37.807809, 144.945101 -37.810745, 144.945156 -37.810814, 144.945434 -37.810727, 144.948781 -37.809026, 144.948938 -37.808927, 144.950922 -37.807418, 144.955598 -37.803854, 144.955713 -37.803781, 144.955793 -37.803712, 144.956048 -37.803249, 144.95626 -37.799513, 144.956196 -37.799265, 144.955446 -37.797996, 144.952799 -37.795092, 144.948775 -37.792163, 144.944245 -37.790731, 144.943744 -37.790783, 144.93947 -37.791184, 144.939351 -37.791219, 144.936209 -37.792379, 144.933485 -37.794618, 144.930026 -37.798291, 144.929985 -37.798334, 144.929909 -37.798686))",17721447.0,POINT (-37.8006836 144.9433183)
"POLYGON ((144.940114 -37.793977, 144.940749 -37.795734, 144.940845 -37.795864, 144.940985 -37.796011, 144.942262 -37.796649, 144.944611 -37.796858, 144.944679 -37.796825, 144.945063 -37.79663, 144.945335 -37.796485, 144.946986 -37.795505, 144.947161 -37.79539, 144.94721 -37.795349, 144.947433 -37.795066, 144.947207 -37.794625, 144.946467 -37.793793, 144.946412 -37.793736, 144.945407 -37.792732, 144.945353 -37.792685, 144.945001 -37.792611, 144.942467 -37.792147, 144.94246 -37.792146, 144.942028 -37.792392, 144.940156 -37.79362, 144.940114 -37.793977))","POLYGON ((144.93591 -37.795024, 144.937487 -37.797639, 144.937671 -37.797949, 144.943201 -37.799958, 144.944041 -37.80047, 144.944326 -37.800503, 144.944356 -37.800506, 144.944537 -37.800439, 144.948969 -37.798475, 144.950547 -37.798037, 144.950621 -37.798001, 144.950653 -37.797836, 144.950654 -37.79783, 144.950748 -37.797273, 144.950783 -37.7964, 144.950788 -37.796246, 144.949929 -37.792038, 144.949856 -37.791686, 144.949222 -37.791167, 144.948928 -37.791059, 144.948599 -37.790989, 144.94305 -37.7893, 144.942349 -37.789174, 144.942317 -37.78917, 144.941916 -37.789123, 144.941755 -37.789158, 144.941563 -37.789222, 144.941455 -37.789286, 144.93954 -37.790512, 144.937535 -37.791726, 144.937419 -37.791803, 144.935911 -37.795015, 144.93591 -37.795024))","POLYGON ((144.931229 -37.794495, 144.931372 -37.794691, 144.931536 -37.794867, 144.93514 -37.799534, 144.935242 -37.79967, 144.936234 -37.80092, 144.936362 -37.800952, 144.941445 -37.802706, 144.941953 -37.803165, 144.942017 -37.803226, 144.94215 -37.803326, 144.94327 -37.804026, 144.943624 -37.80409, 144.943983 -37.803949, 144.94457 -37.803702, 144.948108 -37.802289, 144.951476 -37.801366, 144.952614 -37.801053, 144.952835 -37.800769, 144.954144 -37.79905, 144.954156 -37.798812, 144.954294 -37.794379, 144.954154 -37.792503, 144.952673 -37.789626, 144.952496 -37.789313, 144.950674 -37.78794, 144.949909 -37.787588, 144.945292 -37.7866, 144.942147 -37.786105, 144.94204 -37.78609, 144.939854 -37.786049, 144.939162 -37.786122, 144.93897 -37.786184, 144.938556 -37.78649, 144.936851 -37.788728, 144.936814 -37.788782, 144.933661 -37.793006, 144.931845 -37.794069, 144.931408 -37.794333, 144.931231 -37.79448, 144.931229 -37.794495))",17723721.0,POINT (-37.7941783 144.9438261)
"POLYGON ((144.936955 -37.789156, 144.93781 -37.792119, 144.937896 -37.792216, 144.938992 -37.793418, 144.939144 -37.793436, 144.939325 -37.793364, 144.940792 -37.792539, 144.94254 -37.791528, 144.942651 -37.791432, 144.943009 -37.790926, 144.943063 -37.78966, 144.943066 -37.7893, 144.941627 -37.787915, 144.940614 -37.787032, 144.940607 -37.787026, 144.940541 -37.786971, 144.939762 -37.78699, 144.937231 -37.788615, 144.937026 -37.788745, 144.936988 -37.788798, 144.936955 -37.789156))","POLYGON ((144.932239 -37.788661, 144.9336 -37.790327, 144.936559 -37.79527, 144.938173 -37.796938, 144.9383 -37.797071, 144.938451 -37.797089, 144.938625 -37.797063, 144.939927 -37.796776, 144.940011 -37.796743, 144.940181 -37.796634, 144.945135 -37.793752, 144.946201 -37.793213, 144.946424 -37.79293, 144.947801 -37.789406, 144.947714 -37.789057, 144.944775 -37.784903, 144.944552 -37.78462, 144.939383 -37.783155, 144.939027 -37.78321, 144.937132 -37.783878, 144.93695 -37.783982, 144.932582 -37.788086, 144.932321 -37.788245, 144.932275 -37.788303, 144.932239 -37.788661))","POLYGON ((144.927602 -37.787823, 144.927582 -37.788266, 144.928175 -37.78902, 144.92996 -37.790861, 144.931762 -37.794535, 144.931905 -37.794746, 144.932071 -37.794926, 144.932437 -37.795314, 144.932814 -37.795708, 144.93298 -37.795883, 144.936486 -37.799599, 144.936536 -37.799626, 144.936667 -37.799673, 144.937496 -37.799908, 144.937802 -37.799942, 144.938109 -37.799976, 144.93992 -37.799931, 144.941948 -37.799844, 144.943216 -37.799684, 144.943458 -37.799418, 144.947886 -37.796231, 144.949676 -37.795835, 144.949696 -37.795819, 144.950032 -37.795339, 144.951777 -37.790025, 144.951871 -37.788154, 144.951895 -37.787593, 144.948503 -37.784084, 144.947341 -37.782531, 144.947115 -37.782251, 144.94232 -37.780801, 144.937935 -37.779204, 144.932975 -37.78158, 144.932708 -37.781821, 144.930292 -37.785573, 144.928951 -37.786682, 144.927641 -37.787622, 144.927602 -37.787823))",17727437.0,POINT (-37.7901908 144.9392556)
"POLYGON ((144.944304 -37.802322, 144.9444 -37.802531, 144.944639 -37.802801, 144.945205 -37.803403, 144.946839 -37.805167, 144.947222 -37.805565, 144.947389 -37.80569, 144.948549 -37.806048, 144.949366 -37.806114, 144.949438 -37.806104, 144.949963 -37.80578, 144.951208 -37.805006, 144.952927 -37.803949, 144.953231 -37.803765, 144.953465 -37.80362, 144.953502 -37.803262, 144.953483 -37.803175, 144.95245 -37.801765, 144.951728 -37.80094, 144.951642 -37.800849, 144.950523 -37.799705, 144.950275 -37.799542, 144.94992 -37.799481, 144.948716 -37.799494, 144.948213 -37.799735, 144.947 -37.800479, 144.945649 -37.801301, 144.945507 -37.801385, 144.944441 -37.802174, 144.944314 -37.802276, 144.944304 -37.802322))","POLYGON ((144.941407 -37.800987, 144.941189 -37.803581, 144.94182 -37.804316, 144.944779 -37.808462, 144.944962 -37.808675, 144.945202 -37.808944, 144.948663 -37.808841, 144.951959 -37.809054, 144.952164 -37.809051, 144.952464 -37.808992, 144.95252 -37.808976, 144.956471 -37.805158, 144.958059 -37.804223, 144.958128 -37.804136, 144.958173 -37.803779, 144.958152 -37.803677, 144.955654 -37.799206, 144.954474 -37.798187, 144.951626 -37.796117, 144.951543 -37.796081, 144.951268 -37.796031, 144.950715 -37.796067, 144.948667 -37.796303, 144.946819 -37.796522, 144.946567 -37.796629, 144.943114 -37.79891, 144.941447 -37.800629, 144.941407 -37.800987))","POLYGON ((144.937366 -37.799536, 144.937348 -37.799891, 144.938119 -37.805797, 144.938863 -37.80662, 144.939056 -37.806672, 144.942227 -37.807818, 144.945625 -37.811855, 144.950861 -37.812226, 144.953748 -37.812573, 144.954084 -37.81253, 144.954151 -37.812511, 144.955312 -37.811763, 144.956105 -37.810801, 144.960061 -37.80739, 144.960174 -37.807311, 144.961023 -37.806506, 144.962694 -37.804807, 144.96276 -37.804733, 144.962826 -37.804655, 144.962866 -37.804297, 144.962833 -37.804211, 144.960273 -37.799844, 144.960165 -37.799704, 144.959879 -37.799377, 144.959122 -37.798567, 144.955794 -37.794424, 144.955739 -37.794357, 144.954987 -37.793466, 144.954913 -37.793442, 144.95039 -37.793034, 144.948092 -37.792906, 144.947068 -37.792986, 144.946881 -37.793004, 144.946574 -37.793048, 144.944334 -37.794546, 144.940085 -37.796051, 144.940008 -37.796067, 144.939861 -37.79614, 144.939711 -37.796316, 144.937374 -37.799499, 144.937366 -37.799536))",17673965.0,POINT (-37.8027695 144.9489438)
"POLYGON ((144.945739 -37.800703, 144.945819 -37.800828, 144.946549 -37.801836, 144.949177 -37.804365, 144.949319 -37.804448, 144.949672 -37.804515, 144.950943 -37.804312, 144.951017 -37.804295, 144.951901 -37.80399, 144.954523 -37.802757, 144.954692 -37.802499, 144.954708 -37.802415, 144.95472 -37.802184, 144.954729 -37.801715, 144.954625 -37.800239, 144.954603 -37.800168, 144.953927 -37.798875, 144.95391 -37.798861, 144.952359 -37.798242, 144.952209 -37.798201, 144.950485 -37.79775, 144.950286 -37.797836, 144.949553 -37.798174, 144.948829 -37.798621, 144.94719 -37.799621, 144.946195 -37.800256, 144.946016 -37.800369, 144.945858 -37.800471, 144.94575 -37.800632, 144.945739 -37.800703))","POLYGON ((144.941122 -37.800313, 144.942503 -37.801965, 144.942553 -37.802023, 144.945848 -37.805917, 144.946482 -37.807219, 144.946892 -37.807488, 144.946964 -37.807527, 144.948129 -37.807625, 144.951435 -37.807856, 144.951763 -37.807707, 144.955187 -37.806103, 144.958024 -37.804524, 144.95834 -37.804329, 144.958408 -37.804266, 144.958483 -37.804179, 144.958526 -37.804082, 144.958608 -37.803732, 144.95906 -37.799725, 144.957466 -37.797991, 144.95329 -37.794709, 144.950597 -37.794736, 144.949341 -37.79479, 144.947139 -37.795099, 144.947045 -37.795138, 144.942504 -37.798344, 144.9422 -37.798618, 144.941162 -37.799955, 144.941122 -37.800313))","POLYGON ((144.936524 -37.799622, 144.936667 -37.799673, 144.939458 -37.80077, 144.940831 -37.804437, 144.940534 -37.805615, 144.940662 -37.805951, 144.940717 -37.806023, 144.94482 -37.810392, 144.944875 -37.810393, 144.950004 -37.810664, 144.953235 -37.811253, 144.953561 -37.811099, 144.955634 -37.809869, 144.959854 -37.807804, 144.960182 -37.807655, 144.961197 -37.806706, 144.961316 -37.806595, 144.961532 -37.806387, 144.963277 -37.80464, 144.963368 -37.804509, 144.963399 -37.804443, 144.963697 -37.800502, 144.963707 -37.800222, 144.961948 -37.798141, 144.960349 -37.796381, 144.957205 -37.792662, 144.956871 -37.792516, 144.954994 -37.792222, 144.950676 -37.791867, 144.948585 -37.791765, 144.945878 -37.791911, 144.945839 -37.791915, 144.945743 -37.791949, 144.945366 -37.792092, 144.945152 -37.792245, 144.9401 -37.795298, 144.93937 -37.795462, 144.9392 -37.795582, 144.936876 -37.798507, 144.936608 -37.799254, 144.936524 -37.799622))",17732984.0,POINT (-37.8012261 144.9505245)
"POLYGON ((144.949987 -37.80041, 144.950471 -37.801221, 144.951247 -37.801987, 144.95257 -37.802703, 144.952925 -37.802763, 144.954444 -37.80252, 144.956392 -37.802143, 144.956627 -37.80205, 144.956906 -37.801898, 144.957147 -37.80163, 144.957667 -37.800747, 144.958063 -37.80007, 144.958108 -37.799971, 144.958137 -37.799844, 144.958176 -37.799486, 144.9581 -37.799414, 144.956791 -37.798178, 144.953223 -37.796947, 144.951713 -37.796882, 144.951582 -37.796884, 144.951412 -37.796891, 144.951188 -37.797173, 144.95045 -37.799148, 144.949994 -37.800363, 144.949987 -37.80041))","POLYGON ((144.945767 -37.799523, 144.945641 -37.800499, 144.945774 -37.800704, 144.946594 -37.80184, 144.949827 -37.805002, 144.950348 -37.805529, 144.950744 -37.805824, 144.951726 -37.806344, 144.952013 -37.806432, 144.952283 -37.806488, 144.952367 -37.806498, 144.958041 -37.805464, 144.95808 -37.805452, 144.958627 -37.805236, 144.958729 -37.805193, 144.959055 -37.805041, 144.95973 -37.804476, 144.959897 -37.804324, 144.95996 -37.804258, 144.961564 -37.802398, 144.962764 -37.800586, 144.962783 -37.800545, 144.962805 -37.800474, 144.962836 -37.800352, 144.962875 -37.799994, 144.962105 -37.799025, 144.960542 -37.797304, 144.960093 -37.796851, 144.959659 -37.796408, 144.95833 -37.795376, 144.958219 -37.795293, 144.955989 -37.793954, 144.955768 -37.793866, 144.950918 -37.793994, 144.948885 -37.794054, 144.948328 -37.794166, 144.948222 -37.79419, 144.948061 -37.794242, 144.947835 -37.794522, 144.945998 -37.798535, 144.945767 -37.799523))","POLYGON ((144.941064 -37.800056, 144.941064 -37.800179, 144.941162 -37.800317, 144.942515 -37.801934, 144.942564 -37.801992, 144.9438 -37.803351, 144.946503 -37.807228, 144.947305 -37.808226, 144.949346 -37.809273, 144.949556 -37.809321, 144.949754 -37.809365, 144.94986 -37.809387, 144.952459 -37.809947, 144.952643 -37.809986, 144.955308 -37.809789, 144.960347 -37.808722, 144.960674 -37.808571, 144.960791 -37.808471, 144.962817 -37.806675, 144.964594 -37.804848, 144.964658 -37.804772, 144.964781 -37.804617, 144.967535 -37.800998, 144.967547 -37.800926, 144.967554 -37.800506, 144.96738 -37.800233, 144.965872 -37.798512, 144.964024 -37.79639, 144.962663 -37.794833, 144.960251 -37.792083, 144.957836 -37.790739, 144.955828 -37.7909, 144.950378 -37.790895, 144.949669 -37.790684, 144.945245 -37.791416, 144.944985 -37.791492, 144.94487 -37.791527, 144.944735 -37.791583, 144.944509 -37.791863, 144.94436 -37.79209, 144.943808 -37.793241, 144.942329 -37.79657, 144.941103 -37.799698, 144.941064 -37.800056))",17754522.0,POINT (-37.7996001 144.9538384)
"POLYGON ((144.949285 -37.800475, 144.949658 -37.801134, 144.949779 -37.801264, 144.950918 -37.802413, 144.951343 -37.80282, 144.951423 -37.802829, 144.952885 -37.802539, 144.954588 -37.802223, 144.956678 -37.801473, 144.956862 -37.801326, 144.957418 -37.799853, 144.957452 -37.799574, 144.95746 -37.799467, 144.957073 -37.798185, 144.953439 -37.796704, 144.951397 -37.796615, 144.951088 -37.796631, 144.950962 -37.79664, 144.950864 -37.796726, 144.949323 -37.800117, 144.949285 -37.800475))","POLYGON ((144.94492 -37.799479, 144.944908 -37.799549, 144.944886 -37.800477, 144.94496 -37.800602, 144.945076 -37.800746, 144.945991 -37.801757, 144.947312 -37.803103, 144.950124 -37.806192, 144.950356 -37.806286, 144.950741 -37.806339, 144.950933 -37.806355, 144.951085 -37.806351, 144.951931 -37.806279, 144.953854 -37.805877, 144.955554 -37.805417, 144.958337 -37.804611, 144.95844 -37.804567, 144.958768 -37.804417, 144.958957 -37.804329, 144.959146 -37.804172, 144.96073 -37.802305, 144.961966 -37.800497, 144.962008 -37.800408, 144.962045 -37.800265, 144.962085 -37.799907, 144.960538 -37.797324, 144.959603 -37.796402, 144.958139 -37.795087, 144.956438 -37.793799, 144.955959 -37.793589, 144.950574 -37.79371, 144.949388 -37.793745, 144.948379 -37.793851, 144.947995 -37.793911, 144.947891 -37.793934, 144.947737 -37.793981, 144.947511 -37.794261, 144.945382 -37.798125, 144.94492 -37.799479))","POLYGON ((144.940251 -37.799967, 144.940251 -37.800089, 144.940349 -37.800226, 144.942159 -37.802532, 144.945129 -37.805948, 144.945959 -37.807589, 144.946494 -37.808385, 144.94671 -37.808673, 144.946887 -37.808775, 144.952531 -37.809746, 144.95497 -37.809372, 144.960063 -37.808096, 144.960389 -37.807944, 144.960503 -37.807844, 144.961858 -37.806651, 144.963758 -37.804759, 144.963822 -37.804682, 144.966646 -37.801004, 144.966735 -37.800829, 144.966758 -37.800606, 144.966767 -37.800424, 144.963975 -37.796385, 144.960249 -37.791944, 144.958498 -37.790822, 144.957816 -37.790658, 144.956089 -37.790403, 144.950412 -37.790458, 144.950054 -37.790427, 144.944919 -37.791156, 144.944658 -37.791233, 144.944544 -37.791267, 144.944411 -37.791321, 144.944185 -37.791602, 144.941781 -37.795913, 144.94029 -37.799609, 144.940251 -37.799967))",17754868.0,POINT (-37.7995018 144.9534578)
"POLYGON ((144.936414 -37.789105, 144.937272 -37.792059, 144.937358 -37.792159, 144.93889 -37.793802, 144.938962 -37.793844, 144.939054 -37.793854, 144.939367 -37.793714, 144.939804 -37.793495, 144.943194 -37.79172, 144.94333 -37.791387, 144.943596 -37.789598, 144.943616 -37.789238, 144.941826 -37.787574, 144.940198 -37.786686, 144.939118 -37.786563, 144.936486 -37.788692, 144.936449 -37.788746, 144.936414 -37.789105))","POLYGON ((144.931723 -37.788701, 144.933061 -37.790268, 144.93591 -37.795024, 144.936055 -37.795231, 144.938092 -37.797422, 144.938242 -37.797505, 144.940282 -37.797101, 144.940361 -37.79707, 144.940534 -37.796961, 144.945164 -37.794084, 144.946562 -37.793496, 144.946784 -37.793213, 144.948498 -37.789183, 144.948386 -37.78884, 144.948211 -37.788556, 144.944679 -37.78452, 144.939354 -37.782968, 144.938998 -37.783023, 144.937037 -37.783422, 144.936942 -37.783449, 144.936332 -37.783787, 144.932249 -37.787897, 144.931784 -37.788224, 144.931723 -37.788701))","POLYGON ((144.927082 -37.78785, 144.927044 -37.788208, 144.927285 -37.788547, 144.927876 -37.789317, 144.927973 -37.78944, 144.928094 -37.789528, 144.931228 -37.794497, 144.931368 -37.794691, 144.931532 -37.794866, 144.931899 -37.795253, 144.932813 -37.796221, 144.935956 -37.79953, 144.936211 -37.799701, 144.936552 -37.799814, 144.938647 -37.800036, 144.940288 -37.800093, 144.943424 -37.799981, 144.943643 -37.799791, 144.943886 -37.799526, 144.948259 -37.796529, 144.949876 -37.796139, 144.950101 -37.795857, 144.950278 -37.795541, 144.951275 -37.791816, 144.953355 -37.78826, 144.953395 -37.787902, 144.951499 -37.786754, 144.94897 -37.783805, 144.947481 -37.781991, 144.9424 -37.780376, 144.93787 -37.779095, 144.933001 -37.781421, 144.932893 -37.781489, 144.932627 -37.781731, 144.928644 -37.786048, 144.927109 -37.787665, 144.927082 -37.78785))",17755284.0,POINT (-37.7902269 144.9392885)
"POLYGON ((144.948177 -37.796464, 144.948125 -37.798291, 144.948207 -37.798729, 144.948775 -37.799623, 144.949821 -37.800505, 144.949832 -37.800514, 144.950119 -37.800538, 144.954945 -37.800129, 144.95504 -37.800055, 144.955137 -37.799849, 144.955172 -37.799599, 144.955455 -37.796774, 144.955455 -37.796679, 144.954721 -37.795228, 144.953682 -37.794489, 144.951145 -37.794318, 144.949905 -37.794182, 144.948552 -37.794461, 144.948436 -37.794544, 144.94821 -37.794825, 144.948177 -37.796464))","POLYGON ((144.944155 -37.794526, 144.943698 -37.79784, 144.943714 -37.798432, 144.944093 -37.79907, 144.944685 -37.799763, 144.946475 -37.801828, 144.947952 -37.803177, 144.949189 -37.804083, 144.949544 -37.804142, 144.951089 -37.803909, 144.956418 -37.803255, 144.95696 -37.803078, 144.957631 -37.802813, 144.957861 -37.802708, 144.957956 -37.802659, 144.958566 -37.801819, 144.959706 -37.800152, 144.959883 -37.799879, 144.959885 -37.799868, 144.959138 -37.795468, 144.957842 -37.792633, 144.957664 -37.792498, 144.957466 -37.792365, 144.956709 -37.792028, 144.955386 -37.791935, 144.950426 -37.791342, 144.949298 -37.791388, 144.945622 -37.791717, 144.945363 -37.791791, 144.945248 -37.791827, 144.945109 -37.791885, 144.944883 -37.792165, 144.944339 -37.793301, 144.944155 -37.794526))","POLYGON ((144.940528 -37.792146, 144.940115 -37.793615, 144.9398 -37.795436, 144.9398 -37.795436, 144.939826 -37.795744, 144.940383 -37.79875, 144.940777 -37.800147, 144.942644 -37.802411, 144.943777 -37.803476, 144.946706 -37.807228, 144.946712 -37.80723, 144.947093 -37.807303, 144.951277 -37.807508, 144.95576 -37.80696, 144.958341 -37.806586, 144.959222 -37.806395, 144.959787 -37.806011, 144.959877 -37.805929, 144.961415 -37.804505, 144.963106 -37.802453, 144.964304 -37.800755, 144.964403 -37.800519, 144.964441 -37.800161, 144.963565 -37.79634, 144.962022 -37.791226, 144.961749 -37.790992, 144.95884 -37.789277, 144.958701 -37.789255, 144.958343 -37.789212, 144.957195 -37.789192, 144.95547 -37.789557, 144.950717 -37.787921, 144.949881 -37.787484, 144.949533 -37.787576, 144.948871 -37.788312, 144.94317 -37.789163, 144.942321 -37.78894, 144.941615 -37.789304, 144.941442 -37.789437, 144.940528 -37.792146))",17756229.0,POINT (-37.7973879 144.951607)
