5min,10min,15min,property_id,coordinates
"POLYGON ((144.979515 -37.806052, 144.980075 -37.807626, 144.980223 -37.807826, 144.981589 -37.8093, 144.983713 -37.809567, 144.985137 -37.809064, 144.987283 -37.80762, 144.98739 -37.807268, 144.987428 -37.80691, 144.987339 -37.806614, 144.987203 -37.806449, 144.98611 -37.80519, 144.986036 -37.805113, 144.984811 -37.804132, 144.984439 -37.803832, 144.9844 -37.803804, 144.984045 -37.803743, 144.983363 -37.803722, 144.983068 -37.803855, 144.982973 -37.803913, 144.98079 -37.805227, 144.979691 -37.805893, 144.979517 -37.806035, 144.979515 -37.806052))","POLYGON ((144.974914 -37.805764, 144.976279 -37.808157, 144.976437 -37.808396, 144.978424 -37.811107, 144.979253 -37.811898, 144.982751 -37.813213, 144.983105 -37.813275, 144.983195 -37.813244, 144.985998 -37.811918, 144.98704 -37.811418, 144.989119 -37.810033, 144.98973 -37.809632, 144.989848 -37.809539, 144.992071 -37.807432, 144.992163 -37.807318, 144.992167 -37.807299, 144.992063 -37.807086, 144.991931 -37.806883, 144.989847 -37.80466, 144.988281 -37.802994, 144.986986 -37.801769, 144.985036 -37.800361, 144.98435 -37.800069, 144.983995 -37.800008, 144.983589 -37.800209, 144.9808 -37.801706, 144.976746 -37.804309, 144.975579 -37.80502, 144.97495 -37.805405, 144.974914 -37.805764))","POLYGON ((144.970252 -37.805009, 144.970865 -37.806703, 144.971196 -37.807232, 144.97152 -37.807727, 144.972005 -37.808435, 144.973376 -37.810368, 144.975591 -37.813331, 144.976267 -37.814161, 144.976466 -37.814389, 144.97765 -37.815101, 144.982004 -37.816872, 144.982234 -37.816934, 144.982991 -37.816948, 144.988227 -37.814488, 144.989833 -37.813905, 144.99012 -37.81375, 144.990181 -37.813717, 144.99036 -37.813614, 144.994454 -37.810019, 144.996377 -37.808071, 144.996508 -37.807869, 144.996587 -37.807423, 144.996499 -37.807308, 144.996201 -37.806926, 144.993611 -37.804017, 144.991353 -37.801574, 144.989989 -37.80022, 144.989006 -37.799257, 144.988012 -37.798379, 144.987642 -37.798057, 144.985002 -37.796362, 144.984649 -37.796293, 144.984509 -37.796323, 144.981921 -37.797703, 144.980607 -37.798462, 144.978581 -37.799618, 144.978512 -37.799659, 144.978441 -37.799703, 144.977741 -37.800138, 144.973185 -37.802865, 144.970376 -37.804852, 144.970262 -37.804952, 144.970252 -37.805009))",17656931.0,POINT (-37.8072335 144.9834252)
"POLYGON ((144.988819 -37.794652, 144.989194 -37.796769, 144.989414 -37.796935, 144.992693 -37.799358, 144.99278 -37.799363, 144.993405 -37.799092, 144.994124 -37.798758, 144.994849 -37.798223, 144.994955 -37.798122, 144.996573 -37.796576, 144.996618 -37.796524, 144.99665 -37.796165, 144.995748 -37.794588, 144.994981 -37.793635, 144.994891 -37.793533, 144.994473 -37.793144, 144.994167 -37.79305, 144.993813 -37.792984, 144.989744 -37.79392, 144.989648 -37.793954, 144.988962 -37.794279, 144.988868 -37.794355, 144.988819 -37.794652))","POLYGON ((144.984113 -37.794231, 144.98455 -37.796297, 144.98527 -37.797118, 144.9859 -37.797817, 144.985964 -37.797888, 144.986632 -37.798596, 144.98677 -37.798742, 144.988631 -37.800583, 144.990911 -37.80218, 144.99206 -37.80297, 144.992415 -37.803026, 144.992546 -37.802976, 144.993044 -37.802777, 144.994048 -37.80216, 144.999143 -37.799264, 144.99924 -37.799127, 144.99944 -37.798828, 145.001053 -37.796222, 145.001057 -37.796054, 145.000209 -37.79453, 144.998208 -37.792288, 144.995849 -37.790083, 144.995226 -37.7895, 144.995036 -37.78933, 144.994676 -37.78932, 144.992579 -37.789803, 144.990365 -37.790264, 144.988396 -37.791258, 144.987607 -37.791664, 144.986731 -37.792219, 144.984745 -37.793485, 144.98426 -37.793786, 144.98415 -37.793873, 144.984113 -37.794231))","POLYGON ((144.979434 -37.793739, 144.980258 -37.796275, 144.980293 -37.796315, 144.981157 -37.797263, 144.98266 -37.798887, 144.982825 -37.79906, 144.985264 -37.801649, 144.986018 -37.802442, 144.986606 -37.802998, 144.987771 -37.80404, 144.991458 -37.806605, 144.991578 -37.806635, 144.991933 -37.806693, 144.992293 -37.806526, 144.994716 -37.80541, 144.994828 -37.805341, 144.997996 -37.803217, 145.000815 -37.801864, 145.001423 -37.801565, 145.001475 -37.801535, 145.002491 -37.800865, 145.003056 -37.800379, 145.003273 -37.800091, 145.005378 -37.796039, 145.006112 -37.794602, 145.006006 -37.794258, 145.004202 -37.792503, 145.003787 -37.792349, 145.000174 -37.790143, 144.998487 -37.788069, 144.997382 -37.786258, 144.995412 -37.785605, 144.995111 -37.785593, 144.989951 -37.786901, 144.988075 -37.787674, 144.984753 -37.789641, 144.979992 -37.793005, 144.97956 -37.793298, 144.979472 -37.793381, 144.979434 -37.793739))",17725803.0,POINT (-37.7959041 144.9927147)
"POLYGON ((144.980662 -37.795, 144.980662 -37.795069, 144.980705 -37.795158, 144.98122 -37.795777, 144.981795 -37.796393, 144.982642 -37.797257, 144.982738 -37.797353, 144.984034 -37.79863, 144.984131 -37.798727, 144.984217 -37.798806, 144.984572 -37.798865, 144.985125 -37.798562, 144.987913 -37.796921, 144.988306 -37.796679, 144.989303 -37.796064, 144.98941 -37.795996, 144.989505 -37.795923, 144.989543 -37.795565, 144.988639 -37.794244, 144.986199 -37.791511, 144.985847 -37.791436, 144.985495 -37.791379, 144.985383 -37.79144, 144.982803 -37.792859, 144.98173 -37.793614, 144.980702 -37.794642, 144.980662 -37.795))","POLYGON ((144.976054 -37.794221, 144.976023 -37.794509, 144.976017 -37.794579, 144.976069 -37.794671, 144.976519 -37.795282, 144.977951 -37.796877, 144.979583 -37.798638, 144.979908 -37.798975, 144.98333 -37.802321, 144.983567 -37.802517, 144.983922 -37.802577, 144.984378 -37.802336, 144.987696 -37.800434, 144.990045 -37.799063, 144.991911 -37.797861, 144.992 -37.797803, 144.992943 -37.797197, 144.993028 -37.79713, 144.993233 -37.795486, 144.993089 -37.794409, 144.990293 -37.789816, 144.989317 -37.789212, 144.989081 -37.789092, 144.988806 -37.789007, 144.985337 -37.787977, 144.983581 -37.78833, 144.979074 -37.791851, 144.978369 -37.792289, 144.97758 -37.792758, 144.977032 -37.793119, 144.976062 -37.794151, 144.976054 -37.794221))","POLYGON ((144.972294 -37.792983, 144.972332 -37.79498, 144.972377 -37.795175, 144.973752 -37.796877, 144.973776 -37.796907, 144.975518 -37.799047, 144.979566 -37.803167, 144.98174 -37.805417, 144.982935 -37.806231, 144.98329 -37.806291, 144.985069 -37.805369, 144.990046 -37.802473, 144.991516 -37.801641, 144.993993 -37.800037, 144.995834 -37.798819, 144.997321 -37.796648, 144.99737 -37.796352, 144.997506 -37.795136, 144.997543 -37.794778, 144.997506 -37.794718, 144.99492 -37.790128, 144.994198 -37.788122, 144.993559 -37.787516, 144.993223 -37.787223, 144.992987 -37.787068, 144.992789 -37.786968, 144.99264 -37.786906, 144.991494 -37.786516, 144.988745 -37.785768, 144.986161 -37.785121, 144.985007 -37.784831, 144.984331 -37.784896, 144.984143 -37.784913, 144.981834 -37.785568, 144.981797 -37.785582, 144.980311 -37.786819, 144.97629 -37.79011, 144.974459 -37.791274, 144.972331 -37.792625, 144.972294 -37.792983))",17720540.0,POINT (-37.7951346 144.9851382)
"POLYGON ((144.989002 -37.794535, 144.988982 -37.794654, 144.98899 -37.796556, 144.989023 -37.796752, 144.989391 -37.797075, 144.992659 -37.799417, 144.992821 -37.799455, 144.993014 -37.799479, 144.994568 -37.798641, 144.99503 -37.798243, 144.996451 -37.796509, 144.996483 -37.79615, 144.995587 -37.794596, 144.994804 -37.793615, 144.994713 -37.793514, 144.994447 -37.793284, 144.994141 -37.79319, 144.993787 -37.793125, 144.989605 -37.794139, 144.989139 -37.794298, 144.989046 -37.794372, 144.989002 -37.794535))","POLYGON ((144.984191 -37.79409, 144.984524 -37.796437, 144.985092 -37.797099, 144.985722 -37.797798, 144.985787 -37.79787, 144.986456 -37.798578, 144.986518 -37.798643, 144.987186 -37.799348, 144.988454 -37.800564, 144.990761 -37.802322, 144.992041 -37.803089, 144.992397 -37.803144, 144.992524 -37.803116, 144.992897 -37.802958, 144.99322 -37.802794, 144.994226 -37.802178, 144.995149 -37.801603, 144.995608 -37.801316, 144.997047 -37.800419, 144.999035 -37.799193, 144.999235 -37.798893, 144.999323 -37.79875, 145.000839 -37.796301, 145.000882 -37.796145, 145.000811 -37.795792, 145.000234 -37.7947, 144.997778 -37.792244, 144.995672 -37.79006, 144.995032 -37.789454, 144.994672 -37.789444, 144.990296 -37.790522, 144.988374 -37.791392, 144.986715 -37.792319, 144.984296 -37.793889, 144.984197 -37.794052, 144.984191 -37.79409))","POLYGON ((144.979612 -37.793758, 144.979938 -37.796041, 144.98008 -37.796256, 144.982501 -37.799148, 144.98584 -37.802425, 144.986581 -37.803138, 144.987593 -37.804021, 144.987725 -37.804113, 144.991434 -37.806745, 144.991555 -37.806775, 144.99191 -37.806834, 144.99227 -37.806667, 144.994894 -37.805427, 144.995006 -37.805359, 144.998176 -37.803234, 145.000324 -37.802097, 145.001245 -37.801549, 145.001297 -37.801518, 145.002211 -37.800917, 145.002313 -37.800848, 145.003013 -37.800346, 145.003229 -37.800058, 145.005252 -37.796023, 145.006049 -37.794622, 145.005943 -37.794278, 145.003483 -37.792613, 144.999997 -37.79012, 144.998535 -37.788388, 144.997282 -37.786291, 144.99549 -37.785757, 144.995356 -37.785744, 144.990034 -37.787027, 144.988158 -37.7878, 144.987858 -37.787998, 144.985067 -37.789803, 144.984768 -37.790003, 144.98017 -37.793022, 144.979737 -37.793318, 144.97965 -37.7934, 144.979612 -37.793758))",17753773.0,POINT (-37.796045 144.9926956)
"POLYGON ((144.987317 -37.800315, 144.987351 -37.800359, 144.987813 -37.800947, 144.988509 -37.801643, 144.989286 -37.802361, 144.991607 -37.803673, 144.992182 -37.803827, 144.992434 -37.803699, 144.992868 -37.803454, 144.993828 -37.802856, 144.994834 -37.802239, 144.994881 -37.802202, 144.995826 -37.800377, 144.995861 -37.800019, 144.995839 -37.799937, 144.995751 -37.799845, 144.995313 -37.799397, 144.99377 -37.797791, 144.993692 -37.797712, 144.993495 -37.797512, 144.993284 -37.797449, 144.992928 -37.797392, 144.989095 -37.798756, 144.988871 -37.79886, 144.98842 -37.79912, 144.988217 -37.799263, 144.987353 -37.799957, 144.987317 -37.800315))","POLYGON ((144.983295 -37.800123, 144.983257 -37.800481, 144.984702 -37.802289, 144.986439 -37.803967, 144.988119 -37.805483, 144.991304 -37.807495, 144.991659 -37.807557, 144.995422 -37.805559, 144.999508 -37.802727, 144.999541 -37.802701, 144.999589 -37.802657, 145.000509 -37.80075, 145.000547 -37.800392, 144.997761 -37.797282, 144.996707 -37.79617, 144.995191 -37.794579, 144.994343 -37.793836, 144.99399 -37.793765, 144.993791 -37.793766, 144.989738 -37.795103, 144.987415 -37.796348, 144.98661 -37.79683, 144.986026 -37.797176, 144.985624 -37.797426, 144.9846 -37.798081, 144.983717 -37.798636, 144.983517 -37.798772, 144.983295 -37.800123))","POLYGON ((144.978596 -37.799619, 144.978558 -37.799977, 144.980818 -37.802668, 144.984497 -37.806628, 144.984575 -37.806707, 144.984974 -37.807093, 144.987545 -37.809302, 144.990861 -37.811075, 144.991067 -37.811163, 144.991217 -37.811125, 144.991343 -37.811062, 144.994948 -37.809175, 144.998583 -37.80745, 144.998757 -37.807351, 145.002414 -37.804396, 145.003657 -37.80333, 145.003713 -37.803271, 145.005285 -37.801025, 145.005339 -37.800669, 145.005289 -37.800586, 145.005047 -37.800556, 145.002971 -37.799864, 145.001168 -37.795938, 145.000888 -37.795711, 144.997333 -37.792563, 144.995029 -37.790142, 144.994975 -37.790083, 144.994864 -37.790028, 144.994778 -37.790046, 144.99236 -37.790706, 144.988291 -37.792454, 144.988195 -37.792512, 144.985674 -37.794032, 144.984088 -37.795005, 144.984009 -37.795053, 144.98231 -37.796071, 144.981232 -37.796745, 144.980073 -37.797473, 144.979019 -37.798131, 144.978817 -37.798272, 144.978596 -37.799619))",17654816.0,POINT (-37.80050670000001 144.992025)
"POLYGON ((144.988101 -37.796594, 144.9881 -37.796599, 144.988115 -37.796657, 144.98821 -37.796796, 144.988888 -37.797497, 144.989311 -37.797888, 144.992504 -37.800051, 144.992905 -37.800114, 144.993036 -37.80012, 144.993412 -37.79998, 144.995416 -37.798617, 144.99548 -37.798545, 144.995553 -37.798458, 144.995553 -37.798448, 144.995649 -37.796362, 144.995564 -37.796098, 144.994805 -37.79452, 144.994332 -37.793892, 144.993979 -37.793821, 144.993645 -37.79384, 144.990006 -37.794502, 144.989925 -37.794537, 144.989767 -37.794661, 144.988158 -37.796299, 144.988101 -37.796594))","POLYGON ((144.983798 -37.796039, 144.983876 -37.796658, 144.984817 -37.797705, 144.984883 -37.797777, 144.98555 -37.798487, 144.98628 -37.799256, 144.987003 -37.800026, 144.988114 -37.801073, 144.988483 -37.801354, 144.989833 -37.802344, 144.991582 -37.803671, 144.99194 -37.803753, 144.992056 -37.803775, 144.992411 -37.803835, 144.992885 -37.803635, 144.99308 -37.803542, 144.997907 -37.800645, 144.999314 -37.799594, 144.99997 -37.796209, 144.999956 -37.795849, 144.999528 -37.794982, 144.99851 -37.793903, 144.997873 -37.793244, 144.997123 -37.792465, 144.995073 -37.790358, 144.994836 -37.790109, 144.994798 -37.790103, 144.990364 -37.791094, 144.988476 -37.792013, 144.988388 -37.792058, 144.988253 -37.79213, 144.987763 -37.792395, 144.987667 -37.792456, 144.985933 -37.793525, 144.985343 -37.793901, 144.985249 -37.79399, 144.983827 -37.79568, 144.983798 -37.796039))","POLYGON ((144.979093 -37.79555, 144.979176 -37.796158, 144.979211 -37.796199, 144.982102 -37.799535, 144.984872 -37.802308, 144.986457 -37.803855, 144.987356 -37.804622, 144.99129 -37.807575, 144.991645 -37.807638, 144.992105 -37.807449, 144.995319 -37.805832, 144.995719 -37.805589, 144.999957 -37.80277, 145.000818 -37.802233, 145.001854 -37.801572, 145.002653 -37.801043, 145.002866 -37.800902, 145.003334 -37.800137, 145.004441 -37.795937, 145.004516 -37.795585, 145.00433 -37.794817, 145.002785 -37.792937, 144.998248 -37.789112, 144.996053 -37.786689, 144.995756 -37.786536, 144.995412 -37.786433, 144.995158 -37.786371, 144.990378 -37.787599, 144.988581 -37.788394, 144.988541 -37.788413, 144.988238 -37.788608, 144.985223 -37.790512, 144.982834 -37.791964, 144.981076 -37.793108, 144.980641 -37.793414, 144.980555 -37.79349, 144.97913 -37.795192, 144.979093 -37.79555))",17687298.0,POINT (-37.7967659 144.9926344)
"POLYGON ((144.983063 -37.804944, 144.983305 -37.806315, 144.983378 -37.806514, 144.983727 -37.806956, 144.983886 -37.80713, 144.985535 -37.808614, 144.985643 -37.8087, 144.985998 -37.808758, 144.98784 -37.808859, 144.987921 -37.808846, 144.989506 -37.807845, 144.99042 -37.80728, 144.990636 -37.807138, 144.990671 -37.80678, 144.990656 -37.804738, 144.990501 -37.804568, 144.989089 -37.803133, 144.988913 -37.803013, 144.98704 -37.80261, 144.986685 -37.802547, 144.986557 -37.802605, 144.986464 -37.802654, 144.984044 -37.804018, 144.983211 -37.804609, 144.983111 -37.804679, 144.983063 -37.804944))","POLYGON ((144.978782 -37.805648, 144.978743 -37.805795, 144.978744 -37.806006, 144.978752 -37.80609, 144.978819 -37.806163, 144.980325 -37.807838, 144.981692 -37.809311, 144.983187 -37.81067, 144.983441 -37.810874, 144.985591 -37.812072, 144.98586 -37.812189, 144.985921 -37.812195, 144.988965 -37.811238, 144.991208 -37.810206, 144.993818 -37.808609, 144.993924 -37.808544, 144.995241 -37.807681, 144.995327 -37.80761, 144.995363 -37.807252, 144.995457 -37.805392, 144.995396 -37.80528, 144.995288 -37.805102, 144.994393 -37.803863, 144.992052 -37.801344, 144.989618 -37.799402, 144.987692 -37.798897, 144.987337 -37.798837, 144.987014 -37.798969, 144.983528 -37.80095, 144.983398 -37.801029, 144.98117 -37.802387, 144.981116 -37.80242, 144.979489 -37.803516, 144.978782 -37.805648))","POLYGON ((144.974043 -37.805519, 144.974049 -37.805593, 144.974106 -37.805681, 144.976542 -37.808406, 144.978424 -37.811107, 144.980712 -37.813513, 144.981702 -37.814036, 144.984958 -37.815719, 144.985313 -37.815779, 144.985402 -37.815768, 144.988456 -37.81484, 144.990118 -37.814237, 144.99148 -37.813506, 144.993561 -37.812244, 144.996165 -37.810697, 144.996968 -37.809997, 144.999498 -37.807762, 144.999974 -37.805632, 144.999975 -37.805272, 144.999527 -37.804674, 144.997918 -37.802846, 144.99783 -37.802748, 144.995173 -37.799951, 144.995 -37.799772, 144.994671 -37.799437, 144.993392 -37.798172, 144.98997 -37.795865, 144.98832 -37.795183, 144.987965 -37.795123, 144.987882 -37.795156, 144.987749 -37.795211, 144.987472 -37.795345, 144.984415 -37.797083, 144.984312 -37.797145, 144.983198 -37.797806, 144.978906 -37.800135, 144.977268 -37.801343, 144.976368 -37.802061, 144.974086 -37.805162, 144.974043 -37.805519))",17755747.0,POINT (-37.8057939 144.9871702)
"POLYGON ((144.985959 -37.805016, 144.98592 -37.805374, 144.985985 -37.805469, 144.986181 -37.805675, 144.986919 -37.806416, 144.987787 -37.80731, 144.988167 -37.80735, 144.989048 -37.807372, 144.990082 -37.806792, 144.99098 -37.806223, 144.991993 -37.8056, 144.99254 -37.805274, 144.992644 -37.80521, 144.992687 -37.805134, 144.992723 -37.804776, 144.992426 -37.802959, 144.991296 -37.801597, 144.990306 -37.800791, 144.989617 -37.800223, 144.9895 -37.800171, 144.989448 -37.800166, 144.988339 -37.800715, 144.986824 -37.801762, 144.986686 -37.801856, 144.985959 -37.805016))","POLYGON ((144.982698 -37.802252, 144.982503 -37.804224, 144.982433 -37.806411, 144.982487 -37.806483, 144.982739 -37.806785, 144.983936 -37.808062, 144.985353 -37.809267, 144.985822 -37.809669, 144.986043 -37.809843, 144.986398 -37.809901, 144.988895 -37.810339, 144.988968 -37.810345, 144.989226 -37.810325, 144.990639 -37.809873, 144.993848 -37.807973, 144.997258 -37.805733, 144.997363 -37.805656, 144.997404 -37.805587, 144.997422 -37.805227, 144.995916 -37.802701, 144.994329 -37.799868, 144.993728 -37.799256, 144.993274 -37.798837, 144.989765 -37.797019, 144.98941 -37.796959, 144.989024 -37.797101, 144.987439 -37.797923, 144.985683 -37.799001, 144.984579 -37.799656, 144.98448 -37.799716, 144.982927 -37.801487, 144.982733 -37.801908, 144.982698 -37.802252))","POLYGON ((144.978196 -37.801506, 144.977958 -37.803777, 144.977755 -37.805901, 144.977787 -37.805986, 144.978023 -37.806355, 144.981686 -37.810445, 144.981988 -37.810755, 144.985316 -37.813446, 144.985769 -37.813543, 144.988234 -37.813972, 144.988589 -37.814031, 144.98866 -37.814019, 144.989808 -37.813716, 144.989871 -37.813688, 144.990047 -37.81358, 144.993824 -37.811291, 144.99462 -37.810806, 144.999406 -37.80885, 145.001574 -37.806666, 145.002198 -37.8056, 145.002214 -37.805301, 145.002144 -37.804876, 144.999079 -37.799768, 144.995636 -37.796469, 144.99395 -37.795137, 144.990151 -37.793657, 144.989796 -37.7936, 144.988072 -37.794186, 144.986769 -37.794898, 144.983459 -37.796981, 144.981168 -37.798359, 144.980955 -37.798498, 144.978922 -37.80056, 144.978216 -37.801392, 144.978196 -37.801506))",17658865.0,POINT (-37.8039724 144.9891277)
"POLYGON ((144.979405 -37.808465, 144.979494 -37.808575, 144.979969 -37.809124, 144.9814 -37.810681, 144.982628 -37.811836, 144.982888 -37.812085, 144.9833 -37.812125, 144.985936 -37.811146, 144.986288 -37.811015, 144.986554 -37.810863, 144.987954 -37.809996, 144.988693 -37.809527, 144.988801 -37.809435, 144.988843 -37.809119, 144.988844 -37.809077, 144.988419 -37.808488, 144.986329 -37.806433, 144.985612 -37.805769, 144.985437 -37.805627, 144.98461 -37.805322, 144.984255 -37.80526, 144.983824 -37.805407, 144.98277 -37.806021, 144.980583 -37.807392, 144.980515 -37.807434, 144.98011 -37.807686, 144.97944 -37.808107, 144.979405 -37.808465))","POLYGON ((144.974718 -37.807989, 144.974747 -37.808077, 144.97688 -37.811118, 144.978037 -37.812792, 144.979243 -37.814353, 144.97927 -37.814372, 144.980177 -37.814865, 144.982313 -37.815765, 144.982668 -37.815822, 144.982758 -37.815788, 144.985309 -37.81483, 144.989266 -37.813351, 144.989555 -37.813137, 144.990379 -37.812495, 144.990446 -37.812437, 144.99342 -37.80991, 144.993457 -37.809552, 144.991039 -37.806817, 144.988174 -37.80363, 144.986856 -37.802499, 144.985948 -37.802255, 144.984408 -37.801828, 144.984244 -37.801811, 144.98403 -37.801934, 144.982044 -37.803123, 144.978023 -37.805322, 144.974757 -37.807631, 144.974718 -37.807989))","POLYGON ((144.970021 -37.807477, 144.970074 -37.807731, 144.970689 -37.808886, 144.973793 -37.813548, 144.975015 -37.815303, 144.975276 -37.815528, 144.97536 -37.81559, 144.978748 -37.81768, 144.981273 -37.819057, 144.981346 -37.819069, 144.982052 -37.819078, 144.984481 -37.818955, 144.988364 -37.817056, 144.990221 -37.816284, 144.991362 -37.815643, 144.991428 -37.8156, 144.99416 -37.81348, 144.997938 -37.810545, 144.998121 -37.8104, 144.998158 -37.810042, 144.995855 -37.807458, 144.99355 -37.804936, 144.992713 -37.804001, 144.99074 -37.801808, 144.989295 -37.800268, 144.987839 -37.799058, 144.987511 -37.798793, 144.987158 -37.798722, 144.984268 -37.798498, 144.984162 -37.798548, 144.983791 -37.798726, 144.981483 -37.799981, 144.979426 -37.801133, 144.976377 -37.803154, 144.971486 -37.805441, 144.971398 -37.805489, 144.970059 -37.807119, 144.970021 -37.807477))",8558150.0,POINT (-37.8086867 144.984136)
"POLYGON ((144.930548 -37.661935, 144.93061 -37.66229, 144.931005 -37.662221, 144.936641 -37.663623, 144.937612 -37.663827, 144.937947 -37.663696, 144.939662 -37.660836, 144.939649 -37.660755, 144.939562 -37.660405, 144.939523 -37.660333, 144.936134 -37.658639, 144.936054 -37.658606, 144.935805 -37.658521, 144.932895 -37.659141, 144.930828 -37.660966, 144.930548 -37.661935))","POLYGON ((144.926455 -37.662775, 144.927452 -37.663879, 144.927519 -37.66394, 144.929 -37.664653, 144.93099 -37.665068, 144.931056 -37.665075, 144.935902 -37.6658, 144.938369 -37.666388, 144.938722 -37.666457, 144.939522 -37.666029, 144.939656 -37.66595, 144.93979 -37.66587, 144.941966 -37.662918, 144.942044 -37.662814, 144.941767 -37.662124, 144.941491 -37.661434, 144.941005 -37.660208, 144.940496 -37.658907, 144.939987 -37.657606, 144.939701 -37.657152, 144.934879 -37.655066, 144.934778 -37.655048, 144.934675 -37.655061, 144.93432 -37.65512, 144.930212 -37.657602, 144.927244 -37.659484, 144.926844 -37.660539, 144.926787 -37.660692, 144.926455 -37.662775))","POLYGON ((144.924194 -37.660445, 144.924033 -37.661044, 144.92425 -37.664078, 144.925731 -37.665665, 144.925795 -37.665734, 144.925869 -37.665804, 144.927438 -37.667304, 144.930016 -37.66901, 144.93037 -37.669077, 144.932545 -37.668828, 144.938012 -37.669541, 144.938237 -37.669565, 144.942156 -37.667809, 144.944416 -37.666383, 144.944474 -37.666284, 144.944511 -37.665926, 144.944649 -37.663246, 144.944612 -37.662427, 144.944379 -37.662288, 144.941002 -37.659925, 144.941429 -37.656552, 144.941524 -37.65635, 144.941504 -37.656217, 144.941216 -37.65546, 144.940927 -37.654702, 144.939219 -37.654352, 144.934606 -37.653736, 144.933012 -37.653533, 144.931417 -37.65333, 144.928985 -37.655106, 144.926239 -37.658644, 144.924592 -37.659706, 144.924345 -37.659968, 144.924194 -37.660445))",17730272.0,POINT (-37.6612137 144.9352063)
"POLYGON ((144.929613 -37.6578, 144.930063 -37.658726, 144.930652 -37.659181, 144.930739 -37.65923, 144.935972 -37.658841, 144.936308 -37.658698, 144.935309 -37.654612, 144.934803 -37.654098, 144.934444 -37.654069, 144.931438 -37.654642, 144.930489 -37.655274, 144.930357 -37.65543, 144.929597 -37.65744, 144.929613 -37.6578))","POLYGON ((144.926373 -37.659788, 144.926426 -37.659919, 144.931324 -37.661292, 144.93713 -37.662335, 144.937465 -37.662203, 144.937553 -37.662131, 144.938631 -37.661092, 144.938723 -37.660901, 144.938637 -37.660551, 144.939099 -37.65462, 144.93917 -37.654306, 144.939154 -37.654264, 144.939082 -37.654177, 144.937176 -37.653946, 144.935271 -37.653716, 144.930195 -37.652271, 144.929714 -37.65301, 144.92941 -37.653502, 144.927688 -37.657385, 144.926436 -37.659551, 144.926373 -37.659788))","POLYGON ((144.923998 -37.660632, 144.923941 -37.661096, 144.924309 -37.662212, 144.925707 -37.663385, 144.92606 -37.663455, 144.928918 -37.663567, 144.933491 -37.664178, 144.936741 -37.665475, 144.937346 -37.665785, 144.937606 -37.665814, 144.93792 -37.665849, 144.938065 -37.665866, 144.938228 -37.66579, 144.938362 -37.66571, 144.939296 -37.664759, 144.941538 -37.661828, 144.941608 -37.661725, 144.941194 -37.65665, 144.941107 -37.656301, 144.939238 -37.654234, 144.93913 -37.654189, 144.939082 -37.654177, 144.937177 -37.653946, 144.937176 -37.653946, 144.935271 -37.653716, 144.931882 -37.648946, 144.931522 -37.648934, 144.931312 -37.648934, 144.927424 -37.650801, 144.927245 -37.650921, 144.927242 -37.650928, 144.927386 -37.651159, 144.928078 -37.652201, 144.928165 -37.656631, 144.926083 -37.658591, 144.924363 -37.659517, 144.924135 -37.659795, 144.923998 -37.660632))",17745110.0,POINT (-37.6566262 144.9332766)
"POLYGON ((144.929496 -37.657805, 144.929732 -37.658749, 144.930756 -37.659325, 144.931011 -37.659381, 144.93118 -37.659367, 144.935993 -37.658881, 144.936328 -37.658749, 144.934958 -37.65456, 144.934796 -37.65419, 144.934437 -37.654161, 144.931424 -37.654687, 144.930569 -37.65528, 144.92948 -37.657445, 144.929496 -37.657805))","POLYGON ((144.926351 -37.659869, 144.92641 -37.659979, 144.926759 -37.660067, 144.931324 -37.661292, 144.937042 -37.662369, 144.937153 -37.662392, 144.937488 -37.66226, 144.937575 -37.662188, 144.938685 -37.661079, 144.938778 -37.660887, 144.938692 -37.660538, 144.938856 -37.654594, 144.9389 -37.654237, 144.938813 -37.654144, 144.937042 -37.65393, 144.935271 -37.653716, 144.93017 -37.65231, 144.929714 -37.65301, 144.92941 -37.653502, 144.927688 -37.657385, 144.926436 -37.659551, 144.926351 -37.659869))","POLYGON ((144.923754 -37.66069, 144.923881 -37.66113, 144.924333 -37.662033, 144.925887 -37.66351, 144.928973 -37.66373, 144.933319 -37.664179, 144.936756 -37.665493, 144.937272 -37.665777, 144.937606 -37.665814, 144.93792 -37.665849, 144.93814 -37.665874, 144.938302 -37.665799, 144.938436 -37.665719, 144.939296 -37.664759, 144.94156 -37.661885, 144.94163 -37.661782, 144.941084 -37.656678, 144.940997 -37.656328, 144.939238 -37.654234, 144.93913 -37.654189, 144.938813 -37.654144, 144.937177 -37.653946, 144.937042 -37.65393, 144.935271 -37.653716, 144.931881 -37.648957, 144.931522 -37.648944, 144.92747 -37.650807, 144.92741 -37.651163, 144.928085 -37.652177, 144.928165 -37.656631, 144.926109 -37.658536, 144.924204 -37.659381, 144.923969 -37.659654, 144.923754 -37.66069))",17747247.0,POINT (-37.6570734 144.9332872)
