5min,10min,15min,property_id,coordinates
"POLYGON ((145.133099 -37.808413, 145.135118 -37.810701, 145.135435 -37.81087, 145.140043 -37.810992, 145.142365 -37.809583, 145.142483 -37.809514, 145.1426 -37.80929, 145.142607 -37.809255, 145.142489 -37.809084, 145.141003 -37.80746, 145.136497 -37.806404, 145.136143 -37.806338, 145.13433 -37.807371, 145.133141 -37.808056, 145.133099 -37.808413))","POLYGON ((145.128847 -37.8072, 145.130473 -37.810115, 145.13138 -37.811324, 145.131831 -37.811791, 145.133057 -37.812777, 145.133411 -37.812841, 145.138154 -37.813131, 145.139324 -37.814283, 145.139442 -37.814361, 145.139796 -37.814429, 145.140341 -37.814258, 145.142587 -37.812813, 145.146199 -37.810837, 145.147179 -37.810027, 145.147218 -37.809669, 145.147185 -37.809591, 145.144933 -37.806074, 145.14171 -37.803847, 145.137032 -37.802507, 145.136877 -37.802487, 145.135165 -37.803578, 145.133165 -37.804743, 145.129355 -37.806359, 145.128878 -37.806841, 145.128847 -37.8072))","POLYGON ((145.12513 -37.805795, 145.125513 -37.808046, 145.125778 -37.809586, 145.126726 -37.81086, 145.127826 -37.812024, 145.130079 -37.814464, 145.131204 -37.815549, 145.132431 -37.816346, 145.132784 -37.816415, 145.138357 -37.817512, 145.13873 -37.818057, 145.139081 -37.818141, 145.142977 -37.816819, 145.145722 -37.815049, 145.147554 -37.813603, 145.151108 -37.811147, 145.151807 -37.810631, 145.151936 -37.810528, 145.151945 -37.810481, 145.151914 -37.81019, 145.151882 -37.810107, 145.14915 -37.806817, 145.145636 -37.80247, 145.14258 -37.800156, 145.142004 -37.800071, 145.137195 -37.799317, 145.137096 -37.799305, 145.136852 -37.799309, 145.13679 -37.799319, 145.134492 -37.800243, 145.134401 -37.800294, 145.130237 -37.803008, 145.125501 -37.804544, 145.125227 -37.804777, 145.12513 -37.805795))",17413254.0,POINT (-37.808655 145.137834)
"POLYGON ((145.1117 -37.813373, 145.114515 -37.816855, 145.114795 -37.817081, 145.115168 -37.817161, 145.115186 -37.817163, 145.115751 -37.817018, 145.116932 -37.816294, 145.119531 -37.814644, 145.119756 -37.814502, 145.119798 -37.814144, 145.119801 -37.813002, 145.119754 -37.812918, 145.118675 -37.811765, 145.118591 -37.811674, 145.11743 -37.810478, 145.116635 -37.809692, 145.116281 -37.809626, 145.116165 -37.809651, 145.116041 -37.809724, 145.113847 -37.810957, 145.112262 -37.811935, 145.112114 -37.812036, 145.11176 -37.813018, 145.1117 -37.813373))","POLYGON ((145.10749 -37.811612, 145.10743 -37.813444, 145.10753 -37.81374, 145.10872 -37.815532, 145.11199 -37.818618, 145.113156 -37.81978, 145.114055 -37.820591, 145.114137 -37.820643, 145.11449 -37.82071, 145.114591 -37.820693, 145.116278 -37.819755, 145.120325 -37.817853, 145.122335 -37.816827, 145.123835 -37.81604, 145.123982 -37.815711, 145.124166 -37.815111, 145.124392 -37.813813, 145.124434 -37.813456, 145.124351 -37.813359, 145.123882 -37.812834, 145.123418 -37.81232, 145.123245 -37.812132, 145.122753 -37.811607, 145.119248 -37.807439, 145.11731 -37.805982, 145.116955 -37.805918, 145.116848 -37.805943, 145.114761 -37.806426, 145.114641 -37.806467, 145.112698 -37.8081, 145.109069 -37.810324, 145.107713 -37.81111, 145.107534 -37.811255, 145.10749 -37.811612))","POLYGON ((145.10337 -37.814173, 145.10343 -37.81428, 145.106223 -37.817814, 145.107278 -37.818999, 145.110922 -37.82208, 145.113256 -37.824224, 145.113405 -37.824343, 145.113758 -37.824415, 145.119141 -37.821841, 145.123607 -37.819492, 145.125305 -37.818647, 145.126344 -37.817985, 145.129037 -37.814433, 145.129086 -37.814353, 145.129127 -37.813995, 145.128033 -37.812776, 145.127938 -37.812674, 145.126807 -37.811443, 145.123776 -37.807883, 145.121902 -37.80601, 145.119082 -37.80234, 145.117644 -37.80221, 145.115206 -37.802589, 145.110662 -37.80557, 145.107094 -37.80795, 145.102979 -37.810493, 145.102738 -37.81088, 145.10337 -37.814173))",17348232.0,POINT (-37.813377 145.115875)
"POLYGON ((145.1117 -37.813373, 145.114515 -37.816855, 145.114795 -37.817081, 145.115168 -37.817161, 145.115186 -37.817163, 145.115751 -37.817018, 145.116932 -37.816294, 145.119531 -37.814644, 145.119756 -37.814502, 145.119798 -37.814144, 145.119801 -37.813002, 145.119754 -37.812918, 145.118675 -37.811765, 145.118591 -37.811674, 145.11743 -37.810478, 145.116635 -37.809692, 145.116281 -37.809626, 145.116165 -37.809651, 145.116041 -37.809724, 145.113847 -37.810957, 145.112262 -37.811935, 145.112114 -37.812036, 145.11176 -37.813018, 145.1117 -37.813373))","POLYGON ((145.10749 -37.811612, 145.10743 -37.813444, 145.10753 -37.81374, 145.10872 -37.815532, 145.11199 -37.818618, 145.113156 -37.81978, 145.114055 -37.820591, 145.114137 -37.820643, 145.11449 -37.82071, 145.114591 -37.820693, 145.116278 -37.819755, 145.120325 -37.817853, 145.122335 -37.816827, 145.123835 -37.81604, 145.123982 -37.815711, 145.124166 -37.815111, 145.124392 -37.813813, 145.124434 -37.813456, 145.124351 -37.813359, 145.123882 -37.812834, 145.123418 -37.81232, 145.123245 -37.812132, 145.122753 -37.811607, 145.119248 -37.807439, 145.11731 -37.805982, 145.116955 -37.805918, 145.116848 -37.805943, 145.114761 -37.806426, 145.114641 -37.806467, 145.112698 -37.8081, 145.109069 -37.810324, 145.107713 -37.81111, 145.107534 -37.811255, 145.10749 -37.811612))","POLYGON ((145.10337 -37.814173, 145.10343 -37.81428, 145.106223 -37.817814, 145.107278 -37.818999, 145.110922 -37.82208, 145.113256 -37.824224, 145.113405 -37.824343, 145.113758 -37.824415, 145.119141 -37.821841, 145.123607 -37.819492, 145.125305 -37.818647, 145.126344 -37.817985, 145.129037 -37.814433, 145.129086 -37.814353, 145.129127 -37.813995, 145.128033 -37.812776, 145.127938 -37.812674, 145.126807 -37.811443, 145.123776 -37.807883, 145.121902 -37.80601, 145.119082 -37.80234, 145.117644 -37.80221, 145.115206 -37.802589, 145.110662 -37.80557, 145.107094 -37.80795, 145.102979 -37.810493, 145.102738 -37.81088, 145.10337 -37.814173))",8685884.0,POINT (-37.813377 145.115875)
"POLYGON ((145.112693 -37.816701, 145.114019 -37.817928, 145.114827 -37.818692, 145.114855 -37.818695, 145.119155 -37.81872, 145.119723 -37.818587, 145.119835 -37.818542, 145.120944 -37.818046, 145.121103 -37.817702, 145.121144 -37.817345, 145.119422 -37.814269, 145.119337 -37.814171, 145.116932 -37.813382, 145.116918 -37.81338, 145.116655 -37.813448, 145.115801 -37.813904, 145.112731 -37.816343, 145.112693 -37.816701))","POLYGON ((145.108187 -37.815969, 145.108298 -37.81635, 145.1101 -37.818681, 145.111756 -37.820288, 145.113747 -37.822083, 145.113848 -37.822169, 145.114202 -37.822236, 145.117328 -37.820872, 145.118237 -37.820081, 145.123224 -37.819708, 145.123581 -37.819754, 145.124023 -37.819542, 145.125429 -37.81866, 145.125721 -37.818345, 145.125779 -37.818252, 145.125821 -37.817895, 145.123808 -37.814803, 145.122688 -37.813252, 145.1226 -37.813156, 145.121548 -37.812022, 145.121458 -37.811926, 145.120627 -37.811083, 145.116511 -37.810361, 145.116157 -37.810295, 145.116045 -37.810321, 145.110949 -37.812898, 145.108188 -37.815961, 145.108187 -37.815969))","POLYGON ((145.103588 -37.815699, 145.103607 -37.815787, 145.105585 -37.819456, 145.105781 -37.819758, 145.105841 -37.819805, 145.110386 -37.823255, 145.112296 -37.825452, 145.113173 -37.8261, 145.113525 -37.826175, 145.115801 -37.824876, 145.119042 -37.823516, 145.122892 -37.823453, 145.123112 -37.823369, 145.123488 -37.82318, 145.128657 -37.820341, 145.130157 -37.819231, 145.130271 -37.819132, 145.130383 -37.819017, 145.13046 -37.818835, 145.13051 -37.818478, 145.129639 -37.816877, 145.12738 -37.813798, 145.127297 -37.813698, 145.126152 -37.812464, 145.125107 -37.811341, 145.123998 -37.810188, 145.121462 -37.807523, 145.117189 -37.806651, 145.116835 -37.806587, 145.116727 -37.806612, 145.115125 -37.807076, 145.114784 -37.807192, 145.113215 -37.808169, 145.108439 -37.811204, 145.108245 -37.811345, 145.104108 -37.815013, 145.103685 -37.81526, 145.103632 -37.815341, 145.103588 -37.815699))",17469049.0,POINT (-37.816563 145.117075)
,,,17401698.0,POINT (-37.820017 145.12324)
,,,16044326.0,POINT (-37.81925 145.13072)
,,,17374326.0,POINT (-37.816228 145.117552)
,,,17479398.0,POINT (-37.817474 145.117531)
,,,17541791.0,POINT (-37.828931 145.131498)
"POLYGON ((146.957558 -36.730427, 146.958446 -36.731239, 146.960484 -36.731734, 146.960844 -36.731724, 146.963078 -36.730784, 146.963169 -36.730435, 146.961527 -36.729116, 146.961196 -36.728985, 146.96026 -36.728718, 146.959959 -36.72883, 146.957562 -36.730067, 146.957558 -36.730427))","POLYGON ((146.953373 -36.730714, 146.958511 -36.733614, 146.959599 -36.735312, 146.959925 -36.735465, 146.963787 -36.733512, 146.966011 -36.732635, 146.966128 -36.732543, 146.966267 -36.732382, 146.966296 -36.732305, 146.965703 -36.731118, 146.963318 -36.726237, 146.963033 -36.7262, 146.961537 -36.726002, 146.960338 -36.726014, 146.958535 -36.72618, 146.958293 -36.726376, 146.953501 -36.729928, 146.953323 -36.730357, 146.953373 -36.730714))","POLYGON ((146.949437 -36.729217, 146.950857 -36.730383, 146.954133 -36.73293, 146.9558 -36.735415, 146.957474 -36.738185, 146.957751 -36.738414, 146.959955 -36.738346, 146.960887 -36.737949, 146.963355 -36.736861, 146.966982 -36.736078, 146.9677 -36.735934, 146.969127 -36.735356, 146.969422 -36.73515, 146.969618 -36.734966, 146.969135 -36.733327, 146.967899 -36.728019, 146.966958 -36.724517, 146.962338 -36.722143, 146.961978 -36.722121, 146.959051 -36.723203, 146.954225 -36.725579, 146.949414 -36.728374, 146.949189 -36.728655, 146.949437 -36.729217))",17615188.0,POINT (-36.73104 146.959016)
"POLYGON ((146.956387 -36.729746, 146.956395 -36.729855, 146.956467 -36.729948, 146.956822 -36.730217, 146.95798 -36.730255, 146.959138 -36.730294, 146.961043 -36.730342, 146.96112 -36.730331, 146.961461 -36.730125, 146.962179 -36.729249, 146.962499 -36.727589, 146.962244 -36.727335, 146.961254 -36.72673, 146.960753 -36.726618, 146.958655 -36.72627, 146.958529 -36.726295, 146.958486 -36.726305, 146.956435 -36.72842, 146.956328 -36.728552, 146.956387 -36.729746))","POLYGON ((146.951556 -36.729394, 146.952515 -36.730361, 146.952992 -36.730606, 146.956027 -36.730686, 146.96002 -36.733509, 146.960065 -36.733566, 146.960354 -36.733786, 146.960668 -36.733962, 146.964282 -36.73227, 146.965211 -36.731823, 146.965534 -36.73157, 146.966004 -36.727289, 146.965608 -36.725757, 146.965008 -36.725102, 146.964046 -36.7246, 146.95943 -36.723264, 146.959076 -36.723333, 146.954417 -36.72567, 146.951637 -36.729043, 146.951556 -36.729394))","POLYGON ((146.94861 -36.727996, 146.948841 -36.729255, 146.949218 -36.729931, 146.949564 -36.730031, 146.950857 -36.730383, 146.955653 -36.732623, 146.957071 -36.735264, 146.958028 -36.737513, 146.958305 -36.737742, 146.960594 -36.737131, 146.963227 -36.735904, 146.967137 -36.735228, 146.968615 -36.734728, 146.968847 -36.734452, 146.971185 -36.729171, 146.971215 -36.728812, 146.969733 -36.723786, 146.969437 -36.723826, 146.965105 -36.722782, 146.963027 -36.720426, 146.962698 -36.720278, 146.960493 -36.721367, 146.9592 -36.723028, 146.958111 -36.724156, 146.952141 -36.724407, 146.951773 -36.724121, 146.950958 -36.723247, 146.950673 -36.723467, 146.949026 -36.72636, 146.94861 -36.727996))",17437870.0,POINT (-36.728647 146.958506)
"POLYGON ((146.968946 -36.72897, 146.96895 -36.728971, 146.969217 -36.729009, 146.969228 -36.72901, 146.971664 -36.72921, 146.975934 -36.729969, 146.978203 -36.729743, 146.978219 -36.729384, 146.974068 -36.729, 146.971693 -36.728852, 146.968997 -36.728614, 146.968946 -36.72897))","POLYGON ((146.964714 -36.727173, 146.966315 -36.730248, 146.96769 -36.732147, 146.968165 -36.732293, 146.9714 -36.732064, 146.971663 -36.731949, 146.971926 -36.731834, 146.975934 -36.729969, 146.98124 -36.730358, 146.981943 -36.730541, 146.982646 -36.730724, 146.983558 -36.730823, 146.983646 -36.730474, 146.981676 -36.727231, 146.979466 -36.727269, 146.974914 -36.729115, 146.972095 -36.726548, 146.971781 -36.726372, 146.970382 -36.725417, 146.970154 -36.725266, 146.96981 -36.725162, 146.964807 -36.726551, 146.964635 -36.726868, 146.964714 -36.727173))","POLYGON ((146.96065 -36.726935, 146.960618 -36.727075, 146.960668 -36.727155, 146.960801 -36.727316, 146.961781 -36.728241, 146.965441 -36.732894, 146.965737 -36.734331, 146.966694 -36.735788, 146.967038 -36.735893, 146.967704 -36.735798, 146.971969 -36.734939, 146.97447 -36.734908, 146.974704 -36.734634, 146.97504 -36.732303, 146.980453 -36.729946, 146.98124 -36.730358, 146.984431 -36.732726, 146.984592 -36.732934, 146.984752 -36.733143, 146.986761 -36.732158, 146.987264 -36.731841, 146.987344 -36.731687, 146.987421 -36.731335, 146.986449 -36.726565, 146.986274 -36.726251, 146.985883 -36.72579, 146.985439 -36.725983, 146.979805 -36.726278, 146.979733 -36.726278, 146.979657 -36.726302, 146.974721 -36.725708, 146.973396 -36.723457, 146.970913 -36.723069, 146.970547 -36.723141, 146.970162 -36.723218, 146.969856 -36.723314, 146.96954 -36.723415, 146.96929 -36.72351, 146.96904 -36.723604, 146.964067 -36.725393, 146.962719 -36.724686, 146.962382 -36.724613, 146.961417 -36.72525, 146.961081 -36.725647, 146.96065 -36.726935))",16876964.0,POINT (-36.729333 146.97367)
"POLYGON ((146.946376 -36.729007, 146.946869 -36.72947, 146.948102 -36.729839, 146.948448 -36.729942, 146.9493 -36.730165, 146.951083 -36.730213, 146.951685 -36.730023, 146.951805 -36.729684, 146.949844 -36.727073, 146.947157 -36.723828, 146.947073 -36.723753, 146.946801 -36.723772, 146.946482 -36.723938, 146.946376 -36.729007))","POLYGON ((146.942282 -36.726993, 146.942857 -36.730606, 146.945012 -36.732395, 146.948817 -36.732317, 146.953731 -36.730906, 146.954832 -36.730998, 146.956133 -36.73123, 146.956745 -36.730456, 146.956764 -36.730097, 146.953384 -36.726129, 146.953103 -36.725905, 146.948903 -36.722838, 146.946323 -36.719885, 146.945052 -36.72025, 146.94473 -36.72041, 146.94322 -36.721146, 146.943023 -36.721448, 146.942282 -36.726993))","POLYGON ((146.939501 -36.720995, 146.940317 -36.721026, 146.943006 -36.726337, 146.942549 -36.726752, 146.942282 -36.726993, 146.942087 -36.72717, 146.941843 -36.727407, 146.941556 -36.727707, 146.940627 -36.728703, 146.940516 -36.72972, 146.941417 -36.734522, 146.941743 -36.734675, 146.945497 -36.732317, 146.949296 -36.732489, 146.954832 -36.730998, 146.956133 -36.73123, 146.956232 -36.731255, 146.960355 -36.730918, 146.96102 -36.730455, 146.961029 -36.730095, 146.961015 -36.73001, 146.959784 -36.727496, 146.959764 -36.727456, 146.958047 -36.726468, 146.957803 -36.726484, 146.953376 -36.725797, 146.950504 -36.722901, 146.947631 -36.721544, 146.946194 -36.718138, 146.946202 -36.717778, 146.94336 -36.716886, 146.943046 -36.717062, 146.938699 -36.720603, 146.938686 -36.720963, 146.939501 -36.720995))",17515615.0,POINT (-36.727252 146.948692)
"POLYGON ((146.968946 -36.72897, 146.969228 -36.72901, 146.970494 -36.729114, 146.975934 -36.729969, 146.980197 -36.730058, 146.9803 -36.729713, 146.979939 -36.729061, 146.979692 -36.728799, 146.979453 -36.72882, 146.976139 -36.72928, 146.972855 -36.727993, 146.968997 -36.728614, 146.968946 -36.72897))","POLYGON ((146.966752 -36.728766, 146.968168 -36.730658, 146.968513 -36.730759, 146.970391 -36.730763, 146.975934 -36.729969, 146.98124 -36.730358, 146.982855 -36.730778, 146.984471 -36.731199, 146.985463 -36.731278, 146.985543 -36.730927, 146.98337 -36.726786, 146.979439 -36.72633, 146.979187 -36.726511, 146.978971 -36.726677, 146.973267 -36.725282, 146.971122 -36.725161, 146.970165 -36.725374, 146.9665 -36.727552, 146.966331 -36.72787, 146.966752 -36.728766))","POLYGON ((146.962304 -36.726719, 146.962602 -36.726935, 146.96594 -36.731061, 146.966675 -36.733273, 146.967037 -36.734359, 146.967382 -36.73446, 146.973312 -36.733918, 146.973546 -36.733644, 146.975934 -36.729969, 146.978141 -36.72956, 146.978502 -36.729576, 146.978909 -36.729594, 146.98124 -36.730358, 146.984431 -36.732726, 146.984595 -36.732939, 146.984798 -36.733189, 146.98498 -36.733318, 146.98646 -36.73327, 146.989374 -36.731846, 146.98972 -36.731644, 146.989915 -36.731501, 146.989846 -36.731147, 146.98789 -36.725545, 146.987803 -36.725196, 146.986721 -36.7248, 146.984174 -36.726404, 146.979805 -36.726278, 146.979733 -36.726278, 146.979439 -36.72633, 146.974721 -36.725708, 146.972843 -36.72349, 146.970913 -36.723069, 146.970547 -36.723141, 146.970162 -36.723218, 146.969876 -36.723308, 146.969591 -36.723398, 146.964103 -36.725528, 146.962674 -36.726107, 146.962211 -36.726371, 146.962304 -36.726719))",17532691.0,POINT (-36.729589 146.975542)
"POLYGON ((144.990845 -37.927841, 144.990718 -37.929842, 144.990875 -37.930177, 144.991047 -37.930493, 144.992714 -37.932503, 144.99305 -37.932848, 144.993386 -37.933193, 144.994136 -37.933331, 144.994965 -37.933007, 144.995069 -37.932931, 144.996837 -37.931397, 144.996881 -37.93104, 144.996717 -37.928409, 144.99664 -37.928297, 144.996534 -37.928184, 144.994708 -37.926299, 144.994532 -37.926116, 144.994178 -37.926049, 144.991006 -37.9277, 144.990852 -37.927813, 144.990845 -37.927841))","POLYGON ((144.986845 -37.92669, 144.987054 -37.926856, 144.991047 -37.930493, 144.992714 -37.932503, 144.996299 -37.936423, 144.997074 -37.936556, 144.997338 -37.936313, 144.999743 -37.933492, 145.001371 -37.929329, 145.001413 -37.928971, 145.001338 -37.928854, 144.999092 -37.926367, 144.996553 -37.923681, 144.994131 -37.922074, 144.993785 -37.922174, 144.991352 -37.924335, 144.987376 -37.925928, 144.987023 -37.926001, 144.986845 -37.92669))","POLYGON ((144.985772 -37.925804, 144.985767 -37.926083, 144.987054 -37.926856, 144.991047 -37.930493, 144.992714 -37.932503, 144.996299 -37.936423, 144.997465 -37.938211, 144.998528 -37.939657, 144.999607 -37.939841, 144.999923 -37.939669, 145.001154 -37.938183, 145.003388 -37.934697, 145.006068 -37.929887, 145.006125 -37.929442, 145.002693 -37.925033, 144.999693 -37.9218, 144.998855 -37.921562, 144.99434 -37.918682, 144.994069 -37.918445, 144.993993 -37.918429, 144.992982 -37.918607, 144.992635 -37.9187, 144.992014 -37.919251, 144.987569 -37.922146, 144.985967 -37.92392, 144.985772 -37.925804))",16892309.0,POINT (-37.929779 144.993549)
"POLYGON ((144.989601 -37.904207, 144.989479 -37.90649, 144.989637 -37.906659, 144.991025 -37.908127, 144.991152 -37.908265, 144.99197 -37.909088, 144.992324 -37.909157, 144.993768 -37.908719, 144.99387 -37.908686, 144.994134 -37.908462, 144.995636 -37.906324, 144.996448 -37.904995, 144.996491 -37.904638, 144.99641 -37.904545, 144.996327 -37.904451, 144.995286 -37.903286, 144.993752 -37.901748, 144.993398 -37.901683, 144.993274 -37.901726, 144.993079 -37.901828, 144.991572 -37.902735, 144.991486 -37.902786, 144.990702 -37.903247, 144.989758 -37.903779, 144.989642 -37.903849, 144.989601 -37.904207))","POLYGON ((144.984905 -37.903369, 144.984882 -37.903572, 144.985208 -37.906284, 144.987167 -37.908676, 144.989906 -37.911398, 144.98999 -37.911483, 144.991289 -37.912759, 144.991644 -37.912822, 144.992759 -37.912599, 144.995468 -37.911974, 144.99555 -37.911923, 144.99681 -37.910909, 144.996916 -37.910819, 144.997154 -37.910549, 144.998753 -37.908616, 145.00107 -37.905591, 145.001118 -37.905234, 145.001093 -37.905146, 144.999602 -37.903305, 144.99781 -37.901343, 144.996901 -37.900438, 144.994655 -37.898179, 144.994466 -37.897999, 144.994273 -37.89796, 144.994117 -37.897943, 144.993618 -37.898228, 144.98887 -37.901007, 144.98795 -37.901529, 144.98662 -37.902308, 144.98651 -37.902372, 144.985044 -37.90322, 144.984947 -37.903287, 144.984914 -37.903323, 144.984905 -37.903369))","POLYGON ((144.983529 -37.901166, 144.983413 -37.901551, 144.983379 -37.901849, 144.984054 -37.903407, 144.983701 -37.908988, 144.983591 -37.90933, 144.983697 -37.91006, 144.984878 -37.911456, 144.985688 -37.91213, 144.988753 -37.914258, 144.992102 -37.916707, 144.992449 -37.916614, 144.995726 -37.915321, 144.995955 -37.915232, 144.996732 -37.914837, 145.000584 -37.912374, 145.000824 -37.912106, 145.003508 -37.908955, 145.005757 -37.906083, 145.005767 -37.90602, 145.005732 -37.905758, 145.005676 -37.90566, 145.005204 -37.904989, 145.003827 -37.903028, 145.001851 -37.900739, 144.999614 -37.89878, 144.997088 -37.896282, 144.995336 -37.894509, 144.994991 -37.89418, 144.99493 -37.894172, 144.992112 -37.895771, 144.990578 -37.89665, 144.989106 -37.897527, 144.983848 -37.900307, 144.983763 -37.900448, 144.983529 -37.901166))",16892313.0,POINT (-37.905406 144.992751)
"POLYGON ((144.988702 -37.915996, 144.992631 -37.918688, 144.992759 -37.918752, 144.992871 -37.918777, 144.993219 -37.918685, 144.996276 -37.91758, 144.99634 -37.917517, 144.996579 -37.917248, 144.996791 -37.91512, 144.996801 -37.914776, 144.996772 -37.913087, 144.996565 -37.912792, 144.996457 -37.91276, 144.996332 -37.912737, 144.993989 -37.912594, 144.993323 -37.912534, 144.992395 -37.912449, 144.991562 -37.912394, 144.991455 -37.912396, 144.990584 -37.912773, 144.988721 -37.915637, 144.988702 -37.915996))","POLYGON ((144.985744 -37.913605, 144.986227 -37.917423, 144.98685 -37.917954, 144.990848 -37.921698, 144.990931 -37.921779, 144.991283 -37.922007, 144.991586 -37.922203, 144.993883 -37.922517, 144.994229 -37.922418, 144.994776 -37.922182, 144.999255 -37.920315, 144.999355 -37.920242, 144.999977 -37.918819, 145.000396 -37.916745, 145.000313 -37.911554, 145.000267 -37.91064, 145.000062 -37.910345, 144.999993 -37.910294, 144.999883 -37.910257, 144.998611 -37.910126, 144.998464 -37.910119, 144.994065 -37.909481, 144.992603 -37.908807, 144.992512 -37.908756, 144.992159 -37.90869, 144.992035 -37.908758, 144.990943 -37.909365, 144.988478 -37.9108, 144.988269 -37.910923, 144.985963 -37.912311, 144.985904 -37.912421, 144.985744 -37.913605))","POLYGON ((144.983654 -37.910046, 144.985392 -37.912879, 144.986227 -37.917423, 144.987609 -37.923062, 144.989488 -37.925479, 144.989817 -37.925625, 144.994555 -37.925996, 144.994658 -37.926001, 144.999197 -37.924431, 145.003095 -37.921969, 145.004061 -37.920749, 145.0041 -37.920391, 145.003853 -37.917442, 145.003736 -37.915084, 145.003857 -37.9113, 145.003612 -37.909201, 145.0035 -37.90866, 145.002116 -37.90737, 145.001573 -37.907132, 145.00135 -37.907051, 144.997078 -37.906889, 144.993307 -37.905101, 144.993218 -37.905051, 144.992864 -37.904984, 144.991438 -37.905506, 144.989007 -37.907211, 144.98537 -37.908964, 144.984627 -37.909286, 144.983767 -37.909704, 144.983654 -37.910046))",16902641.0,POINT (-37.915423 144.993275)
"POLYGON ((144.985953 -37.924576, 144.986319 -37.925691, 144.986781 -37.926179, 144.987144 -37.926384, 144.98932 -37.92756, 144.989458 -37.927584, 144.989513 -37.927564, 144.99264 -37.925941, 144.994108 -37.925112, 144.994154 -37.924755, 144.992715 -37.922644, 144.992624 -37.922511, 144.991947 -37.921505, 144.991922 -37.921495, 144.989575 -37.920831, 144.989379 -37.920842, 144.987573 -37.922124, 144.985967 -37.92392, 144.985953 -37.924576))","POLYGON ((144.987433 -37.918994, 144.985967 -37.92392, 144.985772 -37.925804, 144.985767 -37.926083, 144.990141 -37.9296, 144.990668 -37.930253, 144.991424 -37.930501, 144.995991 -37.927421, 144.997323 -37.926641, 144.997431 -37.926578, 144.998699 -37.925751, 144.998769 -37.92568, 144.998813 -37.925323, 144.998574 -37.924257, 144.995416 -37.92062, 144.994436 -37.918573, 144.994165 -37.918336, 144.994096 -37.918313, 144.993551 -37.918178, 144.992822 -37.918007, 144.987844 -37.917783, 144.987695 -37.917829, 144.987511 -37.91792, 144.98736 -37.91806, 144.987433 -37.918994))","POLYGON ((144.986376 -37.917334, 144.986397 -37.917495, 144.987016 -37.921995, 144.985967 -37.92392, 144.985772 -37.925804, 144.985767 -37.926083, 144.990141 -37.9296, 144.990668 -37.930253, 144.992714 -37.932503, 144.993078 -37.932877, 144.993441 -37.93325, 144.993818 -37.93328, 144.994053 -37.933238, 144.994322 -37.932998, 144.997932 -37.929654, 144.998937 -37.929037, 144.99908 -37.928949, 144.999224 -37.928863, 145.001235 -37.927669, 145.001356 -37.927604, 145.003351 -37.926332, 145.003453 -37.926269, 145.003537 -37.926197, 145.003569 -37.92604, 145.003573 -37.92602, 145.002791 -37.924549, 144.999434 -37.920059, 144.998781 -37.9187, 144.998681 -37.918537, 144.998475 -37.918242, 144.996731 -37.915922, 144.996134 -37.915327, 144.996049 -37.91525, 144.995956 -37.91518, 144.991919 -37.914568, 144.98699 -37.914141, 144.986679 -37.914187, 144.98637 -37.914371, 144.986243 -37.91463, 144.986376 -37.917334))",17440301.0,POINT (-37.924152 144.989564)
"POLYGON ((144.99108 -37.893899, 144.991168 -37.893993, 144.993255 -37.896272, 144.994244 -37.897233, 144.994597 -37.897301, 144.994721 -37.897238, 144.994832 -37.897181, 144.995775 -37.896657, 144.998644 -37.894979, 144.998762 -37.894909, 144.998878 -37.894836, 144.999004 -37.894681, 144.999042 -37.894471, 144.998462 -37.89248, 144.997273 -37.891106, 144.996243 -37.890111, 144.996094 -37.889978, 144.995741 -37.889909, 144.995352 -37.890058, 144.993392 -37.890984, 144.992909 -37.891235, 144.992162 -37.891812, 144.991123 -37.893542, 144.99108 -37.893899))","POLYGON ((144.986461 -37.893309, 144.98648 -37.893387, 144.98717 -37.894808, 144.990743 -37.898086, 144.992944 -37.900352, 144.993536 -37.900933, 144.99389 -37.900998, 144.996561 -37.899961, 145.000676 -37.897158, 145.003135 -37.895754, 145.003179 -37.895397, 145.002894 -37.892983, 145.001469 -37.891042, 144.99779 -37.886712, 144.996799 -37.886319, 144.996446 -37.886252, 144.993967 -37.886673, 144.991655 -37.888512, 144.988833 -37.889823, 144.988756 -37.889872, 144.987361 -37.891204, 144.986507 -37.892952, 144.986461 -37.893309))","POLYGON ((144.984659 -37.89144, 144.985502 -37.897313, 144.988854 -37.900626, 144.990648 -37.902484, 144.990875 -37.902714, 144.992702 -37.904555, 144.992823 -37.904636, 144.993158 -37.904706, 144.993177 -37.904702, 144.993401 -37.904645, 144.99604 -37.90325, 145.000069 -37.901083, 145.002529 -37.899577, 145.005518 -37.897886, 145.005608 -37.897775, 145.005669 -37.897659, 145.005808 -37.897384, 145.005324 -37.895432, 145.003558 -37.889699, 145.003534 -37.889655, 145.001563 -37.886244, 145.000517 -37.884499, 144.996916 -37.882668, 144.996493 -37.882514, 144.996059 -37.882783, 144.991849 -37.884548, 144.989904 -37.884737, 144.985057 -37.88755, 144.984983 -37.887594, 144.984801 -37.887905, 144.984019 -37.889604, 144.984659 -37.89144))",17429911.0,POINT (-37.893545 144.994984)
